Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7048/2,03/09/2019 00:00:00,22:44:00,90,171,15,2,11,,,,,,,,,,,,,,,67,199
7048/2,03/09/2019 00:00:00,22:59:00,91,136,12,4,14,,,,,,,,,,,,,,,64,166
7048/2,03/09/2019 00:00:00,23:14:00,92,136,9,5,15,,,,,,,,,,,,,,,66,165
7048/2,03/09/2019 00:00:00,23:29:00,93,130,4,9,9,,,,,,,,,,,,,,,67,152
7048/2,03/09/2019 00:00:00,23:44:00,94,128,9,9,12,,,,,,,,,,,,,,,67,158
7048/2,03/09/2019 00:00:00,23:59:00,95,85,11,7,6,,,,,,,,,,,,,,,68,109
7048/2,04/09/2019 00:00:00,00:14:00,0,50,6,4,13,,,,,,,,,,,,,,,66,73
7048/2,04/09/2019 00:00:00,00:29:00,1,63,8,9,16,,,,,,,,,,,,,,,65,96
7048/2,04/09/2019 00:00:00,00:44:00,2,66,5,12,11,,,,,,,,,,,,,,,66,94
7048/2,04/09/2019 00:00:00,00:59:00,3,56,5,5,18,,,,,,,,,,,,,,,64,84
7048/2,04/09/2019 00:00:00,01:14:00,4,58,7,2,18,,,,,,,,,,,,,,,66,85
7048/2,04/09/2019 00:00:00,01:29:00,5,30,4,1,11,,,,,,,,,,,,,,,65,46
7048/2,04/09/2019 00:00:00,01:44:00,6,39,3,7,9,,,,,,,,,,,,,,,63,58
7048/2,04/09/2019 00:00:00,01:59:00,7,25,3,6,10,,,,,,,,,,,,,,,64,44
7048/2,04/09/2019 00:00:00,02:14:00,8,34,5,6,9,,,,,,,,,,,,,,,65,54
7048/2,04/09/2019 00:00:00,02:29:00,9,19,6,6,19,,,,,,,,,,,,,,,62,50
7048/2,04/09/2019 00:00:00,02:44:00,10,25,5,4,18,,,,,,,,,,,,,,,62,52
7048/2,04/09/2019 00:00:00,02:59:00,11,32,1,3,8,,,,,,,,,,,,,,,66,44
7048/2,04/09/2019 00:00:00,03:14:00,12,17,8,6,17,,,,,,,,,,,,,,,62,48
7048/2,04/09/2019 00:00:00,03:29:00,13,34,2,6,15,,,,,,,,,,,,,,,63,57
7048/2,04/09/2019 00:00:00,03:44:00,14,27,6,5,15,,,,,,,,,,,,,,,62,53
7048/2,04/09/2019 00:00:00,03:59:00,15,34,4,8,14,,,,,,,,,,,,,,,63,60
7048/2,04/09/2019 00:00:00,04:14:00,16,36,7,6,16,,,,,,,,,,,,,,,64,65
7048/2,04/09/2019 00:00:00,04:29:00,17,27,8,8,12,,,,,,,,,,,,,,,65,55
7048/2,04/09/2019 00:00:00,04:44:00,18,45,10,15,17,,,,,,,,,,,,,,,63,87
7048/2,04/09/2019 00:00:00,04:59:00,19,52,14,10,17,,,,,,,,,,,,,,,63,93
7048/2,04/09/2019 00:00:00,05:14:00,20,71,15,11,33,,,,,,,,,,,,,,,62,130
7048/2,04/09/2019 00:00:00,05:29:00,21,113,16,28,26,,,,,,,,,,,,,,,64,183
7048/2,04/09/2019 00:00:00,05:44:00,22,188,33,27,25,,,,,,,,,,,,,,,66,273
7048/2,04/09/2019 00:00:00,05:59:00,23,296,38,28,33,,,,,,,,,,,,,,,66,395
7048/2,04/09/2019 00:00:00,06:14:00,24,214,31,19,16,,,,,,,,,,,,,,,66,280
7048/2,04/09/2019 00:00:00,06:29:00,25,501,74,42,26,,,,,,,,,,,,,,,67,643
7048/2,04/09/2019 00:00:00,06:44:00,26,653,85,41,41,,,,,,,,,,,,,,,65,820
7048/2,04/09/2019 00:00:00,06:59:00,27,650,82,53,30,,,,,,,,,,,,,,,65,815
7048/2,04/09/2019 00:00:00,07:14:00,28,549,65,39,26,,,,,,,,,,,,,,,67,679
7048/2,04/09/2019 00:00:00,07:29:00,29,709,74,40,26,,,,,,,,,,,,,,,64,849
7048/2,04/09/2019 00:00:00,07:44:00,30,635,64,44,21,,,,,,,,,,,,,,,66,764
7048/2,04/09/2019 00:00:00,07:59:00,31,532,51,47,24,,,,,,,,,,,,,,,67,654
7048/2,04/09/2019 00:00:00,08:14:00,32,512,53,51,24,,,,,,,,,,,,,,,66,640
7048/2,04/09/2019 00:00:00,08:29:00,33,499,39,43,26,,,,,,,,,,,,,,,67,607
7048/2,04/09/2019 00:00:00,08:44:00,34,490,43,40,27,,,,,,,,,,,,,,,67,600
7048/2,04/09/2019 00:00:00,08:59:00,35,509,47,60,25,,,,,,,,,,,,,,,67,641
7048/2,04/09/2019 00:00:00,09:14:00,36,494,22,59,31,,,,,,,,,,,,,,,69,606
7048/2,04/09/2019 00:00:00,09:29:00,37,430,48,36,23,,,,,,,,,,,,,,,69,537
7048/2,04/09/2019 00:00:00,09:44:00,38,434,44,31,31,,,,,,,,,,,,,,,69,540
7048/2,04/09/2019 00:00:00,09:59:00,39,361,40,50,28,,,,,,,,,,,,,,,69,479
7048/2,04/09/2019 00:00:00,10:14:00,40,326,40,41,22,,,,,,,,,,,,,,,68,429
7048/2,04/09/2019 00:00:00,10:29:00,41,301,31,38,24,,,,,,,,,,,,,,,69,394
7048/2,04/09/2019 00:00:00,10:44:00,42,312,36,31,25,,,,,,,,,,,,,,,68,404
7048/2,04/09/2019 00:00:00,10:59:00,43,269,41,36,40,,,,,,,,,,,,,,,67,386
7048/2,04/09/2019 00:00:00,11:14:00,44,250,28,35,23,,,,,,,,,,,,,,,69,336
7048/2,04/09/2019 00:00:00,11:29:00,45,283,50,34,26,,,,,,,,,,,,,,,68,393
7048/2,04/09/2019 00:00:00,11:44:00,46,274,31,38,35,,,,,,,,,,,,,,,67,378
7048/2,04/09/2019 00:00:00,11:59:00,47,304,29,38,18,,,,,,,,,,,,,,,69,389
7048/2,04/09/2019 00:00:00,12:14:00,48,261,38,30,21,,,,,,,,,,,,,,,69,350
