Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M18/7578A,21/06/2019 00:00:00,07:59:00,31,610,180,90,85,,,,,,,,,,,,,,,67,965
M18/7578A,21/06/2019 00:00:00,08:14:00,32,576,177,105,111,,,,,,,,,,,,,,,65,969
M18/7578A,21/06/2019 00:00:00,08:29:00,33,483,169,97,109,,,,,,,,,,,,,,,65,858
M18/7578A,21/06/2019 00:00:00,08:44:00,34,501,174,113,111,,,,,,,,,,,,,,,65,899
M18/7578A,21/06/2019 00:00:00,08:59:00,35,365,151,90,103,,,,,,,,,,,,,,,65,709
M18/7578A,21/06/2019 00:00:00,09:14:00,36,378,128,96,127,,,,,,,,,,,,,,,65,729
M18/7578A,21/06/2019 00:00:00,09:29:00,37,391,117,85,93,,,,,,,,,,,,,,,66,686
M18/7578A,21/06/2019 00:00:00,09:44:00,38,391,132,87,116,,,,,,,,,,,,,,,64,726
M18/7578A,21/06/2019 00:00:00,09:59:00,39,408,138,75,112,,,,,,,,,,,,,,,65,733
M18/7578A,21/06/2019 00:00:00,10:14:00,40,413,128,76,124,,,,,,,,,,,,,,,64,741
M18/7578A,21/06/2019 00:00:00,10:29:00,41,461,122,82,127,,,,,,,,,,,,,,,64,792
M18/7578A,21/06/2019 00:00:00,10:44:00,42,454,134,72,114,,,,,,,,,,,,,,,65,774
M18/7578A,21/06/2019 00:00:00,10:59:00,43,497,143,83,114,,,,,,,,,,,,,,,64,837
M18/7578A,21/06/2019 00:00:00,11:14:00,44,451,163,86,118,,,,,,,,,,,,,,,64,818
M18/7578A,21/06/2019 00:00:00,11:29:00,45,467,137,84,130,,,,,,,,,,,,,,,63,818
M18/7578A,21/06/2019 00:00:00,11:44:00,46,507,161,103,125,,,,,,,,,,,,,,,65,896
M18/7578A,21/06/2019 00:00:00,11:59:00,47,501,165,78,114,,,,,,,,,,,,,,,64,858
M18/7578A,21/06/2019 00:00:00,12:14:00,48,506,148,97,113,,,,,,,,,,,,,,,65,864
M18/7578A,21/06/2019 00:00:00,12:29:00,49,508,186,94,107,,,,,,,,,,,,,,,66,895
M18/7578A,21/06/2019 00:00:00,12:44:00,50,524,143,100,117,,,,,,,,,,,,,,,65,884
M18/7578A,21/06/2019 00:00:00,12:59:00,51,561,157,87,112,,,,,,,,,,,,,,,65,917
M18/7578A,21/06/2019 00:00:00,13:14:00,52,547,188,67,122,,,,,,,,,,,,,,,65,924
M18/7578A,21/06/2019 00:00:00,13:29:00,53,597,179,77,130,,,,,,,,,,,,,,,65,983
M18/7578A,21/06/2019 00:00:00,13:44:00,54,547,165,60,124,,,,,,,,,,,,,,,65,896
M18/7578A,21/06/2019 00:00:00,13:59:00,55,579,182,64,85,,,,,,,,,,,,,,,66,910
M18/7578A,21/06/2019 00:00:00,14:14:00,56,522,200,78,121,,,,,,,,,,,,,,,65,921
M18/7578A,21/06/2019 00:00:00,14:29:00,57,571,205,71,94,,,,,,,,,,,,,,,65,941
M18/7578A,21/06/2019 00:00:00,14:44:00,58,552,187,66,90,,,,,,,,,,,,,,,66,895
M18/7578A,21/06/2019 00:00:00,14:59:00,59,521,147,68,88,,,,,,,,,,,,,,,67,824
M18/7578A,21/06/2019 00:00:00,15:14:00,60,543,172,69,79,,,,,,,,,,,,,,,66,863
M18/7578A,21/06/2019 00:00:00,15:29:00,61,649,187,65,91,,,,,,,,,,,,,,,66,992
M18/7578A,21/06/2019 00:00:00,15:44:00,62,678,204,50,97,,,,,,,,,,,,,,,65,1029
M18/7578A,21/06/2019 00:00:00,15:59:00,63,682,214,52,84,,,,,,,,,,,,,,,66,1032
M18/7578A,21/06/2019 00:00:00,16:14:00,64,634,177,50,74,,,,,,,,,,,,,,,66,935
M18/7578A,21/06/2019 00:00:00,16:29:00,65,647,157,37,49,,,,,,,,,,,,,,,68,890
M18/7578A,21/06/2019 00:00:00,16:44:00,66,644,168,41,64,,,,,,,,,,,,,,,67,917
M18/7578A,21/06/2019 00:00:00,16:59:00,67,666,167,46,66,,,,,,,,,,,,,,,68,945
M18/7578A,21/06/2019 00:00:00,17:14:00,68,678,190,40,84,,,,,,,,,,,,,,,67,992
M18/7578A,21/06/2019 00:00:00,17:29:00,69,713,198,47,50,,,,,,,,,,,,,,,68,1008
M18/7578A,21/06/2019 00:00:00,17:44:00,70,719,170,46,59,,,,,,,,,,,,,,,67,994
M18/7578A,21/06/2019 00:00:00,17:59:00,71,725,165,56,73,,,,,,,,,,,,,,,67,1019
M18/7578A,21/06/2019 00:00:00,18:14:00,72,734,193,35,49,,,,,,,,,,,,,,,68,1011
M18/7578A,21/06/2019 00:00:00,18:29:00,73,670,154,49,78,,,,,,,,,,,,,,,67,951
M18/7578A,21/06/2019 00:00:00,18:44:00,74,585,135,37,39,,,,,,,,,,,,,,,69,796
M18/7578A,21/06/2019 00:00:00,18:59:00,75,560,128,20,50,,,,,,,,,,,,,,,70,758
M18/7578A,21/06/2019 00:00:00,19:14:00,76,533,114,36,52,,,,,,,,,,,,,,,70,735
M18/7578A,21/06/2019 00:00:00,19:29:00,77,490,130,34,42,,,,,,,,,,,,,,,70,696
M18/7578A,21/06/2019 00:00:00,19:44:00,78,483,115,36,41,,,,,,,,,,,,,,,70,675
M18/7578A,21/06/2019 00:00:00,19:59:00,79,428,74,35,45,,,,,,,,,,,,,,,70,582
M18/7578A,21/06/2019 00:00:00,20:14:00,80,422,110,36,43,,,,,,,,,,,,,,,70,611
M18/7578A,21/06/2019 00:00:00,20:29:00,81,329,60,20,36,,,,,,,,,,,,,,,70,445
M18/7578A,21/06/2019 00:00:00,20:44:00,82,328,64,16,26,,,,,,,,,,,,,,,70,434
M18/7578A,21/06/2019 00:00:00,20:59:00,83,283,80,21,26,,,,,,,,,,,,,,,70,410
M18/7578A,21/06/2019 00:00:00,21:14:00,84,272,36,16,27,,,,,,,,,,,,,,,71,351
M18/7578A,21/06/2019 00:00:00,21:29:00,85,294,63,20,37,,,,,,,,,,,,,,,70,414
M18/7578A,21/06/2019 00:00:00,21:44:00,86,195,47,8,38,,,,,,,,,,,,,,,68,288
M18/7578A,21/06/2019 00:00:00,21:59:00,87,187,49,19,22,,,,,,,,,,,,,,,69,277
M18/7578A,21/06/2019 00:00:00,22:14:00,88,107,31,8,21,,,,,,,,,,,,,,,67,167
M18/7578A,21/06/2019 00:00:00,22:29:00,89,197,35,10,39,,,,,,,,,,,,,,,67,281
M18/7578A,21/06/2019 00:00:00,22:44:00,90,155,31,9,35,,,,,,,,,,,,,,,66,230
M18/7578A,21/06/2019 00:00:00,22:59:00,91,138,16,11,20,,,,,,,,,,,,,,,66,185
M18/7578A,21/06/2019 00:00:00,23:14:00,92,89,22,7,29,,,,,,,,,,,,,,,66,147
M18/7578A,21/06/2019 00:00:00,23:29:00,93,82,19,11,30,,,,,,,,,,,,,,,64,142
M18/7578A,21/06/2019 00:00:00,23:44:00,94,91,21,9,41,,,,,,,,,,,,,,,64,162
M18/7578A,21/06/2019 00:00:00,23:59:00,95,79,12,7,37,,,,,,,,,,,,,,,63,135
M18/7578A,22/06/2019 00:00:00,00:14:00,0,76,13,3,35,,,,,,,,,,,,,,,63,127
M18/7578A,22/06/2019 00:00:00,00:29:00,1,62,14,3,31,,,,,,,,,,,,,,,63,110
M18/7578A,22/06/2019 00:00:00,00:44:00,2,59,15,5,30,,,,,,,,,,,,,,,64,109
M18/7578A,22/06/2019 00:00:00,00:59:00,3,43,14,6,26,,,,,,,,,,,,,,,64,89
M18/7578A,22/06/2019 00:00:00,01:14:00,4,40,15,8,31,,,,,,,,,,,,,,,63,94
M18/7578A,22/06/2019 00:00:00,01:29:00,5,47,9,4,26,,,,,,,,,,,,,,,63,86
M18/7578A,22/06/2019 00:00:00,01:44:00,6,31,13,8,37,,,,,,,,,,,,,,,61,89
M18/7578A,22/06/2019 00:00:00,01:59:00,7,28,8,4,26,,,,,,,,,,,,,,,61,66
M18/7578A,22/06/2019 00:00:00,02:14:00,8,37,7,7,28,,,,,,,,,,,,,,,62,79
M18/7578A,22/06/2019 00:00:00,02:29:00,9,31,9,7,25,,,,,,,,,,,,,,,63,72
M18/7578A,22/06/2019 00:00:00,02:44:00,10,23,3,12,27,,,,,,,,,,,,,,,61,65
M18/7578A,22/06/2019 00:00:00,02:59:00,11,23,9,3,22,,,,,,,,,,,,,,,61,57
M18/7578A,22/06/2019 00:00:00,03:14:00,12,22,13,5,21,,,,,,,,,,,,,,,62,61
M18/7578A,22/06/2019 00:00:00,03:29:00,13,17,1,11,29,,,,,,,,,,,,,,,60,58
M18/7578A,22/06/2019 00:00:00,03:44:00,14,27,7,5,44,,,,,,,,,,,,,,,58,83
M18/7578A,22/06/2019 00:00:00,03:59:00,15,19,6,4,29,,,,,,,,,,,,,,,60,58
M18/7578A,22/06/2019 00:00:00,04:14:00,16,25,11,1,30,,,,,,,,,,,,,,,61,67
M18/7578A,22/06/2019 00:00:00,04:29:00,17,33,15,9,39,,,,,,,,,,,,,,,62,96
M18/7578A,22/06/2019 00:00:00,04:44:00,18,41,12,14,44,,,,,,,,,,,,,,,63,111
M18/7578A,22/06/2019 00:00:00,04:59:00,19,30,17,7,45,,,,,,,,,,,,,,,61,99
M18/7578A,22/06/2019 00:00:00,05:14:00,20,51,16,10,27,,,,,,,,,,,,,,,64,104
M18/7578A,22/06/2019 00:00:00,05:29:00,21,78,26,11,32,,,,,,,,,,,,,,,65,147
M18/7578A,22/06/2019 00:00:00,05:44:00,22,103,27,14,35,,,,,,,,,,,,,,,67,179
M18/7578A,22/06/2019 00:00:00,05:59:00,23,82,25,18,40,,,,,,,,,,,,,,,65,165
M18/7578A,22/06/2019 00:00:00,06:14:00,24,87,37,23,33,,,,,,,,,,,,,,,66,180
M18/7578A,22/06/2019 00:00:00,06:29:00,25,145,42,25,39,,,,,,,,,,,,,,,67,251
M18/7578A,22/06/2019 00:00:00,06:44:00,26,185,37,23,44,,,,,,,,,,,,,,,68,289
M18/7578A,22/06/2019 00:00:00,06:59:00,27,133,65,27,37,,,,,,,,,,,,,,,68,262
M18/7578A,22/06/2019 00:00:00,07:14:00,28,175,63,21,40,,,,,,,,,,,,,,,68,299
M18/7578A,22/06/2019 00:00:00,07:29:00,29,223,72,32,50,,,,,,,,,,,,,,,68,377
M18/7578A,22/06/2019 00:00:00,07:44:00,30,252,92,31,27,,,,,,,,,,,,,,,69,402
M18/7578A,22/06/2019 00:00:00,07:59:00,31,269,89,33,40,,,,,,,,,,,,,,,69,431
M18/7578A,22/06/2019 00:00:00,08:14:00,32,299,82,32,33,,,,,,,,,,,,,,,69,446
M18/7578A,22/06/2019 00:00:00,08:29:00,33,351,68,29,25,,,,,,,,,,,,,,,69,473
M18/7578A,22/06/2019 00:00:00,08:44:00,34,365,101,38,35,,,,,,,,,,,,,,,69,539
M18/7578A,22/06/2019 00:00:00,08:59:00,35,361,102,31,41,,,,,,,,,,,,,,,69,535
M18/7578A,22/06/2019 00:00:00,09:14:00,36,380,97,28,39,,,,,,,,,,,,,,,68,544
M18/7578A,22/06/2019 00:00:00,09:29:00,37,439,106,27,37,,,,,,,,,,,,,,,68,609
M18/7578A,22/06/2019 00:00:00,09:44:00,38,478,100,39,39,,,,,,,,,,,,,,,68,656
M18/7578A,22/06/2019 00:00:00,09:59:00,39,529,101,34,24,,,,,,,,,,,,,,,68,688
M18/7578A,22/06/2019 00:00:00,10:14:00,40,542,95,26,34,,,,,,,,,,,,,,,69,697
M18/7578A,22/06/2019 00:00:00,10:29:00,41,614,122,35,25,,,,,,,,,,,,,,,68,796
M18/7578A,22/06/2019 00:00:00,10:44:00,42,639,130,39,32,,,,,,,,,,,,,,,67,840
M18/7578A,22/06/2019 00:00:00,10:59:00,43,640,112,40,33,,,,,,,,,,,,,,,67,825
M18/7578A,22/06/2019 00:00:00,11:14:00,44,562,109,30,41,,,,,,,,,,,,,,,68,742
M18/7578A,22/06/2019 00:00:00,11:29:00,45,599,121,28,20,,,,,,,,,,,,,,,68,768
M18/7578A,22/06/2019 00:00:00,11:44:00,46,581,113,40,37,,,,,,,,,,,,,,,67,771
M18/7578A,22/06/2019 00:00:00,11:59:00,47,630,113,25,39,,,,,,,,,,,,,,,65,807
M18/7578A,22/06/2019 00:00:00,12:14:00,48,508,99,34,25,,,,,,,,,,,,,,,68,666
M18/7578A,22/06/2019 00:00:00,12:29:00,49,541,106,26,28,,,,,,,,,,,,,,,68,701
M18/7578A,22/06/2019 00:00:00,12:44:00,50,572,129,34,30,,,,,,,,,,,,,,,68,765
M18/7578A,22/06/2019 00:00:00,12:59:00,51,533,116,28,22,,,,,,,,,,,,,,,70,699
M18/7578A,22/06/2019 00:00:00,13:14:00,52,498,116,25,18,,,,,,,,,,,,,,,69,657
M18/7578A,22/06/2019 00:00:00,13:29:00,53,513,110,32,22,,,,,,,,,,,,,,,69,677
M18/7578A,22/06/2019 00:00:00,13:44:00,54,514,91,27,27,,,,,,,,,,,,,,,69,659
M18/7578A,22/06/2019 00:00:00,13:59:00,55,481,100,28,28,,,,,,,,,,,,,,,69,637
M18/7578A,22/06/2019 00:00:00,14:14:00,56,511,114,23,30,,,,,,,,,,,,,,,70,678
M18/7578A,22/06/2019 00:00:00,14:29:00,57,508,105,21,27,,,,,,,,,,,,,,,70,661
M18/7578A,22/06/2019 00:00:00,14:44:00,58,464,98,22,23,,,,,,,,,,,,,,,69,607
M18/7578A,22/06/2019 00:00:00,14:59:00,59,468,100,16,36,,,,,,,,,,,,,,,69,620
M18/7578A,22/06/2019 00:00:00,15:14:00,60,435,116,22,27,,,,,,,,,,,,,,,70,600
M18/7578A,22/06/2019 00:00:00,15:29:00,61,460,90,22,29,,,,,,,,,,,,,,,71,601
M18/7578A,22/06/2019 00:00:00,15:44:00,62,455,102,9,28,,,,,,,,,,,,,,,70,594
M18/7578A,22/06/2019 00:00:00,15:59:00,63,483,92,24,25,,,,,,,,,,,,,,,71,624
M18/7578A,22/06/2019 00:00:00,16:14:00,64,469,111,21,26,,,,,,,,,,,,,,,70,627
M18/7578A,22/06/2019 00:00:00,16:29:00,65,462,118,20,21,,,,,,,,,,,,,,,70,621
M18/7578A,22/06/2019 00:00:00,16:44:00,66,464,101,15,23,,,,,,,,,,,,,,,70,603
M18/7578A,22/06/2019 00:00:00,16:59:00,67,501,101,15,21,,,,,,,,,,,,,,,70,638
M18/7578A,22/06/2019 00:00:00,17:14:00,68,518,94,21,22,,,,,,,,,,,,,,,69,655
M18/7578A,22/06/2019 00:00:00,17:29:00,69,496,111,16,20,,,,,,,,,,,,,,,69,643
M18/7578A,22/06/2019 00:00:00,17:44:00,70,427,107,11,26,,,,,,,,,,,,,,,69,571
M18/7578A,22/06/2019 00:00:00,17:59:00,71,424,73,30,14,,,,,,,,,,,,,,,70,541
M18/7578A,22/06/2019 00:00:00,18:14:00,72,397,82,13,13,,,,,,,,,,,,,,,71,505
M18/7578A,22/06/2019 00:00:00,18:29:00,73,388,97,17,12,,,,,,,,,,,,,,,71,514
M18/7578A,22/06/2019 00:00:00,18:44:00,74,378,91,9,17,,,,,,,,,,,,,,,71,495
M18/7578A,22/06/2019 00:00:00,18:59:00,75,369,64,14,19,,,,,,,,,,,,,,,70,466
M18/7578A,22/06/2019 00:00:00,19:14:00,76,327,79,19,15,,,,,,,,,,,,,,,71,440
M18/7578A,22/06/2019 00:00:00,19:29:00,77,311,68,13,17,,,,,,,,,,,,,,,70,409
M18/7578A,22/06/2019 00:00:00,19:44:00,78,267,62,13,15,,,,,,,,,,,,,,,71,357
M18/7578A,22/06/2019 00:00:00,19:59:00,79,237,57,10,15,,,,,,,,,,,,,,,71,319
M18/7578A,22/06/2019 00:00:00,20:14:00,80,245,50,7,8,,,,,,,,,,,,,,,71,310
M18/7578A,22/06/2019 00:00:00,20:29:00,81,280,57,9,16,,,,,,,,,,,,,,,69,362
M18/7578A,22/06/2019 00:00:00,20:44:00,82,236,33,9,12,,,,,,,,,,,,,,,70,290
M18/7578A,22/06/2019 00:00:00,20:59:00,83,218,48,8,16,,,,,,,,,,,,,,,70,290
M18/7578A,22/06/2019 00:00:00,21:14:00,84,161,42,6,8,,,,,,,,,,,,,,,70,217
M18/7578A,22/06/2019 00:00:00,21:29:00,85,162,33,10,17,,,,,,,,,,,,,,,69,222
M18/7578A,22/06/2019 00:00:00,21:44:00,86,162,40,12,8,,,,,,,,,,,,,,,69,222
M18/7578A,22/06/2019 00:00:00,21:59:00,87,126,36,3,19,,,,,,,,,,,,,,,69,184
M18/7578A,22/06/2019 00:00:00,22:14:00,88,146,50,2,9,,,,,,,,,,,,,,,69,207
M18/7578A,22/06/2019 00:00:00,22:29:00,89,125,23,7,13,,,,,,,,,,,,,,,68,168
M18/7578A,22/06/2019 00:00:00,22:44:00,90,116,31,6,9,,,,,,,,,,,,,,,67,162
M18/7578A,22/06/2019 00:00:00,22:59:00,91,110,31,4,13,,,,,,,,,,,,,,,68,158
M18/7578A,22/06/2019 00:00:00,23:14:00,92,110,24,6,9,,,,,,,,,,,,,,,68,149
M18/7578A,22/06/2019 00:00:00,23:29:00,93,82,21,3,17,,,,,,,,,,,,,,,67,123
M18/7578A,22/06/2019 00:00:00,23:44:00,94,91,18,8,19,,,,,,,,,,,,,,,66,136
M18/7578A,22/06/2019 00:00:00,23:59:00,95,70,29,4,13,,,,,,,,,,,,,,,66,116
M18/7578A,23/06/2019 00:00:00,00:14:00,0,71,22,3,10,,,,,,,,,,,,,,,67,106
M18/7578A,23/06/2019 00:00:00,00:29:00,1,57,22,2,11,,,,,,,,,,,,,,,67,92
M18/7578A,23/06/2019 00:00:00,00:44:00,2,70,19,3,16,,,,,,,,,,,,,,,66,108
M18/7578A,23/06/2019 00:00:00,00:59:00,3,57,13,5,5,,,,,,,,,,,,,,,68,80
M18/7578A,23/06/2019 00:00:00,01:14:00,4,48,11,2,18,,,,,,,,,,,,,,,65,79
M18/7578A,23/06/2019 00:00:00,01:29:00,5,42,11,6,18,,,,,,,,,,,,,,,64,77
M18/7578A,23/06/2019 00:00:00,01:44:00,6,35,11,2,13,,,,,,,,,,,,,,,66,61
M18/7578A,23/06/2019 00:00:00,01:59:00,7,32,8,4,17,,,,,,,,,,,,,,,64,61
M18/7578A,23/06/2019 00:00:00,02:14:00,8,31,5,3,17,,,,,,,,,,,,,,,62,56
M18/7578A,23/06/2019 00:00:00,02:29:00,9,24,4,4,14,,,,,,,,,,,,,,,62,46
M18/7578A,23/06/2019 00:00:00,02:44:00,10,27,9,2,10,,,,,,,,,,,,,,,66,48
M18/7578A,23/06/2019 00:00:00,02:59:00,11,19,6,4,12,,,,,,,,,,,,,,,63,41
M18/7578A,23/06/2019 00:00:00,03:14:00,12,24,8,0,18,,,,,,,,,,,,,,,63,50
M18/7578A,23/06/2019 00:00:00,03:29:00,13,24,5,0,10,,,,,,,,,,,,,,,66,39
M18/7578A,23/06/2019 00:00:00,03:44:00,14,18,7,1,10,,,,,,,,,,,,,,,62,36
M18/7578A,23/06/2019 00:00:00,03:59:00,15,35,12,9,9,,,,,,,,,,,,,,,66,65
M18/7578A,23/06/2019 00:00:00,04:14:00,16,22,7,6,21,,,,,,,,,,,,,,,62,56
M18/7578A,23/06/2019 00:00:00,04:29:00,17,45,22,3,25,,,,,,,,,,,,,,,64,95
M18/7578A,23/06/2019 00:00:00,04:44:00,18,36,22,7,8,,,,,,,,,,,,,,,66,73
M18/7578A,23/06/2019 00:00:00,04:59:00,19,43,16,9,13,,,,,,,,,,,,,,,68,81
M18/7578A,23/06/2019 00:00:00,05:14:00,20,59,23,7,15,,,,,,,,,,,,,,,67,104
M18/7578A,23/06/2019 00:00:00,05:29:00,21,66,20,7,14,,,,,,,,,,,,,,,68,107
M18/7578A,23/06/2019 00:00:00,05:44:00,22,71,11,8,15,,,,,,,,,,,,,,,68,105
M18/7578A,23/06/2019 00:00:00,05:59:00,23,55,19,5,13,,,,,,,,,,,,,,,66,92
M18/7578A,23/06/2019 00:00:00,06:14:00,24,79,24,5,19,,,,,,,,,,,,,,,67,127
M18/7578A,23/06/2019 00:00:00,06:29:00,25,100,30,10,14,,,,,,,,,,,,,,,69,154
M18/7578A,23/06/2019 00:00:00,06:44:00,26,137,30,14,17,,,,,,,,,,,,,,,68,198
M18/7578A,23/06/2019 00:00:00,06:59:00,27,127,52,14,18,,,,,,,,,,,,,,,68,211
M18/7578A,23/06/2019 00:00:00,07:14:00,28,149,44,10,19,,,,,,,,,,,,,,,68,222
M18/7578A,23/06/2019 00:00:00,07:29:00,29,177,43,19,12,,,,,,,,,,,,,,,68,251
M18/7578A,23/06/2019 00:00:00,07:44:00,30,173,51,23,16,,,,,,,,,,,,,,,68,263
M18/7578A,23/06/2019 00:00:00,07:59:00,31,191,59,18,25,,,,,,,,,,,,,,,68,293
M18/7578A,23/06/2019 00:00:00,08:14:00,32,200,52,26,16,,,,,,,,,,,,,,,69,294
M18/7578A,23/06/2019 00:00:00,08:29:00,33,235,63,18,21,,,,,,,,,,,,,,,68,337
M18/7578A,23/06/2019 00:00:00,08:44:00,34,211,56,19,20,,,,,,,,,,,,,,,70,306
M18/7578A,23/06/2019 00:00:00,08:59:00,35,265,53,23,24,,,,,,,,,,,,,,,69,365
M18/7578A,23/06/2019 00:00:00,09:14:00,36,266,73,24,17,,,,,,,,,,,,,,,69,380
M18/7578A,23/06/2019 00:00:00,09:29:00,37,354,75,18,18,,,,,,,,,,,,,,,69,465
M18/7578A,23/06/2019 00:00:00,09:44:00,38,351,86,29,25,,,,,,,,,,,,,,,68,491
M18/7578A,23/06/2019 00:00:00,09:59:00,39,441,85,27,23,,,,,,,,,,,,,,,69,576
M18/7578A,23/06/2019 00:00:00,10:14:00,40,362,91,24,23,,,,,,,,,,,,,,,68,500
M18/7578A,23/06/2019 00:00:00,10:29:00,41,459,76,19,19,,,,,,,,,,,,,,,69,573
M18/7578A,23/06/2019 00:00:00,10:44:00,42,480,103,15,28,,,,,,,,,,,,,,,69,626
M18/7578A,23/06/2019 00:00:00,10:59:00,43,497,119,22,26,,,,,,,,,,,,,,,68,664
M18/7578A,23/06/2019 00:00:00,11:14:00,44,483,70,37,24,,,,,,,,,,,,,,,69,614
M18/7578A,23/06/2019 00:00:00,11:29:00,45,472,86,32,20,,,,,,,,,,,,,,,68,610
M18/7578A,23/06/2019 00:00:00,11:44:00,46,492,110,23,37,,,,,,,,,,,,,,,68,662
M18/7578A,23/06/2019 00:00:00,11:59:00,47,513,119,29,37,,,,,,,,,,,,,,,69,698
M18/7578A,23/06/2019 00:00:00,12:14:00,48,504,86,30,27,,,,,,,,,,,,,,,69,647
M18/7578A,23/06/2019 00:00:00,12:29:00,49,496,115,31,34,,,,,,,,,,,,,,,67,676
M18/7578A,23/06/2019 00:00:00,12:44:00,50,513,97,29,28,,,,,,,,,,,,,,,69,667
M18/7578A,23/06/2019 00:00:00,12:59:00,51,535,128,28,20,,,,,,,,,,,,,,,69,711
M18/7578A,23/06/2019 00:00:00,13:14:00,52,531,117,32,23,,,,,,,,,,,,,,,69,703
M18/7578A,23/06/2019 00:00:00,13:29:00,53,514,116,23,24,,,,,,,,,,,,,,,70,677
M18/7578A,23/06/2019 00:00:00,13:44:00,54,524,108,20,33,,,,,,,,,,,,,,,68,685
M18/7578A,23/06/2019 00:00:00,13:59:00,55,506,115,20,27,,,,,,,,,,,,,,,69,668
M18/7578A,23/06/2019 00:00:00,14:14:00,56,490,115,27,27,,,,,,,,,,,,,,,69,659
M18/7578A,23/06/2019 00:00:00,14:29:00,57,551,94,24,29,,,,,,,,,,,,,,,69,698
M18/7578A,23/06/2019 00:00:00,14:44:00,58,541,100,18,39,,,,,,,,,,,,,,,69,698
M18/7578A,23/06/2019 00:00:00,14:59:00,59,519,94,10,32,,,,,,,,,,,,,,,69,655
M18/7578A,23/06/2019 00:00:00,15:14:00,60,519,120,21,22,,,,,,,,,,,,,,,69,682
M18/7578A,23/06/2019 00:00:00,15:29:00,61,528,120,25,35,,,,,,,,,,,,,,,70,708
M18/7578A,23/06/2019 00:00:00,15:44:00,62,530,118,26,26,,,,,,,,,,,,,,,69,700
M18/7578A,23/06/2019 00:00:00,15:59:00,63,597,115,30,25,,,,,,,,,,,,,,,69,767
M18/7578A,23/06/2019 00:00:00,16:14:00,64,556,126,18,32,,,,,,,,,,,,,,,69,732
M18/7578A,23/06/2019 00:00:00,16:29:00,65,617,144,16,34,,,,,,,,,,,,,,,69,811
M18/7578A,23/06/2019 00:00:00,16:44:00,66,519,127,27,24,,,,,,,,,,,,,,,70,697
M18/7578A,23/06/2019 00:00:00,16:59:00,67,564,127,26,39,,,,,,,,,,,,,,,69,756
M18/7578A,23/06/2019 00:00:00,17:14:00,68,616,135,28,20,,,,,,,,,,,,,,,70,799
M18/7578A,23/06/2019 00:00:00,17:29:00,69,620,138,31,20,,,,,,,,,,,,,,,69,809
M18/7578A,23/06/2019 00:00:00,17:44:00,70,610,113,28,37,,,,,,,,,,,,,,,68,788
M18/7578A,23/06/2019 00:00:00,17:59:00,71,480,107,16,26,,,,,,,,,,,,,,,70,629
M18/7578A,23/06/2019 00:00:00,18:14:00,72,529,117,28,27,,,,,,,,,,,,,,,69,701
M18/7578A,23/06/2019 00:00:00,18:29:00,73,502,123,29,22,,,,,,,,,,,,,,,68,676
M18/7578A,23/06/2019 00:00:00,18:44:00,74,455,100,33,28,,,,,,,,,,,,,,,68,616
M18/7578A,23/06/2019 00:00:00,18:59:00,75,413,99,28,33,,,,,,,,,,,,,,,68,573
M18/7578A,23/06/2019 00:00:00,19:14:00,76,375,84,30,21,,,,,,,,,,,,,,,70,510
M18/7578A,23/06/2019 00:00:00,19:29:00,77,402,81,16,18,,,,,,,,,,,,,,,70,517
M18/7578A,23/06/2019 00:00:00,19:44:00,78,379,81,20,27,,,,,,,,,,,,,,,70,507
M18/7578A,23/06/2019 00:00:00,19:59:00,79,329,69,13,28,,,,,,,,,,,,,,,69,439
M18/7578A,23/06/2019 00:00:00,20:14:00,80,309,57,22,19,,,,,,,,,,,,,,,70,407
M18/7578A,23/06/2019 00:00:00,20:29:00,81,354,65,17,23,,,,,,,,,,,,,,,67,459
M18/7578A,23/06/2019 00:00:00,20:44:00,82,275,48,13,21,,,,,,,,,,,,,,,66,357
M18/7578A,23/06/2019 00:00:00,20:59:00,83,258,55,14,24,,,,,,,,,,,,,,,69,351
M18/7578A,23/06/2019 00:00:00,21:14:00,84,213,43,14,17,,,,,,,,,,,,,,,70,287
M18/7578A,23/06/2019 00:00:00,21:29:00,85,210,35,15,21,,,,,,,,,,,,,,,70,281
M18/7578A,23/06/2019 00:00:00,21:44:00,86,154,36,16,30,,,,,,,,,,,,,,,67,236
M18/7578A,23/06/2019 00:00:00,21:59:00,87,179,35,11,27,,,,,,,,,,,,,,,68,252
M18/7578A,23/06/2019 00:00:00,22:14:00,88,124,34,13,29,,,,,,,,,,,,,,,68,200
M18/7578A,23/06/2019 00:00:00,22:29:00,89,107,22,4,22,,,,,,,,,,,,,,,64,155
M18/7578A,23/06/2019 00:00:00,22:44:00,90,93,33,14,31,,,,,,,,,,,,,,,62,171
M18/7578A,23/06/2019 00:00:00,22:59:00,91,77,19,6,11,,,,,,,,,,,,,,,65,113
M18/7578A,23/06/2019 00:00:00,23:14:00,92,82,14,6,25,,,,,,,,,,,,,,,66,127
M18/7578A,23/06/2019 00:00:00,23:29:00,93,77,13,11,30,,,,,,,,,,,,,,,65,131
