Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M4/2156A,23/09/2019 00:00:00,18:59:00,75,702,85,28,15,,,,,,,,,,,,,,,39,830
M4/2156A,23/09/2019 00:00:00,19:14:00,76,741,92,27,12,,,,,,,,,,,,,,,38,872
M4/2156A,23/09/2019 00:00:00,19:29:00,77,698,100,18,12,,,,,,,,,,,,,,,38,828
M4/2156A,23/09/2019 00:00:00,19:44:00,78,596,57,8,12,,,,,,,,,,,,,,,39,673
M4/2156A,23/09/2019 00:00:00,19:59:00,79,537,52,13,12,,,,,,,,,,,,,,,39,614
M4/2156A,23/09/2019 00:00:00,20:14:00,80,499,49,12,8,,,,,,,,,,,,,,,40,568
M4/2156A,23/09/2019 00:00:00,20:29:00,81,470,41,17,8,,,,,,,,,,,,,,,40,536
M4/2156A,23/09/2019 00:00:00,20:44:00,82,454,45,12,13,,,,,,,,,,,,,,,40,524
M4/2156A,23/09/2019 00:00:00,20:59:00,83,348,43,7,11,,,,,,,,,,,,,,,40,409
M4/2156A,23/09/2019 00:00:00,21:14:00,84,359,35,8,8,,,,,,,,,,,,,,,40,410
M4/2156A,23/09/2019 00:00:00,21:29:00,85,317,22,11,17,,,,,,,,,,,,,,,40,367
M4/2156A,23/09/2019 00:00:00,21:44:00,86,353,28,9,6,,,,,,,,,,,,,,,40,396
M4/2156A,23/09/2019 00:00:00,21:59:00,87,302,31,13,3,,,,,,,,,,,,,,,40,349
M4/2156A,23/09/2019 00:00:00,22:14:00,88,304,32,13,4,,,,,,,,,,,,,,,40,353
M4/2156A,23/09/2019 00:00:00,22:29:00,89,340,36,10,10,,,,,,,,,,,,,,,40,396
M4/2156A,23/09/2019 00:00:00,22:44:00,90,292,15,11,4,,,,,,,,,,,,,,,41,322
M4/2156A,23/09/2019 00:00:00,22:59:00,91,225,20,7,14,,,,,,,,,,,,,,,41,266
M4/2156A,23/09/2019 00:00:00,23:14:00,92,246,17,8,9,,,,,,,,,,,,,,,40,280
M4/2156A,23/09/2019 00:00:00,23:29:00,93,196,16,2,10,,,,,,,,,,,,,,,41,224
M4/2156A,23/09/2019 00:00:00,23:44:00,94,177,11,6,6,,,,,,,,,,,,,,,40,200
M4/2156A,23/09/2019 00:00:00,23:59:00,95,144,16,8,6,,,,,,,,,,,,,,,41,174
M4/2156A,24/09/2019 00:00:00,00:14:00,0,149,15,6,3,,,,,,,,,,,,,,,41,173
M4/2156A,24/09/2019 00:00:00,00:29:00,1,139,16,9,8,,,,,,,,,,,,,,,41,172
M4/2156A,24/09/2019 00:00:00,00:44:00,2,120,10,7,7,,,,,,,,,,,,,,,41,144
M4/2156A,24/09/2019 00:00:00,00:59:00,3,83,12,7,1,,,,,,,,,,,,,,,41,103
M4/2156A,24/09/2019 00:00:00,01:14:00,4,79,9,2,7,,,,,,,,,,,,,,,42,97
M4/2156A,24/09/2019 00:00:00,01:29:00,5,79,6,8,7,,,,,,,,,,,,,,,41,100
M4/2156A,24/09/2019 00:00:00,01:44:00,6,90,11,10,6,,,,,,,,,,,,,,,41,117
M4/2156A,24/09/2019 00:00:00,01:59:00,7,60,7,7,8,,,,,,,,,,,,,,,42,82
M4/2156A,24/09/2019 00:00:00,02:14:00,8,55,4,6,4,,,,,,,,,,,,,,,40,69
M4/2156A,24/09/2019 00:00:00,02:29:00,9,50,8,6,5,,,,,,,,,,,,,,,41,69
M4/2156A,24/09/2019 00:00:00,02:44:00,10,42,7,9,4,,,,,,,,,,,,,,,39,62
M4/2156A,24/09/2019 00:00:00,02:59:00,11,50,12,9,2,,,,,,,,,,,,,,,40,73
M4/2156A,24/09/2019 00:00:00,03:14:00,12,55,2,7,1,,,,,,,,,,,,,,,40,65
M4/2156A,24/09/2019 00:00:00,03:29:00,13,68,8,9,3,,,,,,,,,,,,,,,41,88
M4/2156A,24/09/2019 00:00:00,03:44:00,14,81,8,9,2,,,,,,,,,,,,,,,41,100
M4/2156A,24/09/2019 00:00:00,03:59:00,15,95,17,11,1,,,,,,,,,,,,,,,40,124
M4/2156A,24/09/2019 00:00:00,04:14:00,16,107,6,10,4,,,,,,,,,,,,,,,40,127
M4/2156A,24/09/2019 00:00:00,04:29:00,17,155,16,13,5,,,,,,,,,,,,,,,40,189
M4/2156A,24/09/2019 00:00:00,04:44:00,18,198,27,16,3,,,,,,,,,,,,,,,40,244
M4/2156A,24/09/2019 00:00:00,04:59:00,19,212,26,17,4,,,,,,,,,,,,,,,40,259
M4/2156A,24/09/2019 00:00:00,05:14:00,20,312,31,12,4,,,,,,,,,,,,,,,40,359
M4/2156A,24/09/2019 00:00:00,05:29:00,21,414,45,19,8,,,,,,,,,,,,,,,39,486
M4/2156A,24/09/2019 00:00:00,05:44:00,22,464,48,19,1,,,,,,,,,,,,,,,39,532
M4/2156A,24/09/2019 00:00:00,05:59:00,23,523,55,18,4,,,,,,,,,,,,,,,38,600
M4/2156A,24/09/2019 00:00:00,06:14:00,24,521,62,21,7,,,,,,,,,,,,,,,38,611
M4/2156A,24/09/2019 00:00:00,06:29:00,25,644,84,10,6,,,,,,,,,,,,,,,36,744
M4/2156A,24/09/2019 00:00:00,06:44:00,26,667,64,29,7,,,,,,,,,,,,,,,38,767
M4/2156A,24/09/2019 00:00:00,06:59:00,27,766,85,23,6,,,,,,,,,,,,,,,37,880
M4/2156A,24/09/2019 00:00:00,07:14:00,28,770,78,17,4,,,,,,,,,,,,,,,38,869
M4/2156A,24/09/2019 00:00:00,07:29:00,29,797,60,17,4,,,,,,,,,,,,,,,39,878
M4/2156A,24/09/2019 00:00:00,07:44:00,30,775,71,27,9,,,,,,,,,,,,,,,39,882
M4/2156A,24/09/2019 00:00:00,07:59:00,31,745,63,21,8,,,,,,,,,,,,,,,39,837
M4/2156A,24/09/2019 00:00:00,08:14:00,32,759,60,22,10,,,,,,,,,,,,,,,40,851
M4/2156A,24/09/2019 00:00:00,08:29:00,33,656,54,23,9,,,,,,,,,,,,,,,40,742
M4/2156A,24/09/2019 00:00:00,08:44:00,34,685,79,31,15,,,,,,,,,,,,,,,38,810
M4/2156A,24/09/2019 00:00:00,08:59:00,35,584,52,30,12,,,,,,,,,,,,,,,39,678
M4/2156A,24/09/2019 00:00:00,09:14:00,36,577,72,40,21,,,,,,,,,,,,,,,38,710
M4/2156A,24/09/2019 00:00:00,09:29:00,37,587,78,35,16,,,,,,,,,,,,,,,37,716
M4/2156A,24/09/2019 00:00:00,09:44:00,38,631,94,47,5,,,,,,,,,,,,,,,37,777
M4/2156A,24/09/2019 00:00:00,09:59:00,39,581,97,65,15,,,,,,,,,,,,,,,38,758
M4/2156A,24/09/2019 00:00:00,10:14:00,40,508,83,46,21,,,,,,,,,,,,,,,39,658
M4/2156A,24/09/2019 00:00:00,10:29:00,41,551,87,47,14,,,,,,,,,,,,,,,38,699
M4/2156A,24/09/2019 00:00:00,10:44:00,42,541,85,50,14,,,,,,,,,,,,,,,39,690
M4/2156A,24/09/2019 00:00:00,10:59:00,43,520,87,43,17,,,,,,,,,,,,,,,39,667
M4/2156A,24/09/2019 00:00:00,11:14:00,44,529,100,55,12,,,,,,,,,,,,,,,39,696
M4/2156A,24/09/2019 00:00:00,11:29:00,45,550,82,62,11,,,,,,,,,,,,,,,38,705
M4/2156A,24/09/2019 00:00:00,11:44:00,46,516,92,51,11,,,,,,,,,,,,,,,40,670
M4/2156A,24/09/2019 00:00:00,11:59:00,47,549,103,53,12,,,,,,,,,,,,,,,40,717
M4/2156A,24/09/2019 00:00:00,12:14:00,48,528,85,64,10,,,,,,,,,,,,,,,40,687
M4/2156A,24/09/2019 00:00:00,12:29:00,49,548,113,73,13,,,,,,,,,,,,,,,40,747
M4/2156A,24/09/2019 00:00:00,12:44:00,50,551,128,67,9,,,,,,,,,,,,,,,40,755
M4/2156A,24/09/2019 00:00:00,12:59:00,51,558,113,63,19,,,,,,,,,,,,,,,40,753
M4/2156A,24/09/2019 00:00:00,13:14:00,52,562,105,78,18,,,,,,,,,,,,,,,40,763
M4/2156A,24/09/2019 00:00:00,13:29:00,53,583,123,62,15,,,,,,,,,,,,,,,38,783
M4/2156A,24/09/2019 00:00:00,13:44:00,54,535,125,62,13,,,,,,,,,,,,,,,40,735
M4/2156A,24/09/2019 00:00:00,13:59:00,55,576,118,55,11,,,,,,,,,,,,,,,41,760
M4/2156A,24/09/2019 00:00:00,14:14:00,56,592,96,63,15,,,,,,,,,,,,,,,40,766
M4/2156A,24/09/2019 00:00:00,14:29:00,57,597,125,73,18,,,,,,,,,,,,,,,39,813
M4/2156A,24/09/2019 00:00:00,14:44:00,58,594,111,76,18,,,,,,,,,,,,,,,40,799
M4/2156A,24/09/2019 00:00:00,14:59:00,59,579,128,75,6,,,,,,,,,,,,,,,41,788
M4/2156A,24/09/2019 00:00:00,15:14:00,60,675,142,58,22,,,,,,,,,,,,,,,40,897
M4/2156A,24/09/2019 00:00:00,15:29:00,61,657,144,65,11,,,,,,,,,,,,,,,40,877
M4/2156A,24/09/2019 00:00:00,15:44:00,62,662,131,47,20,,,,,,,,,,,,,,,40,860
M4/2156A,24/09/2019 00:00:00,15:59:00,63,574,115,51,7,,,,,,,,,,,,,,,40,747
M4/2156A,24/09/2019 00:00:00,16:14:00,64,538,107,47,10,,,,,,,,,,,,,,,40,702
M4/2156A,24/09/2019 00:00:00,16:29:00,65,496,81,18,9,,,,,,,,,,,,,,,41,604
M4/2156A,24/09/2019 00:00:00,16:44:00,66,536,101,34,10,,,,,,,,,,,,,,,42,681
M4/2156A,24/09/2019 00:00:00,16:59:00,67,661,112,42,10,,,,,,,,,,,,,,,41,825
M4/2156A,24/09/2019 00:00:00,17:14:00,68,669,104,29,20,,,,,,,,,,,,,,,40,822
M4/2156A,24/09/2019 00:00:00,17:29:00,69,702,94,37,22,,,,,,,,,,,,,,,40,855
M4/2156A,24/09/2019 00:00:00,17:44:00,70,731,95,26,24,,,,,,,,,,,,,,,40,876
M4/2156A,24/09/2019 00:00:00,17:59:00,71,698,108,29,19,,,,,,,,,,,,,,,40,854
M4/2156A,24/09/2019 00:00:00,18:14:00,72,734,89,41,10,,,,,,,,,,,,,,,40,874
M4/2156A,24/09/2019 00:00:00,18:29:00,73,750,88,28,21,,,,,,,,,,,,,,,40,887
M4/2156A,24/09/2019 00:00:00,18:44:00,74,714,95,30,26,,,,,,,,,,,,,,,40,865
M4/2156A,24/09/2019 00:00:00,18:59:00,75,733,100,28,14,,,,,,,,,,,,,,,40,875
M4/2156A,24/09/2019 00:00:00,19:14:00,76,695,96,28,18,,,,,,,,,,,,,,,40,837
M4/2156A,24/09/2019 00:00:00,19:29:00,77,599,59,24,13,,,,,,,,,,,,,,,39,695
M4/2156A,24/09/2019 00:00:00,19:44:00,78,561,67,21,15,,,,,,,,,,,,,,,39,664
M4/2156A,24/09/2019 00:00:00,19:59:00,79,565,48,24,14,,,,,,,,,,,,,,,40,651
M4/2156A,24/09/2019 00:00:00,20:14:00,80,486,61,15,8,,,,,,,,,,,,,,,40,570
M4/2156A,24/09/2019 00:00:00,20:29:00,81,487,46,12,5,,,,,,,,,,,,,,,40,550
M4/2156A,24/09/2019 00:00:00,20:44:00,82,494,45,24,8,,,,,,,,,,,,,,,39,571
M4/2156A,24/09/2019 00:00:00,20:59:00,83,440,49,16,12,,,,,,,,,,,,,,,40,517
M4/2156A,24/09/2019 00:00:00,21:14:00,84,393,53,8,8,,,,,,,,,,,,,,,39,462
M4/2156A,24/09/2019 00:00:00,21:29:00,85,439,34,13,12,,,,,,,,,,,,,,,39,498
M4/2156A,24/09/2019 00:00:00,21:44:00,86,358,29,7,2,,,,,,,,,,,,,,,40,396
M4/2156A,24/09/2019 00:00:00,21:59:00,87,398,42,18,2,,,,,,,,,,,,,,,39,460
M4/2156A,24/09/2019 00:00:00,22:14:00,88,347,27,10,5,,,,,,,,,,,,,,,40,389
M4/2156A,24/09/2019 00:00:00,22:29:00,89,357,38,17,6,,,,,,,,,,,,,,,40,418
M4/2156A,24/09/2019 00:00:00,22:44:00,90,330,30,10,9,,,,,,,,,,,,,,,40,379
M4/2156A,24/09/2019 00:00:00,22:59:00,91,311,30,7,10,,,,,,,,,,,,,,,41,358
M4/2156A,24/09/2019 00:00:00,23:14:00,92,276,33,16,10,,,,,,,,,,,,,,,40,335
M4/2156A,24/09/2019 00:00:00,23:29:00,93,298,27,11,13,,,,,,,,,,,,,,,40,349
M4/2156A,24/09/2019 00:00:00,23:44:00,94,224,14,14,4,,,,,,,,,,,,,,,41,256
M4/2156A,24/09/2019 00:00:00,23:59:00,95,215,20,8,5,,,,,,,,,,,,,,,41,248
M4/2156A,25/09/2019 00:00:00,00:14:00,0,189,15,11,8,,,,,,,,,,,,,,,41,223
M4/2156A,25/09/2019 00:00:00,00:29:00,1,149,16,14,13,,,,,,,,,,,,,,,41,192
M4/2156A,25/09/2019 00:00:00,00:44:00,2,137,14,6,14,,,,,,,,,,,,,,,41,171
M4/2156A,25/09/2019 00:00:00,00:59:00,3,117,7,8,6,,,,,,,,,,,,,,,41,138
M4/2156A,25/09/2019 00:00:00,01:14:00,4,101,7,7,7,,,,,,,,,,,,,,,41,122
M4/2156A,25/09/2019 00:00:00,01:29:00,5,85,7,8,7,,,,,,,,,,,,,,,41,107
M4/2156A,25/09/2019 00:00:00,01:44:00,6,80,12,10,6,,,,,,,,,,,,,,,41,108
M4/2156A,25/09/2019 00:00:00,01:59:00,7,63,9,10,8,,,,,,,,,,,,,,,41,90
M4/2156A,25/09/2019 00:00:00,02:14:00,8,64,6,15,6,,,,,,,,,,,,,,,41,91
M4/2156A,25/09/2019 00:00:00,02:29:00,9,56,12,13,4,,,,,,,,,,,,,,,41,85
M4/2156A,25/09/2019 00:00:00,02:44:00,10,65,3,11,5,,,,,,,,,,,,,,,41,84
M4/2156A,25/09/2019 00:00:00,02:59:00,11,33,8,1,3,,,,,,,,,,,,,,,40,45
M4/2156A,25/09/2019 00:00:00,03:14:00,12,61,9,4,3,,,,,,,,,,,,,,,40,77
M4/2156A,25/09/2019 00:00:00,03:29:00,13,59,8,7,7,,,,,,,,,,,,,,,41,81
M4/2156A,25/09/2019 00:00:00,03:44:00,14,77,7,6,6,,,,,,,,,,,,,,,40,96
M4/2156A,25/09/2019 00:00:00,03:59:00,15,97,22,8,1,,,,,,,,,,,,,,,41,128
M4/2156A,25/09/2019 00:00:00,04:14:00,16,110,10,10,0,,,,,,,,,,,,,,,41,130
M4/2156A,25/09/2019 00:00:00,04:29:00,17,160,16,11,5,,,,,,,,,,,,,,,40,192
M4/2156A,25/09/2019 00:00:00,04:44:00,18,210,30,12,7,,,,,,,,,,,,,,,40,259
M4/2156A,25/09/2019 00:00:00,04:59:00,19,241,28,14,4,,,,,,,,,,,,,,,40,287
M4/2156A,25/09/2019 00:00:00,05:14:00,20,305,41,14,5,,,,,,,,,,,,,,,39,365
M4/2156A,25/09/2019 00:00:00,05:29:00,21,462,33,17,6,,,,,,,,,,,,,,,39,518
M4/2156A,25/09/2019 00:00:00,05:44:00,22,487,52,29,9,,,,,,,,,,,,,,,39,577
M4/2156A,25/09/2019 00:00:00,05:59:00,23,528,64,17,4,,,,,,,,,,,,,,,39,613
M4/2156A,25/09/2019 00:00:00,06:14:00,24,537,54,21,10,,,,,,,,,,,,,,,38,622
M4/2156A,25/09/2019 00:00:00,06:29:00,25,689,100,19,6,,,,,,,,,,,,,,,36,814
M4/2156A,25/09/2019 00:00:00,06:44:00,26,717,84,19,11,,,,,,,,,,,,,,,38,831
M4/2156A,25/09/2019 00:00:00,06:59:00,27,772,85,25,5,,,,,,,,,,,,,,,39,887
M4/2156A,25/09/2019 00:00:00,07:14:00,28,833,67,18,8,,,,,,,,,,,,,,,38,926
M4/2156A,25/09/2019 00:00:00,07:29:00,29,752,78,26,4,,,,,,,,,,,,,,,39,860
M4/2156A,25/09/2019 00:00:00,07:44:00,30,784,65,35,9,,,,,,,,,,,,,,,40,893
M4/2156A,25/09/2019 00:00:00,07:59:00,31,808,78,32,7,,,,,,,,,,,,,,,40,925
M4/2156A,25/09/2019 00:00:00,08:14:00,32,804,88,25,15,,,,,,,,,,,,,,,40,932
M4/2156A,25/09/2019 00:00:00,08:29:00,33,784,78,29,12,,,,,,,,,,,,,,,39,903
M4/2156A,25/09/2019 00:00:00,08:44:00,34,729,73,50,13,,,,,,,,,,,,,,,39,865
M4/2156A,25/09/2019 00:00:00,08:59:00,35,686,85,52,12,,,,,,,,,,,,,,,40,835
M4/2156A,25/09/2019 00:00:00,09:14:00,36,685,85,32,27,,,,,,,,,,,,,,,40,829
M4/2156A,25/09/2019 00:00:00,09:29:00,37,622,83,41,6,,,,,,,,,,,,,,,40,752
M4/2156A,25/09/2019 00:00:00,09:44:00,38,605,82,32,16,,,,,,,,,,,,,,,40,735
M4/2156A,25/09/2019 00:00:00,09:59:00,39,505,100,58,13,,,,,,,,,,,,,,,40,676
M4/2156A,25/09/2019 00:00:00,10:14:00,40,616,86,37,22,,,,,,,,,,,,,,,40,761
M4/2156A,25/09/2019 00:00:00,10:29:00,41,622,83,41,6,,,,,,,,,,,,,,,,752
M4/2156A,25/09/2019 00:00:00,10:44:00,42,605,82,32,16,,,,,,,,,,,,,,,,735
M4/2156A,25/09/2019 00:00:00,10:59:00,43,505,100,58,13,,,,,,,,,,,,,,,,676
M4/2156A,25/09/2019 00:00:00,11:14:00,44,519,99,48,13,,,,,,,,,,,,,,,,679
M4/2156A,25/09/2019 00:00:00,11:29:00,45,549,102,61,19,,,,,,,,,,,,,,,40,731
M4/2156A,25/09/2019 00:00:00,11:44:00,46,571,89,59,12,,,,,,,,,,,,,,,40,731
M4/2156A,25/09/2019 00:00:00,11:59:00,47,573,105,55,16,,,,,,,,,,,,,,,40,749
M4/2156A,25/09/2019 00:00:00,12:14:00,48,598,117,53,17,,,,,,,,,,,,,,,40,785
M4/2156A,25/09/2019 00:00:00,12:29:00,49,610,116,81,18,,,,,,,,,,,,,,,41,825
M4/2156A,25/09/2019 00:00:00,12:44:00,50,564,133,72,18,,,,,,,,,,,,,,,40,787
M4/2156A,25/09/2019 00:00:00,12:59:00,51,622,134,74,9,,,,,,,,,,,,,,,40,839
M4/2156A,25/09/2019 00:00:00,13:14:00,52,603,106,64,22,,,,,,,,,,,,,,,40,795
M4/2156A,25/09/2019 00:00:00,13:29:00,53,646,119,64,16,,,,,,,,,,,,,,,40,845
M4/2156A,25/09/2019 00:00:00,13:44:00,54,651,135,62,18,,,,,,,,,,,,,,,40,866
M4/2156A,25/09/2019 00:00:00,13:59:00,55,639,120,62,12,,,,,,,,,,,,,,,40,833
M4/2156A,25/09/2019 00:00:00,14:14:00,56,541,97,57,14,,,,,,,,,,,,,,,41,709
M4/2156A,25/09/2019 00:00:00,14:29:00,57,642,151,73,15,,,,,,,,,,,,,,,41,881
M4/2156A,25/09/2019 00:00:00,14:44:00,58,657,103,65,22,,,,,,,,,,,,,,,40,847
M4/2156A,25/09/2019 00:00:00,14:59:00,59,664,133,72,13,,,,,,,,,,,,,,,40,882
M4/2156A,25/09/2019 00:00:00,15:14:00,60,665,127,66,22,,,,,,,,,,,,,,,40,880
M4/2156A,25/09/2019 00:00:00,15:29:00,61,680,110,63,17,,,,,,,,,,,,,,,40,870
M4/2156A,25/09/2019 00:00:00,15:44:00,62,666,122,38,18,,,,,,,,,,,,,,,41,844
M4/2156A,25/09/2019 00:00:00,15:59:00,63,633,115,42,17,,,,,,,,,,,,,,,41,807
M4/2156A,25/09/2019 00:00:00,16:14:00,64,656,124,48,10,,,,,,,,,,,,,,,41,838
M4/2156A,25/09/2019 00:00:00,16:29:00,65,681,106,31,20,,,,,,,,,,,,,,,41,838
M4/2156A,25/09/2019 00:00:00,16:44:00,66,698,105,40,17,,,,,,,,,,,,,,,41,860
M4/2156A,25/09/2019 00:00:00,16:59:00,67,646,85,24,17,,,,,,,,,,,,,,,41,772
M4/2156A,25/09/2019 00:00:00,17:14:00,68,590,82,31,11,,,,,,,,,,,,,,,40,714
M4/2156A,25/09/2019 00:00:00,17:29:00,69,616,91,31,9,,,,,,,,,,,,,,,41,747
M4/2156A,25/09/2019 00:00:00,17:44:00,70,602,91,31,19,,,,,,,,,,,,,,,41,743
M4/2156A,25/09/2019 00:00:00,17:59:00,71,730,88,32,13,,,,,,,,,,,,,,,40,863
M4/2156A,25/09/2019 00:00:00,18:14:00,72,687,99,29,23,,,,,,,,,,,,,,,41,838
M4/2156A,25/09/2019 00:00:00,18:29:00,73,656,114,25,13,,,,,,,,,,,,,,,41,808
M4/2156A,25/09/2019 00:00:00,18:44:00,74,782,93,26,7,,,,,,,,,,,,,,,40,908
M4/2156A,25/09/2019 00:00:00,18:59:00,75,732,95,27,16,,,,,,,,,,,,,,,40,870
M4/2156A,25/09/2019 00:00:00,19:14:00,76,754,84,24,15,,,,,,,,,,,,,,,39,877
M4/2156A,25/09/2019 00:00:00,19:29:00,77,786,65,21,11,,,,,,,,,,,,,,,38,883
M4/2156A,25/09/2019 00:00:00,19:44:00,78,622,65,14,15,,,,,,,,,,,,,,,40,716
M4/2156A,25/09/2019 00:00:00,19:59:00,79,566,70,7,12,,,,,,,,,,,,,,,40,655
M4/2156A,25/09/2019 00:00:00,20:14:00,80,581,43,18,16,,,,,,,,,,,,,,,40,658
M4/2156A,25/09/2019 00:00:00,20:29:00,81,506,51,15,9,,,,,,,,,,,,,,,40,581
M4/2156A,25/09/2019 00:00:00,20:44:00,82,490,35,15,8,,,,,,,,,,,,,,,39,548
M4/2156A,25/09/2019 00:00:00,20:59:00,83,420,44,19,6,,,,,,,,,,,,,,,40,489
M4/2156A,25/09/2019 00:00:00,21:14:00,84,431,39,5,7,,,,,,,,,,,,,,,40,482
M4/2156A,25/09/2019 00:00:00,21:29:00,85,377,27,14,11,,,,,,,,,,,,,,,40,429
M4/2156A,25/09/2019 00:00:00,21:44:00,86,393,33,7,5,,,,,,,,,,,,,,,40,438
M4/2156A,25/09/2019 00:00:00,21:59:00,87,398,39,12,4,,,,,,,,,,,,,,,41,453
M4/2156A,25/09/2019 00:00:00,22:14:00,88,502,46,11,2,,,,,,,,,,,,,,,41,561
M4/2156A,25/09/2019 00:00:00,22:29:00,89,540,41,9,5,,,,,,,,,,,,,,,40,595
M4/2156A,25/09/2019 00:00:00,22:44:00,90,490,40,13,14,,,,,,,,,,,,,,,40,557
M4/2156A,25/09/2019 00:00:00,22:59:00,91,415,28,12,11,,,,,,,,,,,,,,,41,466
M4/2156A,25/09/2019 00:00:00,23:14:00,92,354,25,11,11,,,,,,,,,,,,,,,40,401
M4/2156A,25/09/2019 00:00:00,23:29:00,93,298,21,6,15,,,,,,,,,,,,,,,41,340
M4/2156A,25/09/2019 00:00:00,23:44:00,94,228,26,11,8,,,,,,,,,,,,,,,41,273
M4/2156A,25/09/2019 00:00:00,23:59:00,95,204,17,4,7,,,,,,,,,,,,,,,41,232
M4/2156A,26/09/2019 00:00:00,00:14:00,0,199,12,14,6,,,,,,,,,,,,,,,41,231
M4/2156A,26/09/2019 00:00:00,00:29:00,1,171,10,6,9,,,,,,,,,,,,,,,41,196
M4/2156A,26/09/2019 00:00:00,00:44:00,2,126,12,7,11,,,,,,,,,,,,,,,41,156
M4/2156A,26/09/2019 00:00:00,00:59:00,3,125,13,6,6,,,,,,,,,,,,,,,41,150
M4/2156A,26/09/2019 00:00:00,01:14:00,4,126,13,4,4,,,,,,,,,,,,,,,42,147
M4/2156A,26/09/2019 00:00:00,01:29:00,5,104,10,9,6,,,,,,,,,,,,,,,41,129
M4/2156A,26/09/2019 00:00:00,01:44:00,6,77,6,7,7,,,,,,,,,,,,,,,42,97
M4/2156A,26/09/2019 00:00:00,01:59:00,7,84,11,8,7,,,,,,,,,,,,,,,41,110
M4/2156A,26/09/2019 00:00:00,02:14:00,8,72,8,11,8,,,,,,,,,,,,,,,42,99
M4/2156A,26/09/2019 00:00:00,02:29:00,9,62,11,8,6,,,,,,,,,,,,,,,41,87
M4/2156A,26/09/2019 00:00:00,02:44:00,10,86,8,9,2,,,,,,,,,,,,,,,41,105
M4/2156A,26/09/2019 00:00:00,02:59:00,11,59,12,8,6,,,,,,,,,,,,,,,40,85
M4/2156A,26/09/2019 00:00:00,03:14:00,12,70,8,10,2,,,,,,,,,,,,,,,40,90
M4/2156A,26/09/2019 00:00:00,03:29:00,13,76,11,8,4,,,,,,,,,,,,,,,41,99
M4/2156A,26/09/2019 00:00:00,03:44:00,14,73,6,13,2,,,,,,,,,,,,,,,40,94
M4/2156A,26/09/2019 00:00:00,03:59:00,15,104,10,9,1,,,,,,,,,,,,,,,40,124
M4/2156A,26/09/2019 00:00:00,04:14:00,16,113,13,12,1,,,,,,,,,,,,,,,40,139
M4/2156A,26/09/2019 00:00:00,04:29:00,17,182,24,12,10,,,,,,,,,,,,,,,40,228
