Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
A1M/9842B,02/12/2019 00:00:00,21:29:00,85,117,12,14,47,,,,,,,,,,,,,,,66,190
A1M/9842B,02/12/2019 00:00:00,21:44:00,86,90,14,17,42,,,,,,,,,,,,,,,64,163
A1M/9842B,02/12/2019 00:00:00,21:59:00,87,76,9,7,44,,,,,,,,,,,,,,,64,136
A1M/9842B,02/12/2019 00:00:00,22:14:00,88,81,5,7,25,,,,,,,,,,,,,,,66,118
A1M/9842B,02/12/2019 00:00:00,22:29:00,89,58,9,9,28,,,,,,,,,,,,,,,66,104
A1M/9842B,02/12/2019 00:00:00,22:44:00,90,56,10,10,30,,,,,,,,,,,,,,,66,106
A1M/9842B,02/12/2019 00:00:00,22:59:00,91,46,5,12,33,,,,,,,,,,,,,,,64,96
A1M/9842B,02/12/2019 00:00:00,23:14:00,92,40,6,4,29,,,,,,,,,,,,,,,63,79
A1M/9842B,02/12/2019 00:00:00,23:29:00,93,40,5,6,29,,,,,,,,,,,,,,,63,80
A1M/9842B,02/12/2019 00:00:00,23:44:00,94,31,8,10,32,,,,,,,,,,,,,,,62,81
A1M/9842B,02/12/2019 00:00:00,23:59:00,95,40,4,5,42,,,,,,,,,,,,,,,61,91
A1M/9842B,03/12/2019 00:00:00,00:14:00,0,27,5,7,25,,,,,,,,,,,,,,,62,64
A1M/9842B,03/12/2019 00:00:00,00:29:00,1,19,4,9,32,,,,,,,,,,,,,,,60,64
A1M/9842B,03/12/2019 00:00:00,00:44:00,2,19,6,4,34,,,,,,,,,,,,,,,59,63
A1M/9842B,03/12/2019 00:00:00,00:59:00,3,21,7,4,28,,,,,,,,,,,,,,,60,60
