Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M6/5441A,08/10/2019 00:00:00,18:29:00,73,517,25,14,103,,,,,,,,,,,,,,,66,659
M6/5441A,08/10/2019 00:00:00,18:44:00,74,410,20,20,88,,,,,,,,,,,,,,,66,538
M6/5441A,08/10/2019 00:00:00,18:59:00,75,385,19,23,108,,,,,,,,,,,,,,,65,535
M6/5441A,08/10/2019 00:00:00,19:14:00,76,315,29,16,109,,,,,,,,,,,,,,,65,469
M6/5441A,08/10/2019 00:00:00,19:29:00,77,305,21,17,94,,,,,,,,,,,,,,,64,437
M6/5441A,08/10/2019 00:00:00,19:44:00,78,288,21,8,110,,,,,,,,,,,,,,,63,427
M6/5441A,08/10/2019 00:00:00,19:59:00,79,234,18,13,82,,,,,,,,,,,,,,,65,347
M6/5441A,08/10/2019 00:00:00,20:14:00,80,179,22,13,102,,,,,,,,,,,,,,,63,316
M6/5441A,08/10/2019 00:00:00,20:29:00,81,190,10,14,98,,,,,,,,,,,,,,,63,312
M6/5441A,08/10/2019 00:00:00,20:44:00,82,192,11,4,79,,,,,,,,,,,,,,,64,286
M6/5441A,08/10/2019 00:00:00,20:59:00,83,152,14,12,95,,,,,,,,,,,,,,,62,273
M6/5441A,08/10/2019 00:00:00,21:14:00,84,129,7,9,95,,,,,,,,,,,,,,,62,240
M6/5441A,08/10/2019 00:00:00,21:29:00,85,144,9,7,97,,,,,,,,,,,,,,,63,257
M6/5441A,08/10/2019 00:00:00,21:44:00,86,143,6,10,88,,,,,,,,,,,,,,,62,247
M6/5441A,08/10/2019 00:00:00,21:59:00,87,103,11,10,101,,,,,,,,,,,,,,,61,225
M6/5441A,08/10/2019 00:00:00,22:14:00,88,151,13,3,80,,,,,,,,,,,,,,,64,247
M6/5441A,08/10/2019 00:00:00,22:29:00,89,176,7,8,85,,,,,,,,,,,,,,,62,276
M6/5441A,08/10/2019 00:00:00,22:44:00,90,99,3,7,73,,,,,,,,,,,,,,,61,182
M6/5441A,08/10/2019 00:00:00,22:59:00,91,89,9,7,69,,,,,,,,,,,,,,,61,174
M6/5441A,08/10/2019 00:00:00,23:14:00,92,74,5,3,79,,,,,,,,,,,,,,,61,161
M6/5441A,08/10/2019 00:00:00,23:29:00,93,93,14,3,43,,,,,,,,,,,,,,,63,153
M6/5441A,08/10/2019 00:00:00,23:44:00,94,63,9,4,50,,,,,,,,,,,,,,,61,126
M6/5441A,08/10/2019 00:00:00,23:59:00,95,55,12,11,53,,,,,,,,,,,,,,,61,131
M6/5441A,09/10/2019 00:00:00,00:14:00,0,63,9,7,67,,,,,,,,,,,,,,,60,146
M6/5441A,09/10/2019 00:00:00,00:29:00,1,58,5,5,52,,,,,,,,,,,,,,,60,120
M6/5441A,09/10/2019 00:00:00,00:44:00,2,42,8,15,51,,,,,,,,,,,,,,,59,116
M6/5441A,09/10/2019 00:00:00,00:59:00,3,42,14,3,54,,,,,,,,,,,,,,,59,113
M6/5441A,09/10/2019 00:00:00,01:14:00,4,32,6,1,48,,,,,,,,,,,,,,,60,87
M6/5441A,09/10/2019 00:00:00,01:29:00,5,30,5,5,54,,,,,,,,,,,,,,,58,94
M6/5441A,09/10/2019 00:00:00,01:44:00,6,38,8,5,64,,,,,,,,,,,,,,,58,115
M6/5441A,09/10/2019 00:00:00,01:59:00,7,38,7,4,57,,,,,,,,,,,,,,,59,106
M6/5441A,09/10/2019 00:00:00,02:14:00,8,40,7,2,41,,,,,,,,,,,,,,,60,90
M6/5441A,09/10/2019 00:00:00,02:29:00,9,32,3,6,62,,,,,,,,,,,,,,,58,103
M6/5441A,09/10/2019 00:00:00,02:44:00,10,38,9,7,48,,,,,,,,,,,,,,,61,102
M6/5441A,09/10/2019 00:00:00,02:59:00,11,25,9,7,45,,,,,,,,,,,,,,,57,86
M6/5441A,09/10/2019 00:00:00,03:14:00,12,19,7,7,50,,,,,,,,,,,,,,,57,83
M6/5441A,09/10/2019 00:00:00,03:29:00,13,23,6,7,62,,,,,,,,,,,,,,,57,98
M6/5441A,09/10/2019 00:00:00,03:44:00,14,32,5,2,68,,,,,,,,,,,,,,,58,107
M6/5441A,09/10/2019 00:00:00,03:59:00,15,26,11,8,66,,,,,,,,,,,,,,,57,111
M6/5441A,09/10/2019 00:00:00,04:14:00,16,30,10,6,56,,,,,,,,,,,,,,,58,102
M6/5441A,09/10/2019 00:00:00,04:29:00,17,43,10,9,73,,,,,,,,,,,,,,,59,135
M6/5441A,09/10/2019 00:00:00,04:44:00,18,44,15,10,76,,,,,,,,,,,,,,,58,145
M6/5441A,09/10/2019 00:00:00,04:59:00,19,65,8,15,90,,,,,,,,,,,,,,,59,178
M6/5441A,09/10/2019 00:00:00,05:14:00,20,78,13,13,80,,,,,,,,,,,,,,,60,184
M6/5441A,09/10/2019 00:00:00,05:29:00,21,100,12,19,115,,,,,,,,,,,,,,,59,246
M6/5441A,09/10/2019 00:00:00,05:44:00,22,157,12,30,111,,,,,,,,,,,,,,,62,310
M6/5441A,09/10/2019 00:00:00,05:59:00,23,183,26,27,140,,,,,,,,,,,,,,,61,376
M6/5441A,09/10/2019 00:00:00,06:14:00,24,284,32,29,132,,,,,,,,,,,,,,,62,477
M6/5441A,09/10/2019 00:00:00,06:29:00,25,394,33,40,139,,,,,,,,,,,,,,,62,606
M6/5441A,09/10/2019 00:00:00,06:44:00,26,415,41,49,187,,,,,,,,,,,,,,,61,692
M6/5441A,09/10/2019 00:00:00,06:59:00,27,520,45,36,166,,,,,,,,,,,,,,,61,767
M6/5441A,09/10/2019 00:00:00,07:14:00,28,636,47,42,150,,,,,,,,,,,,,,,63,875
M6/5441A,09/10/2019 00:00:00,07:29:00,29,646,39,38,137,,,,,,,,,,,,,,,65,860
M6/5441A,09/10/2019 00:00:00,07:44:00,30,738,37,31,146,,,,,,,,,,,,,,,63,952
M6/5441A,09/10/2019 00:00:00,07:59:00,31,728,35,41,118,,,,,,,,,,,,,,,65,922
M6/5441A,09/10/2019 00:00:00,08:14:00,32,723,40,45,120,,,,,,,,,,,,,,,64,928
M6/5441A,09/10/2019 00:00:00,08:29:00,33,676,34,30,118,,,,,,,,,,,,,,,66,858
M6/5441A,09/10/2019 00:00:00,08:44:00,34,728,33,36,128,,,,,,,,,,,,,,,65,925
M6/5441A,09/10/2019 00:00:00,08:59:00,35,549,38,31,109,,,,,,,,,,,,,,,65,727
M6/5441A,09/10/2019 00:00:00,09:14:00,36,535,30,40,118,,,,,,,,,,,,,,,65,723
M6/5441A,09/10/2019 00:00:00,09:29:00,37,538,46,30,98,,,,,,,,,,,,,,,66,712
M6/5441A,09/10/2019 00:00:00,09:44:00,38,515,45,58,121,,,,,,,,,,,,,,,64,739
M6/5441A,09/10/2019 00:00:00,09:59:00,39,520,36,42,135,,,,,,,,,,,,,,,65,733
M6/5441A,09/10/2019 00:00:00,10:14:00,40,472,35,27,113,,,,,,,,,,,,,,,65,647
M6/5441A,09/10/2019 00:00:00,10:29:00,41,449,47,36,136,,,,,,,,,,,,,,,64,668
M6/5441A,09/10/2019 00:00:00,10:44:00,42,408,42,36,119,,,,,,,,,,,,,,,65,605
M6/5441A,09/10/2019 00:00:00,10:59:00,43,419,54,56,165,,,,,,,,,,,,,,,63,694
M6/5441A,09/10/2019 00:00:00,11:14:00,44,405,63,45,144,,,,,,,,,,,,,,,63,657
M6/5441A,09/10/2019 00:00:00,11:29:00,45,368,62,34,136,,,,,,,,,,,,,,,64,600
M6/5441A,09/10/2019 00:00:00,11:44:00,46,392,52,53,125,,,,,,,,,,,,,,,64,622
M6/5441A,09/10/2019 00:00:00,11:59:00,47,427,45,45,139,,,,,,,,,,,,,,,63,656
M6/5441A,09/10/2019 00:00:00,12:14:00,48,376,47,48,136,,,,,,,,,,,,,,,63,607
M6/5441A,09/10/2019 00:00:00,12:29:00,49,384,51,42,109,,,,,,,,,,,,,,,65,586
M6/5441A,09/10/2019 00:00:00,12:44:00,50,377,52,58,145,,,,,,,,,,,,,,,63,632
M6/5441A,09/10/2019 00:00:00,12:59:00,51,379,38,44,130,,,,,,,,,,,,,,,63,591
M6/5441A,09/10/2019 00:00:00,13:14:00,52,398,58,54,120,,,,,,,,,,,,,,,64,630
M6/5441A,09/10/2019 00:00:00,13:29:00,53,434,52,59,152,,,,,,,,,,,,,,,63,697
M6/5441A,09/10/2019 00:00:00,13:44:00,54,419,62,54,113,,,,,,,,,,,,,,,64,648
M6/5441A,09/10/2019 00:00:00,13:59:00,55,458,62,61,119,,,,,,,,,,,,,,,65,700
M6/5441A,09/10/2019 00:00:00,14:14:00,56,528,61,58,127,,,,,,,,,,,,,,,64,774
M6/5441A,09/10/2019 00:00:00,14:29:00,57,606,49,52,128,,,,,,,,,,,,,,,63,835
M6/5441A,09/10/2019 00:00:00,14:44:00,58,516,69,49,100,,,,,,,,,,,,,,,65,734
M6/5441A,09/10/2019 00:00:00,14:59:00,59,483,65,40,111,,,,,,,,,,,,,,,66,699
M6/5441A,09/10/2019 00:00:00,15:14:00,60,545,55,41,128,,,,,,,,,,,,,,,64,769
M6/5441A,09/10/2019 00:00:00,15:29:00,61,588,65,50,142,,,,,,,,,,,,,,,63,845
M6/5441A,09/10/2019 00:00:00,15:44:00,62,599,71,51,127,,,,,,,,,,,,,,,64,848
M6/5441A,09/10/2019 00:00:00,15:59:00,63,658,68,41,137,,,,,,,,,,,,,,,64,904
M6/5441A,09/10/2019 00:00:00,16:14:00,64,645,65,43,106,,,,,,,,,,,,,,,65,859
M6/5441A,09/10/2019 00:00:00,16:29:00,65,664,47,35,126,,,,,,,,,,,,,,,63,872
M6/5441A,09/10/2019 00:00:00,16:44:00,66,749,52,29,103,,,,,,,,,,,,,,,65,933
M6/5441A,09/10/2019 00:00:00,16:59:00,67,706,37,16,94,,,,,,,,,,,,,,,67,853
M6/5441A,09/10/2019 00:00:00,17:14:00,68,635,33,34,111,,,,,,,,,,,,,,,66,813
M6/5441A,09/10/2019 00:00:00,17:29:00,69,606,36,21,95,,,,,,,,,,,,,,,67,758
M6/5441A,09/10/2019 00:00:00,17:44:00,70,577,27,21,78,,,,,,,,,,,,,,,68,703
M6/5441A,09/10/2019 00:00:00,17:59:00,71,543,29,17,88,,,,,,,,,,,,,,,68,677
M6/5441A,09/10/2019 00:00:00,18:14:00,72,559,29,19,87,,,,,,,,,,,,,,,67,694
M6/5441A,09/10/2019 00:00:00,18:29:00,73,541,27,12,77,,,,,,,,,,,,,,,68,657
M6/5441A,09/10/2019 00:00:00,18:44:00,74,479,24,23,101,,,,,,,,,,,,,,,66,627
M6/5441A,09/10/2019 00:00:00,18:59:00,75,380,27,16,101,,,,,,,,,,,,,,,65,524
M6/5441A,09/10/2019 00:00:00,19:14:00,76,352,21,20,93,,,,,,,,,,,,,,,65,486
M6/5441A,09/10/2019 00:00:00,19:29:00,77,317,20,19,105,,,,,,,,,,,,,,,64,461
M6/5441A,09/10/2019 00:00:00,19:44:00,78,283,22,20,115,,,,,,,,,,,,,,,63,440
M6/5441A,09/10/2019 00:00:00,19:59:00,79,249,25,17,103,,,,,,,,,,,,,,,64,394
M6/5441A,09/10/2019 00:00:00,20:14:00,80,230,22,12,108,,,,,,,,,,,,,,,64,372
M6/5441A,09/10/2019 00:00:00,20:29:00,81,208,15,10,108,,,,,,,,,,,,,,,62,341
M6/5441A,09/10/2019 00:00:00,20:44:00,82,202,9,9,88,,,,,,,,,,,,,,,64,308
M6/5441A,09/10/2019 00:00:00,20:59:00,83,160,13,10,95,,,,,,,,,,,,,,,63,278
M6/5441A,09/10/2019 00:00:00,21:14:00,84,169,12,11,119,,,,,,,,,,,,,,,62,311
M6/5441A,09/10/2019 00:00:00,21:29:00,85,146,10,5,94,,,,,,,,,,,,,,,63,255
M6/5441A,09/10/2019 00:00:00,21:44:00,86,139,5,10,93,,,,,,,,,,,,,,,62,247
M6/5441A,09/10/2019 00:00:00,21:59:00,87,96,11,8,100,,,,,,,,,,,,,,,60,215
M6/5441A,09/10/2019 00:00:00,22:14:00,88,137,9,2,63,,,,,,,,,,,,,,,65,211
M6/5441A,09/10/2019 00:00:00,22:29:00,89,188,8,2,64,,,,,,,,,,,,,,,64,262
M6/5441A,09/10/2019 00:00:00,22:44:00,90,110,1,6,71,,,,,,,,,,,,,,,62,188
M6/5441A,09/10/2019 00:00:00,22:59:00,91,76,6,5,65,,,,,,,,,,,,,,,61,152
M6/5441A,09/10/2019 00:00:00,23:14:00,92,75,12,7,64,,,,,,,,,,,,,,,62,158
M6/5441A,09/10/2019 00:00:00,23:29:00,93,86,9,5,46,,,,,,,,,,,,,,,63,146
M6/5441A,09/10/2019 00:00:00,23:44:00,94,61,9,4,44,,,,,,,,,,,,,,,62,118
M6/5441A,09/10/2019 00:00:00,23:59:00,95,51,8,6,52,,,,,,,,,,,,,,,61,117
M6/5441A,10/10/2019 00:00:00,00:14:00,0,74,7,14,53,,,,,,,,,,,,,,,61,148
M6/5441A,10/10/2019 00:00:00,00:29:00,1,58,3,5,56,,,,,,,,,,,,,,,60,122
M6/5441A,10/10/2019 00:00:00,00:44:00,2,43,11,11,64,,,,,,,,,,,,,,,59,129
M6/5441A,10/10/2019 00:00:00,00:59:00,3,41,8,6,40,,,,,,,,,,,,,,,61,95
M6/5441A,10/10/2019 00:00:00,01:14:00,4,36,3,6,38,,,,,,,,,,,,,,,59,83
M6/5441A,10/10/2019 00:00:00,01:29:00,5,32,8,3,42,,,,,,,,,,,,,,,59,85
M6/5441A,10/10/2019 00:00:00,01:44:00,6,47,9,10,46,,,,,,,,,,,,,,,60,112
M6/5441A,10/10/2019 00:00:00,01:59:00,7,23,6,1,44,,,,,,,,,,,,,,,58,74
M6/5441A,10/10/2019 00:00:00,02:14:00,8,46,2,7,50,,,,,,,,,,,,,,,60,105
M6/5441A,10/10/2019 00:00:00,02:29:00,9,28,7,13,45,,,,,,,,,,,,,,,59,93
M6/5441A,10/10/2019 00:00:00,02:44:00,10,25,4,6,45,,,,,,,,,,,,,,,59,80
M6/5441A,10/10/2019 00:00:00,02:59:00,11,24,2,5,51,,,,,,,,,,,,,,,58,82
M6/5441A,10/10/2019 00:00:00,03:14:00,12,19,5,5,52,,,,,,,,,,,,,,,56,81
M6/5441A,10/10/2019 00:00:00,03:29:00,13,21,7,10,46,,,,,,,,,,,,,,,58,84
M6/5441A,10/10/2019 00:00:00,03:44:00,14,37,7,7,55,,,,,,,,,,,,,,,59,106
M6/5441A,10/10/2019 00:00:00,03:59:00,15,33,8,10,49,,,,,,,,,,,,,,,58,100
M6/5441A,10/10/2019 00:00:00,04:14:00,16,42,9,4,54,,,,,,,,,,,,,,,59,109
M6/5441A,10/10/2019 00:00:00,04:29:00,17,47,7,8,70,,,,,,,,,,,,,,,58,132
M6/5441A,10/10/2019 00:00:00,04:44:00,18,52,4,12,76,,,,,,,,,,,,,,,59,144
M6/5441A,10/10/2019 00:00:00,04:59:00,19,64,12,8,78,,,,,,,,,,,,,,,60,162
M6/5441A,10/10/2019 00:00:00,05:14:00,20,57,19,17,71,,,,,,,,,,,,,,,60,164
M6/5441A,10/10/2019 00:00:00,05:29:00,21,90,13,18,113,,,,,,,,,,,,,,,59,234
M6/5441A,10/10/2019 00:00:00,05:44:00,22,138,18,25,115,,,,,,,,,,,,,,,61,296
M6/5441A,10/10/2019 00:00:00,05:59:00,23,197,13,29,126,,,,,,,,,,,,,,,61,365
M6/5441A,10/10/2019 00:00:00,06:14:00,24,307,34,27,122,,,,,,,,,,,,,,,63,490
M6/5441A,10/10/2019 00:00:00,06:29:00,25,381,29,25,141,,,,,,,,,,,,,,,63,576
M6/5441A,10/10/2019 00:00:00,06:44:00,26,431,31,54,182,,,,,,,,,,,,,,,61,698
M6/5441A,10/10/2019 00:00:00,06:59:00,27,523,40,29,148,,,,,,,,,,,,,,,63,740
M6/5441A,10/10/2019 00:00:00,07:14:00,28,540,39,30,161,,,,,,,,,,,,,,,64,770
M6/5441A,10/10/2019 00:00:00,07:29:00,29,568,28,31,120,,,,,,,,,,,,,,,66,747
M6/5441A,10/10/2019 00:00:00,07:44:00,30,520,28,29,102,,,,,,,,,,,,,,,64,679
M6/5441A,10/10/2019 00:00:00,07:59:00,31,536,26,29,93,,,,,,,,,,,,,,,64,684
M6/5441A,10/10/2019 00:00:00,08:14:00,32,612,35,30,104,,,,,,,,,,,,,,,66,781
M6/5441A,10/10/2019 00:00:00,08:29:00,33,565,29,32,118,,,,,,,,,,,,,,,66,744
M6/5441A,10/10/2019 00:00:00,08:44:00,34,603,37,36,127,,,,,,,,,,,,,,,65,803
M6/5441A,10/10/2019 00:00:00,08:59:00,35,521,34,36,96,,,,,,,,,,,,,,,66,687
M6/5441A,10/10/2019 00:00:00,09:14:00,36,432,22,33,127,,,,,,,,,,,,,,,65,614
M6/5441A,10/10/2019 00:00:00,09:29:00,37,474,40,29,114,,,,,,,,,,,,,,,66,657
M6/5441A,10/10/2019 00:00:00,09:44:00,38,491,36,45,133,,,,,,,,,,,,,,,65,705
M6/5441A,10/10/2019 00:00:00,09:59:00,39,489,46,43,128,,,,,,,,,,,,,,,64,706
M6/5441A,10/10/2019 00:00:00,10:14:00,40,438,47,39,129,,,,,,,,,,,,,,,64,653
M6/5441A,10/10/2019 00:00:00,10:29:00,41,390,44,32,126,,,,,,,,,,,,,,,64,592
M6/5441A,10/10/2019 00:00:00,10:44:00,42,437,49,46,145,,,,,,,,,,,,,,,64,677
M6/5441A,10/10/2019 00:00:00,10:59:00,43,415,48,41,121,,,,,,,,,,,,,,,65,625
M6/5441A,10/10/2019 00:00:00,11:14:00,44,400,59,43,151,,,,,,,,,,,,,,,63,653
M6/5441A,10/10/2019 00:00:00,11:29:00,45,362,58,55,149,,,,,,,,,,,,,,,63,624
M6/5441A,10/10/2019 00:00:00,11:44:00,46,448,63,48,151,,,,,,,,,,,,,,,63,710
M6/5441A,10/10/2019 00:00:00,11:59:00,47,446,72,57,157,,,,,,,,,,,,,,,63,732
M6/5441A,10/10/2019 00:00:00,12:14:00,48,454,73,42,150,,,,,,,,,,,,,,,64,719
M6/5441A,10/10/2019 00:00:00,12:29:00,49,451,54,50,140,,,,,,,,,,,,,,,64,695
M6/5441A,10/10/2019 00:00:00,12:44:00,50,444,62,48,135,,,,,,,,,,,,,,,63,689
M6/5441A,10/10/2019 00:00:00,12:59:00,51,408,57,52,137,,,,,,,,,,,,,,,64,654
M6/5441A,10/10/2019 00:00:00,13:14:00,52,457,54,44,131,,,,,,,,,,,,,,,65,686
M6/5441A,10/10/2019 00:00:00,13:29:00,53,443,71,60,138,,,,,,,,,,,,,,,63,712
M6/5441A,10/10/2019 00:00:00,13:44:00,54,454,59,47,117,,,,,,,,,,,,,,,64,677
M6/5441A,10/10/2019 00:00:00,13:59:00,55,539,51,48,110,,,,,,,,,,,,,,,65,748
M6/5441A,10/10/2019 00:00:00,14:14:00,56,602,66,44,133,,,,,,,,,,,,,,,64,845
M6/5441A,10/10/2019 00:00:00,14:29:00,57,584,60,42,128,,,,,,,,,,,,,,,65,814
M6/5441A,10/10/2019 00:00:00,14:44:00,58,516,62,45,124,,,,,,,,,,,,,,,64,747
M6/5441A,10/10/2019 00:00:00,14:59:00,59,563,61,61,122,,,,,,,,,,,,,,,64,807
M6/5441A,10/10/2019 00:00:00,15:14:00,60,556,79,50,102,,,,,,,,,,,,,,,64,787
M6/5441A,10/10/2019 00:00:00,15:29:00,61,599,71,48,133,,,,,,,,,,,,,,,65,851
M6/5441A,10/10/2019 00:00:00,15:44:00,62,614,61,59,96,,,,,,,,,,,,,,,65,830
M6/5441A,10/10/2019 00:00:00,15:59:00,63,608,81,58,127,,,,,,,,,,,,,,,64,874
M6/5441A,10/10/2019 00:00:00,16:14:00,64,719,70,41,120,,,,,,,,,,,,,,,65,950
M6/5441A,10/10/2019 00:00:00,16:29:00,65,770,45,34,119,,,,,,,,,,,,,,,65,968
M6/5441A,10/10/2019 00:00:00,16:44:00,66,677,50,24,104,,,,,,,,,,,,,,,66,855
M6/5441A,10/10/2019 00:00:00,16:59:00,67,644,44,31,84,,,,,,,,,,,,,,,66,803
M6/5441A,10/10/2019 00:00:00,17:14:00,68,587,35,25,76,,,,,,,,,,,,,,,65,723
M6/5441A,10/10/2019 00:00:00,17:29:00,69,587,36,29,90,,,,,,,,,,,,,,,67,742
M6/5441A,10/10/2019 00:00:00,17:44:00,70,530,36,21,85,,,,,,,,,,,,,,,68,672
M6/5441A,10/10/2019 00:00:00,17:59:00,71,552,32,22,65,,,,,,,,,,,,,,,68,671
M6/5441A,10/10/2019 00:00:00,18:14:00,72,527,32,10,64,,,,,,,,,,,,,,,68,633
M6/5441A,10/10/2019 00:00:00,18:29:00,73,593,38,15,57,,,,,,,,,,,,,,,68,703
M6/5441A,10/10/2019 00:00:00,18:44:00,74,496,30,25,98,,,,,,,,,,,,,,,66,649
M6/5441A,10/10/2019 00:00:00,18:59:00,75,382,20,13,91,,,,,,,,,,,,,,,65,506
M6/5441A,10/10/2019 00:00:00,19:14:00,76,405,28,19,87,,,,,,,,,,,,,,,65,539
M6/5441A,10/10/2019 00:00:00,19:29:00,77,340,30,17,84,,,,,,,,,,,,,,,66,471
M6/5441A,10/10/2019 00:00:00,19:44:00,78,296,31,14,96,,,,,,,,,,,,,,,64,437
M6/5441A,10/10/2019 00:00:00,19:59:00,79,270,23,17,121,,,,,,,,,,,,,,,63,431
M6/5441A,10/10/2019 00:00:00,20:14:00,80,275,25,8,105,,,,,,,,,,,,,,,63,413
M6/5441A,10/10/2019 00:00:00,20:29:00,81,247,17,17,119,,,,,,,,,,,,,,,62,400
M6/5441A,10/10/2019 00:00:00,20:44:00,82,249,22,9,100,,,,,,,,,,,,,,,62,380
M6/5441A,10/10/2019 00:00:00,20:59:00,83,207,26,10,109,,,,,,,,,,,,,,,62,352
M6/5441A,10/10/2019 00:00:00,21:14:00,84,163,17,6,103,,,,,,,,,,,,,,,62,289
M6/5441A,10/10/2019 00:00:00,21:29:00,85,144,18,12,92,,,,,,,,,,,,,,,62,266
M6/5441A,10/10/2019 00:00:00,21:44:00,86,161,11,5,93,,,,,,,,,,,,,,,64,270
M6/5441A,10/10/2019 00:00:00,21:59:00,87,132,11,11,84,,,,,,,,,,,,,,,62,238
M6/5441A,10/10/2019 00:00:00,22:14:00,88,178,12,6,63,,,,,,,,,,,,,,,63,259
M6/5441A,10/10/2019 00:00:00,22:29:00,89,211,12,4,83,,,,,,,,,,,,,,,63,310
M6/5441A,10/10/2019 00:00:00,22:44:00,90,95,9,7,81,,,,,,,,,,,,,,,60,192
M6/5441A,10/10/2019 00:00:00,22:59:00,91,89,6,7,50,,,,,,,,,,,,,,,63,152
M6/5441A,10/10/2019 00:00:00,23:14:00,92,74,10,5,73,,,,,,,,,,,,,,,60,162
M6/5441A,10/10/2019 00:00:00,23:29:00,93,95,17,2,48,,,,,,,,,,,,,,,62,162
M6/5441A,10/10/2019 00:00:00,23:44:00,94,65,14,3,53,,,,,,,,,,,,,,,61,135
M6/5441A,10/10/2019 00:00:00,23:59:00,95,62,9,13,49,,,,,,,,,,,,,,,61,133
M6/5441A,11/10/2019 00:00:00,00:14:00,0,62,5,8,64,,,,,,,,,,,,,,,60,139
M6/5441A,11/10/2019 00:00:00,00:29:00,1,60,9,6,46,,,,,,,,,,,,,,,61,121
M6/5441A,11/10/2019 00:00:00,00:44:00,2,51,6,11,55,,,,,,,,,,,,,,,59,123
M6/5441A,11/10/2019 00:00:00,00:59:00,3,39,7,3,44,,,,,,,,,,,,,,,60,93
M6/5441A,11/10/2019 00:00:00,01:14:00,4,50,9,4,43,,,,,,,,,,,,,,,61,106
M6/5441A,11/10/2019 00:00:00,01:29:00,5,41,4,5,58,,,,,,,,,,,,,,,59,108
M6/5441A,11/10/2019 00:00:00,01:44:00,6,39,6,6,60,,,,,,,,,,,,,,,59,111
M6/5441A,11/10/2019 00:00:00,01:59:00,7,46,9,5,51,,,,,,,,,,,,,,,60,111
M6/5441A,11/10/2019 00:00:00,02:14:00,8,59,7,9,46,,,,,,,,,,,,,,,60,121
M6/5441A,11/10/2019 00:00:00,02:29:00,9,38,17,6,60,,,,,,,,,,,,,,,58,121
M6/5441A,11/10/2019 00:00:00,02:44:00,10,38,9,6,55,,,,,,,,,,,,,,,59,108
M6/5441A,11/10/2019 00:00:00,02:59:00,11,42,7,10,58,,,,,,,,,,,,,,,58,117
M6/5441A,11/10/2019 00:00:00,03:14:00,12,48,7,9,66,,,,,,,,,,,,,,,58,130
M6/5441A,11/10/2019 00:00:00,03:29:00,13,40,12,5,60,,,,,,,,,,,,,,,58,117
M6/5441A,11/10/2019 00:00:00,03:44:00,14,41,12,4,74,,,,,,,,,,,,,,,58,131
M6/5441A,11/10/2019 00:00:00,03:59:00,15,44,8,7,60,,,,,,,,,,,,,,,58,119
M6/5441A,11/10/2019 00:00:00,04:14:00,16,40,6,9,63,,,,,,,,,,,,,,,57,118
M6/5441A,11/10/2019 00:00:00,04:29:00,17,58,8,14,70,,,,,,,,,,,,,,,59,150
M6/5441A,11/10/2019 00:00:00,04:44:00,18,47,11,12,78,,,,,,,,,,,,,,,58,148
M6/5441A,11/10/2019 00:00:00,04:59:00,19,64,14,11,73,,,,,,,,,,,,,,,60,162
M6/5441A,11/10/2019 00:00:00,05:14:00,20,74,17,19,94,,,,,,,,,,,,,,,59,204
M6/5441A,11/10/2019 00:00:00,05:29:00,21,93,8,23,129,,,,,,,,,,,,,,,58,253
M6/5441A,11/10/2019 00:00:00,05:44:00,22,159,12,27,129,,,,,,,,,,,,,,,60,327
M6/5441A,11/10/2019 00:00:00,05:59:00,23,165,19,26,146,,,,,,,,,,,,,,,59,356
M6/5441A,11/10/2019 00:00:00,06:14:00,24,249,28,28,135,,,,,,,,,,,,,,,61,440
M6/5441A,11/10/2019 00:00:00,06:29:00,25,352,32,53,139,,,,,,,,,,,,,,,61,576
M6/5441A,11/10/2019 00:00:00,06:44:00,26,347,28,44,143,,,,,,,,,,,,,,,60,562
M6/5441A,11/10/2019 00:00:00,06:59:00,27,414,32,37,173,,,,,,,,,,,,,,,59,656
M6/5441A,11/10/2019 00:00:00,07:14:00,28,509,57,51,167,,,,,,,,,,,,,,,61,784
M6/5441A,11/10/2019 00:00:00,07:29:00,29,522,29,45,146,,,,,,,,,,,,,,,63,742
M6/5441A,11/10/2019 00:00:00,07:44:00,30,576,38,53,127,,,,,,,,,,,,,,,64,794
M6/5441A,11/10/2019 00:00:00,07:59:00,31,465,31,42,111,,,,,,,,,,,,,,,65,649
M6/5441A,11/10/2019 00:00:00,08:14:00,32,462,28,35,129,,,,,,,,,,,,,,,65,654
M6/5441A,11/10/2019 00:00:00,08:29:00,33,442,26,36,108,,,,,,,,,,,,,,,65,612
M6/5441A,11/10/2019 00:00:00,08:44:00,34,557,32,45,146,,,,,,,,,,,,,,,64,780
M6/5441A,11/10/2019 00:00:00,08:59:00,35,434,28,28,137,,,,,,,,,,,,,,,65,627
M6/5441A,11/10/2019 00:00:00,09:14:00,36,428,38,41,120,,,,,,,,,,,,,,,65,627
M6/5441A,11/10/2019 00:00:00,09:29:00,37,402,46,45,101,,,,,,,,,,,,,,,65,594
M6/5441A,11/10/2019 00:00:00,09:44:00,38,412,28,47,125,,,,,,,,,,,,,,,64,612
M6/5441A,11/10/2019 00:00:00,09:59:00,39,455,42,30,117,,,,,,,,,,,,,,,64,644
