Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6337/2,21/08/2019 00:00:00,03:29:00,13,6,0,0,0,,,,,,,,,,,,,,,47,6
6337/2,21/08/2019 00:00:00,03:44:00,14,12,2,1,1,,,,,,,,,,,,,,,41,16
6337/2,21/08/2019 00:00:00,03:59:00,15,6,1,0,2,,,,,,,,,,,,,,,45,9
6337/2,21/08/2019 00:00:00,04:14:00,16,6,0,2,0,,,,,,,,,,,,,,,45,8
6337/2,21/08/2019 00:00:00,04:29:00,17,6,0,0,0,,,,,,,,,,,,,,,49,6
6337/2,21/08/2019 00:00:00,04:44:00,18,12,2,3,0,,,,,,,,,,,,,,,42,17
6337/2,21/08/2019 00:00:00,04:59:00,19,13,0,1,1,,,,,,,,,,,,,,,45,15
6337/2,21/08/2019 00:00:00,05:14:00,20,22,2,0,0,,,,,,,,,,,,,,,43,24
6337/2,21/08/2019 00:00:00,05:29:00,21,43,7,2,0,,,,,,,,,,,,,,,41,52
6337/2,21/08/2019 00:00:00,05:44:00,22,55,8,2,2,,,,,,,,,,,,,,,40,67
6337/2,21/08/2019 00:00:00,05:59:00,23,73,2,1,0,,,,,,,,,,,,,,,43,76
6337/2,21/08/2019 00:00:00,06:14:00,24,56,6,8,3,,,,,,,,,,,,,,,43,73
6337/2,21/08/2019 00:00:00,06:29:00,25,87,13,9,1,,,,,,,,,,,,,,,43,110
6337/2,21/08/2019 00:00:00,06:44:00,26,150,14,11,4,,,,,,,,,,,,,,,39,179
6337/2,21/08/2019 00:00:00,06:59:00,27,175,14,6,7,,,,,,,,,,,,,,,32,202
6337/2,21/08/2019 00:00:00,07:14:00,28,188,20,11,2,,,,,,,,,,,,,,,39,221
6337/2,21/08/2019 00:00:00,07:29:00,29,273,23,15,3,,,,,,,,,,,,,,,36,314
6337/2,21/08/2019 00:00:00,07:44:00,30,294,28,9,8,,,,,,,,,,,,,,,32,339
6337/2,21/08/2019 00:00:00,07:59:00,31,339,28,11,3,,,,,,,,,,,,,,,35,381
6337/2,21/08/2019 00:00:00,08:14:00,32,286,26,16,3,,,,,,,,,,,,,,,35,331
6337/2,21/08/2019 00:00:00,08:29:00,33,302,31,13,5,,,,,,,,,,,,,,,35,351
6337/2,21/08/2019 00:00:00,08:44:00,34,277,24,14,3,,,,,,,,,,,,,,,31,318
6337/2,21/08/2019 00:00:00,08:59:00,35,251,26,15,2,,,,,,,,,,,,,,,36,294
6337/2,21/08/2019 00:00:00,09:14:00,36,238,16,7,7,,,,,,,,,,,,,,,36,268
6337/2,21/08/2019 00:00:00,09:29:00,37,241,23,20,6,,,,,,,,,,,,,,,30,290
6337/2,21/08/2019 00:00:00,09:44:00,38,270,15,8,4,,,,,,,,,,,,,,,29,297
6337/2,21/08/2019 00:00:00,09:59:00,39,279,29,18,2,,,,,,,,,,,,,,,27,328
6337/2,21/08/2019 00:00:00,10:14:00,40,299,24,17,4,,,,,,,,,,,,,,,22,344
6337/2,21/08/2019 00:00:00,10:29:00,41,286,25,8,5,,,,,,,,,,,,,,,19,324
6337/2,21/08/2019 00:00:00,10:44:00,42,251,27,17,3,,,,,,,,,,,,,,,20,298
6337/2,21/08/2019 00:00:00,10:59:00,43,319,11,14,1,,,,,,,,,,,,,,,21,345
6337/2,21/08/2019 00:00:00,11:14:00,44,275,16,16,7,,,,,,,,,,,,,,,21,314
6337/2,21/08/2019 00:00:00,11:29:00,45,300,21,12,1,,,,,,,,,,,,,,,20,334
6337/2,21/08/2019 00:00:00,11:44:00,46,285,14,15,9,,,,,,,,,,,,,,,24,323
6337/2,21/08/2019 00:00:00,11:59:00,47,291,27,15,4,,,,,,,,,,,,,,,27,337
6337/2,21/08/2019 00:00:00,12:14:00,48,303,23,19,4,,,,,,,,,,,,,,,21,349
6337/2,21/08/2019 00:00:00,12:29:00,49,319,18,9,1,,,,,,,,,,,,,,,24,347
6337/2,21/08/2019 00:00:00,12:44:00,50,301,19,12,5,,,,,,,,,,,,,,,28,337
6337/2,21/08/2019 00:00:00,12:59:00,51,289,18,14,3,,,,,,,,,,,,,,,32,324
6337/2,21/08/2019 00:00:00,13:14:00,52,275,18,13,0,,,,,,,,,,,,,,,29,306
6337/2,21/08/2019 00:00:00,13:29:00,53,283,23,13,3,,,,,,,,,,,,,,,34,322
6337/2,21/08/2019 00:00:00,13:44:00,54,321,16,12,3,,,,,,,,,,,,,,,28,352
6337/2,21/08/2019 00:00:00,13:59:00,55,305,13,13,3,,,,,,,,,,,,,,,28,334
6337/2,21/08/2019 00:00:00,14:14:00,56,331,15,14,3,,,,,,,,,,,,,,,30,363
6337/2,21/08/2019 00:00:00,14:29:00,57,309,23,12,3,,,,,,,,,,,,,,,22,347
6337/2,21/08/2019 00:00:00,14:44:00,58,316,12,14,6,,,,,,,,,,,,,,,22,348
6337/2,21/08/2019 00:00:00,14:59:00,59,328,21,9,3,,,,,,,,,,,,,,,24,361
6337/2,21/08/2019 00:00:00,15:14:00,60,311,30,16,2,,,,,,,,,,,,,,,25,359
6337/2,21/08/2019 00:00:00,15:29:00,61,326,14,11,4,,,,,,,,,,,,,,,29,355
6337/2,21/08/2019 00:00:00,15:44:00,62,320,18,8,5,,,,,,,,,,,,,,,30,351
6337/2,21/08/2019 00:00:00,15:59:00,63,319,25,11,3,,,,,,,,,,,,,,,26,358
6337/2,21/08/2019 00:00:00,16:14:00,64,327,33,6,1,,,,,,,,,,,,,,,26,367
6337/2,21/08/2019 00:00:00,16:29:00,65,359,25,11,2,,,,,,,,,,,,,,,30,397
6337/2,21/08/2019 00:00:00,16:44:00,66,355,25,5,2,,,,,,,,,,,,,,,32,387
6337/2,21/08/2019 00:00:00,16:59:00,67,348,24,3,0,,,,,,,,,,,,,,,32,375
6337/2,21/08/2019 00:00:00,17:14:00,68,348,28,4,3,,,,,,,,,,,,,,,34,383
6337/2,21/08/2019 00:00:00,17:29:00,69,364,13,4,5,,,,,,,,,,,,,,,33,386
6337/2,21/08/2019 00:00:00,17:44:00,70,364,15,3,1,,,,,,,,,,,,,,,33,383
6337/2,21/08/2019 00:00:00,17:59:00,71,373,22,3,0,,,,,,,,,,,,,,,32,398
6337/2,21/08/2019 00:00:00,18:14:00,72,375,11,1,2,,,,,,,,,,,,,,,34,389
6337/2,21/08/2019 00:00:00,18:29:00,73,362,8,5,0,,,,,,,,,,,,,,,35,375
6337/2,21/08/2019 00:00:00,18:44:00,74,345,4,7,2,,,,,,,,,,,,,,,34,358
6337/2,21/08/2019 00:00:00,18:59:00,75,288,7,5,2,,,,,,,,,,,,,,,36,302
6337/2,21/08/2019 00:00:00,19:14:00,76,269,11,3,1,,,,,,,,,,,,,,,36,284
6337/2,21/08/2019 00:00:00,19:29:00,77,216,10,2,0,,,,,,,,,,,,,,,38,228
6337/2,21/08/2019 00:00:00,19:44:00,78,208,5,1,0,,,,,,,,,,,,,,,37,214
6337/2,21/08/2019 00:00:00,19:59:00,79,173,12,2,0,,,,,,,,,,,,,,,39,187
6337/2,21/08/2019 00:00:00,20:14:00,80,153,3,1,0,,,,,,,,,,,,,,,37,157
6337/2,21/08/2019 00:00:00,20:29:00,81,130,5,4,3,,,,,,,,,,,,,,,37,142
6337/2,21/08/2019 00:00:00,20:44:00,82,177,8,1,1,,,,,,,,,,,,,,,36,187
6337/2,21/08/2019 00:00:00,20:59:00,83,132,2,0,0,,,,,,,,,,,,,,,37,134
6337/2,21/08/2019 00:00:00,21:14:00,84,135,5,3,0,,,,,,,,,,,,,,,36,143
6337/2,21/08/2019 00:00:00,21:29:00,85,159,3,1,0,,,,,,,,,,,,,,,35,163
6337/2,21/08/2019 00:00:00,21:44:00,86,144,4,3,1,,,,,,,,,,,,,,,36,152
6337/2,21/08/2019 00:00:00,21:59:00,87,110,6,2,1,,,,,,,,,,,,,,,38,119
6337/2,21/08/2019 00:00:00,22:14:00,88,135,2,1,0,,,,,,,,,,,,,,,37,138
6337/2,21/08/2019 00:00:00,22:29:00,89,168,3,2,0,,,,,,,,,,,,,,,35,173
6337/2,21/08/2019 00:00:00,22:44:00,90,202,7,2,0,,,,,,,,,,,,,,,34,211
6337/2,21/08/2019 00:00:00,22:59:00,91,158,3,5,1,,,,,,,,,,,,,,,37,167
6337/2,21/08/2019 00:00:00,23:14:00,92,136,5,2,1,,,,,,,,,,,,,,,36,144
6337/2,21/08/2019 00:00:00,23:29:00,93,89,1,2,0,,,,,,,,,,,,,,,40,92
6337/2,21/08/2019 00:00:00,23:44:00,94,56,1,1,0,,,,,,,,,,,,,,,39,58
6337/2,21/08/2019 00:00:00,23:59:00,95,50,5,0,0,,,,,,,,,,,,,,,40,55
6337/2,22/08/2019 00:00:00,00:14:00,0,40,1,0,0,,,,,,,,,,,,,,,43,41
6337/2,22/08/2019 00:00:00,00:29:00,1,30,2,0,0,,,,,,,,,,,,,,,43,32
6337/2,22/08/2019 00:00:00,00:44:00,2,17,2,1,1,,,,,,,,,,,,,,,41,21
6337/2,22/08/2019 00:00:00,00:59:00,3,12,1,0,2,,,,,,,,,,,,,,,42,15
6337/2,22/08/2019 00:00:00,01:14:00,4,21,1,1,0,,,,,,,,,,,,,,,44,23
6337/2,22/08/2019 00:00:00,01:29:00,5,3,1,0,1,,,,,,,,,,,,,,,38,5
6337/2,22/08/2019 00:00:00,01:44:00,6,13,3,0,0,,,,,,,,,,,,,,,40,16
6337/2,22/08/2019 00:00:00,01:59:00,7,11,2,0,0,,,,,,,,,,,,,,,42,13
6337/2,22/08/2019 00:00:00,02:14:00,8,8,1,0,0,,,,,,,,,,,,,,,40,9
6337/2,22/08/2019 00:00:00,02:29:00,9,7,2,0,1,,,,,,,,,,,,,,,41,10
6337/2,22/08/2019 00:00:00,02:44:00,10,9,0,0,1,,,,,,,,,,,,,,,45,10
6337/2,22/08/2019 00:00:00,02:59:00,11,8,0,0,0,,,,,,,,,,,,,,,39,8
6337/2,22/08/2019 00:00:00,03:14:00,12,6,1,1,1,,,,,,,,,,,,,,,39,9
6337/2,22/08/2019 00:00:00,03:29:00,13,6,0,3,2,,,,,,,,,,,,,,,44,11
6337/2,22/08/2019 00:00:00,03:44:00,14,12,0,0,1,,,,,,,,,,,,,,,44,13
6337/2,22/08/2019 00:00:00,03:59:00,15,9,2,0,2,,,,,,,,,,,,,,,43,13
6337/2,22/08/2019 00:00:00,04:14:00,16,2,1,1,3,,,,,,,,,,,,,,,41,7
6337/2,22/08/2019 00:00:00,04:29:00,17,7,0,1,0,,,,,,,,,,,,,,,48,8
6337/2,22/08/2019 00:00:00,04:44:00,18,14,2,1,1,,,,,,,,,,,,,,,45,18
6337/2,22/08/2019 00:00:00,04:59:00,19,17,3,0,1,,,,,,,,,,,,,,,43,21
6337/2,22/08/2019 00:00:00,05:14:00,20,18,3,2,0,,,,,,,,,,,,,,,43,23
6337/2,22/08/2019 00:00:00,05:29:00,21,34,7,2,1,,,,,,,,,,,,,,,40,44
6337/2,22/08/2019 00:00:00,05:44:00,22,51,5,1,1,,,,,,,,,,,,,,,45,58
6337/2,22/08/2019 00:00:00,05:59:00,23,81,5,3,0,,,,,,,,,,,,,,,44,89
6337/2,22/08/2019 00:00:00,06:14:00,24,45,6,3,4,,,,,,,,,,,,,,,44,58
6337/2,22/08/2019 00:00:00,06:29:00,25,75,7,8,3,,,,,,,,,,,,,,,42,93
6337/2,22/08/2019 00:00:00,06:44:00,26,156,11,7,6,,,,,,,,,,,,,,,34,180
6337/2,22/08/2019 00:00:00,06:59:00,27,149,13,7,4,,,,,,,,,,,,,,,40,173
6337/2,22/08/2019 00:00:00,07:14:00,28,206,25,11,4,,,,,,,,,,,,,,,33,246
6337/2,22/08/2019 00:00:00,07:29:00,29,234,20,9,3,,,,,,,,,,,,,,,38,266
6337/2,22/08/2019 00:00:00,07:44:00,30,318,33,9,3,,,,,,,,,,,,,,,35,363
6337/2,22/08/2019 00:00:00,07:59:00,31,336,16,9,8,,,,,,,,,,,,,,,33,369
6337/2,22/08/2019 00:00:00,08:14:00,32,325,34,17,2,,,,,,,,,,,,,,,35,378
6337/2,22/08/2019 00:00:00,08:29:00,33,291,25,12,7,,,,,,,,,,,,,,,35,335
6337/2,22/08/2019 00:00:00,08:44:00,34,292,20,17,4,,,,,,,,,,,,,,,30,333
6337/2,22/08/2019 00:00:00,08:59:00,35,319,23,19,5,,,,,,,,,,,,,,,29,366
6337/2,22/08/2019 00:00:00,09:14:00,36,232,19,17,3,,,,,,,,,,,,,,,36,271
6337/2,22/08/2019 00:00:00,09:29:00,37,275,15,6,3,,,,,,,,,,,,,,,35,299
6337/2,22/08/2019 00:00:00,09:44:00,38,311,24,11,6,,,,,,,,,,,,,,,33,352
6337/2,22/08/2019 00:00:00,09:59:00,39,293,21,12,3,,,,,,,,,,,,,,,26,329
6337/2,22/08/2019 00:00:00,10:14:00,40,296,10,13,7,,,,,,,,,,,,,,,22,326
6337/2,22/08/2019 00:00:00,10:29:00,41,317,27,10,4,,,,,,,,,,,,,,,27,358
6337/2,22/08/2019 00:00:00,10:44:00,42,319,17,9,6,,,,,,,,,,,,,,,23,351
6337/2,22/08/2019 00:00:00,10:59:00,43,308,29,13,1,,,,,,,,,,,,,,,23,351
6337/2,22/08/2019 00:00:00,11:14:00,44,286,28,17,2,,,,,,,,,,,,,,,23,333
6337/2,22/08/2019 00:00:00,11:29:00,45,317,25,13,5,,,,,,,,,,,,,,,24,360
6337/2,22/08/2019 00:00:00,11:44:00,46,305,22,19,4,,,,,,,,,,,,,,,27,350
6337/2,22/08/2019 00:00:00,11:59:00,47,311,24,15,7,,,,,,,,,,,,,,,34,357
6337/2,22/08/2019 00:00:00,12:14:00,48,276,26,15,7,,,,,,,,,,,,,,,24,324
6337/2,22/08/2019 00:00:00,12:29:00,49,316,28,13,2,,,,,,,,,,,,,,,34,359
6337/2,22/08/2019 00:00:00,12:44:00,50,283,26,13,5,,,,,,,,,,,,,,,30,327
6337/2,22/08/2019 00:00:00,12:59:00,51,331,21,14,1,,,,,,,,,,,,,,,34,367
6337/2,22/08/2019 00:00:00,13:14:00,52,327,21,19,1,,,,,,,,,,,,,,,29,368
6337/2,22/08/2019 00:00:00,13:29:00,53,335,16,12,2,,,,,,,,,,,,,,,32,365
6337/2,22/08/2019 00:00:00,13:44:00,54,285,20,17,3,,,,,,,,,,,,,,,35,325
6337/2,22/08/2019 00:00:00,13:59:00,55,301,17,13,2,,,,,,,,,,,,,,,34,333
6337/2,22/08/2019 00:00:00,14:14:00,56,316,25,8,2,,,,,,,,,,,,,,,34,351
6337/2,22/08/2019 00:00:00,14:29:00,57,262,20,16,3,,,,,,,,,,,,,,,29,301
6337/2,22/08/2019 00:00:00,14:44:00,58,339,19,14,3,,,,,,,,,,,,,,,32,375
6337/2,22/08/2019 00:00:00,14:59:00,59,296,31,10,3,,,,,,,,,,,,,,,34,340
6337/2,22/08/2019 00:00:00,15:14:00,60,353,22,13,3,,,,,,,,,,,,,,,28,391
6337/2,22/08/2019 00:00:00,15:29:00,61,330,21,17,6,,,,,,,,,,,,,,,22,374
6337/2,22/08/2019 00:00:00,15:44:00,62,281,19,9,4,,,,,,,,,,,,,,,25,313
6337/2,22/08/2019 00:00:00,15:59:00,63,332,15,6,3,,,,,,,,,,,,,,,29,356
6337/2,22/08/2019 00:00:00,16:14:00,64,330,28,14,2,,,,,,,,,,,,,,,33,374
6337/2,22/08/2019 00:00:00,16:29:00,65,343,29,9,3,,,,,,,,,,,,,,,31,384
6337/2,22/08/2019 00:00:00,16:44:00,66,339,24,10,3,,,,,,,,,,,,,,,34,376
6337/2,22/08/2019 00:00:00,16:59:00,67,336,24,6,1,,,,,,,,,,,,,,,29,367
6337/2,22/08/2019 00:00:00,17:14:00,68,305,22,4,0,,,,,,,,,,,,,,,15,331
6337/2,22/08/2019 00:00:00,17:29:00,69,278,15,4,2,,,,,,,,,,,,,,,14,299
6337/2,22/08/2019 00:00:00,17:44:00,70,304,27,9,1,,,,,,,,,,,,,,,21,341
6337/2,22/08/2019 00:00:00,17:59:00,71,364,14,3,3,,,,,,,,,,,,,,,35,384
6337/2,22/08/2019 00:00:00,18:14:00,72,367,14,2,0,,,,,,,,,,,,,,,36,383
6337/2,22/08/2019 00:00:00,18:29:00,73,358,19,1,6,,,,,,,,,,,,,,,35,384
6337/2,22/08/2019 00:00:00,18:44:00,74,320,16,6,3,,,,,,,,,,,,,,,31,345
6337/2,22/08/2019 00:00:00,18:59:00,75,311,12,3,1,,,,,,,,,,,,,,,37,327
6337/2,22/08/2019 00:00:00,19:14:00,76,225,7,2,0,,,,,,,,,,,,,,,37,234
6337/2,22/08/2019 00:00:00,19:29:00,77,248,10,3,1,,,,,,,,,,,,,,,37,262
6337/2,22/08/2019 00:00:00,19:44:00,78,196,7,3,1,,,,,,,,,,,,,,,38,207
6337/2,22/08/2019 00:00:00,19:59:00,79,178,6,3,1,,,,,,,,,,,,,,,39,188
6337/2,22/08/2019 00:00:00,20:14:00,80,183,8,1,2,,,,,,,,,,,,,,,38,194
6337/2,22/08/2019 00:00:00,20:29:00,81,183,6,1,3,,,,,,,,,,,,,,,35,193
6337/2,22/08/2019 00:00:00,20:44:00,82,188,7,1,0,,,,,,,,,,,,,,,34,196
6337/2,22/08/2019 00:00:00,20:59:00,83,138,7,2,0,,,,,,,,,,,,,,,35,147
6337/2,22/08/2019 00:00:00,21:14:00,84,172,3,0,1,,,,,,,,,,,,,,,37,176
6337/2,22/08/2019 00:00:00,21:29:00,85,177,3,4,1,,,,,,,,,,,,,,,35,185
6337/2,22/08/2019 00:00:00,21:44:00,86,135,5,1,0,,,,,,,,,,,,,,,37,141
6337/2,22/08/2019 00:00:00,21:59:00,87,140,4,1,0,,,,,,,,,,,,,,,36,145
6337/2,22/08/2019 00:00:00,22:14:00,88,134,7,1,0,,,,,,,,,,,,,,,36,142
6337/2,22/08/2019 00:00:00,22:29:00,89,146,7,2,0,,,,,,,,,,,,,,,35,155
6337/2,22/08/2019 00:00:00,22:44:00,90,87,4,1,0,,,,,,,,,,,,,,,38,92
6337/2,22/08/2019 00:00:00,22:59:00,91,77,1,1,0,,,,,,,,,,,,,,,40,79
6337/2,22/08/2019 00:00:00,23:14:00,92,66,1,1,0,,,,,,,,,,,,,,,35,68
6337/2,22/08/2019 00:00:00,23:29:00,93,55,0,3,0,,,,,,,,,,,,,,,41,58
6337/2,22/08/2019 00:00:00,23:44:00,94,67,1,1,1,,,,,,,,,,,,,,,39,70
6337/2,22/08/2019 00:00:00,23:59:00,95,45,3,0,0,,,,,,,,,,,,,,,38,48
6337/2,23/08/2019 00:00:00,00:14:00,0,34,3,2,1,,,,,,,,,,,,,,,39,40
6337/2,23/08/2019 00:00:00,00:29:00,1,26,0,1,2,,,,,,,,,,,,,,,38,29
6337/2,23/08/2019 00:00:00,00:44:00,2,33,2,1,1,,,,,,,,,,,,,,,40,37
6337/2,23/08/2019 00:00:00,00:59:00,3,11,0,0,0,,,,,,,,,,,,,,,45,11
6337/2,23/08/2019 00:00:00,01:14:00,4,20,3,0,1,,,,,,,,,,,,,,,42,24
6337/2,23/08/2019 00:00:00,01:29:00,5,23,1,2,0,,,,,,,,,,,,,,,44,26
6337/2,23/08/2019 00:00:00,01:44:00,6,9,0,0,1,,,,,,,,,,,,,,,43,10
6337/2,23/08/2019 00:00:00,01:59:00,7,7,1,0,0,,,,,,,,,,,,,,,41,8
6337/2,23/08/2019 00:00:00,02:14:00,8,11,0,0,1,,,,,,,,,,,,,,,40,12
6337/2,23/08/2019 00:00:00,02:29:00,9,15,2,1,0,,,,,,,,,,,,,,,43,18
6337/2,23/08/2019 00:00:00,02:44:00,10,7,1,0,0,,,,,,,,,,,,,,,47,8
6337/2,23/08/2019 00:00:00,02:59:00,11,3,0,0,0,,,,,,,,,,,,,,,44,3
6337/2,23/08/2019 00:00:00,03:14:00,12,4,0,1,0,,,,,,,,,,,,,,,47,5
6337/2,23/08/2019 00:00:00,03:29:00,13,6,0,0,1,,,,,,,,,,,,,,,44,7
6337/2,23/08/2019 00:00:00,03:44:00,14,9,1,0,0,,,,,,,,,,,,,,,43,10
6337/2,23/08/2019 00:00:00,03:59:00,15,13,0,1,2,,,,,,,,,,,,,,,42,16
6337/2,23/08/2019 00:00:00,04:14:00,16,7,1,0,2,,,,,,,,,,,,,,,42,10
6337/2,23/08/2019 00:00:00,04:29:00,17,8,0,0,1,,,,,,,,,,,,,,,45,9
6337/2,23/08/2019 00:00:00,04:44:00,18,14,2,1,3,,,,,,,,,,,,,,,40,20
6337/2,23/08/2019 00:00:00,04:59:00,19,16,2,1,2,,,,,,,,,,,,,,,43,21
6337/2,23/08/2019 00:00:00,05:14:00,20,17,2,3,1,,,,,,,,,,,,,,,45,23
6337/2,23/08/2019 00:00:00,05:29:00,21,36,4,2,1,,,,,,,,,,,,,,,40,43
6337/2,23/08/2019 00:00:00,05:44:00,22,52,3,1,3,,,,,,,,,,,,,,,43,59
6337/2,23/08/2019 00:00:00,05:59:00,23,65,4,1,1,,,,,,,,,,,,,,,43,71
6337/2,23/08/2019 00:00:00,06:14:00,24,47,7,5,3,,,,,,,,,,,,,,,43,62
6337/2,23/08/2019 00:00:00,06:29:00,25,86,4,10,4,,,,,,,,,,,,,,,41,104
6337/2,23/08/2019 00:00:00,06:44:00,26,134,10,8,5,,,,,,,,,,,,,,,40,157
6337/2,23/08/2019 00:00:00,06:59:00,27,176,14,6,2,,,,,,,,,,,,,,,40,198
6337/2,23/08/2019 00:00:00,07:14:00,28,178,16,5,3,,,,,,,,,,,,,,,41,202
6337/2,23/08/2019 00:00:00,07:29:00,29,235,34,8,7,,,,,,,,,,,,,,,38,284
6337/2,23/08/2019 00:00:00,07:44:00,30,276,26,11,0,,,,,,,,,,,,,,,36,313
6337/2,23/08/2019 00:00:00,07:59:00,31,300,25,12,6,,,,,,,,,,,,,,,34,343
6337/2,23/08/2019 00:00:00,08:14:00,32,278,21,15,5,,,,,,,,,,,,,,,33,319
6337/2,23/08/2019 00:00:00,08:29:00,33,324,24,13,5,,,,,,,,,,,,,,,31,366
6337/2,23/08/2019 00:00:00,08:44:00,34,312,22,16,3,,,,,,,,,,,,,,,34,353
6337/2,23/08/2019 00:00:00,08:59:00,35,309,20,13,4,,,,,,,,,,,,,,,33,346
6337/2,23/08/2019 00:00:00,09:14:00,36,235,21,24,8,,,,,,,,,,,,,,,23,288
6337/2,23/08/2019 00:00:00,09:29:00,37,269,26,12,5,,,,,,,,,,,,,,,31,312
6337/2,23/08/2019 00:00:00,09:44:00,38,297,22,14,1,,,,,,,,,,,,,,,21,334
6337/2,23/08/2019 00:00:00,09:59:00,39,291,23,15,4,,,,,,,,,,,,,,,23,333
6337/2,23/08/2019 00:00:00,10:14:00,40,320,18,13,3,,,,,,,,,,,,,,,29,354
6337/2,23/08/2019 00:00:00,10:29:00,41,285,25,18,2,,,,,,,,,,,,,,,20,330
6337/2,23/08/2019 00:00:00,10:44:00,42,294,20,13,5,,,,,,,,,,,,,,,20,332
6337/2,23/08/2019 00:00:00,10:59:00,43,286,19,13,3,,,,,,,,,,,,,,,20,321
6337/2,23/08/2019 00:00:00,11:14:00,44,301,25,14,4,,,,,,,,,,,,,,,21,344
6337/2,23/08/2019 00:00:00,11:29:00,45,304,22,14,3,,,,,,,,,,,,,,,25,343
6337/2,23/08/2019 00:00:00,11:44:00,46,319,25,10,3,,,,,,,,,,,,,,,27,357
6337/2,23/08/2019 00:00:00,11:59:00,47,289,25,13,5,,,,,,,,,,,,,,,22,332
6337/2,23/08/2019 00:00:00,12:14:00,48,328,22,5,2,,,,,,,,,,,,,,,31,357
6337/2,23/08/2019 00:00:00,12:29:00,49,324,18,12,3,,,,,,,,,,,,,,,33,357
6337/2,23/08/2019 00:00:00,12:44:00,50,332,19,6,2,,,,,,,,,,,,,,,29,359
6337/2,23/08/2019 00:00:00,12:59:00,51,314,22,11,3,,,,,,,,,,,,,,,29,350
6337/2,23/08/2019 00:00:00,13:14:00,52,298,15,18,3,,,,,,,,,,,,,,,24,334
6337/2,23/08/2019 00:00:00,13:29:00,53,305,29,10,3,,,,,,,,,,,,,,,33,347
6337/2,23/08/2019 00:00:00,13:44:00,54,331,20,7,2,,,,,,,,,,,,,,,28,360
6337/2,23/08/2019 00:00:00,13:59:00,55,336,17,6,0,,,,,,,,,,,,,,,34,359
6337/2,23/08/2019 00:00:00,14:14:00,56,321,27,15,1,,,,,,,,,,,,,,,28,364
6337/2,23/08/2019 00:00:00,14:29:00,57,335,22,6,1,,,,,,,,,,,,,,,34,364
6337/2,23/08/2019 00:00:00,14:44:00,58,337,24,10,1,,,,,,,,,,,,,,,28,372
6337/2,23/08/2019 00:00:00,14:59:00,59,332,22,12,4,,,,,,,,,,,,,,,27,370
6337/2,23/08/2019 00:00:00,15:14:00,60,321,24,17,4,,,,,,,,,,,,,,,30,366
6337/2,23/08/2019 00:00:00,15:29:00,61,298,19,14,3,,,,,,,,,,,,,,,26,334
6337/2,23/08/2019 00:00:00,15:44:00,62,325,19,8,4,,,,,,,,,,,,,,,26,356
6337/2,23/08/2019 00:00:00,15:59:00,63,347,18,11,1,,,,,,,,,,,,,,,31,377
6337/2,23/08/2019 00:00:00,16:14:00,64,340,18,11,2,,,,,,,,,,,,,,,31,371
6337/2,23/08/2019 00:00:00,16:29:00,65,340,23,8,3,,,,,,,,,,,,,,,33,374
6337/2,23/08/2019 00:00:00,16:44:00,66,361,13,9,0,,,,,,,,,,,,,,,34,383
6337/2,23/08/2019 00:00:00,16:59:00,67,351,13,3,2,,,,,,,,,,,,,,,29,369
6337/2,23/08/2019 00:00:00,17:14:00,68,359,14,5,0,,,,,,,,,,,,,,,29,378
6337/2,23/08/2019 00:00:00,17:29:00,69,345,17,7,2,,,,,,,,,,,,,,,33,371
6337/2,23/08/2019 00:00:00,17:44:00,70,327,16,8,2,,,,,,,,,,,,,,,35,353
6337/2,23/08/2019 00:00:00,17:59:00,71,355,17,7,3,,,,,,,,,,,,,,,30,382
6337/2,23/08/2019 00:00:00,18:14:00,72,343,11,4,1,,,,,,,,,,,,,,,33,359
6337/2,23/08/2019 00:00:00,18:29:00,73,338,9,1,1,,,,,,,,,,,,,,,26,349
6337/2,23/08/2019 00:00:00,18:44:00,74,291,10,3,1,,,,,,,,,,,,,,,34,305
6337/2,23/08/2019 00:00:00,18:59:00,75,277,10,3,1,,,,,,,,,,,,,,,36,291
6337/2,23/08/2019 00:00:00,19:14:00,76,257,12,4,0,,,,,,,,,,,,,,,37,273
6337/2,23/08/2019 00:00:00,19:29:00,77,298,7,0,3,,,,,,,,,,,,,,,37,308
6337/2,23/08/2019 00:00:00,19:44:00,78,228,6,3,1,,,,,,,,,,,,,,,38,238
6337/2,23/08/2019 00:00:00,19:59:00,79,200,7,1,2,,,,,,,,,,,,,,,38,210
6337/2,23/08/2019 00:00:00,20:14:00,80,199,10,2,1,,,,,,,,,,,,,,,38,212
6337/2,23/08/2019 00:00:00,20:29:00,81,198,6,1,0,,,,,,,,,,,,,,,35,205
6337/2,23/08/2019 00:00:00,20:44:00,82,179,6,0,2,,,,,,,,,,,,,,,35,187
6337/2,23/08/2019 00:00:00,20:59:00,83,142,5,0,0,,,,,,,,,,,,,,,36,147
6337/2,23/08/2019 00:00:00,21:14:00,84,154,4,3,0,,,,,,,,,,,,,,,36,161
6337/2,23/08/2019 00:00:00,21:29:00,85,183,6,5,0,,,,,,,,,,,,,,,36,194
