Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M25/4565A,17/01/2019 00:00:00,07:59:00,31,715,146,75,56,,,,,,,,,,,,,,,62,992
M25/4565A,17/01/2019 00:00:00,08:14:00,32,792,125,74,64,,,,,,,,,,,,,,,61,1055
M25/4565A,17/01/2019 00:00:00,08:29:00,33,831,106,69,74,,,,,,,,,,,,,,,61,1080
M25/4565A,17/01/2019 00:00:00,08:44:00,34,829,104,65,103,,,,,,,,,,,,,,,57,1101
M25/4565A,17/01/2019 00:00:00,08:59:00,35,867,133,77,91,,,,,,,,,,,,,,,60,1168
M25/4565A,17/01/2019 00:00:00,09:14:00,36,923,105,73,111,,,,,,,,,,,,,,,59,1212
M25/4565A,17/01/2019 00:00:00,09:29:00,37,955,117,90,127,,,,,,,,,,,,,,,59,1289
M25/4565A,17/01/2019 00:00:00,09:44:00,38,1001,98,93,150,,,,,,,,,,,,,,,57,1342
M25/4565A,17/01/2019 00:00:00,09:59:00,39,1082,188,118,186,,,,,,,,,,,,,,,56,1574
M25/4565A,17/01/2019 00:00:00,10:14:00,40,1121,162,115,169,,,,,,,,,,,,,,,57,1567
M25/4565A,17/01/2019 00:00:00,10:29:00,41,985,115,106,140,,,,,,,,,,,,,,,62,1346
M25/4565A,17/01/2019 00:00:00,10:44:00,42,864,143,96,142,,,,,,,,,,,,,,,64,1245
M25/4565A,17/01/2019 00:00:00,10:59:00,43,799,102,95,107,,,,,,,,,,,,,,,65,1103
M25/4565A,17/01/2019 00:00:00,11:14:00,44,754,100,80,101,,,,,,,,,,,,,,,67,1035
M25/4565A,17/01/2019 00:00:00,11:29:00,45,716,110,81,103,,,,,,,,,,,,,,,66,1010
M25/4565A,17/01/2019 00:00:00,11:44:00,46,791,104,84,99,,,,,,,,,,,,,,,66,1078
M25/4565A,17/01/2019 00:00:00,11:59:00,47,706,111,93,107,,,,,,,,,,,,,,,65,1017
M25/4565A,17/01/2019 00:00:00,12:14:00,48,681,100,100,102,,,,,,,,,,,,,,,66,983
M25/4565A,17/01/2019 00:00:00,12:29:00,49,738,118,84,104,,,,,,,,,,,,,,,66,1044
M25/4565A,17/01/2019 00:00:00,12:44:00,50,719,98,92,82,,,,,,,,,,,,,,,67,991
M25/4565A,17/01/2019 00:00:00,12:59:00,51,678,106,76,78,,,,,,,,,,,,,,,66,938
M25/4565A,17/01/2019 00:00:00,13:14:00,52,715,104,90,120,,,,,,,,,,,,,,,63,1029
M25/4565A,17/01/2019 00:00:00,13:29:00,53,796,125,91,109,,,,,,,,,,,,,,,66,1121
M25/4565A,17/01/2019 00:00:00,13:44:00,54,737,119,103,96,,,,,,,,,,,,,,,67,1055
M25/4565A,17/01/2019 00:00:00,13:59:00,55,828,116,89,100,,,,,,,,,,,,,,,67,1133
M25/4565A,17/01/2019 00:00:00,14:14:00,56,763,117,98,71,,,,,,,,,,,,,,,68,1049
M25/4565A,17/01/2019 00:00:00,14:29:00,57,701,102,69,82,,,,,,,,,,,,,,,62,954
M25/4565A,17/01/2019 00:00:00,14:44:00,58,724,121,94,74,,,,,,,,,,,,,,,54,1013
M25/4565A,17/01/2019 00:00:00,14:59:00,59,725,121,88,105,,,,,,,,,,,,,,,55,1039
M25/4565A,17/01/2019 00:00:00,15:14:00,60,914,131,98,118,,,,,,,,,,,,,,,58,1261
M25/4565A,17/01/2019 00:00:00,15:29:00,61,920,105,71,71,,,,,,,,,,,,,,,67,1167
M25/4565A,17/01/2019 00:00:00,15:44:00,62,904,125,69,87,,,,,,,,,,,,,,,56,1185
M25/4565A,17/01/2019 00:00:00,15:59:00,63,901,134,61,65,,,,,,,,,,,,,,,47,1161
M25/4565A,17/01/2019 00:00:00,16:14:00,64,948,146,53,83,,,,,,,,,,,,,,,47,1230
M25/4565A,17/01/2019 00:00:00,16:29:00,65,957,162,75,85,,,,,,,,,,,,,,,34,1279
M25/4565A,17/01/2019 00:00:00,16:44:00,66,994,119,55,51,,,,,,,,,,,,,,,65,1219
M25/4565A,17/01/2019 00:00:00,16:59:00,67,992,124,47,68,,,,,,,,,,,,,,,67,1231
M25/4565A,17/01/2019 00:00:00,17:14:00,68,963,108,40,65,,,,,,,,,,,,,,,68,1176
M25/4565A,17/01/2019 00:00:00,17:29:00,69,976,89,34,54,,,,,,,,,,,,,,,68,1153
M25/4565A,17/01/2019 00:00:00,17:44:00,70,913,66,32,54,,,,,,,,,,,,,,,68,1065
M25/4565A,17/01/2019 00:00:00,17:59:00,71,878,64,31,57,,,,,,,,,,,,,,,68,1030
M25/4565A,17/01/2019 00:00:00,18:14:00,72,844,72,27,66,,,,,,,,,,,,,,,68,1009
M25/4565A,17/01/2019 00:00:00,18:29:00,73,805,77,24,42,,,,,,,,,,,,,,,69,948
M25/4565A,17/01/2019 00:00:00,18:44:00,74,779,56,22,36,,,,,,,,,,,,,,,69,893
M25/4565A,17/01/2019 00:00:00,18:59:00,75,803,60,17,71,,,,,,,,,,,,,,,68,951
M25/4565A,17/01/2019 00:00:00,19:14:00,76,775,55,27,79,,,,,,,,,,,,,,,68,936
M25/4565A,17/01/2019 00:00:00,19:29:00,77,632,51,28,42,,,,,,,,,,,,,,,69,753
M25/4565A,17/01/2019 00:00:00,19:44:00,78,556,46,23,52,,,,,,,,,,,,,,,69,677
M25/4565A,17/01/2019 00:00:00,19:59:00,79,472,38,24,72,,,,,,,,,,,,,,,69,606
M25/4565A,17/01/2019 00:00:00,20:14:00,80,486,32,30,61,,,,,,,,,,,,,,,69,609
M25/4565A,17/01/2019 00:00:00,20:29:00,81,397,38,19,62,,,,,,,,,,,,,,,69,516
M25/4565A,17/01/2019 00:00:00,20:44:00,82,397,46,10,56,,,,,,,,,,,,,,,68,509
M25/4565A,17/01/2019 00:00:00,20:59:00,83,305,25,13,52,,,,,,,,,,,,,,,68,395
M25/4565A,17/01/2019 00:00:00,21:14:00,84,309,22,20,61,,,,,,,,,,,,,,,68,412
M25/4565A,17/01/2019 00:00:00,21:29:00,85,309,22,20,50,,,,,,,,,,,,,,,68,401
M25/4565A,17/01/2019 00:00:00,21:44:00,86,256,26,14,31,,,,,,,,,,,,,,,69,327
M25/4565A,17/01/2019 00:00:00,21:59:00,87,235,22,16,36,,,,,,,,,,,,,,,69,309
M25/4565A,17/01/2019 00:00:00,22:14:00,88,244,26,8,28,,,,,,,,,,,,,,,69,306
M25/4565A,17/01/2019 00:00:00,22:29:00,89,251,20,15,41,,,,,,,,,,,,,,,68,327
M25/4565A,17/01/2019 00:00:00,22:44:00,90,222,28,24,45,,,,,,,,,,,,,,,68,319
M25/4565A,17/01/2019 00:00:00,22:59:00,91,230,18,21,34,,,,,,,,,,,,,,,68,303
M25/4565A,17/01/2019 00:00:00,23:14:00,92,214,13,12,32,,,,,,,,,,,,,,,69,271
M25/4565A,17/01/2019 00:00:00,23:29:00,93,178,23,16,31,,,,,,,,,,,,,,,68,248
M25/4565A,17/01/2019 00:00:00,23:44:00,94,151,14,13,31,,,,,,,,,,,,,,,67,209
M25/4565A,17/01/2019 00:00:00,23:59:00,95,129,11,10,31,,,,,,,,,,,,,,,67,181
M25/4565A,18/01/2019 00:00:00,00:14:00,0,121,15,19,34,,,,,,,,,,,,,,,67,189
M25/4565A,18/01/2019 00:00:00,00:29:00,1,79,12,18,38,,,,,,,,,,,,,,,65,147
M25/4565A,18/01/2019 00:00:00,00:44:00,2,69,16,18,19,,,,,,,,,,,,,,,68,122
M25/4565A,18/01/2019 00:00:00,00:59:00,3,60,12,20,25,,,,,,,,,,,,,,,65,117
M25/4565A,18/01/2019 00:00:00,01:14:00,4,43,10,16,32,,,,,,,,,,,,,,,64,101
M25/4565A,18/01/2019 00:00:00,01:29:00,5,34,8,12,22,,,,,,,,,,,,,,,64,76
M25/4565A,18/01/2019 00:00:00,01:44:00,6,43,11,16,35,,,,,,,,,,,,,,,64,105
M25/4565A,18/01/2019 00:00:00,01:59:00,7,36,7,9,30,,,,,,,,,,,,,,,66,82
M25/4565A,18/01/2019 00:00:00,02:14:00,8,29,10,8,32,,,,,,,,,,,,,,,63,79
M25/4565A,18/01/2019 00:00:00,02:29:00,9,32,7,10,31,,,,,,,,,,,,,,,62,80
M25/4565A,18/01/2019 00:00:00,02:44:00,10,20,12,31,42,,,,,,,,,,,,,,,62,105
M25/4565A,18/01/2019 00:00:00,02:59:00,11,24,7,21,58,,,,,,,,,,,,,,,60,110
M25/4565A,18/01/2019 00:00:00,03:14:00,12,31,8,22,42,,,,,,,,,,,,,,,62,103
M25/4565A,18/01/2019 00:00:00,03:29:00,13,39,7,24,35,,,,,,,,,,,,,,,64,105
M25/4565A,18/01/2019 00:00:00,03:44:00,14,44,8,19,33,,,,,,,,,,,,,,,63,104
M25/4565A,18/01/2019 00:00:00,03:59:00,15,42,5,18,27,,,,,,,,,,,,,,,65,92
M25/4565A,18/01/2019 00:00:00,04:14:00,16,42,8,13,55,,,,,,,,,,,,,,,62,118
M25/4565A,18/01/2019 00:00:00,04:29:00,17,99,12,15,46,,,,,,,,,,,,,,,65,172
M25/4565A,18/01/2019 00:00:00,04:44:00,18,141,26,29,47,,,,,,,,,,,,,,,66,243
M25/4565A,18/01/2019 00:00:00,04:59:00,19,167,19,43,69,,,,,,,,,,,,,,,65,298
M25/4565A,18/01/2019 00:00:00,05:14:00,20,224,36,44,75,,,,,,,,,,,,,,,66,379
M25/4565A,18/01/2019 00:00:00,05:29:00,21,291,51,56,97,,,,,,,,,,,,,,,66,495
M25/4565A,18/01/2019 00:00:00,05:44:00,22,407,86,56,108,,,,,,,,,,,,,,,67,657
M25/4565A,18/01/2019 00:00:00,05:59:00,23,616,168,71,98,,,,,,,,,,,,,,,68,953
M25/4565A,18/01/2019 00:00:00,06:14:00,24,877,234,84,103,,,,,,,,,,,,,,,67,1298
M25/4565A,18/01/2019 00:00:00,06:29:00,25,1109,278,111,111,,,,,,,,,,,,,,,64,1609
M25/4565A,18/01/2019 00:00:00,06:44:00,26,1134,295,81,93,,,,,,,,,,,,,,,65,1603
M25/4565A,18/01/2019 00:00:00,06:59:00,27,1180,267,106,79,,,,,,,,,,,,,,,64,1632
M25/4565A,18/01/2019 00:00:00,07:14:00,28,1116,232,101,104,,,,,,,,,,,,,,,64,1553
M25/4565A,18/01/2019 00:00:00,07:29:00,29,1034,200,125,90,,,,,,,,,,,,,,,64,1449
M25/4565A,18/01/2019 00:00:00,07:44:00,30,1009,177,91,68,,,,,,,,,,,,,,,66,1345
M25/4565A,18/01/2019 00:00:00,07:59:00,31,914,136,96,75,,,,,,,,,,,,,,,66,1221
M25/4565A,18/01/2019 00:00:00,08:14:00,32,974,160,98,87,,,,,,,,,,,,,,,66,1319
M25/4565A,18/01/2019 00:00:00,08:29:00,33,887,118,72,87,,,,,,,,,,,,,,,68,1164
M25/4565A,18/01/2019 00:00:00,08:44:00,34,906,132,80,111,,,,,,,,,,,,,,,68,1229
M25/4565A,18/01/2019 00:00:00,08:59:00,35,847,134,97,103,,,,,,,,,,,,,,,68,1181
M25/4565A,18/01/2019 00:00:00,09:14:00,36,845,114,79,125,,,,,,,,,,,,,,,67,1163
M25/4565A,18/01/2019 00:00:00,09:29:00,37,836,109,110,108,,,,,,,,,,,,,,,67,1163
M25/4565A,18/01/2019 00:00:00,09:44:00,38,919,134,108,98,,,,,,,,,,,,,,,67,1259
M25/4565A,18/01/2019 00:00:00,09:59:00,39,831,114,93,122,,,,,,,,,,,,,,,67,1160
M25/4565A,18/01/2019 00:00:00,10:14:00,40,864,134,93,93,,,,,,,,,,,,,,,67,1184
M25/4565A,18/01/2019 00:00:00,10:29:00,41,832,94,79,87,,,,,,,,,,,,,,,67,1092
M25/4565A,18/01/2019 00:00:00,10:44:00,42,805,121,78,87,,,,,,,,,,,,,,,67,1091
M25/4565A,18/01/2019 00:00:00,10:59:00,43,752,90,72,87,,,,,,,,,,,,,,,68,1001
M25/4565A,18/01/2019 00:00:00,11:14:00,44,868,107,92,102,,,,,,,,,,,,,,,67,1169
M25/4565A,18/01/2019 00:00:00,11:29:00,45,937,135,104,115,,,,,,,,,,,,,,,66,1291
M25/4565A,18/01/2019 00:00:00,11:44:00,46,911,130,75,77,,,,,,,,,,,,,,,67,1193
M25/4565A,18/01/2019 00:00:00,11:59:00,47,918,110,74,96,,,,,,,,,,,,,,,68,1198
M25/4565A,18/01/2019 00:00:00,12:14:00,48,781,112,89,84,,,,,,,,,,,,,,,68,1066
M25/4565A,18/01/2019 00:00:00,12:29:00,49,812,97,87,76,,,,,,,,,,,,,,,69,1072
M25/4565A,18/01/2019 00:00:00,12:44:00,50,856,114,89,63,,,,,,,,,,,,,,,69,1122
M25/4565A,18/01/2019 00:00:00,12:59:00,51,838,128,96,71,,,,,,,,,,,,,,,68,1133
M25/4565A,18/01/2019 00:00:00,13:14:00,52,811,137,91,98,,,,,,,,,,,,,,,67,1137
M25/4565A,18/01/2019 00:00:00,13:29:00,53,864,89,79,80,,,,,,,,,,,,,,,69,1112
M25/4565A,18/01/2019 00:00:00,13:44:00,54,892,122,88,74,,,,,,,,,,,,,,,68,1176
M25/4565A,18/01/2019 00:00:00,13:59:00,55,904,106,76,80,,,,,,,,,,,,,,,69,1166
M25/4565A,18/01/2019 00:00:00,14:14:00,56,900,105,66,63,,,,,,,,,,,,,,,69,1134
M25/4565A,18/01/2019 00:00:00,14:29:00,57,918,135,77,45,,,,,,,,,,,,,,,70,1175
M25/4565A,18/01/2019 00:00:00,14:44:00,58,916,119,73,68,,,,,,,,,,,,,,,68,1176
M25/4565A,18/01/2019 00:00:00,14:59:00,59,853,127,79,84,,,,,,,,,,,,,,,69,1143
M25/4565A,18/01/2019 00:00:00,15:14:00,60,868,112,56,63,,,,,,,,,,,,,,,69,1099
M25/4565A,18/01/2019 00:00:00,15:29:00,61,903,124,48,51,,,,,,,,,,,,,,,70,1126
M25/4565A,18/01/2019 00:00:00,15:44:00,62,928,112,57,65,,,,,,,,,,,,,,,69,1162
M25/4565A,18/01/2019 00:00:00,15:59:00,63,980,125,57,38,,,,,,,,,,,,,,,69,1200
M25/4565A,18/01/2019 00:00:00,16:14:00,64,932,134,48,44,,,,,,,,,,,,,,,67,1158
M25/4565A,18/01/2019 00:00:00,16:29:00,65,1046,113,38,39,,,,,,,,,,,,,,,69,1236
M25/4565A,18/01/2019 00:00:00,16:44:00,66,1035,107,33,40,,,,,,,,,,,,,,,69,1215
M25/4565A,18/01/2019 00:00:00,16:59:00,67,979,79,31,39,,,,,,,,,,,,,,,68,1128
M25/4565A,18/01/2019 00:00:00,17:14:00,68,871,60,34,38,,,,,,,,,,,,,,,68,1003
M25/4565A,18/01/2019 00:00:00,17:29:00,69,933,82,33,38,,,,,,,,,,,,,,,68,1086
M25/4565A,18/01/2019 00:00:00,17:44:00,70,914,79,31,46,,,,,,,,,,,,,,,68,1070
M25/4565A,18/01/2019 00:00:00,17:59:00,71,944,72,28,30,,,,,,,,,,,,,,,69,1074
M25/4565A,18/01/2019 00:00:00,18:14:00,72,917,56,17,49,,,,,,,,,,,,,,,69,1039
M25/4565A,18/01/2019 00:00:00,18:29:00,73,774,72,22,34,,,,,,,,,,,,,,,69,902
M25/4565A,18/01/2019 00:00:00,18:44:00,74,807,48,18,36,,,,,,,,,,,,,,,70,909
M25/4565A,18/01/2019 00:00:00,18:59:00,75,750,64,24,47,,,,,,,,,,,,,,,69,885
M25/4565A,18/01/2019 00:00:00,19:14:00,76,715,51,15,41,,,,,,,,,,,,,,,70,822
M25/4565A,18/01/2019 00:00:00,19:29:00,77,684,54,22,41,,,,,,,,,,,,,,,70,801
M25/4565A,18/01/2019 00:00:00,19:44:00,78,666,39,14,43,,,,,,,,,,,,,,,70,762
M25/4565A,18/01/2019 00:00:00,19:59:00,79,597,39,13,61,,,,,,,,,,,,,,,69,710
M25/4565A,18/01/2019 00:00:00,20:14:00,80,586,32,27,57,,,,,,,,,,,,,,,69,702
M25/4565A,18/01/2019 00:00:00,20:29:00,81,489,29,13,47,,,,,,,,,,,,,,,69,578
M25/4565A,18/01/2019 00:00:00,20:44:00,82,431,30,16,42,,,,,,,,,,,,,,,70,519
M25/4565A,18/01/2019 00:00:00,20:59:00,83,358,32,15,46,,,,,,,,,,,,,,,69,451
M25/4565A,18/01/2019 00:00:00,21:14:00,84,342,16,19,43,,,,,,,,,,,,,,,69,420
M25/4565A,18/01/2019 00:00:00,21:29:00,85,294,23,8,35,,,,,,,,,,,,,,,70,360
M25/4565A,18/01/2019 00:00:00,21:44:00,86,249,18,10,29,,,,,,,,,,,,,,,69,306
M25/4565A,18/01/2019 00:00:00,21:59:00,87,249,17,11,25,,,,,,,,,,,,,,,69,302
M25/4565A,18/01/2019 00:00:00,22:14:00,88,255,23,14,25,,,,,,,,,,,,,,,69,317
M25/4565A,18/01/2019 00:00:00,22:29:00,89,238,18,17,31,,,,,,,,,,,,,,,68,304
M25/4565A,18/01/2019 00:00:00,22:44:00,90,221,19,11,40,,,,,,,,,,,,,,,67,291
M25/4565A,18/01/2019 00:00:00,22:59:00,91,236,14,9,24,,,,,,,,,,,,,,,68,283
M25/4565A,18/01/2019 00:00:00,23:14:00,92,250,17,13,22,,,,,,,,,,,,,,,66,302
M25/4565A,18/01/2019 00:00:00,23:29:00,93,246,17,12,18,,,,,,,,,,,,,,,66,293
M25/4565A,18/01/2019 00:00:00,23:44:00,94,223,15,9,27,,,,,,,,,,,,,,,66,274
M25/4565A,18/01/2019 00:00:00,23:59:00,95,215,10,7,21,,,,,,,,,,,,,,,68,253
M25/4565A,19/01/2019 00:00:00,00:14:00,0,180,14,12,20,,,,,,,,,,,,,,,67,226
M25/4565A,19/01/2019 00:00:00,00:29:00,1,139,15,14,20,,,,,,,,,,,,,,,66,188
M25/4565A,19/01/2019 00:00:00,00:44:00,2,104,9,11,26,,,,,,,,,,,,,,,65,150
M25/4565A,19/01/2019 00:00:00,00:59:00,3,83,9,14,36,,,,,,,,,,,,,,,64,142
M25/4565A,19/01/2019 00:00:00,01:14:00,4,61,6,13,30,,,,,,,,,,,,,,,64,110
M25/4565A,19/01/2019 00:00:00,01:29:00,5,44,10,15,20,,,,,,,,,,,,,,,64,89
M25/4565A,19/01/2019 00:00:00,01:44:00,6,45,8,16,30,,,,,,,,,,,,,,,62,99
M25/4565A,19/01/2019 00:00:00,01:59:00,7,33,7,12,24,,,,,,,,,,,,,,,62,76
M25/4565A,19/01/2019 00:00:00,02:14:00,8,34,10,13,15,,,,,,,,,,,,,,,63,72
M25/4565A,19/01/2019 00:00:00,02:29:00,9,34,3,12,42,,,,,,,,,,,,,,,61,91
M25/4565A,19/01/2019 00:00:00,02:44:00,10,34,2,6,36,,,,,,,,,,,,,,,61,78
M25/4565A,19/01/2019 00:00:00,02:59:00,11,41,6,13,16,,,,,,,,,,,,,,,64,76
M25/4565A,19/01/2019 00:00:00,03:14:00,12,31,5,9,15,,,,,,,,,,,,,,,65,60
M25/4565A,19/01/2019 00:00:00,03:29:00,13,47,9,14,21,,,,,,,,,,,,,,,66,91
M25/4565A,19/01/2019 00:00:00,03:44:00,14,42,7,12,27,,,,,,,,,,,,,,,65,88
M25/4565A,19/01/2019 00:00:00,03:59:00,15,39,6,12,29,,,,,,,,,,,,,,,63,86
M25/4565A,19/01/2019 00:00:00,04:14:00,16,51,7,8,33,,,,,,,,,,,,,,,63,99
M25/4565A,19/01/2019 00:00:00,04:29:00,17,84,13,11,14,,,,,,,,,,,,,,,66,122
M25/4565A,19/01/2019 00:00:00,04:44:00,18,103,12,13,18,,,,,,,,,,,,,,,66,146
M25/4565A,19/01/2019 00:00:00,04:59:00,19,126,9,12,19,,,,,,,,,,,,,,,66,166
M25/4565A,19/01/2019 00:00:00,05:14:00,20,170,19,19,28,,,,,,,,,,,,,,,66,236
M25/4565A,19/01/2019 00:00:00,05:29:00,21,203,23,19,56,,,,,,,,,,,,,,,66,301
M25/4565A,19/01/2019 00:00:00,05:44:00,22,204,27,17,43,,,,,,,,,,,,,,,67,291
M25/4565A,19/01/2019 00:00:00,05:59:00,23,256,34,25,41,,,,,,,,,,,,,,,68,356
M25/4565A,19/01/2019 00:00:00,06:14:00,24,340,42,29,40,,,,,,,,,,,,,,,68,451
M25/4565A,19/01/2019 00:00:00,06:29:00,25,372,44,29,28,,,,,,,,,,,,,,,69,473
M25/4565A,19/01/2019 00:00:00,06:44:00,26,441,82,47,49,,,,,,,,,,,,,,,68,619
M25/4565A,19/01/2019 00:00:00,06:59:00,27,456,73,50,41,,,,,,,,,,,,,,,69,620
M25/4565A,19/01/2019 00:00:00,07:14:00,28,507,95,41,43,,,,,,,,,,,,,,,68,686
M25/4565A,19/01/2019 00:00:00,07:29:00,29,598,102,38,30,,,,,,,,,,,,,,,69,768
M25/4565A,19/01/2019 00:00:00,07:44:00,30,633,86,42,29,,,,,,,,,,,,,,,69,790
M25/4565A,19/01/2019 00:00:00,07:59:00,31,648,82,38,43,,,,,,,,,,,,,,,70,811
M25/4565A,19/01/2019 00:00:00,08:14:00,32,647,80,37,32,,,,,,,,,,,,,,,70,796
M25/4565A,19/01/2019 00:00:00,08:29:00,33,727,61,38,41,,,,,,,,,,,,,,,69,867
M25/4565A,19/01/2019 00:00:00,08:44:00,34,826,69,33,40,,,,,,,,,,,,,,,68,968
M25/4565A,19/01/2019 00:00:00,08:59:00,35,881,61,29,44,,,,,,,,,,,,,,,68,1015
M25/4565A,19/01/2019 00:00:00,09:14:00,36,881,73,23,29,,,,,,,,,,,,,,,70,1006
M25/4565A,19/01/2019 00:00:00,09:29:00,37,847,68,30,19,,,,,,,,,,,,,,,70,964
M25/4565A,19/01/2019 00:00:00,09:44:00,38,914,67,28,32,,,,,,,,,,,,,,,70,1041
M25/4565A,19/01/2019 00:00:00,09:59:00,39,988,67,31,46,,,,,,,,,,,,,,,68,1132
M25/4565A,19/01/2019 00:00:00,10:14:00,40,1051,80,35,39,,,,,,,,,,,,,,,68,1205
M25/4565A,19/01/2019 00:00:00,10:29:00,41,1119,83,33,35,,,,,,,,,,,,,,,69,1270
M25/4565A,19/01/2019 00:00:00,10:44:00,42,1088,62,38,31,,,,,,,,,,,,,,,68,1219
M25/4565A,19/01/2019 00:00:00,10:59:00,43,1096,65,33,33,,,,,,,,,,,,,,,68,1227
M25/4565A,19/01/2019 00:00:00,11:14:00,44,1047,58,22,36,,,,,,,,,,,,,,,68,1163
M25/4565A,19/01/2019 00:00:00,11:29:00,45,1154,69,38,28,,,,,,,,,,,,,,,68,1289
M25/4565A,19/01/2019 00:00:00,11:44:00,46,1015,57,20,41,,,,,,,,,,,,,,,69,1133
M25/4565A,19/01/2019 00:00:00,11:59:00,47,1276,77,39,28,,,,,,,,,,,,,,,66,1420
M25/4565A,19/01/2019 00:00:00,12:14:00,48,1109,77,29,32,,,,,,,,,,,,,,,69,1247
M25/4565A,19/01/2019 00:00:00,12:29:00,49,1112,53,27,39,,,,,,,,,,,,,,,69,1231
M25/4565A,19/01/2019 00:00:00,12:44:00,50,1130,63,35,31,,,,,,,,,,,,,,,69,1259
M25/4565A,19/01/2019 00:00:00,12:59:00,51,1105,77,23,32,,,,,,,,,,,,,,,69,1237
M25/4565A,19/01/2019 00:00:00,13:14:00,52,1048,61,24,55,,,,,,,,,,,,,,,70,1188
M25/4565A,19/01/2019 00:00:00,13:29:00,53,1031,65,28,48,,,,,,,,,,,,,,,69,1172
M25/4565A,19/01/2019 00:00:00,13:44:00,54,945,58,26,41,,,,,,,,,,,,,,,70,1070
M25/4565A,19/01/2019 00:00:00,13:59:00,55,1018,56,23,34,,,,,,,,,,,,,,,70,1131
M25/4565A,19/01/2019 00:00:00,14:14:00,56,953,53,37,10,,,,,,,,,,,,,,,70,1053
M25/4565A,19/01/2019 00:00:00,14:29:00,57,974,73,23,18,,,,,,,,,,,,,,,70,1088
M25/4565A,19/01/2019 00:00:00,14:44:00,58,857,66,17,21,,,,,,,,,,,,,,,71,961
M25/4565A,19/01/2019 00:00:00,14:59:00,59,870,54,20,28,,,,,,,,,,,,,,,70,972
M25/4565A,19/01/2019 00:00:00,15:14:00,60,883,61,21,51,,,,,,,,,,,,,,,70,1016
M25/4565A,19/01/2019 00:00:00,15:29:00,61,837,69,19,34,,,,,,,,,,,,,,,70,959
M25/4565A,19/01/2019 00:00:00,15:44:00,62,805,48,18,31,,,,,,,,,,,,,,,70,902
M25/4565A,19/01/2019 00:00:00,15:59:00,63,845,59,19,27,,,,,,,,,,,,,,,70,950
M25/4565A,19/01/2019 00:00:00,16:14:00,64,869,52,18,29,,,,,,,,,,,,,,,70,968
M25/4565A,19/01/2019 00:00:00,16:29:00,65,831,68,16,26,,,,,,,,,,,,,,,70,941
M25/4565A,19/01/2019 00:00:00,16:44:00,66,858,47,17,19,,,,,,,,,,,,,,,70,941
M25/4565A,19/01/2019 00:00:00,16:59:00,67,877,54,20,25,,,,,,,,,,,,,,,68,976
M25/4565A,19/01/2019 00:00:00,17:14:00,68,913,63,21,24,,,,,,,,,,,,,,,68,1021
M25/4565A,19/01/2019 00:00:00,17:29:00,69,873,38,12,24,,,,,,,,,,,,,,,68,947
M25/4565A,19/01/2019 00:00:00,17:44:00,70,937,42,26,26,,,,,,,,,,,,,,,69,1031
M25/4565A,19/01/2019 00:00:00,17:59:00,71,802,36,14,29,,,,,,,,,,,,,,,69,881
M25/4565A,19/01/2019 00:00:00,18:14:00,72,905,36,18,39,,,,,,,,,,,,,,,68,998
M25/4565A,19/01/2019 00:00:00,18:29:00,73,785,38,16,14,,,,,,,,,,,,,,,69,853
M25/4565A,19/01/2019 00:00:00,18:44:00,74,698,38,23,29,,,,,,,,,,,,,,,68,788
M25/4565A,19/01/2019 00:00:00,18:59:00,75,703,28,12,34,,,,,,,,,,,,,,,70,777
M25/4565A,19/01/2019 00:00:00,19:14:00,76,624,33,17,26,,,,,,,,,,,,,,,70,700
M25/4565A,19/01/2019 00:00:00,19:29:00,77,546,21,12,22,,,,,,,,,,,,,,,70,601
M25/4565A,19/01/2019 00:00:00,19:44:00,78,504,28,11,14,,,,,,,,,,,,,,,69,557
M25/4565A,19/01/2019 00:00:00,19:59:00,79,463,23,6,14,,,,,,,,,,,,,,,70,506
M25/4565A,19/01/2019 00:00:00,20:14:00,80,413,20,8,10,,,,,,,,,,,,,,,70,451
M25/4565A,19/01/2019 00:00:00,20:29:00,81,377,23,6,19,,,,,,,,,,,,,,,69,425
M25/4565A,19/01/2019 00:00:00,20:44:00,82,348,15,11,25,,,,,,,,,,,,,,,70,399
M25/4565A,19/01/2019 00:00:00,20:59:00,83,307,16,8,38,,,,,,,,,,,,,,,68,369
M25/4565A,19/01/2019 00:00:00,21:14:00,84,255,15,12,19,,,,,,,,,,,,,,,69,301
M25/4565A,19/01/2019 00:00:00,21:29:00,85,259,13,6,8,,,,,,,,,,,,,,,70,286
M25/4565A,19/01/2019 00:00:00,21:44:00,86,214,11,5,11,,,,,,,,,,,,,,,68,241
M25/4565A,19/01/2019 00:00:00,21:59:00,87,250,12,4,24,,,,,,,,,,,,,,,69,290
M25/4565A,19/01/2019 00:00:00,22:14:00,88,271,13,7,7,,,,,,,,,,,,,,,68,298
M25/4565A,19/01/2019 00:00:00,22:29:00,89,255,19,5,10,,,,,,,,,,,,,,,68,289
M25/4565A,19/01/2019 00:00:00,22:44:00,90,271,19,15,18,,,,,,,,,,,,,,,66,323
M25/4565A,19/01/2019 00:00:00,22:59:00,91,270,24,6,28,,,,,,,,,,,,,,,69,328
