Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
A1M/9847A,07/10/2019 00:00:00,21:59:00,87,112,18,3,35,,,,,,,,,,,,,,,68,168
A1M/9847A,07/10/2019 00:00:00,22:14:00,88,101,10,6,27,,,,,,,,,,,,,,,70,144
A1M/9847A,07/10/2019 00:00:00,22:29:00,89,83,13,10,39,,,,,,,,,,,,,,,66,145
A1M/9847A,07/10/2019 00:00:00,22:44:00,90,66,6,5,46,,,,,,,,,,,,,,,64,123
A1M/9847A,07/10/2019 00:00:00,22:59:00,91,73,5,6,41,,,,,,,,,,,,,,,65,125
A1M/9847A,07/10/2019 00:00:00,23:14:00,92,57,4,6,42,,,,,,,,,,,,,,,65,109
A1M/9847A,07/10/2019 00:00:00,23:29:00,93,65,3,10,46,,,,,,,,,,,,,,,64,124
A1M/9847A,07/10/2019 00:00:00,23:44:00,94,46,9,10,26,,,,,,,,,,,,,,,65,91
A1M/9847A,07/10/2019 00:00:00,23:59:00,95,92,5,8,30,,,,,,,,,,,,,,,67,135
A1M/9847A,08/10/2019 00:00:00,00:14:00,0,82,8,4,39,,,,,,,,,,,,,,,65,133
A1M/9847A,08/10/2019 00:00:00,00:29:00,1,71,5,5,33,,,,,,,,,,,,,,,66,114
A1M/9847A,08/10/2019 00:00:00,00:44:00,2,40,3,7,39,,,,,,,,,,,,,,,63,89
A1M/9847A,08/10/2019 00:00:00,00:59:00,3,37,0,9,42,,,,,,,,,,,,,,,62,88
A1M/9847A,08/10/2019 00:00:00,01:14:00,4,21,6,7,41,,,,,,,,,,,,,,,62,75
A1M/9847A,08/10/2019 00:00:00,01:29:00,5,23,8,4,51,,,,,,,,,,,,,,,60,86
A1M/9847A,08/10/2019 00:00:00,01:44:00,6,20,6,6,50,,,,,,,,,,,,,,,60,82
A1M/9847A,08/10/2019 00:00:00,01:59:00,7,39,5,8,44,,,,,,,,,,,,,,,62,96
A1M/9847A,08/10/2019 00:00:00,02:14:00,8,20,2,9,49,,,,,,,,,,,,,,,60,80
A1M/9847A,08/10/2019 00:00:00,02:29:00,9,16,1,14,46,,,,,,,,,,,,,,,60,77
A1M/9847A,08/10/2019 00:00:00,02:44:00,10,22,6,14,40,,,,,,,,,,,,,,,62,82
A1M/9847A,08/10/2019 00:00:00,02:59:00,11,15,7,19,57,,,,,,,,,,,,,,,60,98
A1M/9847A,08/10/2019 00:00:00,03:14:00,12,13,0,13,44,,,,,,,,,,,,,,,59,70
A1M/9847A,08/10/2019 00:00:00,03:29:00,13,15,4,12,46,,,,,,,,,,,,,,,59,77
A1M/9847A,08/10/2019 00:00:00,03:44:00,14,16,4,13,54,,,,,,,,,,,,,,,59,87
A1M/9847A,08/10/2019 00:00:00,03:59:00,15,12,1,19,58,,,,,,,,,,,,,,,57,90
A1M/9847A,08/10/2019 00:00:00,04:14:00,16,16,3,21,51,,,,,,,,,,,,,,,60,91
A1M/9847A,08/10/2019 00:00:00,04:29:00,17,17,13,15,54,,,,,,,,,,,,,,,60,99
A1M/9847A,08/10/2019 00:00:00,04:44:00,18,24,12,22,51,,,,,,,,,,,,,,,61,109
A1M/9847A,08/10/2019 00:00:00,04:59:00,19,20,9,16,61,,,,,,,,,,,,,,,60,106
A1M/9847A,08/10/2019 00:00:00,05:14:00,20,47,15,25,103,,,,,,,,,,,,,,,61,190
A1M/9847A,08/10/2019 00:00:00,05:29:00,21,49,30,30,95,,,,,,,,,,,,,,,61,204
A1M/9847A,08/10/2019 00:00:00,05:44:00,22,77,26,46,110,,,,,,,,,,,,,,,62,259
A1M/9847A,08/10/2019 00:00:00,05:59:00,23,87,40,35,132,,,,,,,,,,,,,,,61,294
A1M/9847A,08/10/2019 00:00:00,06:14:00,24,132,37,57,147,,,,,,,,,,,,,,,62,373
A1M/9847A,08/10/2019 00:00:00,06:29:00,25,205,67,58,127,,,,,,,,,,,,,,,64,457
A1M/9847A,08/10/2019 00:00:00,06:44:00,26,250,91,55,147,,,,,,,,,,,,,,,64,543
A1M/9847A,08/10/2019 00:00:00,06:59:00,27,326,99,81,119,,,,,,,,,,,,,,,65,625
A1M/9847A,08/10/2019 00:00:00,07:14:00,28,367,91,76,155,,,,,,,,,,,,,,,64,689
A1M/9847A,08/10/2019 00:00:00,07:29:00,29,427,104,91,145,,,,,,,,,,,,,,,64,767
A1M/9847A,08/10/2019 00:00:00,07:44:00,30,510,90,70,144,,,,,,,,,,,,,,,65,814
A1M/9847A,08/10/2019 00:00:00,07:59:00,31,499,94,74,135,,,,,,,,,,,,,,,66,802
A1M/9847A,08/10/2019 00:00:00,08:14:00,32,521,90,77,104,,,,,,,,,,,,,,,66,792
A1M/9847A,08/10/2019 00:00:00,08:29:00,33,485,71,67,118,,,,,,,,,,,,,,,67,741
A1M/9847A,08/10/2019 00:00:00,08:44:00,34,455,75,59,106,,,,,,,,,,,,,,,67,695
A1M/9847A,08/10/2019 00:00:00,08:59:00,35,475,64,68,104,,,,,,,,,,,,,,,67,711
A1M/9847A,08/10/2019 00:00:00,09:14:00,36,423,70,53,108,,,,,,,,,,,,,,,68,654
A1M/9847A,08/10/2019 00:00:00,09:29:00,37,428,61,55,113,,,,,,,,,,,,,,,67,657
A1M/9847A,08/10/2019 00:00:00,09:44:00,38,440,67,55,103,,,,,,,,,,,,,,,64,665
A1M/9847A,08/10/2019 00:00:00,09:59:00,39,475,64,68,104,,,,,,,,,,,,,,,,711
A1M/9847A,08/10/2019 00:00:00,10:14:00,40,423,70,53,108,,,,,,,,,,,,,,,,654
A1M/9847A,08/10/2019 00:00:00,10:29:00,41,428,61,55,113,,,,,,,,,,,,,,,,657
A1M/9847A,08/10/2019 00:00:00,10:31:00,42,323,38,45,128,,,,,,,,,,,,,,,,533
A1M/9847A,08/10/2019 00:00:00,10:59:59,43,,,,,,,,,,,,,,,,,,,,
A1M/9847A,08/10/2019 00:00:00,11:14:59,44,,,,,,,,,,,,,,,,,,,,
A1M/9847A,08/10/2019 00:00:00,11:29:59,45,,,,,,,,,,,,,,,,,,,,
A1M/9847A,08/10/2019 00:00:00,11:44:59,46,,,,,,,,,,,,,,,,,,,,
A1M/9847A,08/10/2019 00:00:00,11:59:59,47,,,,,,,,,,,,,,,,,,,,
A1M/9847A,08/10/2019 00:00:00,12:14:59,48,,,,,,,,,,,,,,,,,,,,
A1M/9847A,08/10/2019 00:00:00,12:29:00,49,329,47,42,114,,,,,,,,,,,,,,,65,531
A1M/9847A,08/10/2019 00:00:00,12:44:00,50,330,55,52,136,,,,,,,,,,,,,,,64,573
A1M/9847A,08/10/2019 00:00:00,12:58:00,51,371,44,55,115,,,,,,,,,,,,,,,67,584
A1M/9847A,08/10/2019 00:00:00,13:14:59,52,,,,,,,,,,,,,,,,,,,,
A1M/9847A,08/10/2019 00:00:00,13:29:00,53,329,47,42,114,,,,,,,,,,,,,,,,531
A1M/9847A,08/10/2019 00:00:00,13:44:00,54,330,55,52,136,,,,,,,,,,,,,,,,573
A1M/9847A,08/10/2019 00:00:00,13:58:00,55,371,44,55,115,,,,,,,,,,,,,,,,584
A1M/9847A,08/10/2019 00:00:00,14:14:59,56,,,,,,,,,,,,,,,,,,,,
A1M/9847A,08/10/2019 00:00:00,14:29:00,57,405,58,77,130,,,,,,,,,,,,,,,65,670
A1M/9847A,08/10/2019 00:00:00,14:44:00,58,447,50,50,114,,,,,,,,,,,,,,,66,661
A1M/9847A,08/10/2019 00:00:00,14:59:00,59,382,57,55,134,,,,,,,,,,,,,,,65,628
A1M/9847A,08/10/2019 00:00:00,15:14:00,60,433,58,55,118,,,,,,,,,,,,,,,66,664
A1M/9847A,08/10/2019 00:00:00,15:29:00,61,485,70,47,116,,,,,,,,,,,,,,,67,718
A1M/9847A,08/10/2019 00:00:00,15:44:00,62,550,53,46,126,,,,,,,,,,,,,,,67,775
A1M/9847A,08/10/2019 00:00:00,15:59:00,63,527,57,40,124,,,,,,,,,,,,,,,67,748
A1M/9847A,08/10/2019 00:00:00,16:14:00,64,535,68,41,119,,,,,,,,,,,,,,,67,763
A1M/9847A,08/10/2019 00:00:00,16:29:00,65,590,55,56,116,,,,,,,,,,,,,,,67,817
A1M/9847A,08/10/2019 00:00:00,16:44:00,66,599,73,29,108,,,,,,,,,,,,,,,67,809
A1M/9847A,08/10/2019 00:00:00,16:59:00,67,638,49,21,108,,,,,,,,,,,,,,,68,816
A1M/9847A,08/10/2019 00:00:00,17:14:00,68,602,64,22,112,,,,,,,,,,,,,,,68,800
A1M/9847A,08/10/2019 00:00:00,17:29:00,69,683,52,27,112,,,,,,,,,,,,,,,67,874
A1M/9847A,08/10/2019 00:00:00,17:44:00,70,616,50,24,88,,,,,,,,,,,,,,,69,778
A1M/9847A,08/10/2019 00:00:00,17:59:00,71,554,52,18,77,,,,,,,,,,,,,,,69,701
A1M/9847A,08/10/2019 00:00:00,18:14:00,72,497,36,21,70,,,,,,,,,,,,,,,70,624
A1M/9847A,08/10/2019 00:00:00,18:29:00,73,437,25,10,72,,,,,,,,,,,,,,,70,544
A1M/9847A,08/10/2019 00:00:00,18:44:00,74,390,23,13,72,,,,,,,,,,,,,,,68,498
A1M/9847A,08/10/2019 00:00:00,18:59:00,75,356,26,16,57,,,,,,,,,,,,,,,69,455
A1M/9847A,08/10/2019 00:00:00,19:14:00,76,337,20,18,71,,,,,,,,,,,,,,,67,446
A1M/9847A,08/10/2019 00:00:00,19:29:00,77,238,25,12,56,,,,,,,,,,,,,,,67,331
A1M/9847A,08/10/2019 00:00:00,19:44:00,78,274,26,20,77,,,,,,,,,,,,,,,67,397
A1M/9847A,08/10/2019 00:00:00,19:59:00,79,199,21,13,52,,,,,,,,,,,,,,,67,285
A1M/9847A,08/10/2019 00:00:00,20:14:00,80,183,23,13,59,,,,,,,,,,,,,,,65,278
A1M/9847A,08/10/2019 00:00:00,20:29:00,81,167,14,14,61,,,,,,,,,,,,,,,64,256
A1M/9847A,08/10/2019 00:00:00,20:44:00,82,178,16,11,43,,,,,,,,,,,,,,,68,248
A1M/9847A,08/10/2019 00:00:00,20:59:00,83,179,19,10,30,,,,,,,,,,,,,,,69,238
A1M/9847A,08/10/2019 00:00:00,21:14:00,84,147,8,12,44,,,,,,,,,,,,,,,67,211
A1M/9847A,08/10/2019 00:00:00,21:29:00,85,116,8,12,42,,,,,,,,,,,,,,,66,178
A1M/9847A,08/10/2019 00:00:00,21:44:00,86,111,17,13,31,,,,,,,,,,,,,,,68,172
A1M/9847A,08/10/2019 00:00:00,21:59:00,87,121,14,8,38,,,,,,,,,,,,,,,67,181
A1M/9847A,08/10/2019 00:00:00,22:14:00,88,101,12,8,36,,,,,,,,,,,,,,,66,157
A1M/9847A,08/10/2019 00:00:00,22:29:00,89,92,12,14,40,,,,,,,,,,,,,,,68,158
A1M/9847A,08/10/2019 00:00:00,22:44:00,90,87,5,3,32,,,,,,,,,,,,,,,67,127
A1M/9847A,08/10/2019 00:00:00,22:59:00,91,58,7,6,46,,,,,,,,,,,,,,,64,117
A1M/9847A,08/10/2019 00:00:00,23:14:00,92,75,5,4,43,,,,,,,,,,,,,,,66,127
A1M/9847A,08/10/2019 00:00:00,23:29:00,93,55,3,13,37,,,,,,,,,,,,,,,65,108
A1M/9847A,08/10/2019 00:00:00,23:44:00,94,40,2,8,38,,,,,,,,,,,,,,,63,88
A1M/9847A,08/10/2019 00:00:00,23:59:00,95,41,6,8,45,,,,,,,,,,,,,,,63,100
A1M/9847A,09/10/2019 00:00:00,00:14:00,0,46,7,4,42,,,,,,,,,,,,,,,63,99
A1M/9847A,09/10/2019 00:00:00,00:29:00,1,49,7,8,39,,,,,,,,,,,,,,,63,103
A1M/9847A,09/10/2019 00:00:00,00:44:00,2,28,6,9,44,,,,,,,,,,,,,,,61,87
A1M/9847A,09/10/2019 00:00:00,00:59:00,3,26,4,4,32,,,,,,,,,,,,,,,62,66
A1M/9847A,09/10/2019 00:00:00,01:14:00,4,23,2,8,39,,,,,,,,,,,,,,,61,72
A1M/9847A,09/10/2019 00:00:00,01:29:00,5,22,3,3,37,,,,,,,,,,,,,,,60,65
A1M/9847A,09/10/2019 00:00:00,01:44:00,6,21,6,8,44,,,,,,,,,,,,,,,60,79
A1M/9847A,09/10/2019 00:00:00,01:59:00,7,11,5,9,64,,,,,,,,,,,,,,,57,89
A1M/9847A,09/10/2019 00:00:00,02:14:00,8,13,4,7,45,,,,,,,,,,,,,,,60,69
A1M/9847A,09/10/2019 00:00:00,02:29:00,9,22,6,18,47,,,,,,,,,,,,,,,61,93
A1M/9847A,09/10/2019 00:00:00,02:44:00,10,22,4,18,54,,,,,,,,,,,,,,,61,98
A1M/9847A,09/10/2019 00:00:00,02:59:00,11,14,6,8,46,,,,,,,,,,,,,,,59,74
A1M/9847A,09/10/2019 00:00:00,03:14:00,12,18,3,15,52,,,,,,,,,,,,,,,58,88
A1M/9847A,09/10/2019 00:00:00,03:29:00,13,18,4,16,60,,,,,,,,,,,,,,,60,98
A1M/9847A,09/10/2019 00:00:00,03:44:00,14,13,9,16,46,,,,,,,,,,,,,,,59,84
A1M/9847A,09/10/2019 00:00:00,03:59:00,15,16,4,16,56,,,,,,,,,,,,,,,59,92
A1M/9847A,09/10/2019 00:00:00,04:14:00,16,32,11,14,49,,,,,,,,,,,,,,,61,106
A1M/9847A,09/10/2019 00:00:00,04:29:00,17,14,11,14,54,,,,,,,,,,,,,,,59,93
A1M/9847A,09/10/2019 00:00:00,04:44:00,18,19,12,19,57,,,,,,,,,,,,,,,60,107
A1M/9847A,09/10/2019 00:00:00,04:59:00,19,27,12,27,86,,,,,,,,,,,,,,,59,152
A1M/9847A,09/10/2019 00:00:00,05:14:00,20,31,14,33,83,,,,,,,,,,,,,,,60,161
A1M/9847A,09/10/2019 00:00:00,05:29:00,21,45,24,38,94,,,,,,,,,,,,,,,61,201
A1M/9847A,09/10/2019 00:00:00,05:44:00,22,89,22,46,100,,,,,,,,,,,,,,,62,257
A1M/9847A,09/10/2019 00:00:00,05:59:00,23,92,37,54,118,,,,,,,,,,,,,,,62,301
A1M/9847A,09/10/2019 00:00:00,06:14:00,24,119,53,68,140,,,,,,,,,,,,,,,62,380
A1M/9847A,09/10/2019 00:00:00,06:29:00,25,174,55,44,134,,,,,,,,,,,,,,,64,407
A1M/9847A,09/10/2019 00:00:00,06:44:00,26,241,81,60,134,,,,,,,,,,,,,,,64,516
A1M/9847A,09/10/2019 00:00:00,06:59:00,27,311,101,65,135,,,,,,,,,,,,,,,64,612
A1M/9847A,09/10/2019 00:00:00,07:14:00,28,381,112,83,131,,,,,,,,,,,,,,,64,707
A1M/9847A,09/10/2019 00:00:00,07:29:00,29,444,108,77,144,,,,,,,,,,,,,,,64,773
A1M/9847A,09/10/2019 00:00:00,07:44:00,30,465,85,85,111,,,,,,,,,,,,,,,65,746
A1M/9847A,09/10/2019 00:00:00,07:59:00,31,444,71,67,121,,,,,,,,,,,,,,,66,703
A1M/9847A,09/10/2019 00:00:00,08:14:00,32,483,90,76,102,,,,,,,,,,,,,,,67,751
A1M/9847A,09/10/2019 00:00:00,08:29:00,33,475,70,66,113,,,,,,,,,,,,,,,66,724
A1M/9847A,09/10/2019 00:00:00,08:44:00,34,420,79,57,105,,,,,,,,,,,,,,,67,661
A1M/9847A,09/10/2019 00:00:00,08:59:00,35,446,72,46,89,,,,,,,,,,,,,,,67,653
A1M/9847A,09/10/2019 00:00:00,09:14:00,36,465,74,61,128,,,,,,,,,,,,,,,66,728
A1M/9847A,09/10/2019 00:00:00,09:29:00,37,428,65,59,123,,,,,,,,,,,,,,,65,675
A1M/9847A,09/10/2019 00:00:00,09:44:00,38,406,62,63,108,,,,,,,,,,,,,,,66,639
A1M/9847A,09/10/2019 00:00:00,09:59:00,39,358,55,50,114,,,,,,,,,,,,,,,66,577
A1M/9847A,09/10/2019 00:00:00,10:14:00,40,297,46,49,120,,,,,,,,,,,,,,,65,512
A1M/9847A,09/10/2019 00:00:00,10:29:00,41,355,43,45,114,,,,,,,,,,,,,,,66,557
A1M/9847A,09/10/2019 00:00:00,10:44:00,42,383,61,59,125,,,,,,,,,,,,,,,65,628
A1M/9847A,09/10/2019 00:00:00,10:59:00,43,354,66,59,117,,,,,,,,,,,,,,,66,596
A1M/9847A,09/10/2019 00:00:00,11:14:00,44,324,52,51,124,,,,,,,,,,,,,,,65,551
A1M/9847A,09/10/2019 00:00:00,11:29:00,45,360,51,40,133,,,,,,,,,,,,,,,66,584
A1M/9847A,09/10/2019 00:00:00,11:44:00,46,349,54,49,122,,,,,,,,,,,,,,,65,574
A1M/9847A,09/10/2019 00:00:00,11:59:00,47,381,43,35,123,,,,,,,,,,,,,,,66,582
A1M/9847A,09/10/2019 00:00:00,12:14:00,48,346,56,51,116,,,,,,,,,,,,,,,66,569
A1M/9847A,09/10/2019 00:00:00,12:29:00,49,361,34,48,139,,,,,,,,,,,,,,,65,582
A1M/9847A,09/10/2019 00:00:00,12:44:00,50,399,61,72,125,,,,,,,,,,,,,,,63,657
A1M/9847A,09/10/2019 00:00:00,12:59:00,51,385,54,48,124,,,,,,,,,,,,,,,66,611
A1M/9847A,09/10/2019 00:00:00,13:14:00,52,341,64,44,114,,,,,,,,,,,,,,,66,563
A1M/9847A,09/10/2019 00:00:00,13:29:00,53,380,41,58,125,,,,,,,,,,,,,,,66,604
A1M/9847A,09/10/2019 00:00:00,13:44:00,54,409,44,49,115,,,,,,,,,,,,,,,66,617
A1M/9847A,09/10/2019 00:00:00,13:59:00,55,458,49,55,120,,,,,,,,,,,,,,,67,682
A1M/9847A,09/10/2019 00:00:00,14:14:00,56,378,62,43,121,,,,,,,,,,,,,,,67,604
A1M/9847A,09/10/2019 00:00:00,14:29:00,57,445,65,51,122,,,,,,,,,,,,,,,66,683
A1M/9847A,09/10/2019 00:00:00,14:44:00,58,404,63,52,100,,,,,,,,,,,,,,,68,619
A1M/9847A,09/10/2019 00:00:00,14:59:00,59,430,64,56,153,,,,,,,,,,,,,,,65,703
A1M/9847A,09/10/2019 00:00:00,15:14:00,60,505,54,63,121,,,,,,,,,,,,,,,66,743
A1M/9847A,09/10/2019 00:00:00,15:29:00,61,564,78,43,116,,,,,,,,,,,,,,,67,801
A1M/9847A,09/10/2019 00:00:00,15:44:00,62,566,73,34,102,,,,,,,,,,,,,,,68,775
A1M/9847A,09/10/2019 00:00:00,15:59:00,63,604,81,44,121,,,,,,,,,,,,,,,66,850
A1M/9847A,09/10/2019 00:00:00,16:14:00,64,577,75,39,122,,,,,,,,,,,,,,,67,813
A1M/9847A,09/10/2019 00:00:00,16:29:00,65,654,54,34,90,,,,,,,,,,,,,,,69,832
A1M/9847A,09/10/2019 00:00:00,16:44:00,66,622,52,39,80,,,,,,,,,,,,,,,68,793
A1M/9847A,09/10/2019 00:00:00,16:59:00,67,690,65,33,114,,,,,,,,,,,,,,,66,902
A1M/9847A,09/10/2019 00:00:00,17:14:00,68,722,57,25,92,,,,,,,,,,,,,,,65,896
A1M/9847A,09/10/2019 00:00:00,17:29:00,69,645,49,25,105,,,,,,,,,,,,,,,68,824
A1M/9847A,09/10/2019 00:00:00,17:44:00,70,656,52,23,106,,,,,,,,,,,,,,,68,837
A1M/9847A,09/10/2019 00:00:00,17:59:00,71,589,41,19,90,,,,,,,,,,,,,,,68,739
A1M/9847A,09/10/2019 00:00:00,18:14:00,72,537,41,28,81,,,,,,,,,,,,,,,68,687
A1M/9847A,09/10/2019 00:00:00,18:29:00,73,501,37,26,87,,,,,,,,,,,,,,,69,651
A1M/9847A,09/10/2019 00:00:00,18:44:00,74,446,37,30,78,,,,,,,,,,,,,,,68,591
A1M/9847A,09/10/2019 00:00:00,18:59:00,75,332,24,18,69,,,,,,,,,,,,,,,69,443
A1M/9847A,09/10/2019 00:00:00,19:14:00,76,312,25,23,76,,,,,,,,,,,,,,,68,436
A1M/9847A,09/10/2019 00:00:00,19:29:00,77,264,31,14,59,,,,,,,,,,,,,,,69,368
A1M/9847A,09/10/2019 00:00:00,19:44:00,78,331,28,16,81,,,,,,,,,,,,,,,61,456
A1M/9847A,09/10/2019 00:00:00,19:59:00,79,243,26,21,52,,,,,,,,,,,,,,,69,342
A1M/9847A,09/10/2019 00:00:00,20:14:00,80,217,24,16,46,,,,,,,,,,,,,,,69,303
A1M/9847A,09/10/2019 00:00:00,20:29:00,81,221,15,6,45,,,,,,,,,,,,,,,69,287
A1M/9847A,09/10/2019 00:00:00,20:44:00,82,191,18,7,46,,,,,,,,,,,,,,,69,262
A1M/9847A,09/10/2019 00:00:00,20:59:00,83,149,9,12,38,,,,,,,,,,,,,,,68,208
A1M/9847A,09/10/2019 00:00:00,21:14:00,84,157,19,7,44,,,,,,,,,,,,,,,69,227
A1M/9847A,09/10/2019 00:00:00,21:29:00,85,177,13,11,40,,,,,,,,,,,,,,,70,241
A1M/9847A,09/10/2019 00:00:00,21:44:00,86,122,15,11,46,,,,,,,,,,,,,,,66,194
A1M/9847A,09/10/2019 00:00:00,21:59:00,87,117,8,10,40,,,,,,,,,,,,,,,69,175
A1M/9847A,09/10/2019 00:00:00,22:14:00,88,97,10,9,25,,,,,,,,,,,,,,,68,141
A1M/9847A,09/10/2019 00:00:00,22:29:00,89,98,17,8,38,,,,,,,,,,,,,,,68,161
A1M/9847A,09/10/2019 00:00:00,22:44:00,90,100,10,5,40,,,,,,,,,,,,,,,67,155
A1M/9847A,09/10/2019 00:00:00,22:59:00,91,100,7,2,38,,,,,,,,,,,,,,,68,147
A1M/9847A,09/10/2019 00:00:00,23:14:00,92,78,2,6,44,,,,,,,,,,,,,,,65,130
A1M/9847A,09/10/2019 00:00:00,23:29:00,93,62,6,10,23,,,,,,,,,,,,,,,68,101
A1M/9847A,09/10/2019 00:00:00,23:44:00,94,52,9,9,41,,,,,,,,,,,,,,,65,111
A1M/9847A,09/10/2019 00:00:00,23:59:00,95,50,4,10,50,,,,,,,,,,,,,,,63,114
A1M/9847A,10/10/2019 00:00:00,00:14:00,0,45,5,8,48,,,,,,,,,,,,,,,62,106
A1M/9847A,10/10/2019 00:00:00,00:29:00,1,31,5,8,43,,,,,,,,,,,,,,,61,87
A1M/9847A,10/10/2019 00:00:00,00:44:00,2,27,5,7,34,,,,,,,,,,,,,,,63,73
A1M/9847A,10/10/2019 00:00:00,00:59:00,3,31,3,5,47,,,,,,,,,,,,,,,61,86
A1M/9847A,10/10/2019 00:00:00,01:14:00,4,19,4,2,53,,,,,,,,,,,,,,,58,78
A1M/9847A,10/10/2019 00:00:00,01:29:00,5,16,5,5,51,,,,,,,,,,,,,,,60,77
A1M/9847A,10/10/2019 00:00:00,01:44:00,6,22,3,8,44,,,,,,,,,,,,,,,60,77
A1M/9847A,10/10/2019 00:00:00,01:59:00,7,19,2,8,36,,,,,,,,,,,,,,,61,65
A1M/9847A,10/10/2019 00:00:00,02:14:00,8,22,4,9,54,,,,,,,,,,,,,,,60,89
A1M/9847A,10/10/2019 00:00:00,02:29:00,9,23,3,19,48,,,,,,,,,,,,,,,60,93
A1M/9847A,10/10/2019 00:00:00,02:44:00,10,13,4,15,61,,,,,,,,,,,,,,,59,93
A1M/9847A,10/10/2019 00:00:00,02:59:00,11,11,3,16,51,,,,,,,,,,,,,,,58,81
A1M/9847A,10/10/2019 00:00:00,03:14:00,12,18,1,9,49,,,,,,,,,,,,,,,59,77
A1M/9847A,10/10/2019 00:00:00,03:29:00,13,17,5,13,55,,,,,,,,,,,,,,,58,90
A1M/9847A,10/10/2019 00:00:00,03:44:00,14,14,6,22,53,,,,,,,,,,,,,,,59,95
A1M/9847A,10/10/2019 00:00:00,03:59:00,15,21,7,10,52,,,,,,,,,,,,,,,59,90
A1M/9847A,10/10/2019 00:00:00,04:14:00,16,13,6,23,34,,,,,,,,,,,,,,,61,76
A1M/9847A,10/10/2019 00:00:00,04:29:00,17,15,10,17,67,,,,,,,,,,,,,,,58,109
A1M/9847A,10/10/2019 00:00:00,04:44:00,18,31,6,23,65,,,,,,,,,,,,,,,60,125
A1M/9847A,10/10/2019 00:00:00,04:59:00,19,20,18,25,71,,,,,,,,,,,,,,,58,134
A1M/9847A,10/10/2019 00:00:00,05:14:00,20,45,19,19,93,,,,,,,,,,,,,,,60,176
A1M/9847A,10/10/2019 00:00:00,05:29:00,21,59,11,26,89,,,,,,,,,,,,,,,62,185
A1M/9847A,10/10/2019 00:00:00,05:44:00,22,78,23,41,105,,,,,,,,,,,,,,,62,247
A1M/9847A,10/10/2019 00:00:00,05:59:00,23,86,43,52,129,,,,,,,,,,,,,,,62,310
A1M/9847A,10/10/2019 00:00:00,06:14:00,24,141,60,47,140,,,,,,,,,,,,,,,62,388
A1M/9847A,10/10/2019 00:00:00,06:29:00,25,184,62,68,116,,,,,,,,,,,,,,,64,430
A1M/9847A,10/10/2019 00:00:00,06:44:00,26,251,81,68,123,,,,,,,,,,,,,,,64,523
A1M/9847A,10/10/2019 00:00:00,06:59:00,27,306,102,79,150,,,,,,,,,,,,,,,64,637
A1M/9847A,10/10/2019 00:00:00,07:14:00,28,364,108,83,127,,,,,,,,,,,,,,,65,682
A1M/9847A,10/10/2019 00:00:00,07:29:00,29,425,106,75,143,,,,,,,,,,,,,,,66,749
A1M/9847A,10/10/2019 00:00:00,07:44:00,30,462,84,78,119,,,,,,,,,,,,,,,66,743
A1M/9847A,10/10/2019 00:00:00,07:59:00,31,424,77,67,93,,,,,,,,,,,,,,,67,661
A1M/9847A,10/10/2019 00:00:00,08:14:00,32,464,68,67,121,,,,,,,,,,,,,,,65,720
A1M/9847A,10/10/2019 00:00:00,08:29:00,33,497,87,73,112,,,,,,,,,,,,,,,67,769
A1M/9847A,10/10/2019 00:00:00,08:44:00,34,429,67,63,111,,,,,,,,,,,,,,,67,670
A1M/9847A,10/10/2019 00:00:00,08:59:00,35,453,73,59,100,,,,,,,,,,,,,,,67,685
A1M/9847A,10/10/2019 00:00:00,09:14:00,36,437,77,64,96,,,,,,,,,,,,,,,67,674
A1M/9847A,10/10/2019 00:00:00,09:29:00,37,423,83,67,142,,,,,,,,,,,,,,,66,715
A1M/9847A,10/10/2019 00:00:00,09:44:00,38,411,42,76,128,,,,,,,,,,,,,,,65,657
A1M/9847A,10/10/2019 00:00:00,09:59:00,39,373,61,46,142,,,,,,,,,,,,,,,66,622
A1M/9847A,10/10/2019 00:00:00,10:14:00,40,407,53,50,130,,,,,,,,,,,,,,,65,640
A1M/9847A,10/10/2019 00:00:00,10:29:00,41,390,59,44,129,,,,,,,,,,,,,,,66,622
A1M/9847A,10/10/2019 00:00:00,10:44:00,42,365,69,59,137,,,,,,,,,,,,,,,65,630
A1M/9847A,10/10/2019 00:00:00,10:59:00,43,360,63,81,104,,,,,,,,,,,,,,,66,608
A1M/9847A,10/10/2019 00:00:00,11:14:00,44,359,70,52,119,,,,,,,,,,,,,,,66,600
A1M/9847A,10/10/2019 00:00:00,11:29:00,45,372,53,46,112,,,,,,,,,,,,,,,64,583
A1M/9847A,10/10/2019 00:00:00,11:44:00,46,418,50,62,132,,,,,,,,,,,,,,,65,662
A1M/9847A,10/10/2019 00:00:00,11:59:00,47,342,46,65,115,,,,,,,,,,,,,,,65,568
A1M/9847A,10/10/2019 00:00:00,12:14:00,48,359,70,52,119,,,,,,,,,,,,,,,,600
A1M/9847A,10/10/2019 00:00:00,12:29:00,49,379,63,58,124,,,,,,,,,,,,,,,64,624
A1M/9847A,10/10/2019 00:00:00,12:44:00,50,407,52,43,121,,,,,,,,,,,,,,,66,623
