Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M5/8291A,12/07/2019 00:00:00,02:14:00,8,16,8,14,47,,,,,,,,,,,,,,,60,85
M5/8291A,12/07/2019 00:00:00,02:29:00,9,29,4,7,45,,,,,,,,,,,,,,,59,85
M5/8291A,12/07/2019 00:00:00,02:44:00,10,15,4,9,38,,,,,,,,,,,,,,,59,66
M5/8291A,12/07/2019 00:00:00,02:59:00,11,18,4,9,55,,,,,,,,,,,,,,,58,86
M5/8291A,12/07/2019 00:00:00,03:14:00,12,26,7,10,33,,,,,,,,,,,,,,,60,76
M5/8291A,12/07/2019 00:00:00,03:29:00,13,25,12,13,34,,,,,,,,,,,,,,,61,84
M5/8291A,12/07/2019 00:00:00,03:44:00,14,26,11,7,55,,,,,,,,,,,,,,,60,99
M5/8291A,12/07/2019 00:00:00,03:59:00,15,34,8,12,51,,,,,,,,,,,,,,,60,105
M5/8291A,12/07/2019 00:00:00,04:14:00,16,26,8,15,55,,,,,,,,,,,,,,,59,104
M5/8291A,12/07/2019 00:00:00,04:29:00,17,27,6,20,57,,,,,,,,,,,,,,,61,110
M5/8291A,12/07/2019 00:00:00,04:44:00,18,45,20,19,64,,,,,,,,,,,,,,,61,148
M5/8291A,12/07/2019 00:00:00,04:59:00,19,48,10,19,84,,,,,,,,,,,,,,,61,161
M5/8291A,12/07/2019 00:00:00,05:14:00,20,55,21,26,73,,,,,,,,,,,,,,,62,175
M5/8291A,12/07/2019 00:00:00,05:29:00,21,80,30,36,65,,,,,,,,,,,,,,,64,211
M5/8291A,12/07/2019 00:00:00,05:44:00,22,107,48,26,58,,,,,,,,,,,,,,,66,239
M5/8291A,12/07/2019 00:00:00,05:59:00,23,143,46,44,78,,,,,,,,,,,,,,,66,311
M5/8291A,12/07/2019 00:00:00,06:14:00,24,188,53,67,81,,,,,,,,,,,,,,,66,389
M5/8291A,12/07/2019 00:00:00,06:29:00,25,283,85,68,76,,,,,,,,,,,,,,,67,512
M5/8291A,12/07/2019 00:00:00,06:44:00,26,382,129,59,99,,,,,,,,,,,,,,,67,669
M5/8291A,12/07/2019 00:00:00,06:59:00,27,445,135,91,80,,,,,,,,,,,,,,,67,751
M5/8291A,12/07/2019 00:00:00,07:14:00,28,521,155,73,101,,,,,,,,,,,,,,,65,850
M5/8291A,12/07/2019 00:00:00,07:29:00,29,627,162,82,92,,,,,,,,,,,,,,,65,963
M5/8291A,12/07/2019 00:00:00,07:44:00,30,674,172,80,100,,,,,,,,,,,,,,,63,1026
M5/8291A,12/07/2019 00:00:00,07:59:00,31,627,169,79,82,,,,,,,,,,,,,,,65,957
M5/8291A,12/07/2019 00:00:00,08:14:00,32,683,165,50,75,,,,,,,,,,,,,,,66,973
M5/8291A,12/07/2019 00:00:00,08:29:00,33,641,137,62,95,,,,,,,,,,,,,,,65,935
M5/8291A,12/07/2019 00:00:00,08:44:00,34,576,162,63,67,,,,,,,,,,,,,,,67,868
M5/8291A,12/07/2019 00:00:00,08:59:00,35,599,154,87,79,,,,,,,,,,,,,,,65,919
M5/8291A,12/07/2019 00:00:00,09:14:00,36,522,114,69,62,,,,,,,,,,,,,,,66,767
M5/8291A,12/07/2019 00:00:00,09:29:00,37,627,136,69,79,,,,,,,,,,,,,,,65,911
M5/8291A,12/07/2019 00:00:00,09:44:00,38,560,117,87,57,,,,,,,,,,,,,,,66,821
M5/8291A,12/07/2019 00:00:00,09:59:00,39,544,135,83,63,,,,,,,,,,,,,,,67,825
M5/8291A,12/07/2019 00:00:00,10:14:00,40,550,127,74,65,,,,,,,,,,,,,,,66,816
M5/8291A,12/07/2019 00:00:00,10:29:00,41,635,155,81,59,,,,,,,,,,,,,,,64,930
M5/8291A,12/07/2019 00:00:00,10:44:00,42,655,159,80,67,,,,,,,,,,,,,,,64,961
M5/8291A,12/07/2019 00:00:00,10:59:00,43,690,128,81,68,,,,,,,,,,,,,,,63,967
M5/8291A,12/07/2019 00:00:00,11:14:00,44,762,173,70,90,,,,,,,,,,,,,,,63,1095
M5/8291A,12/07/2019 00:00:00,11:29:00,45,704,141,85,69,,,,,,,,,,,,,,,60,999
M5/8291A,12/07/2019 00:00:00,11:44:00,46,753,169,75,75,,,,,,,,,,,,,,,49,1072
M5/8291A,12/07/2019 00:00:00,11:59:00,47,704,137,69,64,,,,,,,,,,,,,,,27,974
M5/8291A,12/07/2019 00:00:00,12:14:00,48,648,141,60,49,,,,,,,,,,,,,,,22,898
M5/8291A,12/07/2019 00:00:00,12:29:00,49,624,126,58,61,,,,,,,,,,,,,,,22,869
M5/8291A,12/07/2019 00:00:00,12:44:00,50,697,152,75,57,,,,,,,,,,,,,,,28,981
M5/8291A,12/07/2019 00:00:00,12:59:00,51,573,134,78,48,,,,,,,,,,,,,,,16,833
M5/8291A,12/07/2019 00:00:00,13:14:00,52,677,135,69,57,,,,,,,,,,,,,,,23,938
M5/8291A,12/07/2019 00:00:00,13:29:00,53,753,147,67,77,,,,,,,,,,,,,,,31,1044
M5/8291A,12/07/2019 00:00:00,13:44:00,54,716,137,78,60,,,,,,,,,,,,,,,27,991
M5/8291A,12/07/2019 00:00:00,13:59:00,55,824,138,71,60,,,,,,,,,,,,,,,41,1093
