Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M60/9327B,07/11/2019 00:00:00,13:59:00,55,655,78,69,51,,,,,,,,,,,,,,,54,853
M60/9327B,07/11/2019 00:00:00,14:14:00,56,707,93,67,41,,,,,,,,,,,,,,,55,908
M60/9327B,07/11/2019 00:00:00,14:29:00,57,896,104,75,39,,,,,,,,,,,,,,,52,1114
M60/9327B,07/11/2019 00:00:00,14:44:00,58,845,90,66,43,,,,,,,,,,,,,,,54,1044
M60/9327B,07/11/2019 00:00:00,14:59:00,59,906,106,74,43,,,,,,,,,,,,,,,50,1129
M60/9327B,07/11/2019 00:00:00,15:14:00,60,901,118,78,50,,,,,,,,,,,,,,,31,1147
M60/9327B,07/11/2019 00:00:00,15:29:00,61,1013,118,73,32,,,,,,,,,,,,,,,25,1236
M60/9327B,07/11/2019 00:00:00,15:44:00,62,898,95,42,47,,,,,,,,,,,,,,,24,1082
M60/9327B,07/11/2019 00:00:00,15:59:00,63,916,97,68,46,,,,,,,,,,,,,,,24,1127
M60/9327B,07/11/2019 00:00:00,16:14:00,64,940,85,46,42,,,,,,,,,,,,,,,21,1113
M60/9327B,07/11/2019 00:00:00,16:29:00,65,893,89,52,41,,,,,,,,,,,,,,,15,1075
M60/9327B,07/11/2019 00:00:00,16:44:00,66,882,93,47,52,,,,,,,,,,,,,,,14,1074
M60/9327B,07/11/2019 00:00:00,16:59:00,67,708,68,80,51,,,,,,,,,,,,,,,12,907
M60/9327B,07/11/2019 00:00:00,17:14:00,68,716,91,63,53,,,,,,,,,,,,,,,10,923
M60/9327B,07/11/2019 00:00:00,17:29:00,69,755,113,53,39,,,,,,,,,,,,,,,11,960
M60/9327B,07/11/2019 00:00:00,17:44:00,70,812,92,44,53,,,,,,,,,,,,,,,11,1001
M60/9327B,07/11/2019 00:00:00,17:59:00,71,927,87,43,44,,,,,,,,,,,,,,,13,1101
M60/9327B,07/11/2019 00:00:00,18:14:00,72,1002,101,66,32,,,,,,,,,,,,,,,12,1201
M60/9327B,07/11/2019 00:00:00,18:29:00,73,1048,94,48,27,,,,,,,,,,,,,,,17,1217
M60/9327B,07/11/2019 00:00:00,18:44:00,74,1023,89,43,40,,,,,,,,,,,,,,,16,1195
M60/9327B,07/11/2019 00:00:00,18:59:00,75,1045,68,33,26,,,,,,,,,,,,,,,19,1172
M60/9327B,07/11/2019 00:00:00,19:14:00,76,1070,57,17,24,,,,,,,,,,,,,,,26,1168
M60/9327B,07/11/2019 00:00:00,19:29:00,77,841,23,14,17,,,,,,,,,,,,,,,54,895
M60/9327B,07/11/2019 00:00:00,19:44:00,78,733,32,11,7,,,,,,,,,,,,,,,56,783
M60/9327B,07/11/2019 00:00:00,19:59:00,79,635,26,13,8,,,,,,,,,,,,,,,57,682
M60/9327B,07/11/2019 00:00:00,20:14:00,80,532,18,14,10,,,,,,,,,,,,,,,59,574
M60/9327B,07/11/2019 00:00:00,20:29:00,81,545,19,11,11,,,,,,,,,,,,,,,59,586
M60/9327B,07/11/2019 00:00:00,20:44:00,82,463,15,9,17,,,,,,,,,,,,,,,58,504
M60/9327B,07/11/2019 00:00:00,20:59:00,83,403,18,4,6,,,,,,,,,,,,,,,60,431
M60/9327B,07/11/2019 00:00:00,21:14:00,84,354,10,4,5,,,,,,,,,,,,,,,59,373
M60/9327B,07/11/2019 00:00:00,21:29:00,85,381,14,3,9,,,,,,,,,,,,,,,61,407
M60/9327B,07/11/2019 00:00:00,21:44:00,86,302,13,3,9,,,,,,,,,,,,,,,61,327
M60/9327B,07/11/2019 00:00:00,21:59:00,87,304,11,3,7,,,,,,,,,,,,,,,63,325
M60/9327B,07/11/2019 00:00:00,22:14:00,88,329,10,6,8,,,,,,,,,,,,,,,61,353
M60/9327B,07/11/2019 00:00:00,22:29:00,89,304,8,5,10,,,,,,,,,,,,,,,62,327
M60/9327B,07/11/2019 00:00:00,22:44:00,90,265,6,8,13,,,,,,,,,,,,,,,63,292
M60/9327B,07/11/2019 00:00:00,22:59:00,91,218,8,4,5,,,,,,,,,,,,,,,63,235
M60/9327B,07/11/2019 00:00:00,23:14:00,92,270,11,4,6,,,,,,,,,,,,,,,63,291
M60/9327B,07/11/2019 00:00:00,23:29:00,93,177,9,4,3,,,,,,,,,,,,,,,62,193
M60/9327B,07/11/2019 00:00:00,23:44:00,94,138,2,4,10,,,,,,,,,,,,,,,62,154
M60/9327B,07/11/2019 00:00:00,23:59:00,95,122,3,0,6,,,,,,,,,,,,,,,64,131
M60/9327B,08/11/2019 00:00:00,00:14:00,0,103,11,3,19,,,,,,,,,,,,,,,61,136
M60/9327B,08/11/2019 00:00:00,00:29:00,1,111,3,3,9,,,,,,,,,,,,,,,63,126
M60/9327B,08/11/2019 00:00:00,00:44:00,2,116,4,3,6,,,,,,,,,,,,,,,63,129
M60/9327B,08/11/2019 00:00:00,00:59:00,3,70,8,4,4,,,,,,,,,,,,,,,63,86
