Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M18/7569B,23/09/2019 00:00:00,12:59:00,51,537,63,71,110,,,,,,,,,,,,,,,64,781
M18/7569B,23/09/2019 00:00:00,13:14:00,52,502,50,70,101,,,,,,,,,,,,,,,64,723
M18/7569B,23/09/2019 00:00:00,13:29:00,53,504,61,81,123,,,,,,,,,,,,,,,63,769
M18/7569B,23/09/2019 00:00:00,13:44:00,54,492,67,57,106,,,,,,,,,,,,,,,64,722
M18/7569B,23/09/2019 00:00:00,13:59:00,55,441,58,51,101,,,,,,,,,,,,,,,64,651
M18/7569B,23/09/2019 00:00:00,14:14:00,56,481,58,48,87,,,,,,,,,,,,,,,65,674
M18/7569B,23/09/2019 00:00:00,14:29:00,57,491,48,62,87,,,,,,,,,,,,,,,65,688
M18/7569B,23/09/2019 00:00:00,14:44:00,58,573,59,60,93,,,,,,,,,,,,,,,64,785
M18/7569B,23/09/2019 00:00:00,14:59:00,59,527,80,75,95,,,,,,,,,,,,,,,65,777
M18/7569B,23/09/2019 00:00:00,15:14:00,60,470,55,67,123,,,,,,,,,,,,,,,64,715
M18/7569B,23/09/2019 00:00:00,15:29:00,61,553,79,80,114,,,,,,,,,,,,,,,64,826
M18/7569B,23/09/2019 00:00:00,15:44:00,62,545,70,59,93,,,,,,,,,,,,,,,66,767
M18/7569B,23/09/2019 00:00:00,15:59:00,63,567,71,51,74,,,,,,,,,,,,,,,66,763
M18/7569B,23/09/2019 00:00:00,16:14:00,64,656,84,60,101,,,,,,,,,,,,,,,64,901
M18/7569B,23/09/2019 00:00:00,16:29:00,65,766,67,43,98,,,,,,,,,,,,,,,66,974
M18/7569B,23/09/2019 00:00:00,16:44:00,66,743,77,48,101,,,,,,,,,,,,,,,65,969
M18/7569B,23/09/2019 00:00:00,16:59:00,67,809,69,45,108,,,,,,,,,,,,,,,64,1031
M18/7569B,23/09/2019 00:00:00,17:14:00,68,712,68,47,86,,,,,,,,,,,,,,,65,913
M18/7569B,23/09/2019 00:00:00,17:29:00,69,834,60,27,86,,,,,,,,,,,,,,,66,1007
M18/7569B,23/09/2019 00:00:00,17:44:00,70,777,45,28,79,,,,,,,,,,,,,,,67,929
M18/7569B,23/09/2019 00:00:00,17:59:00,71,734,36,34,97,,,,,,,,,,,,,,,64,901
M18/7569B,23/09/2019 00:00:00,18:14:00,72,653,37,29,97,,,,,,,,,,,,,,,63,816
M18/7569B,23/09/2019 00:00:00,18:29:00,73,606,27,27,99,,,,,,,,,,,,,,,64,759
M18/7569B,23/09/2019 00:00:00,18:44:00,74,487,31,20,110,,,,,,,,,,,,,,,64,648
M18/7569B,23/09/2019 00:00:00,18:59:00,75,458,23,29,90,,,,,,,,,,,,,,,65,600
M18/7569B,23/09/2019 00:00:00,19:14:00,76,330,19,12,70,,,,,,,,,,,,,,,65,431
M18/7569B,23/09/2019 00:00:00,19:29:00,77,373,19,20,79,,,,,,,,,,,,,,,65,491
M18/7569B,23/09/2019 00:00:00,19:44:00,78,255,28,21,66,,,,,,,,,,,,,,,64,370
M18/7569B,23/09/2019 00:00:00,19:59:00,79,222,16,17,77,,,,,,,,,,,,,,,63,332
M18/7569B,23/09/2019 00:00:00,20:14:00,80,229,13,14,75,,,,,,,,,,,,,,,64,331
M18/7569B,23/09/2019 00:00:00,20:29:00,81,250,18,10,67,,,,,,,,,,,,,,,64,345
M18/7569B,23/09/2019 00:00:00,20:44:00,82,193,17,6,52,,,,,,,,,,,,,,,64,268
M18/7569B,23/09/2019 00:00:00,20:59:00,83,173,9,14,81,,,,,,,,,,,,,,,63,277
M18/7569B,23/09/2019 00:00:00,21:14:00,84,120,9,6,55,,,,,,,,,,,,,,,62,190
M18/7569B,23/09/2019 00:00:00,21:29:00,85,182,6,6,55,,,,,,,,,,,,,,,63,249
M18/7569B,23/09/2019 00:00:00,21:44:00,86,127,6,11,55,,,,,,,,,,,,,,,63,199
M18/7569B,23/09/2019 00:00:00,21:59:00,87,106,9,8,43,,,,,,,,,,,,,,,64,166
M18/7569B,23/09/2019 00:00:00,22:14:00,88,98,8,9,45,,,,,,,,,,,,,,,63,160
M18/7569B,23/09/2019 00:00:00,22:29:00,89,109,8,4,43,,,,,,,,,,,,,,,63,164
M18/7569B,23/09/2019 00:00:00,22:44:00,90,78,4,7,33,,,,,,,,,,,,,,,64,122
M18/7569B,23/09/2019 00:00:00,22:59:00,91,66,6,6,34,,,,,,,,,,,,,,,62,112
M18/7569B,23/09/2019 00:00:00,23:14:00,92,56,5,5,40,,,,,,,,,,,,,,,61,106
M18/7569B,23/09/2019 00:00:00,23:29:00,93,65,11,6,28,,,,,,,,,,,,,,,63,110
M18/7569B,23/09/2019 00:00:00,23:44:00,94,46,2,6,33,,,,,,,,,,,,,,,61,87
M18/7569B,23/09/2019 00:00:00,23:59:00,95,27,7,1,39,,,,,,,,,,,,,,,60,74
M18/7569B,24/09/2019 00:00:00,00:14:00,0,37,5,4,28,,,,,,,,,,,,,,,61,74
M18/7569B,24/09/2019 00:00:00,00:29:00,1,26,3,5,31,,,,,,,,,,,,,,,59,65
M18/7569B,24/09/2019 00:00:00,00:44:00,2,28,3,3,32,,,,,,,,,,,,,,,60,66
M18/7569B,24/09/2019 00:00:00,00:59:00,3,27,3,3,25,,,,,,,,,,,,,,,60,58
M18/7569B,24/09/2019 00:00:00,01:14:00,4,24,3,4,23,,,,,,,,,,,,,,,61,54
M18/7569B,24/09/2019 00:00:00,01:29:00,5,19,5,3,28,,,,,,,,,,,,,,,60,55
M18/7569B,24/09/2019 00:00:00,01:44:00,6,17,5,4,18,,,,,,,,,,,,,,,60,44
M18/7569B,24/09/2019 00:00:00,01:59:00,7,14,2,1,21,,,,,,,,,,,,,,,60,38
M18/7569B,24/09/2019 00:00:00,02:14:00,8,23,7,4,28,,,,,,,,,,,,,,,60,62
M18/7569B,24/09/2019 00:00:00,02:29:00,9,19,9,10,31,,,,,,,,,,,,,,,60,69
M18/7569B,24/09/2019 00:00:00,02:44:00,10,22,4,6,26,,,,,,,,,,,,,,,60,58
M18/7569B,24/09/2019 00:00:00,02:59:00,11,26,1,6,33,,,,,,,,,,,,,,,60,66
M18/7569B,24/09/2019 00:00:00,03:14:00,12,28,4,7,22,,,,,,,,,,,,,,,62,61
M18/7569B,24/09/2019 00:00:00,03:29:00,13,35,8,13,35,,,,,,,,,,,,,,,60,91
M18/7569B,24/09/2019 00:00:00,03:44:00,14,30,9,10,42,,,,,,,,,,,,,,,60,91
M18/7569B,24/09/2019 00:00:00,03:59:00,15,31,6,8,38,,,,,,,,,,,,,,,61,83
M18/7569B,24/09/2019 00:00:00,04:14:00,16,41,9,13,48,,,,,,,,,,,,,,,61,111
M18/7569B,24/09/2019 00:00:00,04:29:00,17,52,11,13,39,,,,,,,,,,,,,,,62,115
M18/7569B,24/09/2019 00:00:00,04:44:00,18,51,6,14,60,,,,,,,,,,,,,,,59,131
M18/7569B,24/09/2019 00:00:00,04:59:00,19,86,16,17,60,,,,,,,,,,,,,,,62,179
M18/7569B,24/09/2019 00:00:00,05:14:00,20,109,18,28,78,,,,,,,,,,,,,,,62,233
M18/7569B,24/09/2019 00:00:00,05:29:00,21,162,21,32,106,,,,,,,,,,,,,,,62,321
M18/7569B,24/09/2019 00:00:00,05:44:00,22,243,23,41,90,,,,,,,,,,,,,,,63,397
M18/7569B,24/09/2019 00:00:00,05:59:00,23,278,18,35,108,,,,,,,,,,,,,,,63,439
M18/7569B,24/09/2019 00:00:00,06:14:00,24,344,35,43,100,,,,,,,,,,,,,,,64,522
M18/7569B,24/09/2019 00:00:00,06:29:00,25,430,55,30,101,,,,,,,,,,,,,,,65,616
M18/7569B,24/09/2019 00:00:00,06:44:00,26,545,66,46,118,,,,,,,,,,,,,,,63,775
M18/7569B,24/09/2019 00:00:00,06:59:00,27,612,65,47,127,,,,,,,,,,,,,,,63,851
M18/7569B,24/09/2019 00:00:00,07:14:00,28,736,85,61,102,,,,,,,,,,,,,,,63,984
M18/7569B,24/09/2019 00:00:00,07:29:00,29,824,62,49,100,,,,,,,,,,,,,,,59,1035
M18/7569B,24/09/2019 00:00:00,07:44:00,30,761,61,46,108,,,,,,,,,,,,,,,60,976
M18/7569B,24/09/2019 00:00:00,07:59:00,31,748,88,55,121,,,,,,,,,,,,,,,57,1012
M18/7569B,24/09/2019 00:00:00,08:14:00,32,749,78,55,114,,,,,,,,,,,,,,,43,996
M18/7569B,24/09/2019 00:00:00,08:29:00,33,711,55,69,103,,,,,,,,,,,,,,,30,938
M18/7569B,24/09/2019 00:00:00,08:44:00,34,681,58,50,110,,,,,,,,,,,,,,,35,899
M18/7569B,24/09/2019 00:00:00,08:59:00,35,645,57,59,120,,,,,,,,,,,,,,,51,881
M18/7569B,24/09/2019 00:00:00,09:14:00,36,578,72,44,148,,,,,,,,,,,,,,,59,842
M18/7569B,24/09/2019 00:00:00,09:29:00,37,579,48,55,118,,,,,,,,,,,,,,,64,800
M18/7569B,24/09/2019 00:00:00,09:44:00,38,498,46,50,116,,,,,,,,,,,,,,,63,710
M18/7569B,24/09/2019 00:00:00,09:59:00,39,444,43,52,118,,,,,,,,,,,,,,,60,657
M18/7569B,24/09/2019 00:00:00,10:14:00,40,484,44,66,122,,,,,,,,,,,,,,,57,716
M18/7569B,24/09/2019 00:00:00,10:29:00,41,461,49,56,118,,,,,,,,,,,,,,,58,684
M18/7569B,24/09/2019 00:00:00,10:44:00,42,462,69,64,109,,,,,,,,,,,,,,,61,704
M18/7569B,24/09/2019 00:00:00,10:59:00,43,453,45,65,89,,,,,,,,,,,,,,,60,652
M18/7569B,24/09/2019 00:00:00,11:14:00,44,408,51,62,106,,,,,,,,,,,,,,,52,627
M18/7569B,24/09/2019 00:00:00,11:29:00,45,458,47,53,127,,,,,,,,,,,,,,,56,685
M18/7569B,24/09/2019 00:00:00,11:44:00,46,447,66,56,122,,,,,,,,,,,,,,,60,691
M18/7569B,24/09/2019 00:00:00,11:59:00,47,366,54,75,108,,,,,,,,,,,,,,,59,603
M18/7569B,24/09/2019 00:00:00,12:14:00,48,418,57,66,105,,,,,,,,,,,,,,,59,646
M18/7569B,24/09/2019 00:00:00,12:29:00,49,502,62,66,97,,,,,,,,,,,,,,,59,727
M18/7569B,24/09/2019 00:00:00,12:44:00,50,462,50,68,106,,,,,,,,,,,,,,,61,686
M18/7569B,24/09/2019 00:00:00,12:59:00,51,457,46,68,102,,,,,,,,,,,,,,,62,673
M18/7569B,24/09/2019 00:00:00,13:14:00,52,482,53,65,87,,,,,,,,,,,,,,,62,687
M18/7569B,24/09/2019 00:00:00,13:29:00,53,466,64,64,101,,,,,,,,,,,,,,,59,695
M18/7569B,24/09/2019 00:00:00,13:44:00,54,503,62,63,84,,,,,,,,,,,,,,,63,712
M18/7569B,24/09/2019 00:00:00,13:59:00,55,530,56,74,103,,,,,,,,,,,,,,,63,763
M18/7569B,24/09/2019 00:00:00,14:14:00,56,458,63,77,105,,,,,,,,,,,,,,,63,703
M18/7569B,24/09/2019 00:00:00,14:29:00,57,519,68,65,106,,,,,,,,,,,,,,,63,758
M18/7569B,24/09/2019 00:00:00,14:44:00,58,536,68,78,99,,,,,,,,,,,,,,,64,781
M18/7569B,24/09/2019 00:00:00,14:59:00,59,519,76,54,109,,,,,,,,,,,,,,,63,758
M18/7569B,24/09/2019 00:00:00,15:14:00,60,552,65,61,94,,,,,,,,,,,,,,,62,772
M18/7569B,24/09/2019 00:00:00,15:29:00,61,508,72,51,108,,,,,,,,,,,,,,,63,739
M18/7569B,24/09/2019 00:00:00,15:44:00,62,514,71,61,80,,,,,,,,,,,,,,,65,726
M18/7569B,24/09/2019 00:00:00,15:59:00,63,568,67,63,78,,,,,,,,,,,,,,,64,776
M18/7569B,24/09/2019 00:00:00,16:14:00,64,612,83,43,89,,,,,,,,,,,,,,,64,827
M18/7569B,24/09/2019 00:00:00,16:29:00,65,543,58,47,68,,,,,,,,,,,,,,,64,716
M18/7569B,24/09/2019 00:00:00,16:44:00,66,596,54,43,94,,,,,,,,,,,,,,,63,787
M18/7569B,24/09/2019 00:00:00,16:59:00,67,782,53,36,100,,,,,,,,,,,,,,,61,971
M18/7569B,24/09/2019 00:00:00,17:14:00,68,783,58,41,98,,,,,,,,,,,,,,,61,980
M18/7569B,24/09/2019 00:00:00,17:29:00,69,689,54,27,66,,,,,,,,,,,,,,,63,836
M18/7569B,24/09/2019 00:00:00,17:44:00,70,748,40,36,82,,,,,,,,,,,,,,,63,906
M18/7569B,24/09/2019 00:00:00,17:59:00,71,728,34,35,108,,,,,,,,,,,,,,,62,905
M18/7569B,24/09/2019 00:00:00,18:14:00,72,665,29,30,76,,,,,,,,,,,,,,,63,800
M18/7569B,24/09/2019 00:00:00,18:29:00,73,636,30,16,86,,,,,,,,,,,,,,,64,768
M18/7569B,24/09/2019 00:00:00,18:44:00,74,495,35,25,80,,,,,,,,,,,,,,,65,635
M18/7569B,24/09/2019 00:00:00,18:59:00,75,376,25,22,78,,,,,,,,,,,,,,,66,501
M18/7569B,24/09/2019 00:00:00,19:14:00,76,312,20,19,69,,,,,,,,,,,,,,,66,420
M18/7569B,24/09/2019 00:00:00,19:29:00,77,297,21,18,80,,,,,,,,,,,,,,,65,416
M18/7569B,24/09/2019 00:00:00,19:44:00,78,274,13,23,79,,,,,,,,,,,,,,,64,389
M18/7569B,24/09/2019 00:00:00,19:59:00,79,251,18,19,65,,,,,,,,,,,,,,,63,353
M18/7569B,24/09/2019 00:00:00,20:14:00,80,205,18,23,68,,,,,,,,,,,,,,,63,314
M18/7569B,24/09/2019 00:00:00,20:29:00,81,230,10,18,68,,,,,,,,,,,,,,,64,326
M18/7569B,24/09/2019 00:00:00,20:44:00,82,160,6,11,68,,,,,,,,,,,,,,,63,245
M18/7569B,24/09/2019 00:00:00,20:59:00,83,148,14,10,68,,,,,,,,,,,,,,,63,240
M18/7569B,24/09/2019 00:00:00,21:14:00,84,147,23,7,69,,,,,,,,,,,,,,,62,246
M18/7569B,24/09/2019 00:00:00,21:29:00,85,145,7,10,56,,,,,,,,,,,,,,,61,218
M18/7569B,24/09/2019 00:00:00,21:44:00,86,117,11,13,55,,,,,,,,,,,,,,,61,196
M18/7569B,24/09/2019 00:00:00,21:59:00,87,117,8,12,52,,,,,,,,,,,,,,,59,189
M18/7569B,24/09/2019 00:00:00,22:14:00,88,115,2,7,51,,,,,,,,,,,,,,,56,175
M18/7569B,24/09/2019 00:00:00,22:29:00,89,34,2,3,15,,,,,,,,,,,,,,,56,54
M18/7569B,24/09/2019 00:00:00,22:44:00,90,175,17,11,52,,,,,,,,,,,,,,,60,255
M18/7569B,24/09/2019 00:00:00,22:59:00,91,102,10,8,29,,,,,,,,,,,,,,,63,149
M18/7569B,24/09/2019 00:00:00,23:14:00,92,68,8,5,30,,,,,,,,,,,,,,,63,111
M18/7569B,24/09/2019 00:00:00,23:29:00,93,58,6,10,41,,,,,,,,,,,,,,,60,115
M18/7569B,24/09/2019 00:00:00,23:44:00,94,39,5,4,39,,,,,,,,,,,,,,,58,87
M18/7569B,24/09/2019 00:00:00,23:59:00,95,41,4,3,31,,,,,,,,,,,,,,,59,79
M18/7569B,25/09/2019 00:00:00,00:14:00,0,35,2,5,34,,,,,,,,,,,,,,,60,76
M18/7569B,25/09/2019 00:00:00,00:29:00,1,37,5,4,34,,,,,,,,,,,,,,,60,80
M18/7569B,25/09/2019 00:00:00,00:44:00,2,31,3,2,36,,,,,,,,,,,,,,,59,72
M18/7569B,25/09/2019 00:00:00,00:59:00,3,47,4,4,25,,,,,,,,,,,,,,,62,80
M18/7569B,25/09/2019 00:00:00,01:14:00,4,27,3,6,28,,,,,,,,,,,,,,,57,64
M18/7569B,25/09/2019 00:00:00,01:29:00,5,22,3,4,33,,,,,,,,,,,,,,,59,62
M18/7569B,25/09/2019 00:00:00,01:44:00,6,15,5,2,21,,,,,,,,,,,,,,,59,43
M18/7569B,25/09/2019 00:00:00,01:59:00,7,20,6,7,26,,,,,,,,,,,,,,,60,59
M18/7569B,25/09/2019 00:00:00,02:14:00,8,16,1,5,19,,,,,,,,,,,,,,,59,41
M18/7569B,25/09/2019 00:00:00,02:29:00,9,17,5,11,32,,,,,,,,,,,,,,,59,65
M18/7569B,25/09/2019 00:00:00,02:44:00,10,31,10,9,27,,,,,,,,,,,,,,,60,77
M18/7569B,25/09/2019 00:00:00,02:59:00,11,34,4,4,27,,,,,,,,,,,,,,,61,69
M18/7569B,25/09/2019 00:00:00,03:14:00,12,27,4,8,32,,,,,,,,,,,,,,,59,71
M18/7569B,25/09/2019 00:00:00,03:29:00,13,29,4,12,30,,,,,,,,,,,,,,,57,75
M18/7569B,25/09/2019 00:00:00,03:44:00,14,27,13,8,37,,,,,,,,,,,,,,,57,85
M18/7569B,25/09/2019 00:00:00,03:59:00,15,28,3,10,49,,,,,,,,,,,,,,,57,90
M18/7569B,25/09/2019 00:00:00,04:14:00,16,52,7,12,35,,,,,,,,,,,,,,,58,106
M18/7569B,25/09/2019 00:00:00,04:29:00,17,40,7,11,47,,,,,,,,,,,,,,,59,105
M18/7569B,25/09/2019 00:00:00,04:44:00,18,52,12,22,61,,,,,,,,,,,,,,,59,147
M18/7569B,25/09/2019 00:00:00,04:59:00,19,96,16,13,92,,,,,,,,,,,,,,,61,217
M18/7569B,25/09/2019 00:00:00,05:14:00,20,87,18,21,82,,,,,,,,,,,,,,,61,208
M18/7569B,25/09/2019 00:00:00,05:29:00,21,162,28,27,73,,,,,,,,,,,,,,,64,290
M18/7569B,25/09/2019 00:00:00,05:44:00,22,244,17,34,84,,,,,,,,,,,,,,,64,379
M18/7569B,25/09/2019 00:00:00,05:59:00,23,243,35,42,109,,,,,,,,,,,,,,,64,429
M18/7569B,25/09/2019 00:00:00,06:14:00,24,289,47,31,98,,,,,,,,,,,,,,,64,465
M18/7569B,25/09/2019 00:00:00,06:29:00,25,411,55,43,117,,,,,,,,,,,,,,,64,626
M18/7569B,25/09/2019 00:00:00,06:44:00,26,523,66,63,114,,,,,,,,,,,,,,,64,766
M18/7569B,25/09/2019 00:00:00,06:59:00,27,591,72,53,123,,,,,,,,,,,,,,,64,839
M18/7569B,25/09/2019 00:00:00,07:14:00,28,752,81,64,125,,,,,,,,,,,,,,,63,1022
M18/7569B,25/09/2019 00:00:00,07:29:00,29,762,57,56,111,,,,,,,,,,,,,,,56,986
M18/7569B,25/09/2019 00:00:00,07:44:00,30,775,74,54,105,,,,,,,,,,,,,,,43,1008
M18/7569B,25/09/2019 00:00:00,07:59:00,31,752,70,57,102,,,,,,,,,,,,,,,21,981
M18/7569B,25/09/2019 00:00:00,08:14:00,32,721,41,58,98,,,,,,,,,,,,,,,41,918
M18/7569B,25/09/2019 00:00:00,08:29:00,33,686,59,35,132,,,,,,,,,,,,,,,63,912
M18/7569B,25/09/2019 00:00:00,08:44:00,34,646,43,48,110,,,,,,,,,,,,,,,64,847
M18/7569B,25/09/2019 00:00:00,08:59:00,35,636,49,54,129,,,,,,,,,,,,,,,65,868
M18/7569B,25/09/2019 00:00:00,09:14:00,36,599,43,49,114,,,,,,,,,,,,,,,64,805
M18/7569B,25/09/2019 00:00:00,09:29:00,37,577,55,63,111,,,,,,,,,,,,,,,65,806
M18/7569B,25/09/2019 00:00:00,09:44:00,38,482,52,52,92,,,,,,,,,,,,,,,65,678
M18/7569B,25/09/2019 00:00:00,09:59:00,39,457,47,39,117,,,,,,,,,,,,,,,64,660
M18/7569B,25/09/2019 00:00:00,10:14:00,40,508,42,74,120,,,,,,,,,,,,,,,63,744
M18/7569B,25/09/2019 00:00:00,10:29:00,41,577,55,63,111,,,,,,,,,,,,,,,,806
M18/7569B,25/09/2019 00:00:00,10:44:00,42,482,52,52,92,,,,,,,,,,,,,,,,678
M18/7569B,25/09/2019 00:00:00,10:59:00,43,457,47,39,117,,,,,,,,,,,,,,,,660
M18/7569B,25/09/2019 00:00:00,11:14:00,44,524,56,73,153,,,,,,,,,,,,,,,,806
M18/7569B,25/09/2019 00:00:00,11:29:00,45,504,72,60,119,,,,,,,,,,,,,,,64,755
M18/7569B,25/09/2019 00:00:00,11:44:00,46,407,46,44,95,,,,,,,,,,,,,,,61,592
M18/7569B,25/09/2019 00:00:00,11:59:00,47,559,58,90,133,,,,,,,,,,,,,,,59,841
M18/7569B,25/09/2019 00:00:00,12:14:00,48,474,68,71,136,,,,,,,,,,,,,,,63,749
M18/7569B,25/09/2019 00:00:00,12:29:00,49,523,58,75,105,,,,,,,,,,,,,,,64,761
M18/7569B,25/09/2019 00:00:00,12:44:00,50,497,67,54,122,,,,,,,,,,,,,,,64,740
M18/7569B,25/09/2019 00:00:00,12:59:00,51,508,63,79,128,,,,,,,,,,,,,,,63,778
M18/7569B,25/09/2019 00:00:00,13:14:00,52,507,58,71,113,,,,,,,,,,,,,,,65,749
M18/7569B,25/09/2019 00:00:00,13:29:00,53,512,53,75,105,,,,,,,,,,,,,,,65,745
M18/7569B,25/09/2019 00:00:00,13:44:00,54,516,56,56,111,,,,,,,,,,,,,,,65,739
M18/7569B,25/09/2019 00:00:00,13:59:00,55,497,83,56,88,,,,,,,,,,,,,,,65,724
M18/7569B,25/09/2019 00:00:00,14:14:00,56,501,57,80,105,,,,,,,,,,,,,,,64,743
M18/7569B,25/09/2019 00:00:00,14:29:00,57,605,63,70,125,,,,,,,,,,,,,,,64,863
M18/7569B,25/09/2019 00:00:00,14:44:00,58,544,67,66,99,,,,,,,,,,,,,,,65,776
M18/7569B,25/09/2019 00:00:00,14:59:00,59,504,73,60,104,,,,,,,,,,,,,,,64,741
M18/7569B,25/09/2019 00:00:00,15:14:00,60,628,68,76,120,,,,,,,,,,,,,,,63,892
M18/7569B,25/09/2019 00:00:00,15:29:00,61,677,73,63,108,,,,,,,,,,,,,,,64,921
M18/7569B,25/09/2019 00:00:00,15:44:00,62,597,80,70,102,,,,,,,,,,,,,,,65,849
M18/7569B,25/09/2019 00:00:00,15:59:00,63,653,84,62,102,,,,,,,,,,,,,,,66,901
M18/7569B,25/09/2019 00:00:00,16:14:00,64,765,97,73,105,,,,,,,,,,,,,,,64,1040
M18/7569B,25/09/2019 00:00:00,16:29:00,65,768,62,47,99,,,,,,,,,,,,,,,65,976
M18/7569B,25/09/2019 00:00:00,16:44:00,66,813,71,43,105,,,,,,,,,,,,,,,65,1032
M18/7569B,25/09/2019 00:00:00,16:59:00,67,861,57,46,86,,,,,,,,,,,,,,,65,1050
M18/7569B,25/09/2019 00:00:00,17:14:00,68,817,60,51,95,,,,,,,,,,,,,,,65,1023
M18/7569B,25/09/2019 00:00:00,17:29:00,69,911,57,36,95,,,,,,,,,,,,,,,65,1099
M18/7569B,25/09/2019 00:00:00,17:44:00,70,807,53,34,94,,,,,,,,,,,,,,,66,988
M18/7569B,25/09/2019 00:00:00,17:59:00,71,796,59,29,88,,,,,,,,,,,,,,,66,972
M18/7569B,25/09/2019 00:00:00,18:14:00,72,728,37,32,110,,,,,,,,,,,,,,,65,907
M18/7569B,25/09/2019 00:00:00,18:29:00,73,689,38,39,103,,,,,,,,,,,,,,,65,869
M18/7569B,25/09/2019 00:00:00,18:44:00,74,574,30,24,101,,,,,,,,,,,,,,,66,729
M18/7569B,25/09/2019 00:00:00,18:59:00,75,499,31,17,92,,,,,,,,,,,,,,,67,639
M18/7569B,25/09/2019 00:00:00,19:14:00,76,381,21,25,68,,,,,,,,,,,,,,,67,495
M18/7569B,25/09/2019 00:00:00,19:29:00,77,322,24,23,77,,,,,,,,,,,,,,,66,446
M18/7569B,25/09/2019 00:00:00,19:44:00,78,269,16,13,72,,,,,,,,,,,,,,,65,370
M18/7569B,25/09/2019 00:00:00,19:59:00,79,230,28,10,63,,,,,,,,,,,,,,,65,331
M18/7569B,25/09/2019 00:00:00,20:14:00,80,231,17,12,96,,,,,,,,,,,,,,,64,356
M18/7569B,25/09/2019 00:00:00,20:29:00,81,228,12,15,69,,,,,,,,,,,,,,,64,324
M18/7569B,25/09/2019 00:00:00,20:44:00,82,188,17,11,80,,,,,,,,,,,,,,,64,296
M18/7569B,25/09/2019 00:00:00,20:59:00,83,180,22,12,76,,,,,,,,,,,,,,,64,290
M18/7569B,25/09/2019 00:00:00,21:14:00,84,186,9,13,63,,,,,,,,,,,,,,,64,271
M18/7569B,25/09/2019 00:00:00,21:29:00,85,145,10,9,69,,,,,,,,,,,,,,,63,233
M18/7569B,25/09/2019 00:00:00,21:44:00,86,142,13,4,59,,,,,,,,,,,,,,,64,218
M18/7569B,25/09/2019 00:00:00,21:59:00,87,118,12,7,51,,,,,,,,,,,,,,,65,188
M18/7569B,25/09/2019 00:00:00,22:14:00,88,114,6,8,55,,,,,,,,,,,,,,,64,183
M18/7569B,25/09/2019 00:00:00,22:29:00,89,144,10,9,45,,,,,,,,,,,,,,,65,208
M18/7569B,25/09/2019 00:00:00,22:44:00,90,88,3,8,39,,,,,,,,,,,,,,,63,138
M18/7569B,25/09/2019 00:00:00,22:59:00,91,109,10,8,47,,,,,,,,,,,,,,,64,174
M18/7569B,25/09/2019 00:00:00,23:14:00,92,61,5,8,36,,,,,,,,,,,,,,,62,110
M18/7569B,25/09/2019 00:00:00,23:29:00,93,70,6,5,26,,,,,,,,,,,,,,,64,107
M18/7569B,25/09/2019 00:00:00,23:44:00,94,56,4,15,38,,,,,,,,,,,,,,,62,113
M18/7569B,25/09/2019 00:00:00,23:59:00,95,33,1,8,30,,,,,,,,,,,,,,,61,72
M18/7569B,26/09/2019 00:00:00,00:14:00,0,39,7,3,43,,,,,,,,,,,,,,,61,92
M18/7569B,26/09/2019 00:00:00,00:29:00,1,28,3,3,37,,,,,,,,,,,,,,,60,71
M18/7569B,26/09/2019 00:00:00,00:44:00,2,22,1,3,38,,,,,,,,,,,,,,,59,64
M18/7569B,26/09/2019 00:00:00,00:59:00,3,23,1,4,27,,,,,,,,,,,,,,,60,55
M18/7569B,26/09/2019 00:00:00,01:14:00,4,14,2,2,22,,,,,,,,,,,,,,,58,40
M18/7569B,26/09/2019 00:00:00,01:29:00,5,27,3,7,30,,,,,,,,,,,,,,,60,67
M18/7569B,26/09/2019 00:00:00,01:44:00,6,12,2,3,25,,,,,,,,,,,,,,,57,42
M18/7569B,26/09/2019 00:00:00,01:59:00,7,19,5,4,32,,,,,,,,,,,,,,,59,60
M18/7569B,26/09/2019 00:00:00,02:14:00,8,26,7,3,35,,,,,,,,,,,,,,,58,71
M18/7569B,26/09/2019 00:00:00,02:29:00,9,28,4,3,38,,,,,,,,,,,,,,,57,73
M18/7569B,26/09/2019 00:00:00,02:44:00,10,38,4,8,35,,,,,,,,,,,,,,,58,85
M18/7569B,26/09/2019 00:00:00,02:59:00,11,25,2,8,37,,,,,,,,,,,,,,,59,72
M18/7569B,26/09/2019 00:00:00,03:14:00,12,31,7,11,26,,,,,,,,,,,,,,,59,75
M18/7569B,26/09/2019 00:00:00,03:29:00,13,23,8,14,43,,,,,,,,,,,,,,,56,88
M18/7569B,26/09/2019 00:00:00,03:44:00,14,32,6,18,35,,,,,,,,,,,,,,,59,91
M18/7569B,26/09/2019 00:00:00,03:59:00,15,45,7,9,62,,,,,,,,,,,,,,,59,123
M18/7569B,26/09/2019 00:00:00,04:14:00,16,31,5,10,62,,,,,,,,,,,,,,,58,108
M18/7569B,26/09/2019 00:00:00,04:29:00,17,59,9,21,62,,,,,,,,,,,,,,,60,151
