Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7572/1,05/08/2019 00:00:00,13:44:00,54,316,18,26,27,,,,,,,,,,,,,,,61,387
7572/1,05/08/2019 00:00:00,13:59:00,55,342,29,35,15,,,,,,,,,,,,,,,61,421
7572/1,05/08/2019 00:00:00,14:14:00,56,311,28,40,21,,,,,,,,,,,,,,,60,400
7572/1,05/08/2019 00:00:00,14:29:00,57,356,32,25,26,,,,,,,,,,,,,,,61,439
7572/1,05/08/2019 00:00:00,14:44:00,58,375,34,27,14,,,,,,,,,,,,,,,62,450
7572/1,05/08/2019 00:00:00,14:59:00,59,392,30,20,30,,,,,,,,,,,,,,,61,472
7572/1,05/08/2019 00:00:00,15:14:00,60,357,22,31,17,,,,,,,,,,,,,,,62,427
7572/1,05/08/2019 00:00:00,15:29:00,61,340,43,30,22,,,,,,,,,,,,,,,61,435
7572/1,05/08/2019 00:00:00,15:44:00,62,398,34,13,17,,,,,,,,,,,,,,,62,462
7572/1,05/08/2019 00:00:00,15:59:00,63,368,28,17,24,,,,,,,,,,,,,,,62,437
7572/1,05/08/2019 00:00:00,16:14:00,64,399,28,22,14,,,,,,,,,,,,,,,63,463
7572/1,05/08/2019 00:00:00,16:29:00,65,433,32,20,25,,,,,,,,,,,,,,,62,510
7572/1,05/08/2019 00:00:00,16:44:00,66,493,31,11,16,,,,,,,,,,,,,,,62,551
7572/1,05/08/2019 00:00:00,16:59:00,67,509,22,18,20,,,,,,,,,,,,,,,63,569
7572/1,05/08/2019 00:00:00,17:14:00,68,558,26,13,19,,,,,,,,,,,,,,,63,616
7572/1,05/08/2019 00:00:00,17:29:00,69,567,26,11,19,,,,,,,,,,,,,,,63,623
7572/1,05/08/2019 00:00:00,17:44:00,70,551,16,13,24,,,,,,,,,,,,,,,64,604
7572/1,05/08/2019 00:00:00,17:59:00,71,413,15,7,22,,,,,,,,,,,,,,,64,457
7572/1,05/08/2019 00:00:00,18:14:00,72,414,15,12,13,,,,,,,,,,,,,,,64,454
7572/1,05/08/2019 00:00:00,18:29:00,73,410,12,11,18,,,,,,,,,,,,,,,63,451
7572/1,05/08/2019 00:00:00,18:44:00,74,292,15,6,16,,,,,,,,,,,,,,,63,329
7572/1,05/08/2019 00:00:00,18:59:00,75,298,13,6,13,,,,,,,,,,,,,,,64,330
7572/1,05/08/2019 00:00:00,19:14:00,76,245,9,6,17,,,,,,,,,,,,,,,65,277
7572/1,05/08/2019 00:00:00,19:29:00,77,216,6,10,11,,,,,,,,,,,,,,,64,243
7572/1,05/08/2019 00:00:00,19:44:00,78,162,8,3,20,,,,,,,,,,,,,,,63,193
7572/1,05/08/2019 00:00:00,19:59:00,79,164,5,3,20,,,,,,,,,,,,,,,63,192
7572/1,05/08/2019 00:00:00,20:14:00,80,145,3,4,8,,,,,,,,,,,,,,,65,160
7572/1,05/08/2019 00:00:00,20:29:00,81,122,10,3,10,,,,,,,,,,,,,,,64,145
7572/1,05/08/2019 00:00:00,20:44:00,82,134,2,5,14,,,,,,,,,,,,,,,64,155
7572/1,05/08/2019 00:00:00,20:59:00,83,119,4,3,9,,,,,,,,,,,,,,,64,135
7572/1,05/08/2019 00:00:00,21:14:00,84,95,1,4,16,,,,,,,,,,,,,,,63,116
7572/1,05/08/2019 00:00:00,21:29:00,85,143,1,0,10,,,,,,,,,,,,,,,64,154
7572/1,05/08/2019 00:00:00,21:44:00,86,101,3,1,19,,,,,,,,,,,,,,,62,124
7572/1,05/08/2019 00:00:00,21:59:00,87,72,2,2,11,,,,,,,,,,,,,,,63,87
7572/1,05/08/2019 00:00:00,22:14:00,88,96,1,0,16,,,,,,,,,,,,,,,62,113
7572/1,05/08/2019 00:00:00,22:29:00,89,84,1,0,18,,,,,,,,,,,,,,,62,103
7572/1,05/08/2019 00:00:00,22:44:00,90,74,0,2,12,,,,,,,,,,,,,,,63,88
7572/1,05/08/2019 00:00:00,22:59:00,91,60,2,4,15,,,,,,,,,,,,,,,61,81
7572/1,05/08/2019 00:00:00,23:14:00,92,63,1,0,11,,,,,,,,,,,,,,,63,75
7572/1,05/08/2019 00:00:00,23:29:00,93,42,1,4,19,,,,,,,,,,,,,,,62,66
7572/1,05/08/2019 00:00:00,23:44:00,94,44,0,2,13,,,,,,,,,,,,,,,64,59
7572/1,05/08/2019 00:00:00,23:59:00,95,55,0,2,23,,,,,,,,,,,,,,,62,80
7572/1,06/08/2019 00:00:00,00:14:00,0,20,0,1,18,,,,,,,,,,,,,,,59,39
7572/1,06/08/2019 00:00:00,00:29:00,1,24,2,3,13,,,,,,,,,,,,,,,60,42
7572/1,06/08/2019 00:00:00,00:44:00,2,25,0,5,21,,,,,,,,,,,,,,,59,51
7572/1,06/08/2019 00:00:00,00:59:00,3,27,0,0,25,,,,,,,,,,,,,,,62,52
7572/1,06/08/2019 00:00:00,01:14:00,4,13,0,4,16,,,,,,,,,,,,,,,57,33
7572/1,06/08/2019 00:00:00,01:29:00,5,11,3,1,22,,,,,,,,,,,,,,,60,37
7572/1,06/08/2019 00:00:00,01:44:00,6,12,2,3,22,,,,,,,,,,,,,,,60,39
7572/1,06/08/2019 00:00:00,01:59:00,7,20,0,4,18,,,,,,,,,,,,,,,58,42
7572/1,06/08/2019 00:00:00,02:14:00,8,14,2,4,12,,,,,,,,,,,,,,,61,32
7572/1,06/08/2019 00:00:00,02:29:00,9,21,1,3,10,,,,,,,,,,,,,,,63,35
7572/1,06/08/2019 00:00:00,02:44:00,10,23,0,4,8,,,,,,,,,,,,,,,60,35
7572/1,06/08/2019 00:00:00,02:59:00,11,13,4,3,9,,,,,,,,,,,,,,,60,29
7572/1,06/08/2019 00:00:00,03:14:00,12,46,1,1,20,,,,,,,,,,,,,,,62,68
7572/1,06/08/2019 00:00:00,03:29:00,13,25,2,7,19,,,,,,,,,,,,,,,57,53
7572/1,06/08/2019 00:00:00,03:44:00,14,25,5,2,17,,,,,,,,,,,,,,,60,49
7572/1,06/08/2019 00:00:00,03:59:00,15,21,2,2,16,,,,,,,,,,,,,,,60,41
7572/1,06/08/2019 00:00:00,04:14:00,16,28,5,3,10,,,,,,,,,,,,,,,61,46
7572/1,06/08/2019 00:00:00,04:29:00,17,25,6,4,14,,,,,,,,,,,,,,,62,49
7572/1,06/08/2019 00:00:00,04:44:00,18,35,2,3,16,,,,,,,,,,,,,,,59,56
7572/1,06/08/2019 00:00:00,04:59:00,19,54,0,2,10,,,,,,,,,,,,,,,62,66
7572/1,06/08/2019 00:00:00,05:14:00,20,51,4,11,10,,,,,,,,,,,,,,,63,76
7572/1,06/08/2019 00:00:00,05:29:00,21,91,7,7,7,,,,,,,,,,,,,,,63,112
7572/1,06/08/2019 00:00:00,05:44:00,22,124,12,2,12,,,,,,,,,,,,,,,65,150
7572/1,06/08/2019 00:00:00,05:59:00,23,119,16,4,22,,,,,,,,,,,,,,,65,161
7572/1,06/08/2019 00:00:00,06:14:00,24,136,15,8,18,,,,,,,,,,,,,,,65,177
7572/1,06/08/2019 00:00:00,06:29:00,25,195,19,8,20,,,,,,,,,,,,,,,66,242
7572/1,06/08/2019 00:00:00,06:44:00,26,242,20,13,17,,,,,,,,,,,,,,,66,292
7572/1,06/08/2019 00:00:00,06:59:00,27,292,29,19,17,,,,,,,,,,,,,,,66,357
7572/1,06/08/2019 00:00:00,07:14:00,28,335,35,20,32,,,,,,,,,,,,,,,64,422
7572/1,06/08/2019 00:00:00,07:29:00,29,387,31,27,24,,,,,,,,,,,,,,,65,469
7572/1,06/08/2019 00:00:00,07:44:00,30,430,41,31,35,,,,,,,,,,,,,,,62,537
7572/1,06/08/2019 00:00:00,07:59:00,31,467,34,22,23,,,,,,,,,,,,,,,64,546
7572/1,06/08/2019 00:00:00,08:14:00,32,492,29,29,15,,,,,,,,,,,,,,,63,565
7572/1,06/08/2019 00:00:00,08:29:00,33,468,25,27,22,,,,,,,,,,,,,,,63,542
7572/1,06/08/2019 00:00:00,08:44:00,34,491,28,26,16,,,,,,,,,,,,,,,62,561
7572/1,06/08/2019 00:00:00,08:59:00,35,418,27,22,25,,,,,,,,,,,,,,,62,492
7572/1,06/08/2019 00:00:00,09:14:00,36,334,22,26,22,,,,,,,,,,,,,,,61,404
7572/1,06/08/2019 00:00:00,09:29:00,37,324,26,34,16,,,,,,,,,,,,,,,61,400
7572/1,06/08/2019 00:00:00,09:44:00,38,351,20,35,21,,,,,,,,,,,,,,,61,427
7572/1,06/08/2019 00:00:00,09:59:00,39,336,22,22,23,,,,,,,,,,,,,,,61,403
7572/1,06/08/2019 00:00:00,10:14:00,40,333,24,20,22,,,,,,,,,,,,,,,60,399
7572/1,06/08/2019 00:00:00,10:29:00,41,336,30,27,28,,,,,,,,,,,,,,,60,421
7572/1,06/08/2019 00:00:00,10:44:00,42,330,28,18,27,,,,,,,,,,,,,,,58,403
7572/1,06/08/2019 00:00:00,10:59:00,43,327,28,26,26,,,,,,,,,,,,,,,55,407
7572/1,06/08/2019 00:00:00,11:14:00,44,281,21,20,22,,,,,,,,,,,,,,,58,344
7572/1,06/08/2019 00:00:00,11:29:00,45,326,28,26,34,,,,,,,,,,,,,,,58,414
7572/1,06/08/2019 00:00:00,11:44:00,46,309,29,21,27,,,,,,,,,,,,,,,58,386
7572/1,06/08/2019 00:00:00,11:59:00,47,312,27,24,29,,,,,,,,,,,,,,,58,392
7572/1,06/08/2019 00:00:00,12:14:00,48,322,27,26,25,,,,,,,,,,,,,,,59,400
7572/1,06/08/2019 00:00:00,12:29:00,49,326,21,31,29,,,,,,,,,,,,,,,59,407
7572/1,06/08/2019 00:00:00,12:44:00,50,358,19,25,22,,,,,,,,,,,,,,,60,424
7572/1,06/08/2019 00:00:00,12:59:00,51,332,22,30,31,,,,,,,,,,,,,,,60,415
7572/1,06/08/2019 00:00:00,13:14:00,52,338,25,32,29,,,,,,,,,,,,,,,60,424
7572/1,06/08/2019 00:00:00,13:29:00,53,344,25,31,25,,,,,,,,,,,,,,,60,425
7572/1,06/08/2019 00:00:00,13:44:00,54,316,23,26,17,,,,,,,,,,,,,,,61,382
7572/1,06/08/2019 00:00:00,13:59:00,55,291,25,26,31,,,,,,,,,,,,,,,59,373
7572/1,06/08/2019 00:00:00,14:14:00,56,305,18,27,23,,,,,,,,,,,,,,,60,373
7572/1,06/08/2019 00:00:00,14:29:00,57,297,34,23,18,,,,,,,,,,,,,,,62,372
7572/1,06/08/2019 00:00:00,14:44:00,58,380,33,34,18,,,,,,,,,,,,,,,61,465
7572/1,06/08/2019 00:00:00,14:59:00,59,373,36,25,26,,,,,,,,,,,,,,,59,460
7572/1,06/08/2019 00:00:00,15:14:00,60,361,33,25,21,,,,,,,,,,,,,,,61,440
7572/1,06/08/2019 00:00:00,15:29:00,61,366,25,19,29,,,,,,,,,,,,,,,62,439
7572/1,06/08/2019 00:00:00,15:44:00,62,385,32,22,25,,,,,,,,,,,,,,,61,464
7572/1,06/08/2019 00:00:00,15:59:00,63,370,37,17,20,,,,,,,,,,,,,,,62,444
7572/1,06/08/2019 00:00:00,16:14:00,64,417,45,18,19,,,,,,,,,,,,,,,62,499
7572/1,06/08/2019 00:00:00,16:29:00,65,490,34,19,17,,,,,,,,,,,,,,,62,560
7572/1,06/08/2019 00:00:00,16:44:00,66,490,38,12,22,,,,,,,,,,,,,,,62,562
7572/1,06/08/2019 00:00:00,16:59:00,67,546,35,14,13,,,,,,,,,,,,,,,63,608
7572/1,06/08/2019 00:00:00,17:14:00,68,602,25,14,26,,,,,,,,,,,,,,,63,667
7572/1,06/08/2019 00:00:00,17:29:00,69,551,24,17,12,,,,,,,,,,,,,,,64,604
7572/1,06/08/2019 00:00:00,17:44:00,70,529,22,14,27,,,,,,,,,,,,,,,62,592
7572/1,06/08/2019 00:00:00,17:59:00,71,518,24,3,12,,,,,,,,,,,,,,,65,557
7572/1,06/08/2019 00:00:00,18:14:00,72,450,20,5,17,,,,,,,,,,,,,,,65,492
7572/1,06/08/2019 00:00:00,18:29:00,73,434,15,8,21,,,,,,,,,,,,,,,65,478
7572/1,06/08/2019 00:00:00,18:44:00,74,358,14,8,16,,,,,,,,,,,,,,,64,396
7572/1,06/08/2019 00:00:00,18:59:00,75,313,9,3,9,,,,,,,,,,,,,,,64,334
7572/1,06/08/2019 00:00:00,19:14:00,76,263,9,7,12,,,,,,,,,,,,,,,65,291
7572/1,06/08/2019 00:00:00,19:29:00,77,236,6,2,13,,,,,,,,,,,,,,,65,257
7572/1,06/08/2019 00:00:00,19:44:00,78,211,10,4,22,,,,,,,,,,,,,,,64,247
7572/1,06/08/2019 00:00:00,19:59:00,79,172,4,3,12,,,,,,,,,,,,,,,64,191
7572/1,06/08/2019 00:00:00,20:14:00,80,157,6,2,11,,,,,,,,,,,,,,,62,176
7572/1,06/08/2019 00:00:00,20:29:00,81,121,3,2,9,,,,,,,,,,,,,,,65,135
7572/1,06/08/2019 00:00:00,20:44:00,82,133,3,3,16,,,,,,,,,,,,,,,63,155
7572/1,06/08/2019 00:00:00,20:59:00,83,121,5,4,10,,,,,,,,,,,,,,,66,140
7572/1,06/08/2019 00:00:00,21:14:00,84,96,3,0,19,,,,,,,,,,,,,,,65,118
7572/1,06/08/2019 00:00:00,21:29:00,85,114,3,2,14,,,,,,,,,,,,,,,62,133
7572/1,06/08/2019 00:00:00,21:44:00,86,115,3,1,11,,,,,,,,,,,,,,,64,130
7572/1,06/08/2019 00:00:00,21:59:00,87,87,3,2,20,,,,,,,,,,,,,,,60,112
7572/1,06/08/2019 00:00:00,22:14:00,88,111,3,4,14,,,,,,,,,,,,,,,64,132
7572/1,06/08/2019 00:00:00,22:29:00,89,83,1,3,19,,,,,,,,,,,,,,,61,106
7572/1,06/08/2019 00:00:00,22:44:00,90,71,3,1,17,,,,,,,,,,,,,,,61,92
7572/1,06/08/2019 00:00:00,22:59:00,91,52,3,3,15,,,,,,,,,,,,,,,64,73
7572/1,06/08/2019 00:00:00,23:14:00,92,56,0,3,15,,,,,,,,,,,,,,,63,74
7572/1,06/08/2019 00:00:00,23:29:00,93,43,3,4,15,,,,,,,,,,,,,,,60,65
7572/1,06/08/2019 00:00:00,23:44:00,94,38,2,0,15,,,,,,,,,,,,,,,62,55
7572/1,06/08/2019 00:00:00,23:59:00,95,54,3,0,18,,,,,,,,,,,,,,,63,75
7572/1,07/08/2019 00:00:00,00:14:00,0,24,0,2,10,,,,,,,,,,,,,,,60,36
7572/1,07/08/2019 00:00:00,00:29:00,1,18,0,2,7,,,,,,,,,,,,,,,60,27
7572/1,07/08/2019 00:00:00,00:44:00,2,14,1,8,10,,,,,,,,,,,,,,,58,33
7572/1,07/08/2019 00:00:00,00:59:00,3,20,1,4,25,,,,,,,,,,,,,,,57,50
7572/1,07/08/2019 00:00:00,01:14:00,4,8,0,3,16,,,,,,,,,,,,,,,59,27
7572/1,07/08/2019 00:00:00,01:29:00,5,11,0,8,13,,,,,,,,,,,,,,,55,32
7572/1,07/08/2019 00:00:00,01:44:00,6,13,0,0,19,,,,,,,,,,,,,,,59,32
7572/1,07/08/2019 00:00:00,01:59:00,7,11,2,4,17,,,,,,,,,,,,,,,60,34
7572/1,07/08/2019 00:00:00,02:14:00,8,24,1,6,15,,,,,,,,,,,,,,,59,46
7572/1,07/08/2019 00:00:00,02:29:00,9,24,0,5,6,,,,,,,,,,,,,,,63,35
7572/1,07/08/2019 00:00:00,02:44:00,10,22,2,2,13,,,,,,,,,,,,,,,59,39
7572/1,07/08/2019 00:00:00,02:59:00,11,18,0,2,7,,,,,,,,,,,,,,,61,27
7572/1,07/08/2019 00:00:00,03:14:00,12,35,0,1,15,,,,,,,,,,,,,,,62,51
7572/1,07/08/2019 00:00:00,03:29:00,13,25,3,2,22,,,,,,,,,,,,,,,58,52
7572/1,07/08/2019 00:00:00,03:44:00,14,13,5,0,11,,,,,,,,,,,,,,,58,29
7572/1,07/08/2019 00:00:00,03:59:00,15,20,3,1,9,,,,,,,,,,,,,,,64,33
7572/1,07/08/2019 00:00:00,04:14:00,16,27,3,3,9,,,,,,,,,,,,,,,60,42
7572/1,07/08/2019 00:00:00,04:29:00,17,19,8,2,11,,,,,,,,,,,,,,,60,40
7572/1,07/08/2019 00:00:00,04:44:00,18,34,4,5,17,,,,,,,,,,,,,,,62,60
7572/1,07/08/2019 00:00:00,04:59:00,19,53,1,4,14,,,,,,,,,,,,,,,62,72
7572/1,07/08/2019 00:00:00,05:14:00,20,53,6,3,9,,,,,,,,,,,,,,,63,71
7572/1,07/08/2019 00:00:00,05:29:00,21,77,8,7,10,,,,,,,,,,,,,,,61,102
7572/1,07/08/2019 00:00:00,05:44:00,22,133,12,4,16,,,,,,,,,,,,,,,65,165
7572/1,07/08/2019 00:00:00,05:59:00,23,120,8,6,19,,,,,,,,,,,,,,,65,153
7572/1,07/08/2019 00:00:00,06:14:00,24,124,14,12,13,,,,,,,,,,,,,,,67,163
7572/1,07/08/2019 00:00:00,06:29:00,25,194,18,6,25,,,,,,,,,,,,,,,66,243
7572/1,07/08/2019 00:00:00,06:44:00,26,229,16,16,30,,,,,,,,,,,,,,,64,291
7572/1,07/08/2019 00:00:00,06:59:00,27,283,26,22,15,,,,,,,,,,,,,,,65,346
7572/1,07/08/2019 00:00:00,07:14:00,28,299,40,13,26,,,,,,,,,,,,,,,65,378
7572/1,07/08/2019 00:00:00,07:29:00,29,389,25,22,17,,,,,,,,,,,,,,,65,453
7572/1,07/08/2019 00:00:00,07:44:00,30,440,36,26,29,,,,,,,,,,,,,,,63,531
7572/1,07/08/2019 00:00:00,07:59:00,31,443,33,29,19,,,,,,,,,,,,,,,64,524
7572/1,07/08/2019 00:00:00,08:14:00,32,485,38,27,30,,,,,,,,,,,,,,,63,580
7572/1,07/08/2019 00:00:00,08:29:00,33,473,35,36,34,,,,,,,,,,,,,,,63,578
7572/1,07/08/2019 00:00:00,08:44:00,34,456,34,24,32,,,,,,,,,,,,,,,62,546
7572/1,07/08/2019 00:00:00,08:59:00,35,438,31,25,22,,,,,,,,,,,,,,,62,516
7572/1,07/08/2019 00:00:00,09:14:00,36,347,26,19,30,,,,,,,,,,,,,,,62,422
7572/1,07/08/2019 00:00:00,09:29:00,37,354,20,26,19,,,,,,,,,,,,,,,61,419
7572/1,07/08/2019 00:00:00,09:44:00,38,347,32,27,27,,,,,,,,,,,,,,,61,433
7572/1,07/08/2019 00:00:00,09:59:00,39,389,24,28,25,,,,,,,,,,,,,,,60,466
7572/1,07/08/2019 00:00:00,10:14:00,40,347,27,35,20,,,,,,,,,,,,,,,59,429
7572/1,07/08/2019 00:00:00,10:29:00,41,362,29,22,25,,,,,,,,,,,,,,,59,438
7572/1,07/08/2019 00:00:00,10:44:00,42,323,19,22,27,,,,,,,,,,,,,,,60,391
7572/1,07/08/2019 00:00:00,10:59:00,43,301,33,28,26,,,,,,,,,,,,,,,60,388
7572/1,07/08/2019 00:00:00,11:14:00,44,319,38,26,23,,,,,,,,,,,,,,,60,406
7572/1,07/08/2019 00:00:00,11:29:00,45,296,34,24,26,,,,,,,,,,,,,,,60,380
7572/1,07/08/2019 00:00:00,11:44:00,46,335,20,22,26,,,,,,,,,,,,,,,60,403
7572/1,07/08/2019 00:00:00,11:59:00,47,287,25,22,30,,,,,,,,,,,,,,,58,364
7572/1,07/08/2019 00:00:00,12:14:00,48,333,14,28,16,,,,,,,,,,,,,,,60,391
7572/1,07/08/2019 00:00:00,12:29:00,49,312,19,25,26,,,,,,,,,,,,,,,60,382
7572/1,07/08/2019 00:00:00,12:44:00,50,308,19,23,23,,,,,,,,,,,,,,,61,373
7572/1,07/08/2019 00:00:00,12:59:00,51,303,25,23,21,,,,,,,,,,,,,,,60,372
7572/1,07/08/2019 00:00:00,13:14:00,52,370,18,16,27,,,,,,,,,,,,,,,61,431
7572/1,07/08/2019 00:00:00,13:29:00,53,308,26,18,22,,,,,,,,,,,,,,,60,374
7572/1,07/08/2019 00:00:00,13:44:00,54,364,25,19,23,,,,,,,,,,,,,,,61,431
7572/1,07/08/2019 00:00:00,13:59:00,55,344,31,23,27,,,,,,,,,,,,,,,60,425
7572/1,07/08/2019 00:00:00,14:14:00,56,328,18,27,27,,,,,,,,,,,,,,,61,400
7572/1,07/08/2019 00:00:00,14:29:00,57,299,24,21,17,,,,,,,,,,,,,,,61,361
7572/1,07/08/2019 00:00:00,14:44:00,58,355,39,21,27,,,,,,,,,,,,,,,61,442
7572/1,07/08/2019 00:00:00,14:59:00,59,370,32,25,30,,,,,,,,,,,,,,,61,457
7572/1,07/08/2019 00:00:00,15:14:00,60,342,30,33,20,,,,,,,,,,,,,,,62,425
7572/1,07/08/2019 00:00:00,15:29:00,61,385,29,18,24,,,,,,,,,,,,,,,63,456
7572/1,07/08/2019 00:00:00,15:44:00,62,392,35,19,15,,,,,,,,,,,,,,,63,461
7572/1,07/08/2019 00:00:00,15:59:00,63,415,30,21,24,,,,,,,,,,,,,,,61,490
7572/1,07/08/2019 00:00:00,16:14:00,64,465,35,19,26,,,,,,,,,,,,,,,62,545
7572/1,07/08/2019 00:00:00,16:29:00,65,397,31,17,18,,,,,,,,,,,,,,,62,463
7572/1,07/08/2019 00:00:00,16:44:00,66,502,37,16,18,,,,,,,,,,,,,,,61,573
7572/1,07/08/2019 00:00:00,16:59:00,67,540,23,16,17,,,,,,,,,,,,,,,61,596
7572/1,07/08/2019 00:00:00,17:14:00,68,619,28,15,12,,,,,,,,,,,,,,,63,674
7572/1,07/08/2019 00:00:00,17:29:00,69,564,21,14,20,,,,,,,,,,,,,,,63,619
7572/1,07/08/2019 00:00:00,17:44:00,70,551,20,12,18,,,,,,,,,,,,,,,62,601
7572/1,07/08/2019 00:00:00,17:59:00,71,539,23,6,19,,,,,,,,,,,,,,,63,587
7572/1,07/08/2019 00:00:00,18:14:00,72,455,13,6,13,,,,,,,,,,,,,,,64,487
7572/1,07/08/2019 00:00:00,18:29:00,73,436,9,3,29,,,,,,,,,,,,,,,63,477
7572/1,07/08/2019 00:00:00,18:44:00,74,379,11,2,21,,,,,,,,,,,,,,,63,413
7572/1,07/08/2019 00:00:00,18:59:00,75,306,7,6,17,,,,,,,,,,,,,,,62,336
7572/1,07/08/2019 00:00:00,19:14:00,76,263,9,8,16,,,,,,,,,,,,,,,63,296
7572/1,07/08/2019 00:00:00,19:29:00,77,254,5,4,7,,,,,,,,,,,,,,,64,270
7572/1,07/08/2019 00:00:00,19:44:00,78,181,6,3,21,,,,,,,,,,,,,,,63,211
7572/1,07/08/2019 00:00:00,19:59:00,79,179,9,7,17,,,,,,,,,,,,,,,63,212
7572/1,07/08/2019 00:00:00,20:14:00,80,159,5,1,12,,,,,,,,,,,,,,,64,177
7572/1,07/08/2019 00:00:00,20:29:00,81,163,7,3,12,,,,,,,,,,,,,,,65,185
7572/1,07/08/2019 00:00:00,20:44:00,82,135,7,0,17,,,,,,,,,,,,,,,65,159
7572/1,07/08/2019 00:00:00,20:59:00,83,112,7,1,22,,,,,,,,,,,,,,,64,142
7572/1,07/08/2019 00:00:00,21:14:00,84,125,3,2,13,,,,,,,,,,,,,,,62,143
7572/1,07/08/2019 00:00:00,21:29:00,85,138,5,5,14,,,,,,,,,,,,,,,62,162
7572/1,07/08/2019 00:00:00,21:44:00,86,113,3,5,17,,,,,,,,,,,,,,,63,138
7572/1,07/08/2019 00:00:00,21:59:00,87,98,6,2,21,,,,,,,,,,,,,,,61,127
7572/1,07/08/2019 00:00:00,22:14:00,88,108,4,3,14,,,,,,,,,,,,,,,64,129
7572/1,07/08/2019 00:00:00,22:29:00,89,100,0,2,17,,,,,,,,,,,,,,,63,119
7572/1,07/08/2019 00:00:00,22:44:00,90,80,3,10,15,,,,,,,,,,,,,,,62,108
7572/1,07/08/2019 00:00:00,22:59:00,91,67,2,6,11,,,,,,,,,,,,,,,61,86
7572/1,07/08/2019 00:00:00,23:14:00,92,61,3,2,19,,,,,,,,,,,,,,,61,85
7572/1,07/08/2019 00:00:00,23:29:00,93,47,2,0,17,,,,,,,,,,,,,,,61,66
7572/1,07/08/2019 00:00:00,23:44:00,94,49,4,0,13,,,,,,,,,,,,,,,63,66
7572/1,07/08/2019 00:00:00,23:59:00,95,55,6,3,10,,,,,,,,,,,,,,,62,74
7572/1,08/08/2019 00:00:00,00:14:00,0,18,0,2,13,,,,,,,,,,,,,,,59,33
7572/1,08/08/2019 00:00:00,00:29:00,1,22,0,1,10,,,,,,,,,,,,,,,62,33
7572/1,08/08/2019 00:00:00,00:44:00,2,19,1,1,17,,,,,,,,,,,,,,,59,38
7572/1,08/08/2019 00:00:00,00:59:00,3,17,0,1,19,,,,,,,,,,,,,,,58,37
7572/1,08/08/2019 00:00:00,01:14:00,4,7,1,2,15,,,,,,,,,,,,,,,58,25
7572/1,08/08/2019 00:00:00,01:29:00,5,20,0,0,20,,,,,,,,,,,,,,,58,40
7572/1,08/08/2019 00:00:00,01:44:00,6,17,0,3,11,,,,,,,,,,,,,,,61,31
7572/1,08/08/2019 00:00:00,01:59:00,7,15,4,5,20,,,,,,,,,,,,,,,59,44
7572/1,08/08/2019 00:00:00,02:14:00,8,21,1,2,11,,,,,,,,,,,,,,,61,35
7572/1,08/08/2019 00:00:00,02:29:00,9,26,2,1,11,,,,,,,,,,,,,,,63,40
7572/1,08/08/2019 00:00:00,02:44:00,10,21,3,2,11,,,,,,,,,,,,,,,58,37
7572/1,08/08/2019 00:00:00,02:59:00,11,38,2,0,10,,,,,,,,,,,,,,,64,50
7572/1,08/08/2019 00:00:00,03:14:00,12,23,2,4,16,,,,,,,,,,,,,,,59,45
7572/1,08/08/2019 00:00:00,03:29:00,13,26,3,1,17,,,,,,,,,,,,,,,60,47
7572/1,08/08/2019 00:00:00,03:44:00,14,15,1,1,8,,,,,,,,,,,,,,,61,25
7572/1,08/08/2019 00:00:00,03:59:00,15,25,5,3,10,,,,,,,,,,,,,,,59,43
7572/1,08/08/2019 00:00:00,04:14:00,16,24,2,2,7,,,,,,,,,,,,,,,61,35
7572/1,08/08/2019 00:00:00,04:29:00,17,20,3,3,10,,,,,,,,,,,,,,,60,36
7572/1,08/08/2019 00:00:00,04:44:00,18,26,1,2,11,,,,,,,,,,,,,,,59,40
7572/1,08/08/2019 00:00:00,04:59:00,19,47,1,2,15,,,,,,,,,,,,,,,61,65
7572/1,08/08/2019 00:00:00,05:14:00,20,54,8,5,10,,,,,,,,,,,,,,,64,77
7572/1,08/08/2019 00:00:00,05:29:00,21,73,8,6,14,,,,,,,,,,,,,,,63,101
7572/1,08/08/2019 00:00:00,05:44:00,22,140,9,7,15,,,,,,,,,,,,,,,64,171
7572/1,08/08/2019 00:00:00,05:59:00,23,125,11,6,15,,,,,,,,,,,,,,,64,157
7572/1,08/08/2019 00:00:00,06:14:00,24,125,16,7,14,,,,,,,,,,,,,,,67,162
7572/1,08/08/2019 00:00:00,06:29:00,25,202,24,15,26,,,,,,,,,,,,,,,65,267
7572/1,08/08/2019 00:00:00,06:44:00,26,249,21,16,22,,,,,,,,,,,,,,,65,308
7572/1,08/08/2019 00:00:00,06:59:00,27,252,35,23,22,,,,,,,,,,,,,,,66,332
7572/1,08/08/2019 00:00:00,07:14:00,28,294,27,22,35,,,,,,,,,,,,,,,64,378
7572/1,08/08/2019 00:00:00,07:29:00,29,398,37,18,22,,,,,,,,,,,,,,,65,475
7572/1,08/08/2019 00:00:00,07:44:00,30,434,36,37,27,,,,,,,,,,,,,,,63,534
