Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M60/9374A,25/07/2019 00:00:00,03:29:00,13,38,11,6,9,,,,,,,,,,,,,,,63,64
M60/9374A,25/07/2019 00:00:00,03:44:00,14,51,7,4,2,,,,,,,,,,,,,,,67,64
M60/9374A,25/07/2019 00:00:00,03:59:00,15,44,9,3,2,,,,,,,,,,,,,,,64,58
M60/9374A,25/07/2019 00:00:00,04:14:00,16,38,8,6,7,,,,,,,,,,,,,,,64,59
M60/9374A,25/07/2019 00:00:00,04:29:00,17,51,10,8,7,,,,,,,,,,,,,,,63,76
M60/9374A,25/07/2019 00:00:00,04:44:00,18,64,14,7,5,,,,,,,,,,,,,,,65,90
M60/9374A,25/07/2019 00:00:00,04:59:00,19,62,13,9,14,,,,,,,,,,,,,,,66,98
M60/9374A,25/07/2019 00:00:00,05:14:00,20,86,15,16,11,,,,,,,,,,,,,,,65,128
M60/9374A,25/07/2019 00:00:00,05:29:00,21,124,24,8,16,,,,,,,,,,,,,,,68,172
M60/9374A,25/07/2019 00:00:00,05:44:00,22,239,42,13,11,,,,,,,,,,,,,,,68,305
M60/9374A,25/07/2019 00:00:00,05:59:00,23,242,59,18,23,,,,,,,,,,,,,,,69,342
M60/9374A,25/07/2019 00:00:00,06:14:00,24,380,65,31,27,,,,,,,,,,,,,,,67,503
M60/9374A,25/07/2019 00:00:00,06:29:00,25,537,132,52,24,,,,,,,,,,,,,,,68,745
M60/9374A,25/07/2019 00:00:00,06:44:00,26,692,176,53,25,,,,,,,,,,,,,,,66,946
M60/9374A,25/07/2019 00:00:00,06:59:00,27,753,163,56,38,,,,,,,,,,,,,,,65,1010
M60/9374A,25/07/2019 00:00:00,07:14:00,28,687,121,35,31,,,,,,,,,,,,,,,65,874
M60/9374A,25/07/2019 00:00:00,07:29:00,29,707,170,75,34,,,,,,,,,,,,,,,63,986
M60/9374A,25/07/2019 00:00:00,07:44:00,30,763,143,67,31,,,,,,,,,,,,,,,63,1004
M60/9374A,25/07/2019 00:00:00,07:59:00,31,693,153,74,28,,,,,,,,,,,,,,,63,948
M60/9374A,25/07/2019 00:00:00,08:14:00,32,752,113,58,31,,,,,,,,,,,,,,,63,954
M60/9374A,25/07/2019 00:00:00,08:29:00,33,781,119,76,31,,,,,,,,,,,,,,,63,1007
M60/9374A,25/07/2019 00:00:00,08:44:00,34,715,137,59,32,,,,,,,,,,,,,,,63,943
M60/9374A,25/07/2019 00:00:00,08:59:00,35,658,147,58,34,,,,,,,,,,,,,,,64,897
M60/9374A,25/07/2019 00:00:00,09:14:00,36,537,109,59,56,,,,,,,,,,,,,,,64,761
M60/9374A,25/07/2019 00:00:00,09:29:00,37,559,91,79,40,,,,,,,,,,,,,,,64,769
M60/9374A,25/07/2019 00:00:00,09:44:00,38,541,127,68,47,,,,,,,,,,,,,,,63,783
M60/9374A,25/07/2019 00:00:00,09:59:00,39,520,107,70,43,,,,,,,,,,,,,,,63,740
M60/9374A,25/07/2019 00:00:00,10:14:00,40,422,104,71,30,,,,,,,,,,,,,,,63,627
M60/9374A,25/07/2019 00:00:00,10:29:00,41,480,80,78,42,,,,,,,,,,,,,,,63,680
M60/9374A,25/07/2019 00:00:00,10:44:00,42,466,104,64,35,,,,,,,,,,,,,,,63,669
M60/9374A,25/07/2019 00:00:00,10:59:00,43,451,102,80,46,,,,,,,,,,,,,,,63,679
M60/9374A,25/07/2019 00:00:00,11:14:00,44,441,107,74,39,,,,,,,,,,,,,,,64,661
M60/9374A,25/07/2019 00:00:00,11:29:00,45,426,105,84,29,,,,,,,,,,,,,,,63,644
M60/9374A,25/07/2019 00:00:00,11:44:00,46,483,123,71,36,,,,,,,,,,,,,,,64,713
M60/9374A,25/07/2019 00:00:00,11:59:00,47,461,91,65,38,,,,,,,,,,,,,,,64,655
M60/9374A,25/07/2019 00:00:00,12:14:00,48,472,90,69,29,,,,,,,,,,,,,,,64,660
M60/9374A,25/07/2019 00:00:00,12:29:00,49,475,101,60,35,,,,,,,,,,,,,,,65,671
M60/9374A,25/07/2019 00:00:00,12:44:00,50,464,79,66,36,,,,,,,,,,,,,,,64,645
M60/9374A,25/07/2019 00:00:00,12:59:00,51,469,97,65,31,,,,,,,,,,,,,,,64,662
M60/9374A,25/07/2019 00:00:00,13:14:00,52,481,113,67,23,,,,,,,,,,,,,,,65,684
M60/9374A,25/07/2019 00:00:00,13:29:00,53,459,111,78,39,,,,,,,,,,,,,,,64,687
M60/9374A,25/07/2019 00:00:00,13:44:00,54,468,80,66,24,,,,,,,,,,,,,,,64,638
M60/9374A,25/07/2019 00:00:00,13:59:00,55,431,96,55,34,,,,,,,,,,,,,,,65,616
M60/9374A,25/07/2019 00:00:00,14:14:00,56,450,107,61,27,,,,,,,,,,,,,,,66,645
M60/9374A,25/07/2019 00:00:00,14:29:00,57,514,105,60,46,,,,,,,,,,,,,,,64,725
M60/9374A,25/07/2019 00:00:00,14:44:00,58,565,111,58,27,,,,,,,,,,,,,,,65,761
M60/9374A,25/07/2019 00:00:00,14:59:00,59,518,87,74,23,,,,,,,,,,,,,,,66,702
M60/9374A,25/07/2019 00:00:00,15:14:00,60,549,104,74,29,,,,,,,,,,,,,,,65,756
M60/9374A,25/07/2019 00:00:00,15:29:00,61,556,136,67,24,,,,,,,,,,,,,,,66,783
M60/9374A,25/07/2019 00:00:00,15:44:00,62,671,123,45,23,,,,,,,,,,,,,,,66,862
M60/9374A,25/07/2019 00:00:00,15:59:00,63,602,123,67,23,,,,,,,,,,,,,,,66,815
M60/9374A,25/07/2019 00:00:00,16:14:00,64,693,144,69,20,,,,,,,,,,,,,,,66,926
M60/9374A,25/07/2019 00:00:00,16:29:00,65,773,142,60,27,,,,,,,,,,,,,,,65,1002
M60/9374A,25/07/2019 00:00:00,16:44:00,66,820,112,38,25,,,,,,,,,,,,,,,66,995
M60/9374A,25/07/2019 00:00:00,16:59:00,67,878,117,36,20,,,,,,,,,,,,,,,66,1051
M60/9374A,25/07/2019 00:00:00,17:14:00,68,816,105,44,15,,,,,,,,,,,,,,,67,980
M60/9374A,25/07/2019 00:00:00,17:29:00,69,907,108,26,23,,,,,,,,,,,,,,,67,1064
M60/9374A,25/07/2019 00:00:00,17:44:00,70,828,103,29,16,,,,,,,,,,,,,,,67,976
M60/9374A,25/07/2019 00:00:00,17:59:00,71,810,83,30,22,,,,,,,,,,,,,,,67,945
M60/9374A,25/07/2019 00:00:00,18:14:00,72,692,88,23,19,,,,,,,,,,,,,,,68,822
M60/9374A,25/07/2019 00:00:00,18:29:00,73,585,63,16,15,,,,,,,,,,,,,,,70,679
M60/9374A,25/07/2019 00:00:00,18:44:00,74,520,57,17,8,,,,,,,,,,,,,,,69,602
M60/9374A,25/07/2019 00:00:00,18:59:00,75,501,67,16,12,,,,,,,,,,,,,,,69,596
M60/9374A,25/07/2019 00:00:00,19:14:00,76,424,45,11,14,,,,,,,,,,,,,,,69,494
M60/9374A,25/07/2019 00:00:00,19:29:00,77,445,45,13,12,,,,,,,,,,,,,,,69,515
M60/9374A,25/07/2019 00:00:00,19:44:00,78,329,37,10,14,,,,,,,,,,,,,,,70,390
M60/9374A,25/07/2019 00:00:00,19:59:00,79,305,30,12,7,,,,,,,,,,,,,,,69,354
M60/9374A,25/07/2019 00:00:00,20:14:00,80,312,40,14,7,,,,,,,,,,,,,,,69,373
M60/9374A,25/07/2019 00:00:00,20:29:00,81,310,32,4,9,,,,,,,,,,,,,,,69,355
M60/9374A,25/07/2019 00:00:00,20:44:00,82,253,30,7,15,,,,,,,,,,,,,,,68,305
M60/9374A,25/07/2019 00:00:00,20:59:00,83,261,30,9,6,,,,,,,,,,,,,,,68,306
M60/9374A,25/07/2019 00:00:00,21:14:00,84,224,22,13,10,,,,,,,,,,,,,,,69,269
M60/9374A,25/07/2019 00:00:00,21:29:00,85,216,28,6,6,,,,,,,,,,,,,,,67,256
M60/9374A,25/07/2019 00:00:00,21:44:00,86,222,23,7,2,,,,,,,,,,,,,,,66,254
M60/9374A,25/07/2019 00:00:00,21:59:00,87,167,20,5,6,,,,,,,,,,,,,,,65,198
M60/9374A,25/07/2019 00:00:00,22:14:00,88,174,21,9,7,,,,,,,,,,,,,,,65,211
M60/9374A,25/07/2019 00:00:00,22:29:00,89,176,24,7,3,,,,,,,,,,,,,,,66,210
M60/9374A,25/07/2019 00:00:00,22:44:00,90,143,21,3,7,,,,,,,,,,,,,,,65,174
M60/9374A,25/07/2019 00:00:00,22:59:00,91,127,11,6,3,,,,,,,,,,,,,,,67,147
M60/9374A,25/07/2019 00:00:00,23:14:00,92,151,18,4,3,,,,,,,,,,,,,,,67,176
M60/9374A,25/07/2019 00:00:00,23:29:00,93,143,11,5,6,,,,,,,,,,,,,,,66,165
M60/9374A,25/07/2019 00:00:00,23:44:00,94,101,13,2,4,,,,,,,,,,,,,,,65,120
M60/9374A,25/07/2019 00:00:00,23:59:00,95,96,13,2,7,,,,,,,,,,,,,,,66,118
M60/9374A,26/07/2019 00:00:00,00:14:00,0,68,9,1,2,,,,,,,,,,,,,,,66,80
M60/9374A,26/07/2019 00:00:00,00:29:00,1,61,6,2,4,,,,,,,,,,,,,,,66,73
M60/9374A,26/07/2019 00:00:00,00:44:00,2,56,4,4,2,,,,,,,,,,,,,,,64,66
M60/9374A,26/07/2019 00:00:00,00:59:00,3,42,11,4,2,,,,,,,,,,,,,,,63,59
M60/9374A,26/07/2019 00:00:00,01:14:00,4,41,2,8,2,,,,,,,,,,,,,,,61,53
M60/9374A,26/07/2019 00:00:00,01:29:00,5,21,3,4,4,,,,,,,,,,,,,,,61,32
M60/9374A,26/07/2019 00:00:00,01:44:00,6,33,3,2,2,,,,,,,,,,,,,,,64,40
M60/9374A,26/07/2019 00:00:00,01:59:00,7,27,4,3,10,,,,,,,,,,,,,,,62,44
M60/9374A,26/07/2019 00:00:00,02:14:00,8,39,8,2,9,,,,,,,,,,,,,,,63,58
M60/9374A,26/07/2019 00:00:00,02:29:00,9,33,9,3,7,,,,,,,,,,,,,,,64,52
M60/9374A,26/07/2019 00:00:00,02:44:00,10,26,4,3,4,,,,,,,,,,,,,,,60,37
M60/9374A,26/07/2019 00:00:00,02:59:00,11,33,7,3,6,,,,,,,,,,,,,,,62,49
M60/9374A,26/07/2019 00:00:00,03:14:00,12,38,7,4,7,,,,,,,,,,,,,,,63,56
M60/9374A,26/07/2019 00:00:00,03:29:00,13,48,7,5,4,,,,,,,,,,,,,,,64,64
M60/9374A,26/07/2019 00:00:00,03:44:00,14,54,11,2,5,,,,,,,,,,,,,,,65,72
M60/9374A,26/07/2019 00:00:00,03:59:00,15,37,11,9,5,,,,,,,,,,,,,,,65,62
M60/9374A,26/07/2019 00:00:00,04:14:00,16,56,9,6,4,,,,,,,,,,,,,,,64,75
M60/9374A,26/07/2019 00:00:00,04:29:00,17,46,8,8,9,,,,,,,,,,,,,,,63,71
M60/9374A,26/07/2019 00:00:00,04:44:00,18,61,9,6,5,,,,,,,,,,,,,,,65,81
M60/9374A,26/07/2019 00:00:00,04:59:00,19,72,12,6,13,,,,,,,,,,,,,,,66,103
M60/9374A,26/07/2019 00:00:00,05:14:00,20,93,8,13,7,,,,,,,,,,,,,,,64,121
M60/9374A,26/07/2019 00:00:00,05:29:00,21,134,20,13,18,,,,,,,,,,,,,,,65,185
M60/9374A,26/07/2019 00:00:00,05:44:00,22,212,24,20,17,,,,,,,,,,,,,,,66,273
M60/9374A,26/07/2019 00:00:00,05:59:00,23,223,44,25,11,,,,,,,,,,,,,,,68,303
M60/9374A,26/07/2019 00:00:00,06:14:00,24,308,79,32,25,,,,,,,,,,,,,,,67,444
M60/9374A,26/07/2019 00:00:00,06:29:00,25,481,123,39,29,,,,,,,,,,,,,,,67,672
M60/9374A,26/07/2019 00:00:00,06:44:00,26,601,178,57,18,,,,,,,,,,,,,,,65,854
M60/9374A,26/07/2019 00:00:00,06:59:00,27,680,134,62,42,,,,,,,,,,,,,,,64,918
M60/9374A,26/07/2019 00:00:00,07:14:00,28,655,124,53,39,,,,,,,,,,,,,,,64,871
M60/9374A,26/07/2019 00:00:00,07:29:00,29,685,156,81,23,,,,,,,,,,,,,,,63,945
M60/9374A,26/07/2019 00:00:00,07:44:00,30,687,145,61,23,,,,,,,,,,,,,,,65,916
M60/9374A,26/07/2019 00:00:00,07:59:00,31,678,135,60,28,,,,,,,,,,,,,,,65,901
M60/9374A,26/07/2019 00:00:00,08:14:00,32,669,151,68,42,,,,,,,,,,,,,,,63,930
M60/9374A,26/07/2019 00:00:00,08:29:00,33,675,114,73,31,,,,,,,,,,,,,,,64,893
M60/9374A,26/07/2019 00:00:00,08:44:00,34,609,109,60,33,,,,,,,,,,,,,,,64,811
M60/9374A,26/07/2019 00:00:00,08:59:00,35,523,90,56,29,,,,,,,,,,,,,,,65,698
M60/9374A,26/07/2019 00:00:00,09:14:00,36,486,97,59,36,,,,,,,,,,,,,,,64,678
M60/9374A,26/07/2019 00:00:00,09:29:00,37,491,91,68,32,,,,,,,,,,,,,,,64,682
M60/9374A,26/07/2019 00:00:00,09:44:00,38,514,93,70,38,,,,,,,,,,,,,,,64,715
M60/9374A,26/07/2019 00:00:00,09:59:00,39,491,97,79,29,,,,,,,,,,,,,,,64,696
M60/9374A,26/07/2019 00:00:00,10:14:00,40,421,102,66,31,,,,,,,,,,,,,,,64,620
M60/9374A,26/07/2019 00:00:00,10:29:00,41,442,99,52,28,,,,,,,,,,,,,,,65,621
M60/9374A,26/07/2019 00:00:00,10:44:00,42,430,99,77,46,,,,,,,,,,,,,,,65,652
M60/9374A,26/07/2019 00:00:00,10:59:00,43,491,118,73,40,,,,,,,,,,,,,,,64,722
M60/9374A,26/07/2019 00:00:00,11:14:00,44,456,110,61,36,,,,,,,,,,,,,,,64,663
M60/9374A,26/07/2019 00:00:00,11:29:00,45,524,132,65,41,,,,,,,,,,,,,,,64,762
M60/9374A,26/07/2019 00:00:00,11:44:00,46,477,120,77,37,,,,,,,,,,,,,,,64,711
M60/9374A,26/07/2019 00:00:00,11:59:00,47,573,118,92,49,,,,,,,,,,,,,,,63,832
M60/9374A,26/07/2019 00:00:00,12:14:00,48,501,119,63,32,,,,,,,,,,,,,,,65,715
M60/9374A,26/07/2019 00:00:00,12:29:00,49,565,98,60,32,,,,,,,,,,,,,,,65,755
M60/9374A,26/07/2019 00:00:00,12:44:00,50,536,98,48,43,,,,,,,,,,,,,,,64,725
M60/9374A,26/07/2019 00:00:00,12:59:00,51,576,129,51,39,,,,,,,,,,,,,,,65,795
M60/9374A,26/07/2019 00:00:00,13:14:00,52,595,130,68,41,,,,,,,,,,,,,,,65,834
M60/9374A,26/07/2019 00:00:00,13:29:00,53,566,122,55,37,,,,,,,,,,,,,,,65,780
M60/9374A,26/07/2019 00:00:00,13:44:00,54,591,113,74,36,,,,,,,,,,,,,,,65,814
M60/9374A,26/07/2019 00:00:00,13:59:00,55,586,119,64,43,,,,,,,,,,,,,,,65,812
M60/9374A,26/07/2019 00:00:00,14:14:00,56,552,127,59,32,,,,,,,,,,,,,,,65,770
M60/9374A,26/07/2019 00:00:00,14:29:00,57,569,148,62,28,,,,,,,,,,,,,,,65,807
M60/9374A,26/07/2019 00:00:00,14:44:00,58,603,118,56,26,,,,,,,,,,,,,,,65,803
M60/9374A,26/07/2019 00:00:00,14:59:00,59,622,135,66,26,,,,,,,,,,,,,,,64,849
M60/9374A,26/07/2019 00:00:00,15:14:00,60,648,126,78,22,,,,,,,,,,,,,,,65,874
M60/9374A,26/07/2019 00:00:00,15:29:00,61,649,146,45,29,,,,,,,,,,,,,,,66,869
M60/9374A,26/07/2019 00:00:00,15:44:00,62,655,148,51,18,,,,,,,,,,,,,,,65,872
M60/9374A,26/07/2019 00:00:00,15:59:00,63,675,154,50,28,,,,,,,,,,,,,,,66,907
M60/9374A,26/07/2019 00:00:00,16:14:00,64,687,117,45,22,,,,,,,,,,,,,,,66,871
M60/9374A,26/07/2019 00:00:00,16:29:00,65,767,135,40,11,,,,,,,,,,,,,,,66,953
M60/9374A,26/07/2019 00:00:00,16:44:00,66,714,168,42,18,,,,,,,,,,,,,,,66,942
M60/9374A,26/07/2019 00:00:00,16:59:00,67,755,112,36,17,,,,,,,,,,,,,,,67,920
M60/9374A,26/07/2019 00:00:00,17:14:00,68,735,130,27,10,,,,,,,,,,,,,,,66,902
M60/9374A,26/07/2019 00:00:00,17:29:00,69,742,109,32,8,,,,,,,,,,,,,,,67,891
M60/9374A,26/07/2019 00:00:00,17:44:00,70,732,92,23,17,,,,,,,,,,,,,,,67,864
M60/9374A,26/07/2019 00:00:00,17:59:00,71,673,77,30,11,,,,,,,,,,,,,,,67,791
M60/9374A,26/07/2019 00:00:00,18:14:00,72,578,71,17,11,,,,,,,,,,,,,,,68,677
M60/9374A,26/07/2019 00:00:00,18:29:00,73,530,68,23,10,,,,,,,,,,,,,,,68,631
M60/9374A,26/07/2019 00:00:00,18:44:00,74,454,41,21,15,,,,,,,,,,,,,,,68,531
M60/9374A,26/07/2019 00:00:00,18:59:00,75,432,52,17,10,,,,,,,,,,,,,,,69,511
M60/9374A,26/07/2019 00:00:00,19:14:00,76,420,34,15,6,,,,,,,,,,,,,,,69,475
M60/9374A,26/07/2019 00:00:00,19:29:00,77,420,49,12,7,,,,,,,,,,,,,,,70,488
M60/9374A,26/07/2019 00:00:00,19:44:00,78,360,42,6,10,,,,,,,,,,,,,,,69,418
M60/9374A,26/07/2019 00:00:00,19:59:00,79,306,31,12,6,,,,,,,,,,,,,,,69,355
M60/9374A,26/07/2019 00:00:00,20:14:00,80,293,42,7,7,,,,,,,,,,,,,,,69,349
M60/9374A,26/07/2019 00:00:00,20:29:00,81,280,33,4,14,,,,,,,,,,,,,,,68,331
M60/9374A,26/07/2019 00:00:00,20:44:00,82,260,17,9,10,,,,,,,,,,,,,,,66,296
M60/9374A,26/07/2019 00:00:00,20:59:00,83,202,30,6,5,,,,,,,,,,,,,,,69,243
M60/9374A,26/07/2019 00:00:00,21:14:00,84,222,31,5,8,,,,,,,,,,,,,,,67,266
M60/9374A,26/07/2019 00:00:00,21:29:00,85,208,17,5,14,,,,,,,,,,,,,,,65,244
M60/9374A,26/07/2019 00:00:00,21:44:00,86,169,25,4,7,,,,,,,,,,,,,,,65,205
M60/9374A,26/07/2019 00:00:00,21:59:00,87,181,9,5,7,,,,,,,,,,,,,,,66,202
M60/9374A,26/07/2019 00:00:00,22:14:00,88,155,23,8,10,,,,,,,,,,,,,,,64,196
M60/9374A,26/07/2019 00:00:00,22:29:00,89,168,9,6,7,,,,,,,,,,,,,,,67,190
M60/9374A,26/07/2019 00:00:00,22:44:00,90,154,12,3,7,,,,,,,,,,,,,,,64,176
M60/9374A,26/07/2019 00:00:00,22:59:00,91,152,17,1,1,,,,,,,,,,,,,,,66,171
M60/9374A,26/07/2019 00:00:00,23:14:00,92,143,10,5,5,,,,,,,,,,,,,,,65,163
M60/9374A,26/07/2019 00:00:00,23:29:00,93,164,13,5,4,,,,,,,,,,,,,,,65,186
M60/9374A,26/07/2019 00:00:00,23:44:00,94,133,8,3,5,,,,,,,,,,,,,,,67,149
M60/9374A,26/07/2019 00:00:00,23:59:00,95,139,10,2,5,,,,,,,,,,,,,,,67,156
M60/9374A,27/07/2019 00:00:00,00:14:00,0,100,12,0,4,,,,,,,,,,,,,,,68,116
M60/9374A,27/07/2019 00:00:00,00:29:00,1,102,23,1,5,,,,,,,,,,,,,,,66,131
M60/9374A,27/07/2019 00:00:00,00:44:00,2,104,9,4,4,,,,,,,,,,,,,,,64,121
M60/9374A,27/07/2019 00:00:00,00:59:00,3,109,9,3,5,,,,,,,,,,,,,,,66,126
M60/9374A,27/07/2019 00:00:00,01:14:00,4,65,5,4,2,,,,,,,,,,,,,,,65,76
M60/9374A,27/07/2019 00:00:00,01:29:00,5,53,11,2,1,,,,,,,,,,,,,,,67,67
M60/9374A,27/07/2019 00:00:00,01:44:00,6,49,6,5,3,,,,,,,,,,,,,,,63,63
M60/9374A,27/07/2019 00:00:00,01:59:00,7,49,7,4,1,,,,,,,,,,,,,,,64,61
M60/9374A,27/07/2019 00:00:00,02:14:00,8,38,7,2,7,,,,,,,,,,,,,,,62,54
M60/9374A,27/07/2019 00:00:00,02:29:00,9,44,5,4,7,,,,,,,,,,,,,,,62,60
M60/9374A,27/07/2019 00:00:00,02:44:00,10,52,9,2,2,,,,,,,,,,,,,,,65,65
M60/9374A,27/07/2019 00:00:00,02:59:00,11,55,4,1,4,,,,,,,,,,,,,,,65,64
M60/9374A,27/07/2019 00:00:00,03:14:00,12,63,9,2,3,,,,,,,,,,,,,,,66,77
M60/9374A,27/07/2019 00:00:00,03:29:00,13,63,9,2,2,,,,,,,,,,,,,,,67,76
M60/9374A,27/07/2019 00:00:00,03:44:00,14,74,6,7,3,,,,,,,,,,,,,,,64,90
M60/9374A,27/07/2019 00:00:00,03:59:00,15,58,10,7,2,,,,,,,,,,,,,,,64,77
M60/9374A,27/07/2019 00:00:00,04:14:00,16,55,6,7,4,,,,,,,,,,,,,,,65,72
M60/9374A,27/07/2019 00:00:00,04:29:00,17,59,15,3,3,,,,,,,,,,,,,,,67,80
M60/9374A,27/07/2019 00:00:00,04:44:00,18,68,12,2,2,,,,,,,,,,,,,,,65,84
M60/9374A,27/07/2019 00:00:00,04:59:00,19,54,9,4,6,,,,,,,,,,,,,,,66,73
M60/9374A,27/07/2019 00:00:00,05:14:00,20,49,10,9,4,,,,,,,,,,,,,,,65,72
M60/9374A,27/07/2019 00:00:00,05:29:00,21,70,19,6,4,,,,,,,,,,,,,,,68,99
M60/9374A,27/07/2019 00:00:00,05:44:00,22,101,16,4,6,,,,,,,,,,,,,,,66,127
M60/9374A,27/07/2019 00:00:00,05:59:00,23,99,11,6,3,,,,,,,,,,,,,,,68,119
M60/9374A,27/07/2019 00:00:00,06:14:00,24,126,19,7,3,,,,,,,,,,,,,,,66,155
M60/9374A,27/07/2019 00:00:00,06:29:00,25,158,26,11,8,,,,,,,,,,,,,,,67,203
M60/9374A,27/07/2019 00:00:00,06:44:00,26,184,31,13,9,,,,,,,,,,,,,,,67,237
M60/9374A,27/07/2019 00:00:00,06:59:00,27,156,24,8,7,,,,,,,,,,,,,,,69,195
M60/9374A,27/07/2019 00:00:00,07:14:00,28,172,37,15,11,,,,,,,,,,,,,,,66,235
M60/9374A,27/07/2019 00:00:00,07:29:00,29,189,31,10,7,,,,,,,,,,,,,,,67,237
M60/9374A,27/07/2019 00:00:00,07:44:00,30,226,30,10,5,,,,,,,,,,,,,,,66,271
M60/9374A,27/07/2019 00:00:00,07:59:00,31,217,34,19,8,,,,,,,,,,,,,,,66,278
M60/9374A,27/07/2019 00:00:00,08:14:00,32,226,37,11,9,,,,,,,,,,,,,,,67,283
M60/9374A,27/07/2019 00:00:00,08:29:00,33,263,39,22,6,,,,,,,,,,,,,,,68,330
M60/9374A,27/07/2019 00:00:00,08:44:00,34,298,62,16,5,,,,,,,,,,,,,,,68,381
M60/9374A,27/07/2019 00:00:00,08:59:00,35,274,42,13,3,,,,,,,,,,,,,,,69,332
M60/9374A,27/07/2019 00:00:00,09:14:00,36,249,40,16,2,,,,,,,,,,,,,,,68,307
M60/9374A,27/07/2019 00:00:00,09:29:00,37,295,53,19,5,,,,,,,,,,,,,,,67,372
M60/9374A,27/07/2019 00:00:00,09:44:00,38,371,56,22,11,,,,,,,,,,,,,,,69,460
M60/9374A,27/07/2019 00:00:00,09:59:00,39,396,56,15,3,,,,,,,,,,,,,,,67,470
M60/9374A,27/07/2019 00:00:00,10:14:00,40,394,54,24,9,,,,,,,,,,,,,,,67,481
M60/9374A,27/07/2019 00:00:00,10:29:00,41,421,53,24,10,,,,,,,,,,,,,,,67,508
M60/9374A,27/07/2019 00:00:00,10:44:00,42,426,67,22,13,,,,,,,,,,,,,,,66,528
M60/9374A,27/07/2019 00:00:00,10:59:00,43,453,71,22,9,,,,,,,,,,,,,,,67,555
M60/9374A,27/07/2019 00:00:00,11:14:00,44,547,53,30,12,,,,,,,,,,,,,,,66,642
M60/9374A,27/07/2019 00:00:00,11:29:00,45,504,54,31,9,,,,,,,,,,,,,,,67,598
M60/9374A,27/07/2019 00:00:00,11:44:00,46,584,57,26,9,,,,,,,,,,,,,,,66,676
M60/9374A,27/07/2019 00:00:00,11:59:00,47,532,86,21,4,,,,,,,,,,,,,,,66,643
M60/9374A,27/07/2019 00:00:00,12:14:00,48,580,92,30,7,,,,,,,,,,,,,,,64,709
M60/9374A,27/07/2019 00:00:00,12:29:00,49,608,88,28,10,,,,,,,,,,,,,,,64,734
M60/9374A,27/07/2019 00:00:00,12:44:00,50,613,70,21,5,,,,,,,,,,,,,,,64,709
M60/9374A,27/07/2019 00:00:00,12:59:00,51,611,95,34,13,,,,,,,,,,,,,,,63,753
M60/9374A,27/07/2019 00:00:00,13:14:00,52,582,88,18,10,,,,,,,,,,,,,,,63,698
M60/9374A,27/07/2019 00:00:00,13:29:00,53,611,63,28,9,,,,,,,,,,,,,,,62,711
M60/9374A,27/07/2019 00:00:00,13:44:00,54,617,80,20,6,,,,,,,,,,,,,,,60,723
M60/9374A,27/07/2019 00:00:00,13:59:00,55,573,63,17,5,,,,,,,,,,,,,,,60,658
M60/9374A,27/07/2019 00:00:00,14:14:00,56,575,63,16,4,,,,,,,,,,,,,,,60,658
M60/9374A,27/07/2019 00:00:00,14:29:00,57,558,53,29,7,,,,,,,,,,,,,,,61,647
M60/9374A,27/07/2019 00:00:00,14:44:00,58,605,81,14,12,,,,,,,,,,,,,,,62,712
M60/9374A,27/07/2019 00:00:00,14:59:00,59,645,62,24,7,,,,,,,,,,,,,,,62,738
M60/9374A,27/07/2019 00:00:00,15:14:00,60,567,62,26,7,,,,,,,,,,,,,,,60,662
M60/9374A,27/07/2019 00:00:00,15:29:00,61,546,65,23,2,,,,,,,,,,,,,,,59,636
M60/9374A,27/07/2019 00:00:00,15:44:00,62,554,57,9,6,,,,,,,,,,,,,,,60,626
M60/9374A,27/07/2019 00:00:00,15:59:00,63,507,56,18,5,,,,,,,,,,,,,,,63,586
M60/9374A,27/07/2019 00:00:00,16:14:00,64,488,78,13,3,,,,,,,,,,,,,,,62,582
M60/9374A,27/07/2019 00:00:00,16:29:00,65,489,84,21,8,,,,,,,,,,,,,,,59,602
M60/9374A,27/07/2019 00:00:00,16:44:00,66,449,71,5,4,,,,,,,,,,,,,,,61,529
M60/9374A,27/07/2019 00:00:00,16:59:00,67,440,75,16,3,,,,,,,,,,,,,,,61,534
M60/9374A,27/07/2019 00:00:00,17:14:00,68,500,70,13,11,,,,,,,,,,,,,,,63,594
M60/9374A,27/07/2019 00:00:00,17:29:00,69,479,60,9,3,,,,,,,,,,,,,,,65,551
M60/9374A,27/07/2019 00:00:00,17:44:00,70,455,62,11,1,,,,,,,,,,,,,,,66,529
M60/9374A,27/07/2019 00:00:00,17:59:00,71,467,42,6,5,,,,,,,,,,,,,,,67,520
M60/9374A,27/07/2019 00:00:00,18:14:00,72,426,47,10,2,,,,,,,,,,,,,,,66,485
M60/9374A,27/07/2019 00:00:00,18:29:00,73,423,28,7,1,,,,,,,,,,,,,,,66,459
M60/9374A,27/07/2019 00:00:00,18:44:00,74,363,35,9,3,,,,,,,,,,,,,,,66,410
M60/9374A,27/07/2019 00:00:00,18:59:00,75,375,50,11,2,,,,,,,,,,,,,,,66,438
