Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
A14/1144B,16/05/2019 00:00:00,07:59:00,31,801,144,60,102,,,,,,,,,,,,,,,59,1107
A14/1144B,16/05/2019 00:00:00,08:14:00,32,822,120,59,88,,,,,,,,,,,,,,,49,1089
A14/1144B,16/05/2019 00:00:00,08:29:00,33,735,87,57,92,,,,,,,,,,,,,,,58,971
A14/1144B,16/05/2019 00:00:00,08:44:00,34,718,78,42,84,,,,,,,,,,,,,,,61,922
A14/1144B,16/05/2019 00:00:00,08:59:00,35,734,67,52,99,,,,,,,,,,,,,,,61,952
A14/1144B,16/05/2019 00:00:00,09:14:00,36,625,64,61,100,,,,,,,,,,,,,,,61,850
A14/1144B,16/05/2019 00:00:00,09:29:00,37,550,75,39,82,,,,,,,,,,,,,,,63,746
A14/1144B,16/05/2019 00:00:00,09:44:00,38,541,60,42,105,,,,,,,,,,,,,,,61,748
A14/1144B,16/05/2019 00:00:00,09:59:00,39,487,63,39,87,,,,,,,,,,,,,,,62,676
A14/1144B,16/05/2019 00:00:00,10:14:00,40,470,61,57,87,,,,,,,,,,,,,,,62,675
A14/1144B,16/05/2019 00:00:00,10:29:00,41,440,66,58,80,,,,,,,,,,,,,,,62,644
A14/1144B,16/05/2019 00:00:00,10:44:00,42,408,74,45,96,,,,,,,,,,,,,,,60,623
A14/1144B,16/05/2019 00:00:00,10:59:00,43,368,63,57,78,,,,,,,,,,,,,,,63,566
A14/1144B,16/05/2019 00:00:00,11:14:00,44,406,56,51,85,,,,,,,,,,,,,,,62,598
A14/1144B,16/05/2019 00:00:00,11:29:00,45,397,68,61,62,,,,,,,,,,,,,,,62,588
A14/1144B,16/05/2019 00:00:00,11:44:00,46,382,70,77,92,,,,,,,,,,,,,,,61,621
A14/1144B,16/05/2019 00:00:00,11:59:00,47,348,57,42,76,,,,,,,,,,,,,,,62,523
A14/1144B,16/05/2019 00:00:00,12:14:00,48,359,61,60,83,,,,,,,,,,,,,,,62,563
A14/1144B,16/05/2019 00:00:00,12:29:00,49,372,53,53,82,,,,,,,,,,,,,,,63,560
A14/1144B,16/05/2019 00:00:00,12:44:00,50,391,60,59,79,,,,,,,,,,,,,,,62,589
A14/1144B,16/05/2019 00:00:00,12:59:00,51,358,45,69,68,,,,,,,,,,,,,,,64,540
A14/1144B,16/05/2019 00:00:00,13:14:00,52,335,73,57,89,,,,,,,,,,,,,,,62,554
A14/1144B,16/05/2019 00:00:00,13:29:00,53,367,87,65,76,,,,,,,,,,,,,,,63,595
A14/1144B,16/05/2019 00:00:00,13:44:00,54,368,54,59,82,,,,,,,,,,,,,,,63,563
A14/1144B,16/05/2019 00:00:00,13:59:00,55,400,67,54,93,,,,,,,,,,,,,,,62,614
A14/1144B,16/05/2019 00:00:00,14:14:00,56,390,54,48,79,,,,,,,,,,,,,,,64,571
A14/1144B,16/05/2019 00:00:00,14:29:00,57,377,67,41,72,,,,,,,,,,,,,,,64,557
A14/1144B,16/05/2019 00:00:00,14:44:00,58,431,77,58,62,,,,,,,,,,,,,,,64,628
A14/1144B,16/05/2019 00:00:00,14:59:00,59,408,76,51,74,,,,,,,,,,,,,,,64,609
A14/1144B,16/05/2019 00:00:00,15:14:00,60,437,80,50,87,,,,,,,,,,,,,,,62,654
A14/1144B,16/05/2019 00:00:00,15:29:00,61,438,82,68,69,,,,,,,,,,,,,,,63,657
A14/1144B,16/05/2019 00:00:00,15:44:00,62,420,78,45,72,,,,,,,,,,,,,,,65,615
A14/1144B,16/05/2019 00:00:00,15:59:00,63,421,71,56,67,,,,,,,,,,,,,,,65,615
A14/1144B,16/05/2019 00:00:00,16:14:00,64,484,84,42,85,,,,,,,,,,,,,,,65,695
A14/1144B,16/05/2019 00:00:00,16:29:00,65,428,55,44,71,,,,,,,,,,,,,,,65,598
A14/1144B,16/05/2019 00:00:00,16:44:00,66,455,70,30,75,,,,,,,,,,,,,,,64,630
A14/1144B,16/05/2019 00:00:00,16:59:00,67,508,76,34,58,,,,,,,,,,,,,,,67,676
A14/1144B,16/05/2019 00:00:00,17:14:00,68,467,59,28,63,,,,,,,,,,,,,,,66,617
A14/1144B,16/05/2019 00:00:00,17:29:00,69,523,62,25,70,,,,,,,,,,,,,,,66,680
A14/1144B,16/05/2019 00:00:00,17:44:00,70,505,61,26,63,,,,,,,,,,,,,,,65,655
A14/1144B,16/05/2019 00:00:00,17:59:00,71,391,98,21,60,,,,,,,,,,,,,,,67,570
A14/1144B,16/05/2019 00:00:00,18:14:00,72,325,107,22,50,,,,,,,,,,,,,,,68,504
A14/1144B,16/05/2019 00:00:00,18:29:00,73,335,57,18,56,,,,,,,,,,,,,,,67,466
A14/1144B,16/05/2019 00:00:00,18:44:00,74,354,25,29,39,,,,,,,,,,,,,,,68,447
A14/1144B,16/05/2019 00:00:00,18:59:00,75,311,31,18,49,,,,,,,,,,,,,,,67,409
A14/1144B,16/05/2019 00:00:00,19:14:00,76,254,21,12,42,,,,,,,,,,,,,,,68,329
A14/1144B,16/05/2019 00:00:00,19:29:00,77,217,19,13,57,,,,,,,,,,,,,,,65,306
A14/1144B,16/05/2019 00:00:00,19:44:00,78,222,16,12,66,,,,,,,,,,,,,,,66,316
A14/1144B,16/05/2019 00:00:00,19:59:00,79,187,16,10,52,,,,,,,,,,,,,,,66,265
A14/1144B,16/05/2019 00:00:00,20:14:00,80,165,17,6,46,,,,,,,,,,,,,,,66,234
A14/1144B,16/05/2019 00:00:00,20:29:00,81,151,20,9,44,,,,,,,,,,,,,,,67,224
A14/1144B,16/05/2019 00:00:00,20:44:00,82,153,12,4,39,,,,,,,,,,,,,,,67,208
A14/1144B,16/05/2019 00:00:00,20:59:00,83,149,15,9,36,,,,,,,,,,,,,,,66,209
A14/1144B,16/05/2019 00:00:00,21:14:00,84,110,14,7,42,,,,,,,,,,,,,,,64,173
A14/1144B,16/05/2019 00:00:00,21:29:00,85,100,11,8,34,,,,,,,,,,,,,,,63,153
A14/1144B,16/05/2019 00:00:00,21:44:00,86,92,11,4,28,,,,,,,,,,,,,,,62,135
A14/1144B,16/05/2019 00:00:00,21:59:00,87,69,6,4,28,,,,,,,,,,,,,,,65,107
A14/1144B,16/05/2019 00:00:00,22:14:00,88,98,3,4,30,,,,,,,,,,,,,,,64,135
A14/1144B,16/05/2019 00:00:00,22:29:00,89,65,7,2,20,,,,,,,,,,,,,,,64,94
A14/1144B,16/05/2019 00:00:00,22:44:00,90,76,3,6,25,,,,,,,,,,,,,,,63,110
A14/1144B,16/05/2019 00:00:00,22:59:00,91,52,15,4,25,,,,,,,,,,,,,,,63,96
A14/1144B,16/05/2019 00:00:00,23:14:00,92,45,0,4,22,,,,,,,,,,,,,,,61,71
A14/1144B,16/05/2019 00:00:00,23:29:00,93,47,5,4,23,,,,,,,,,,,,,,,61,79
A14/1144B,16/05/2019 00:00:00,23:44:00,94,46,9,5,30,,,,,,,,,,,,,,,61,90
A14/1144B,16/05/2019 00:00:00,23:59:00,95,20,3,3,24,,,,,,,,,,,,,,,60,50
A14/1144B,17/05/2019 00:00:00,00:14:00,0,26,7,3,28,,,,,,,,,,,,,,,60,64
A14/1144B,17/05/2019 00:00:00,00:29:00,1,26,2,4,32,,,,,,,,,,,,,,,59,64
A14/1144B,17/05/2019 00:00:00,00:44:00,2,21,3,4,32,,,,,,,,,,,,,,,57,60
A14/1144B,17/05/2019 00:00:00,00:59:00,3,19,6,0,40,,,,,,,,,,,,,,,57,65
A14/1144B,17/05/2019 00:00:00,01:14:00,4,15,2,3,19,,,,,,,,,,,,,,,58,39
A14/1144B,17/05/2019 00:00:00,01:29:00,5,17,6,5,20,,,,,,,,,,,,,,,60,48
A14/1144B,17/05/2019 00:00:00,01:44:00,6,12,3,3,16,,,,,,,,,,,,,,,57,34
A14/1144B,17/05/2019 00:00:00,01:59:00,7,13,0,9,16,,,,,,,,,,,,,,,58,38
A14/1144B,17/05/2019 00:00:00,02:14:00,8,11,4,4,30,,,,,,,,,,,,,,,58,49
A14/1144B,17/05/2019 00:00:00,02:29:00,9,16,4,5,25,,,,,,,,,,,,,,,57,50
A14/1144B,17/05/2019 00:00:00,02:44:00,10,25,0,3,22,,,,,,,,,,,,,,,59,50
A14/1144B,17/05/2019 00:00:00,02:59:00,11,30,3,9,32,,,,,,,,,,,,,,,60,74
A14/1144B,17/05/2019 00:00:00,03:14:00,12,28,2,4,38,,,,,,,,,,,,,,,58,72
A14/1144B,17/05/2019 00:00:00,03:29:00,13,23,4,10,29,,,,,,,,,,,,,,,59,66
A14/1144B,17/05/2019 00:00:00,03:44:00,14,41,4,6,38,,,,,,,,,,,,,,,59,89
A14/1144B,17/05/2019 00:00:00,03:59:00,15,41,4,9,48,,,,,,,,,,,,,,,59,102
A14/1144B,17/05/2019 00:00:00,04:14:00,16,41,2,6,52,,,,,,,,,,,,,,,59,101
A14/1144B,17/05/2019 00:00:00,04:29:00,17,57,14,15,65,,,,,,,,,,,,,,,60,151
A14/1144B,17/05/2019 00:00:00,04:44:00,18,81,6,24,86,,,,,,,,,,,,,,,60,197
A14/1144B,17/05/2019 00:00:00,04:59:00,19,78,10,22,83,,,,,,,,,,,,,,,62,193
A14/1144B,17/05/2019 00:00:00,05:14:00,20,106,18,28,99,,,,,,,,,,,,,,,62,251
A14/1144B,17/05/2019 00:00:00,05:29:00,21,151,29,44,77,,,,,,,,,,,,,,,64,301
A14/1144B,17/05/2019 00:00:00,05:44:00,22,193,40,22,127,,,,,,,,,,,,,,,62,382
A14/1144B,17/05/2019 00:00:00,05:59:00,23,240,53,41,102,,,,,,,,,,,,,,,64,436
A14/1144B,17/05/2019 00:00:00,06:14:00,24,302,56,29,110,,,,,,,,,,,,,,,64,497
A14/1144B,17/05/2019 00:00:00,06:29:00,25,355,74,53,104,,,,,,,,,,,,,,,64,586
A14/1144B,17/05/2019 00:00:00,06:44:00,26,494,96,55,94,,,,,,,,,,,,,,,64,739
A14/1144B,17/05/2019 00:00:00,06:59:00,27,636,132,53,98,,,,,,,,,,,,,,,63,919
A14/1144B,17/05/2019 00:00:00,07:14:00,28,683,148,44,113,,,,,,,,,,,,,,,61,988
A14/1144B,17/05/2019 00:00:00,07:29:00,29,793,133,49,115,,,,,,,,,,,,,,,60,1090
A14/1144B,17/05/2019 00:00:00,07:44:00,30,775,112,63,91,,,,,,,,,,,,,,,61,1041
A14/1144B,17/05/2019 00:00:00,07:59:00,31,731,118,53,99,,,,,,,,,,,,,,,61,1001
A14/1144B,17/05/2019 00:00:00,08:14:00,32,773,83,62,102,,,,,,,,,,,,,,,60,1020
A14/1144B,17/05/2019 00:00:00,08:29:00,33,664,81,58,84,,,,,,,,,,,,,,,62,887
A14/1144B,17/05/2019 00:00:00,08:44:00,34,673,84,53,94,,,,,,,,,,,,,,,60,904
A14/1144B,17/05/2019 00:00:00,08:59:00,35,611,74,59,84,,,,,,,,,,,,,,,62,828
A14/1144B,17/05/2019 00:00:00,09:14:00,36,595,86,46,72,,,,,,,,,,,,,,,62,799
A14/1144B,17/05/2019 00:00:00,09:29:00,37,545,83,46,84,,,,,,,,,,,,,,,62,758
A14/1144B,17/05/2019 00:00:00,09:44:00,38,564,71,55,84,,,,,,,,,,,,,,,61,774
A14/1144B,17/05/2019 00:00:00,09:59:00,39,492,57,50,80,,,,,,,,,,,,,,,62,679
A14/1144B,17/05/2019 00:00:00,10:14:00,40,576,70,65,80,,,,,,,,,,,,,,,61,791
A14/1144B,17/05/2019 00:00:00,10:29:00,41,642,68,55,95,,,,,,,,,,,,,,,60,860
A14/1144B,17/05/2019 00:00:00,10:44:00,42,633,68,56,81,,,,,,,,,,,,,,,61,838
A14/1144B,17/05/2019 00:00:00,10:59:00,43,604,74,65,64,,,,,,,,,,,,,,,60,807
A14/1144B,17/05/2019 00:00:00,11:14:00,44,609,76,56,74,,,,,,,,,,,,,,,61,815
A14/1144B,17/05/2019 00:00:00,11:29:00,45,543,79,57,67,,,,,,,,,,,,,,,61,746
A14/1144B,17/05/2019 00:00:00,11:44:00,46,578,77,51,85,,,,,,,,,,,,,,,62,791
A14/1144B,17/05/2019 00:00:00,11:59:00,47,596,78,64,71,,,,,,,,,,,,,,,62,809
A14/1144B,17/05/2019 00:00:00,12:14:00,48,536,85,50,70,,,,,,,,,,,,,,,62,741
A14/1144B,17/05/2019 00:00:00,12:29:00,49,534,69,45,85,,,,,,,,,,,,,,,62,733
A14/1144B,17/05/2019 00:00:00,12:44:00,50,511,84,68,62,,,,,,,,,,,,,,,63,725
A14/1144B,17/05/2019 00:00:00,12:59:00,51,479,73,52,60,,,,,,,,,,,,,,,63,664
A14/1144B,17/05/2019 00:00:00,13:14:00,52,447,70,48,76,,,,,,,,,,,,,,,63,641
A14/1144B,17/05/2019 00:00:00,13:29:00,53,588,75,72,91,,,,,,,,,,,,,,,58,826
A14/1144B,17/05/2019 00:00:00,13:44:00,54,520,51,55,76,,,,,,,,,,,,,,,63,702
A14/1144B,17/05/2019 00:00:00,13:59:00,55,487,70,53,62,,,,,,,,,,,,,,,64,672
A14/1144B,17/05/2019 00:00:00,14:14:00,56,510,61,52,67,,,,,,,,,,,,,,,63,690
A14/1144B,17/05/2019 00:00:00,14:29:00,57,479,81,56,56,,,,,,,,,,,,,,,63,672
A14/1144B,17/05/2019 00:00:00,14:44:00,58,542,65,43,51,,,,,,,,,,,,,,,63,701
A14/1144B,17/05/2019 00:00:00,14:59:00,59,524,67,46,55,,,,,,,,,,,,,,,63,692
A14/1144B,17/05/2019 00:00:00,15:14:00,60,459,76,48,54,,,,,,,,,,,,,,,63,637
A14/1144B,17/05/2019 00:00:00,15:29:00,61,522,70,46,59,,,,,,,,,,,,,,,64,697
A14/1144B,17/05/2019 00:00:00,15:44:00,62,521,65,49,54,,,,,,,,,,,,,,,64,689
A14/1144B,17/05/2019 00:00:00,15:59:00,63,499,70,31,28,,,,,,,,,,,,,,,66,628
A14/1144B,17/05/2019 00:00:00,16:14:00,64,505,66,30,45,,,,,,,,,,,,,,,66,646
A14/1144B,17/05/2019 00:00:00,16:29:00,65,598,72,28,41,,,,,,,,,,,,,,,66,739
A14/1144B,17/05/2019 00:00:00,16:44:00,66,532,63,33,41,,,,,,,,,,,,,,,67,669
A14/1144B,17/05/2019 00:00:00,16:59:00,67,513,63,32,32,,,,,,,,,,,,,,,65,640
A14/1144B,17/05/2019 00:00:00,17:14:00,68,509,68,35,36,,,,,,,,,,,,,,,67,648
A14/1144B,17/05/2019 00:00:00,17:29:00,69,579,64,30,41,,,,,,,,,,,,,,,67,714
A14/1144B,17/05/2019 00:00:00,17:44:00,70,542,54,28,21,,,,,,,,,,,,,,,68,645
A14/1144B,17/05/2019 00:00:00,17:59:00,71,500,39,18,35,,,,,,,,,,,,,,,66,592
A14/1144B,17/05/2019 00:00:00,18:14:00,72,440,40,15,22,,,,,,,,,,,,,,,68,517
A14/1144B,17/05/2019 00:00:00,18:29:00,73,425,44,9,20,,,,,,,,,,,,,,,68,498
A14/1144B,17/05/2019 00:00:00,18:44:00,74,422,25,13,36,,,,,,,,,,,,,,,68,496
A14/1144B,17/05/2019 00:00:00,18:59:00,75,368,33,18,46,,,,,,,,,,,,,,,68,465
A14/1144B,17/05/2019 00:00:00,19:14:00,76,360,25,13,35,,,,,,,,,,,,,,,69,433
A14/1144B,17/05/2019 00:00:00,19:29:00,77,309,23,12,32,,,,,,,,,,,,,,,67,376
A14/1144B,17/05/2019 00:00:00,19:44:00,78,283,23,15,37,,,,,,,,,,,,,,,68,358
A14/1144B,17/05/2019 00:00:00,19:59:00,79,246,15,6,43,,,,,,,,,,,,,,,68,310
A14/1144B,17/05/2019 00:00:00,20:14:00,80,204,19,7,36,,,,,,,,,,,,,,,66,266
A14/1144B,17/05/2019 00:00:00,20:29:00,81,191,15,6,35,,,,,,,,,,,,,,,69,247
A14/1144B,17/05/2019 00:00:00,20:44:00,82,151,11,6,20,,,,,,,,,,,,,,,68,188
A14/1144B,17/05/2019 00:00:00,20:59:00,83,149,11,3,29,,,,,,,,,,,,,,,66,192
A14/1144B,17/05/2019 00:00:00,21:14:00,84,112,10,7,33,,,,,,,,,,,,,,,64,162
A14/1144B,17/05/2019 00:00:00,21:29:00,85,95,6,3,31,,,,,,,,,,,,,,,63,135
A14/1144B,17/05/2019 00:00:00,21:44:00,86,101,8,3,15,,,,,,,,,,,,,,,66,127
A14/1144B,17/05/2019 00:00:00,21:59:00,87,93,8,10,15,,,,,,,,,,,,,,,64,126
A14/1144B,17/05/2019 00:00:00,22:14:00,88,87,4,6,24,,,,,,,,,,,,,,,63,121
A14/1144B,17/05/2019 00:00:00,22:29:00,89,79,10,2,22,,,,,,,,,,,,,,,67,113
A14/1144B,17/05/2019 00:00:00,22:44:00,90,55,9,5,17,,,,,,,,,,,,,,,62,86
A14/1144B,17/05/2019 00:00:00,22:59:00,91,64,7,4,19,,,,,,,,,,,,,,,64,94
A14/1144B,17/05/2019 00:00:00,23:14:00,92,56,7,4,22,,,,,,,,,,,,,,,63,89
A14/1144B,17/05/2019 00:00:00,23:29:00,93,50,3,5,23,,,,,,,,,,,,,,,61,81
A14/1144B,17/05/2019 00:00:00,23:44:00,94,39,8,4,16,,,,,,,,,,,,,,,63,67
A14/1144B,17/05/2019 00:00:00,23:59:00,95,34,6,7,22,,,,,,,,,,,,,,,61,69
A14/1144B,18/05/2019 00:00:00,00:14:00,0,24,5,3,20,,,,,,,,,,,,,,,60,52
A14/1144B,18/05/2019 00:00:00,00:29:00,1,27,2,0,14,,,,,,,,,,,,,,,63,43
A14/1144B,18/05/2019 00:00:00,00:44:00,2,7,4,1,20,,,,,,,,,,,,,,,57,32
A14/1144B,18/05/2019 00:00:00,00:59:00,3,23,2,5,20,,,,,,,,,,,,,,,60,50
A14/1144B,18/05/2019 00:00:00,01:14:00,4,27,3,6,17,,,,,,,,,,,,,,,62,53
A14/1144B,18/05/2019 00:00:00,01:29:00,5,17,5,3,26,,,,,,,,,,,,,,,58,51
A14/1144B,18/05/2019 00:00:00,01:44:00,6,13,2,4,17,,,,,,,,,,,,,,,59,36
A14/1144B,18/05/2019 00:00:00,01:59:00,7,22,1,3,13,,,,,,,,,,,,,,,60,39
A14/1144B,18/05/2019 00:00:00,02:14:00,8,24,3,4,14,,,,,,,,,,,,,,,61,45
A14/1144B,18/05/2019 00:00:00,02:29:00,9,22,6,3,19,,,,,,,,,,,,,,,60,50
A14/1144B,18/05/2019 00:00:00,02:44:00,10,24,5,1,16,,,,,,,,,,,,,,,61,46
A14/1144B,18/05/2019 00:00:00,02:59:00,11,30,4,3,10,,,,,,,,,,,,,,,62,47
A14/1144B,18/05/2019 00:00:00,03:14:00,12,26,3,5,13,,,,,,,,,,,,,,,62,47
A14/1144B,18/05/2019 00:00:00,03:29:00,13,46,7,3,12,,,,,,,,,,,,,,,63,68
A14/1144B,18/05/2019 00:00:00,03:44:00,14,37,5,6,13,,,,,,,,,,,,,,,62,61
A14/1144B,18/05/2019 00:00:00,03:59:00,15,42,5,7,18,,,,,,,,,,,,,,,62,72
A14/1144B,18/05/2019 00:00:00,04:14:00,16,45,9,4,16,,,,,,,,,,,,,,,63,74
A14/1144B,18/05/2019 00:00:00,04:29:00,17,49,7,4,16,,,,,,,,,,,,,,,64,76
A14/1144B,18/05/2019 00:00:00,04:44:00,18,69,8,5,16,,,,,,,,,,,,,,,65,98
A14/1144B,18/05/2019 00:00:00,04:59:00,19,68,8,12,21,,,,,,,,,,,,,,,64,109
A14/1144B,18/05/2019 00:00:00,05:14:00,20,80,9,4,26,,,,,,,,,,,,,,,66,119
A14/1144B,18/05/2019 00:00:00,05:29:00,21,95,10,5,23,,,,,,,,,,,,,,,68,133
A14/1144B,18/05/2019 00:00:00,05:44:00,22,115,22,10,23,,,,,,,,,,,,,,,68,170
A14/1144B,18/05/2019 00:00:00,05:59:00,23,107,15,14,31,,,,,,,,,,,,,,,66,167
A14/1144B,18/05/2019 00:00:00,06:14:00,24,142,18,11,20,,,,,,,,,,,,,,,67,191
A14/1144B,18/05/2019 00:00:00,06:29:00,25,155,21,18,32,,,,,,,,,,,,,,,66,226
A14/1144B,18/05/2019 00:00:00,06:44:00,26,207,31,16,28,,,,,,,,,,,,,,,67,282
A14/1144B,18/05/2019 00:00:00,06:59:00,27,205,25,9,36,,,,,,,,,,,,,,,68,275
A14/1144B,18/05/2019 00:00:00,07:14:00,28,225,29,10,39,,,,,,,,,,,,,,,67,303
A14/1144B,18/05/2019 00:00:00,07:29:00,29,268,39,24,30,,,,,,,,,,,,,,,68,361
A14/1144B,18/05/2019 00:00:00,07:44:00,30,306,37,30,19,,,,,,,,,,,,,,,67,392
A14/1144B,18/05/2019 00:00:00,07:59:00,31,364,37,20,23,,,,,,,,,,,,,,,67,444
A14/1144B,18/05/2019 00:00:00,08:14:00,32,390,41,18,31,,,,,,,,,,,,,,,66,480
A14/1144B,18/05/2019 00:00:00,08:29:00,33,369,31,14,24,,,,,,,,,,,,,,,67,438
A14/1144B,18/05/2019 00:00:00,08:44:00,34,443,28,20,25,,,,,,,,,,,,,,,66,516
A14/1144B,18/05/2019 00:00:00,08:59:00,35,423,34,17,21,,,,,,,,,,,,,,,67,495
A14/1144B,18/05/2019 00:00:00,09:14:00,36,482,29,17,21,,,,,,,,,,,,,,,67,549
A14/1144B,18/05/2019 00:00:00,09:29:00,37,558,32,21,24,,,,,,,,,,,,,,,66,635
A14/1144B,18/05/2019 00:00:00,09:44:00,38,545,45,19,24,,,,,,,,,,,,,,,66,633
A14/1144B,18/05/2019 00:00:00,09:59:00,39,535,30,20,25,,,,,,,,,,,,,,,66,610
A14/1144B,18/05/2019 00:00:00,10:14:00,40,635,44,14,25,,,,,,,,,,,,,,,65,718
A14/1144B,18/05/2019 00:00:00,10:29:00,41,629,40,26,27,,,,,,,,,,,,,,,65,722
A14/1144B,18/05/2019 00:00:00,10:44:00,42,598,37,22,18,,,,,,,,,,,,,,,66,675
A14/1144B,18/05/2019 00:00:00,10:59:00,43,654,36,19,21,,,,,,,,,,,,,,,65,730
A14/1144B,18/05/2019 00:00:00,11:14:00,44,596,46,28,18,,,,,,,,,,,,,,,65,688
A14/1144B,18/05/2019 00:00:00,11:29:00,45,614,36,21,25,,,,,,,,,,,,,,,65,696
A14/1144B,18/05/2019 00:00:00,11:44:00,46,600,35,26,20,,,,,,,,,,,,,,,65,681
A14/1144B,18/05/2019 00:00:00,11:59:00,47,572,32,19,21,,,,,,,,,,,,,,,66,644
A14/1144B,18/05/2019 00:00:00,12:14:00,48,464,37,21,22,,,,,,,,,,,,,,,66,544
A14/1144B,18/05/2019 00:00:00,12:29:00,49,529,32,14,22,,,,,,,,,,,,,,,67,597
A14/1144B,18/05/2019 00:00:00,12:44:00,50,526,39,20,26,,,,,,,,,,,,,,,66,611
A14/1144B,18/05/2019 00:00:00,12:59:00,51,499,29,20,11,,,,,,,,,,,,,,,68,559
A14/1144B,18/05/2019 00:00:00,13:14:00,52,446,33,22,16,,,,,,,,,,,,,,,66,517
A14/1144B,18/05/2019 00:00:00,13:29:00,53,416,84,25,15,,,,,,,,,,,,,,,66,540
A14/1144B,18/05/2019 00:00:00,13:44:00,54,378,61,16,12,,,,,,,,,,,,,,,68,467
A14/1144B,18/05/2019 00:00:00,13:59:00,55,308,71,23,13,,,,,,,,,,,,,,,68,415
A14/1144B,18/05/2019 00:00:00,14:14:00,56,420,90,24,12,,,,,,,,,,,,,,,68,546
A14/1144B,18/05/2019 00:00:00,14:29:00,57,403,33,17,5,,,,,,,,,,,,,,,68,458
A14/1144B,18/05/2019 00:00:00,14:44:00,58,422,38,9,12,,,,,,,,,,,,,,,64,481
A14/1144B,18/05/2019 00:00:00,14:59:00,59,387,35,12,10,,,,,,,,,,,,,,,66,444
A14/1144B,18/05/2019 00:00:00,15:14:00,60,352,33,9,20,,,,,,,,,,,,,,,66,414
A14/1144B,18/05/2019 00:00:00,15:29:00,61,411,28,14,7,,,,,,,,,,,,,,,67,460
A14/1144B,18/05/2019 00:00:00,15:44:00,62,366,35,17,15,,,,,,,,,,,,,,,67,433
A14/1144B,18/05/2019 00:00:00,15:59:00,63,360,35,11,10,,,,,,,,,,,,,,,67,416
A14/1144B,18/05/2019 00:00:00,16:14:00,64,372,50,12,11,,,,,,,,,,,,,,,68,445
A14/1144B,18/05/2019 00:00:00,16:29:00,65,393,31,18,6,,,,,,,,,,,,,,,69,448
A14/1144B,18/05/2019 00:00:00,16:44:00,66,426,39,10,7,,,,,,,,,,,,,,,68,482
A14/1144B,18/05/2019 00:00:00,16:59:00,67,388,31,18,12,,,,,,,,,,,,,,,68,449
A14/1144B,18/05/2019 00:00:00,17:14:00,68,411,36,16,1,,,,,,,,,,,,,,,68,464
A14/1144B,18/05/2019 00:00:00,17:29:00,69,404,42,17,8,,,,,,,,,,,,,,,69,471
A14/1144B,18/05/2019 00:00:00,17:44:00,70,302,91,14,8,,,,,,,,,,,,,,,69,415
A14/1144B,18/05/2019 00:00:00,17:59:00,71,348,23,6,2,,,,,,,,,,,,,,,69,379
A14/1144B,18/05/2019 00:00:00,18:14:00,72,356,23,9,6,,,,,,,,,,,,,,,69,394
A14/1144B,18/05/2019 00:00:00,18:29:00,73,331,19,8,7,,,,,,,,,,,,,,,68,365
A14/1144B,18/05/2019 00:00:00,18:44:00,74,306,21,10,7,,,,,,,,,,,,,,,69,344
A14/1144B,18/05/2019 00:00:00,18:59:00,75,270,17,6,7,,,,,,,,,,,,,,,71,300
A14/1144B,18/05/2019 00:00:00,19:14:00,76,277,19,4,16,,,,,,,,,,,,,,,70,316
A14/1144B,18/05/2019 00:00:00,19:29:00,77,232,17,4,7,,,,,,,,,,,,,,,70,260
A14/1144B,18/05/2019 00:00:00,19:44:00,78,221,21,8,5,,,,,,,,,,,,,,,71,255
A14/1144B,18/05/2019 00:00:00,19:59:00,79,201,9,4,14,,,,,,,,,,,,,,,70,228
A14/1144B,18/05/2019 00:00:00,20:14:00,80,170,7,7,9,,,,,,,,,,,,,,,71,193
A14/1144B,18/05/2019 00:00:00,20:29:00,81,140,21,4,3,,,,,,,,,,,,,,,69,168
A14/1144B,18/05/2019 00:00:00,20:44:00,82,146,9,7,9,,,,,,,,,,,,,,,70,171
A14/1144B,18/05/2019 00:00:00,20:59:00,83,127,8,4,8,,,,,,,,,,,,,,,68,147
A14/1144B,18/05/2019 00:00:00,21:14:00,84,111,8,5,7,,,,,,,,,,,,,,,69,131
A14/1144B,18/05/2019 00:00:00,21:29:00,85,127,10,12,4,,,,,,,,,,,,,,,66,153
A14/1144B,18/05/2019 00:00:00,21:44:00,86,118,7,7,8,,,,,,,,,,,,,,,65,140
A14/1144B,18/05/2019 00:00:00,21:59:00,87,120,8,10,11,,,,,,,,,,,,,,,65,149
A14/1144B,18/05/2019 00:00:00,22:14:00,88,86,5,7,9,,,,,,,,,,,,,,,65,107
A14/1144B,18/05/2019 00:00:00,22:29:00,89,98,5,3,8,,,,,,,,,,,,,,,66,114
A14/1144B,18/05/2019 00:00:00,22:44:00,90,103,1,6,5,,,,,,,,,,,,,,,67,115
A14/1144B,18/05/2019 00:00:00,22:59:00,91,116,2,6,6,,,,,,,,,,,,,,,65,130
A14/1144B,18/05/2019 00:00:00,23:14:00,92,78,4,5,8,,,,,,,,,,,,,,,66,95
A14/1144B,18/05/2019 00:00:00,23:29:00,93,80,3,2,11,,,,,,,,,,,,,,,66,96
