"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"R2 OR18/102111",3,2019-10-17,290,2019-10-17 23:59:00,95,58.05,23,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 00:14:00,0,57.77,13,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 00:29:00,1,61,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 00:44:00,2,61.5,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 00:59:00,3,56.5,2,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 01:14:00,4,59.43,7,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 01:29:00,5,60.5,2,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 01:44:00,6,62.14,7,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 01:59:00,7,56.83,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 02:14:00,8,55.83,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 02:29:00,9,57.17,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 02:44:00,10,55.25,4,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 02:59:00,11,58.5,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 03:14:00,12,56.17,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 03:29:00,13,59.25,4,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 03:44:00,14,56.33,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 03:59:00,15,55.38,8,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 04:14:00,16,56.45,9,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 04:29:00,17,54.83,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 04:44:00,18,60.46,11,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 04:59:00,19,57.17,12,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 05:14:00,20,60.36,11,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 05:29:00,21,58.65,20,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 05:44:00,22,59.93,15,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 05:59:00,23,58.87,22,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 06:14:00,24,60.27,26,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 06:29:00,25,55.22,42,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 06:44:00,26,57.81,58,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 06:59:00,27,56.12,66,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 07:14:00,28,58.95,56,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 07:29:00,29,56.91,67,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 07:44:00,30,57.7,76,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 07:59:00,31,56.75,90,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 08:14:00,32,56.76,76,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 08:29:00,33,55.48,104,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 08:44:00,34,57.08,85,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 08:59:00,35,57.73,75,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 09:14:00,36,57.76,68,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 09:29:00,37,54.93,100,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 09:44:00,38,55.09,77,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 09:59:00,39,56.86,93,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 10:14:00,40,55.51,78,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 10:29:00,41,54.9,88,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 10:44:00,42,56.03,89,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 10:59:00,43,56.42,96,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 11:14:00,44,57.7,91,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 11:29:00,45,55.61,74,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 11:44:00,46,58.07,89,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 11:59:00,47,56.91,75,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 12:14:00,48,59.68,56,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 12:29:00,49,57.72,103,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 12:44:00,50,57.32,83,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 12:59:00,51,57.53,103,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 13:14:00,52,57.75,72,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 13:29:00,53,54.09,77,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 13:44:00,54,56.37,92,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 13:59:00,55,56.57,111,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 14:14:00,56,56.87,103,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 14:29:00,57,54.89,100,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 14:44:00,58,55.52,108,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 14:59:00,59,57.11,136,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 15:14:00,60,57.07,166,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 15:29:00,61,56.55,149,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 15:44:00,62,56.84,189,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 15:59:00,63,56.57,179,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 16:14:00,64,57.7,142,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 16:29:00,65,56.63,178,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 16:44:00,66,57.76,209,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 16:59:00,67,57.61,220,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 17:14:00,68,57.75,194,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 17:29:00,69,56.11,208,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 17:44:00,70,57.22,151,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 17:59:00,71,52.25,165,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 18:14:00,72,57.09,127,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 18:29:00,73,56.83,176,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 18:44:00,74,57.12,115,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 18:59:00,75,56.56,114,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 19:14:00,76,56.84,119,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 19:29:00,77,56.25,72,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 19:44:00,78,57.49,81,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 19:59:00,79,57.93,64,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 20:14:00,80,57.54,56,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 20:29:00,81,58.6,58,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 20:44:00,82,57.06,68,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 20:59:00,83,57.65,54,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 21:14:00,84,57.11,46,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 21:29:00,85,57.85,46,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 21:44:00,86,58.21,47,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 21:59:00,87,57.58,36,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 22:14:00,88,57.85,34,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 22:29:00,89,57.83,29,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 22:44:00,90,59.92,25,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 22:59:00,91,58.52,23,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 23:14:00,92,58.12,32,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 23:29:00,93,60.23,17,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 23:44:00,94,58.43,14,FALSE,FALSE
"R2 OR18/102111",3,2019-10-24,297,2019-10-24 23:59:00,95,60.35,23,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 00:14:00,0,55.7,13,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 00:29:00,1,58.8,10,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 00:44:00,2,58.83,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 00:59:00,3,58,4,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 01:14:00,4,54,3,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 01:29:00,5,59.2,5,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 01:44:00,6,57.56,9,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 01:59:00,7,58.5,4,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 02:14:00,8,58,7,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 02:29:00,9,58,4,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 02:44:00,10,60.17,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 02:59:00,11,59.67,3,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 03:14:00,12,55.67,3,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 03:29:00,13,61.5,2,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 03:44:00,14,62,4,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 03:59:00,15,60.86,7,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 04:14:00,16,54.87,8,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 04:29:00,17,58,8,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 04:44:00,18,56.4,5,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 04:59:00,19,56.33,6,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 05:14:00,20,57.67,9,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 05:29:00,21,54.4,15,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 05:44:00,22,59.94,17,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 05:59:00,23,57.24,21,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 06:14:00,24,59.39,23,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 06:29:00,25,54.83,34,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 06:44:00,26,57,48,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 06:59:00,27,57.9,58,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 07:14:00,28,56.91,92,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 07:29:00,29,56.69,58,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 07:44:00,30,56.29,73,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 07:59:00,31,57.89,57,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 08:14:00,32,57.15,74,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 08:29:00,33,57.73,70,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 08:44:00,34,57.96,79,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 08:59:00,35,56.78,103,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 09:14:00,36,56.63,65,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 09:29:00,37,57.97,74,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 09:44:00,38,56.43,58,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 09:59:00,39,57.63,52,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 10:14:00,40,57.5,58,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 10:29:00,41,59.13,47,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 10:44:00,42,56.96,50,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 10:59:00,43,55.84,57,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 11:14:00,44,56.24,80,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 11:29:00,45,56.66,53,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 11:44:00,46,57.81,69,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 11:59:00,47,57.55,64,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 12:14:00,48,58.09,57,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 12:29:00,49,56.84,62,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 12:44:00,50,58.84,87,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 12:59:00,51,58.87,68,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 13:14:00,52,57.92,64,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 13:29:00,53,58.01,83,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 13:44:00,54,55.26,61,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 13:59:00,55,58.49,55,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 14:14:00,56,57.55,76,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 14:29:00,57,57.83,79,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 14:44:00,58,56.1,106,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 14:59:00,59,59,117,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 15:14:00,60,57.26,99,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 15:29:00,61,58.48,144,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 15:44:00,62,59.43,91,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 15:59:00,63,59.32,140,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 16:14:00,64,58.5,121,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 16:29:00,65,56.82,134,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 16:44:00,66,57.02,151,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 16:59:00,67,57.2,164,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 17:14:00,68,55.3,125,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 17:29:00,69,57.58,160,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 17:44:00,70,55.23,93,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 17:59:00,71,57.62,58,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 18:14:00,72,58.53,107,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 18:29:00,73,58.55,81,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 18:44:00,74,56.18,67,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 18:59:00,75,57.57,77,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 19:14:00,76,55.56,38,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 19:29:00,77,57.91,60,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 19:44:00,78,58.77,26,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 19:59:00,79,59.19,43,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 20:14:00,80,57.9,32,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 20:29:00,81,59.96,26,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 20:44:00,82,57.57,44,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 20:59:00,83,58.89,37,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 21:14:00,84,56.57,28,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 21:29:00,85,57.39,31,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 21:44:00,86,58.36,30,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 21:59:00,87,60.03,38,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 22:14:00,88,59.22,23,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 22:29:00,89,59.87,23,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 22:44:00,90,58.59,17,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 22:59:00,91,59.86,21,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 23:14:00,92,57.92,13,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 23:29:00,93,62.29,7,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 23:44:00,94,57.67,18,FALSE,FALSE
"R2 OR18/102111",3,2019-10-31,304,2019-10-31 23:59:00,95,57.53,17,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 00:14:00,0,51.46,13,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 00:29:00,1,54.37,8,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 00:44:00,2,58,11,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 00:59:00,3,58,8,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 01:14:00,4,55.11,9,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 01:29:00,5,56.8,5,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 01:44:00,6,55.6,5,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 01:59:00,7,61,5,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 02:14:00,8,59.75,8,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 02:29:00,9,56.25,4,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 02:44:00,10,48.8,5,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 02:59:00,11,59,5,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 03:14:00,12,52,2,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 03:29:00,13,60,8,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 03:44:00,14,56.18,11,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 03:59:00,15,52.78,9,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 04:14:00,16,48.2,10,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 04:29:00,17,52.62,13,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 04:44:00,18,53.78,9,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 04:59:00,19,54.92,13,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 05:14:00,20,58.16,13,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 05:29:00,21,59.06,16,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 05:44:00,22,56.65,34,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 05:59:00,23,55.49,37,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 06:14:00,24,57.85,40,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 06:29:00,25,56.83,47,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 06:44:00,26,56.5,73,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 06:59:00,27,57.79,106,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 07:14:00,28,54.31,95,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 07:29:00,29,57.42,102,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 07:44:00,30,55.83,114,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 07:59:00,31,56.41,121,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 08:14:00,32,57.52,101,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 08:29:00,33,57.14,113,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 08:44:00,34,55.87,106,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 08:59:00,35,56.5375,96,TRUE,TRUE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 09:14:00,36,57.205,85,TRUE,TRUE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 09:29:00,37,57.8725,74,TRUE,TRUE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 09:44:00,38,58.54,74,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 09:59:00,39,58.5,98,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 10:14:00,40,56.95,86,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 10:29:00,41,56.88,73,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 10:44:00,42,57.02,106,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 10:59:00,43,57.22,105,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 11:14:00,44,55.84,105,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 11:29:00,45,56.73,102,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 11:44:00,46,59.32,97,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 11:59:00,47,56.39,114,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 12:14:00,48,57.11,104,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 12:29:00,49,57.1,104,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 12:44:00,50,57.49,109,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 12:59:00,51,58.14,118,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 13:14:00,52,55.78,95,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 13:29:00,53,57.78,108,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 13:44:00,54,57.26,110,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 13:59:00,55,56.32,97,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 14:14:00,56,56.98,109,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 14:29:00,57,57.44,112,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 14:44:00,58,57.57,140,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 14:59:00,59,58.46,148,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 15:14:00,60,56.31,171,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 15:29:00,61,56.24,152,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 15:44:00,62,55.03,182,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 15:59:00,63,56.77,134,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 16:14:00,64,56.12,172,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 16:29:00,65,57.58,194,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 16:44:00,66,57.4,209,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 16:59:00,67,58.02,197,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 17:14:00,68,55,186,FALSE,FALSE
"R2 OR18/102111",3,2019-11-07,311,2019-11-07 17:29:00,69,56.05,152,FALSE,FALSE
