"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-10-21 04:00:00,00:15:00,102113,60.18,28,0.6,45,0,0.78,0.37,21.98
2019-10-21 04:15:00,00:15:00,102113,61.27,34,0.78,45,-0.02,0.77,0.44,26.69
2019-10-21 04:30:00,00:15:00,102113,59.96,26,0.62,45,0,0.79,0.34,20.41
2019-10-21 04:45:00,00:15:00,102113,60.67,18,0.36,45,-0.01,0.78,0.23,14.13
2019-10-21 05:00:00,00:15:00,102113,62.17,12,0.27,45,-0.03,0.76,0.15,9.42
2019-10-21 05:15:00,00:15:00,102113,60.87,24,0.6,45,-0.01,0.77,0.31,18.84
2019-10-21 05:30:00,00:15:00,102113,60.19,16,0.38,45,0,0.78,0.21,12.56
2019-10-21 05:45:00,00:15:00,102113,58.64,14,0.31,45,0.02,0.8,0.19,10.99
2019-10-21 06:00:00,00:15:00,102113,60.91,11,0.2,45,-0.01,0.77,0.14,8.64
2019-10-21 06:15:00,00:15:00,102113,59.67,3,0.07,45,0,0.79,0.04,2.36
2019-10-21 06:30:00,00:15:00,102113,62.1,10,0.27,45,-0.03,0.76,0.13,7.85
2019-10-21 06:45:00,00:15:00,102113,58.33,12,0.33,45,0.02,0.81,0.16,9.42
2019-10-21 07:00:00,00:15:00,102113,55.67,9,0.2,39,0.06,0.85,0.13,7.07
2019-10-21 07:15:00,00:15:00,102113,56,4,0.11,45,0.06,0.84,0.06,3.14
2019-10-21 07:30:00,00:15:00,102113,62.8,5,0.15,45,-0.03,0.75,0.06,3.93
2019-10-21 07:45:00,00:15:00,102113,62.33,6,0.13,45,-0.03,0.76,0.08,4.71
2019-10-21 08:00:00,00:15:00,102113,56,4,0.09,45,0.06,0.84,0.06,3.14
2019-10-21 08:15:00,00:15:00,102113,59.4,5,0.13,45,0.01,0.79,0.07,3.93
2019-10-21 08:30:00,00:15:00,102113,64.6,5,0.09,45,-0.06,0.73,0.06,3.93
2019-10-21 08:45:00,00:15:00,102113,61.2,10,0.29,45,-0.02,0.77,0.13,7.85
2019-10-21 09:00:00,00:15:00,102113,61,3,0.07,39,-0.01,0.77,0.04,2.36
2019-10-21 09:15:00,00:15:00,102113,58.44,9,0.2,45,0.02,0.81,0.12,7.07
2019-10-21 09:30:00,00:15:00,102113,60.33,3,0.07,45,0,0.78,0.04,2.36
2019-10-21 09:45:00,00:15:00,102113,60,2,0.05,45,0,0.78,0.03,1.57
2019-10-21 10:00:00,00:15:00,102113,61.78,9,0.2,45,-0.02,0.76,0.11,7.07
2019-10-21 10:15:00,00:15:00,102113,59.27,11,0.31,45,0.01,0.79,0.15,8.64
2019-10-21 10:30:00,00:15:00,102113,59.73,11,0.25,45,0,0.79,0.14,8.64
2019-10-21 10:45:00,00:15:00,102113,59.42,12,0.33,45,0.01,0.79,0.16,9.42
2019-10-21 11:00:00,00:15:00,102113,60.08,26,0.67,45,0,0.78,0.34,20.41
2019-10-21 11:15:00,00:15:00,102113,59.56,23,0.62,45,0.01,0.79,0.3,18.06
2019-10-21 11:30:00,00:15:00,102113,59.8,50,1.47,45,0,0.79,0.66,39.25
2019-10-21 11:45:00,00:15:00,102113,59.96,52,1.31,45,0,0.79,0.68,40.82
2019-10-21 12:00:00,00:15:00,102113,61.61,86,2.09,45,-0.02,0.76,1.1,67.51
2019-10-21 12:15:00,00:15:00,102113,61.47,93,2.33,45,-0.02,0.77,1.19,73.01
2019-10-21 12:30:00,00:15:00,102113,60.63,115,3.07,45,-0.01,0.78,1.49,90.28
2019-10-21 12:45:00,00:15:00,102113,61.19,135,3.65,45,-0.02,0.77,1.73,105.98
2019-10-21 13:00:00,00:15:00,102113,60.81,131,3.44,45,-0.01,0.77,1.69,102.84
2019-10-21 13:15:00,00:15:00,102113,59.91,172,4.78,45,0,0.79,2.25,135.02
2019-10-21 13:30:00,00:15:00,102113,58.98,145,5.13,45,0.01,0.8,1.93,113.83
2019-10-21 13:45:00,00:15:00,102113,59.08,180,5.29,45,0.01,0.8,2.39,141.3
2019-10-21 14:00:00,00:15:00,102113,58.75,128,4,45,0.02,0.8,1.71,100.48
2019-10-21 14:15:00,00:15:00,102113,58.33,143,4.27,45,0.02,0.81,1.92,112.26
2019-10-21 14:30:00,00:15:00,102113,59.38,138,3.93,45,0.01,0.79,1.82,108.33
2019-10-21 14:45:00,00:15:00,102113,60.46,75,2.96,27,-0.01,0.78,0.97,58.88
2019-10-21 15:00:00,00:15:00,102113,58.34,125,3.89,45,0.02,0.81,1.68,98.13
2019-10-21 15:15:00,00:15:00,102113,58.56,125,4.15,45,0.02,0.8,1.68,98.13
2019-10-21 15:30:00,00:15:00,102113,57.17,128,4.31,45,0.04,0.82,1.76,100.48
2019-10-21 15:45:00,00:15:00,102113,58.68,100,3.13,45,0.02,0.8,1.34,78.5
2019-10-21 16:00:00,00:15:00,102113,58.19,112,4.05,45,0.02,0.81,1.51,87.92
2019-10-21 16:15:00,00:15:00,102113,58.79,104,3.47,45,0.02,0.8,1.39,81.64
2019-10-21 16:30:00,00:15:00,102113,58.57,91,3.11,45,0.02,0.8,1.22,71.44
2019-10-21 16:45:00,00:15:00,102113,59.83,103,3.29,45,0,0.79,1.35,80.86
2019-10-21 17:00:00,00:15:00,102113,58.67,110,3.44,45,0.02,0.8,1.47,86.35
2019-10-21 17:15:00,00:15:00,102113,58.56,80,2.87,39,0.02,0.8,1.07,62.8
2019-10-21 17:30:00,00:15:00,102113,59.07,90,2.89,45,0.01,0.8,1.2,70.65
2019-10-21 17:45:00,00:15:00,102113,56.89,106,4.62,45,0.04,0.83,1.46,83.21
2019-10-21 18:00:00,00:15:00,102113,60.07,88,2.71,45,0,0.78,1.15,69.08
2019-10-21 18:15:00,00:15:00,102113,58.1,109,3.58,45,0.03,0.81,1.47,85.57
2019-10-21 18:30:00,00:15:00,102113,58.96,122,4.07,45,0.01,0.8,1.62,95.77
2019-10-21 18:45:00,00:15:00,102113,59.25,101,3.67,45,0.01,0.79,1.34,79.29
2019-10-21 19:00:00,00:15:00,102113,57.1,102,3.8,45,0.04,0.82,1.4,80.07
2019-10-21 19:15:00,00:15:00,102113,58.75,103,3.51,45,0.02,0.8,1.38,80.86
2019-10-21 19:30:00,00:15:00,102113,58.3,89,2.85,45,0.02,0.81,1.2,69.87
2019-10-21 19:45:00,00:15:00,102113,58.26,96,3.4,45,0.02,0.81,1.29,75.36
2019-10-21 20:00:00,00:15:00,102113,58.55,94,2.96,45,0.02,0.8,1.26,73.79
2019-10-21 20:15:00,00:15:00,102113,59.67,102,3.25,45,0,0.79,1.34,80.07
2019-10-21 20:30:00,00:15:00,102113,60.43,98,2.8,45,-0.01,0.78,1.27,76.93
2019-10-21 20:45:00,00:15:00,102113,60.7,78,2.55,44,-0.01,0.78,1.01,61.23
2019-10-21 21:00:00,00:15:00,102113,59.99,108,3.2,45,0,0.79,1.41,84.78
2019-10-21 21:15:00,00:15:00,102113,60.89,98,3.48,39,-0.01,0.77,1.26,76.93
2019-10-21 21:30:00,00:15:00,102113,60.17,110,3.18,45,0,0.78,1.44,86.35
2019-10-21 21:45:00,00:15:00,102113,59.31,103,3.15,45,0.01,0.79,1.36,80.86
2019-10-21 22:00:00,00:15:00,102113,59.19,106,2.98,45,0.01,0.8,1.41,83.21
2019-10-21 22:15:00,00:15:00,102113,57.86,109,3.49,45,0.03,0.81,1.48,85.57
2019-10-21 22:30:00,00:15:00,102113,57.66,120,3.56,45,0.03,0.82,1.63,94.2
2019-10-21 22:45:00,00:15:00,102113,58.27,103,3.18,45,0.02,0.81,1.39,80.86
2019-10-21 23:00:00,00:15:00,102113,58.89,118,3.55,45,0.01,0.8,1.57,92.63
2019-10-21 23:15:00,00:15:00,102113,58.04,134,5.78,45,0.03,0.81,1.81,105.19
2019-10-21 23:30:00,00:15:00,102113,59.19,113,3.25,44,0.01,0.8,1.5,88.71
2019-10-21 23:45:00,00:15:00,102113,57.59,116,3.49,45,0.03,0.82,1.58,91.06
2019-10-22 00:00:00,00:15:00,102113,59.28,104,2.89,45,0.01,0.79,1.38,81.64
2019-10-22 00:15:00,00:15:00,102113,58.95,158,4.67,45,0.01,0.8,2.1,124.03
2019-10-22 00:30:00,00:15:00,102113,58.82,108,2.91,45,0.02,0.8,1.44,84.78
2019-10-22 00:45:00,00:15:00,102113,59.62,98,2.58,45,0.01,0.79,1.29,76.93
2019-10-22 01:00:00,00:15:00,102113,59.52,115,3.04,45,0.01,0.79,1.52,90.28
2019-10-22 01:15:00,00:15:00,102113,59.61,62,2,39,0.01,0.79,0.82,48.67
2019-10-22 01:30:00,00:15:00,102113,60.27,57,1.69,45,0,0.78,0.74,44.75
2019-10-22 01:45:00,00:15:00,102113,60.06,57,1.56,45,0,0.78,0.75,44.75
2019-10-22 02:00:00,00:15:00,102113,59.67,52,1.42,45,0,0.79,0.68,40.82
2019-10-22 02:15:00,00:15:00,102113,59.97,62,1.62,45,0,0.79,0.81,48.67
2019-10-22 02:30:00,00:15:00,102113,58.88,42,1.16,45,0.01,0.8,0.56,32.97
2019-10-22 02:45:00,00:15:00,102113,62.18,44,1.06,45,-0.03,0.76,0.56,34.54
2019-10-22 03:00:00,00:15:00,102113,60.78,45,1.26,45,-0.01,0.77,0.58,35.33
2019-10-22 03:15:00,00:15:00,102113,61.78,28,0.65,45,-0.02,0.76,0.36,21.98
2019-10-22 03:30:00,00:15:00,102113,59.17,34,0.93,45,0.01,0.8,0.45,26.69
2019-10-22 03:45:00,00:15:00,102113,59.25,32,0.84,45,0.01,0.79,0.42,25.12
2019-10-22 04:00:00,00:15:00,102113,60.14,22,0.56,45,0,0.78,0.29,17.27
2019-10-22 04:15:00,00:15:00,102113,59.62,21,0.51,45,0.01,0.79,0.28,16.49
2019-10-22 04:30:00,00:15:00,102113,61.43,23,0.53,45,-0.02,0.77,0.29,18.06
2019-10-22 04:45:00,00:15:00,102113,60.07,15,0.35,45,0,0.78,0.2,11.78
2019-10-22 05:00:00,00:15:00,102113,61.11,18,0.56,45,-0.01,0.77,0.23,14.13
2019-10-22 05:15:00,00:15:00,102113,60.75,28,0.85,45,-0.01,0.78,0.36,21.98
2019-10-22 05:30:00,00:15:00,102113,59.5,16,0.36,45,0.01,0.79,0.21,12.56
2019-10-22 05:45:00,00:15:00,102113,61.44,9,0.2,45,-0.02,0.77,0.11,7.07
2019-10-22 06:00:00,00:15:00,102113,58.92,12,0.29,45,0.01,0.8,0.16,9.42
2019-10-22 06:15:00,00:15:00,102113,58.71,7,0.18,45,0.02,0.8,0.09,5.5
2019-10-22 06:30:00,00:15:00,102113,55.87,8,0.29,45,0.06,0.84,0.11,6.28
2019-10-22 06:45:00,00:15:00,102113,58.54,13,0.35,45,0.02,0.8,0.17,10.21
2019-10-22 07:00:00,00:15:00,102113,55.5,2,0.05,45,0.06,0.85,0.03,1.57
2019-10-22 07:15:00,00:15:00,102113,59.67,6,0.22,45,0,0.79,0.08,4.71
2019-10-22 07:30:00,00:15:00,102113,59.75,8,0.18,45,0,0.79,0.11,6.28
2019-10-22 07:45:00,00:15:00,102113,63.33,6,0.11,45,-0.04,0.74,0.07,4.71
2019-10-22 08:00:00,00:15:00,102113,59.67,3,0.07,45,0,0.79,0.04,2.36
2019-10-22 08:15:00,00:15:00,102113,58.8,5,0.2,45,0.02,0.8,0.07,3.93
2019-10-22 08:30:00,00:15:00,102113,59.5,4,0.09,45,0.01,0.79,0.05,3.14
2019-10-22 08:45:00,00:15:00,102113,57.67,6,0.13,45,0.03,0.82,0.08,4.71
2019-10-22 09:00:00,00:15:00,102113,58.33,3,0.22,45,0.02,0.81,0.04,2.36
2019-10-22 09:15:00,00:15:00,102113,60.6,5,0.15,39,-0.01,0.78,0.06,3.93
2019-10-22 09:30:00,00:15:00,102113,60.37,8,0.25,45,0,0.78,0.1,6.28
2019-10-22 09:45:00,00:15:00,102113,62.67,12,0.27,45,-0.03,0.75,0.15,9.42
2019-10-22 10:00:00,00:15:00,102113,58.33,3,0.07,44,0.02,0.81,0.04,2.36
2019-10-22 10:15:00,00:15:00,102113,57.67,12,0.33,45,0.03,0.82,0.16,9.42
2019-10-22 10:30:00,00:15:00,102113,57.42,12,0.4,45,0.04,0.82,0.16,9.42
2019-10-22 10:45:00,00:15:00,102113,60.09,11,0.24,45,0,0.78,0.14,8.64
2019-10-22 11:00:00,00:15:00,102113,57.6,25,0.73,45,0.03,0.82,0.34,19.63
2019-10-22 11:15:00,00:15:00,102113,58.15,27,0.6,45,0.02,0.81,0.36,21.2
2019-10-22 11:30:00,00:15:00,102113,59.64,41,1.11,45,0,0.79,0.54,32.19
2019-10-22 11:45:00,00:15:00,102113,59.5,52,1.51,45,0.01,0.79,0.69,40.82
2019-10-22 12:00:00,00:15:00,102113,59.5,66,1.73,45,0.01,0.79,0.87,51.81
2019-10-22 12:15:00,00:15:00,102113,58.84,89,2.33,45,0.02,0.8,1.19,69.87
2019-10-22 12:30:00,00:15:00,102113,59.22,121,3.2,45,0.01,0.8,1.6,94.99
2019-10-22 12:45:00,00:15:00,102113,61.27,123,3.16,45,-0.02,0.77,1.58,96.56
2019-10-22 13:00:00,00:15:00,102113,59.21,122,3.22,45,0.01,0.8,1.62,95.77
2019-10-22 13:15:00,00:15:00,102113,59.25,182,5.22,45,0.01,0.79,2.41,142.87
2019-10-22 13:30:00,00:15:00,102113,58.66,150,4.22,45,0.02,0.8,2.01,117.75
2019-10-22 13:45:00,00:15:00,102113,58.86,152,4.24,45,0.02,0.8,2.03,119.32
2019-10-22 14:00:00,00:15:00,102113,58.4,127,3.85,45,0.02,0.81,1.71,99.7
2019-10-22 14:15:00,00:15:00,102113,57.15,147,4.4,45,0.04,0.82,2.02,115.4
2019-10-22 14:30:00,00:15:00,102113,58.2,160,6.96,45,0.02,0.81,2.16,125.6
2019-10-22 14:45:00,00:15:00,102113,57.89,127,3.76,45,0.03,0.81,1.72,99.7
2019-10-22 15:00:00,00:15:00,102113,59.11,123,3.58,45,0.01,0.8,1.63,96.56
2019-10-22 15:15:00,00:15:00,102113,57.64,123,4.21,44,0.03,0.82,1.68,96.56
2019-10-22 15:30:00,00:15:00,102113,58.71,119,3.73,45,0.02,0.8,1.59,93.42
2019-10-22 15:45:00,00:15:00,102113,57.46,130,4.13,45,0.03,0.82,1.78,102.05
2019-10-22 16:00:00,00:15:00,102113,57.85,90,3,45,0.03,0.81,1.22,70.65
2019-10-22 16:15:00,00:15:00,102113,56.9,119,4.02,45,0.04,0.83,1.64,93.42
2019-10-22 16:30:00,00:15:00,102113,58.64,107,3.56,45,0.02,0.8,1.43,84
2019-10-22 16:45:00,00:15:00,102113,57.39,94,3.16,45,0.04,0.82,1.29,73.79
2019-10-22 17:00:00,00:15:00,102113,57.59,84,2.98,45,0.03,0.82,1.14,65.94
2019-10-22 17:15:00,00:15:00,102113,58.63,76,2.54,45,0.02,0.8,1.02,59.66
2019-10-22 17:30:00,00:15:00,102113,59.25,96,2.89,45,0.01,0.79,1.27,75.36
2019-10-22 17:45:00,00:15:00,102113,58.37,82,2.93,45,0.02,0.81,1.1,64.37
2019-10-22 18:00:00,00:15:00,102113,60.57,105,2.98,45,-0.01,0.78,1.36,82.43
2019-10-22 18:15:00,00:15:00,102113,58.54,114,3.85,45,0.02,0.8,1.53,89.49
2019-10-22 18:30:00,00:15:00,102113,59.57,104,3.22,45,0.01,0.79,1.37,81.64
2019-10-22 18:45:00,00:15:00,102113,59.77,114,3.35,45,0,0.79,1.5,89.49
2019-10-22 19:00:00,00:15:00,102113,57.58,81,2.87,45,0.03,0.82,1.1,63.59
2019-10-22 19:15:00,00:15:00,102113,59.67,96,3,45,0,0.79,1.26,75.36
2019-10-22 19:30:00,00:15:00,102113,59.17,93,3.42,45,0.01,0.8,1.23,73.01
2019-10-22 19:45:00,00:15:00,102113,57.62,136,4.82,45,0.03,0.82,1.85,106.76
2019-10-22 20:00:00,00:15:00,102113,58.64,101,3.13,45,0.02,0.8,1.35,79.29
2019-10-22 20:15:00,00:15:00,102113,58.06,104,3.64,45,0.03,0.81,1.41,81.64
2019-10-22 20:30:00,00:15:00,102113,61.49,31,2.48,14,-0.02,0.77,0.4,24.34
2019-10-22 20:45:00,00:15:00,102113,57.68,90,2.84,45,0.03,0.82,1.22,70.65
2019-10-22 21:00:00,00:15:00,102113,56.49,109,3.62,45,0.05,0.83,1.51,85.57
2019-10-22 21:15:00,00:15:00,102113,58.82,101,3.2,45,0.02,0.8,1.35,79.29
2019-10-22 21:30:00,00:15:00,102113,56.69,104,3.45,45,0.05,0.83,1.44,81.64
2019-10-22 21:45:00,00:15:00,102113,57.64,104,3.22,45,0.03,0.82,1.42,81.64
2019-10-22 22:00:00,00:15:00,102113,58.75,106,3.42,45,0.02,0.8,1.42,83.21
2019-10-22 22:15:00,00:15:00,102113,58.57,103,2.89,45,0.02,0.8,1.38,80.86
2019-10-22 22:30:00,00:15:00,102113,56.63,111,3.54,45,0.05,0.83,1.54,87.14
2019-10-22 22:45:00,00:15:00,102113,58.15,107,3.42,45,0.02,0.81,1.44,84
2019-10-22 23:00:00,00:15:00,102113,55.67,116,3.71,45,0.06,0.85,1.64,91.06
2019-10-22 23:15:00,00:15:00,102113,56.54,169,5.67,45,0.05,0.83,2.35,132.67
2019-10-22 23:30:00,00:15:00,102113,57.96,116,3.4,45,0.03,0.81,1.57,91.06
2019-10-22 23:45:00,00:15:00,102113,58.65,131,3.89,45,0.02,0.8,1.75,102.84
2019-10-23 00:00:00,00:15:00,102113,58.69,145,4.57,44,0.02,0.8,1.94,113.83
2019-10-23 00:15:00,00:15:00,102113,58.81,144,3.84,45,0.02,0.8,1.92,113.04
2019-10-23 00:30:00,00:15:00,102113,59.36,118,3.2,45,0.01,0.79,1.56,92.63
2019-10-23 00:45:00,00:15:00,102113,58.94,107,3.11,45,0.01,0.8,1.43,84
2019-10-23 01:00:00,00:15:00,102113,60.01,85,2.36,45,0,0.78,1.11,66.73
2019-10-23 01:15:00,00:15:00,102113,60.48,97,2.69,45,-0.01,0.78,1.26,76.15
2019-10-23 01:30:00,00:15:00,102113,59.48,48,1.52,39,0.01,0.79,0.63,37.68
2019-10-23 01:45:00,00:15:00,102113,59.3,70,1.89,45,0.01,0.79,0.93,54.95
2019-10-23 02:00:00,00:15:00,102113,58.78,60,1.73,45,0.02,0.8,0.8,47.1
2019-10-23 02:15:00,00:15:00,102113,60.34,71,1.91,45,0,0.78,0.92,55.74
2019-10-23 02:30:00,00:15:00,102113,60.85,46,1.38,45,-0.01,0.77,0.59,36.11
2019-10-23 02:45:00,00:15:00,102113,60.18,33,0.78,45,0,0.78,0.43,25.91
2019-10-23 03:00:00,00:15:00,102113,59.74,31,0.82,45,0,0.79,0.41,24.34
2019-10-23 03:15:00,00:15:00,102113,59.85,39,1.11,45,0,0.79,0.51,30.62
2019-10-23 03:30:00,00:15:00,102113,57.7,30,0.69,45,0.03,0.82,0.41,23.55
2019-10-23 03:45:00,00:15:00,102113,59.9,29,0.67,45,0,0.79,0.38,22.77
2019-10-23 04:00:00,00:15:00,102113,59.07,44,1.22,45,0.01,0.8,0.58,34.54
2019-10-23 04:15:00,00:15:00,102113,61.07,29,0.73,45,-0.01,0.77,0.37,22.77
2019-10-23 04:30:00,00:15:00,102113,60.48,23,0.53,45,-0.01,0.78,0.3,18.06
2019-10-23 04:45:00,00:15:00,102113,58.6,25,0.67,45,0.02,0.8,0.33,19.63
2019-10-23 05:00:00,00:15:00,102113,60.4,15,0.44,45,-0.01,0.78,0.19,11.78
2019-10-23 05:15:00,00:15:00,102113,60.15,20,0.47,45,0,0.78,0.26,15.7
2019-10-23 05:30:00,00:15:00,102113,60.33,12,0.4,45,0,0.78,0.16,9.42
2019-10-23 05:45:00,00:15:00,102113,60.36,14,0.69,45,0,0.78,0.18,10.99
2019-10-23 06:00:00,00:15:00,102113,58.42,12,0.35,45,0.02,0.81,0.16,9.42
2019-10-23 06:15:00,00:15:00,102113,62.83,6,0.13,45,-0.04,0.75,0.07,4.71
2019-10-23 06:30:00,00:15:00,102113,61.46,13,0.31,45,-0.02,0.77,0.17,10.21
2019-10-23 06:45:00,00:15:00,102113,55.88,8,0.36,45,0.06,0.84,0.11,6.28
2019-10-23 07:00:00,00:15:00,102113,56,4,0.18,45,0.06,0.84,0.06,3.14
2019-10-23 07:15:00,00:15:00,102113,57.5,4,0.09,45,0.03,0.82,0.05,3.14
2019-10-23 07:30:00,00:15:00,102113,60.4,5,0.09,44,-0.01,0.78,0.06,3.93
2019-10-23 07:45:00,00:15:00,102113,61,4,0.18,45,-0.01,0.77,0.05,3.14
2019-10-23 08:00:00,00:15:00,102113,61.6,5,0.11,45,-0.02,0.76,0.06,3.93
2019-10-23 08:15:00,00:15:00,102113,57.71,7,0.18,45,0.03,0.82,0.1,5.5
2019-10-23 08:30:00,00:15:00,102113,57.5,2,0.13,45,0.03,0.82,0.03,1.57
2019-10-23 08:45:00,00:15:00,102113,62,5,0.13,45,-0.03,0.76,0.06,3.93
2019-10-23 09:00:00,00:15:00,102113,60.25,4,0.09,45,0,0.78,0.05,3.14
2019-10-23 09:15:00,00:15:00,102113,58.83,6,0.29,45,0.02,0.8,0.08,4.71
2019-10-23 09:30:00,00:15:00,102113,59.5,4,0.07,45,0.01,0.79,0.05,3.14
2019-10-23 09:45:00,00:15:00,102113,61.56,9,0.25,45,-0.02,0.77,0.11,7.07
2019-10-23 10:00:00,00:15:00,102113,59.5,8,0.25,45,0.01,0.79,0.11,6.28
2019-10-23 10:15:00,00:15:00,102113,59.89,9,0.24,45,0,0.79,0.12,7.07
2019-10-23 10:30:00,00:15:00,102113,59.75,12,0.25,44,0,0.79,0.16,9.42
2019-10-23 10:45:00,00:15:00,102113,62.07,14,0.31,45,-0.03,0.76,0.18,10.99
2019-10-23 11:00:00,00:15:00,102113,60.71,17,0.42,45,-0.01,0.78,0.22,13.35
2019-10-23 11:15:00,00:15:00,102113,59.88,34,0.98,45,0,0.79,0.45,26.69
2019-10-23 11:30:00,00:15:00,102113,59.65,43,1.4,39,0,0.79,0.57,33.76
2019-10-23 11:45:00,00:15:00,102113,60.87,62,1.47,45,-0.01,0.77,0.8,48.67
2019-10-23 12:00:00,00:15:00,102113,62.74,58,1.4,45,-0.03,0.75,0.73,45.53
2019-10-23 12:15:00,00:15:00,102113,60.68,102,2.93,45,-0.01,0.78,1.32,80.07
2019-10-23 12:30:00,00:15:00,102113,61.06,109,2.89,45,-0.01,0.77,1.4,85.57
2019-10-23 12:45:00,00:15:00,102113,61.71,133,3.6,45,-0.02,0.76,1.69,104.41
2019-10-23 13:00:00,00:15:00,102113,61.25,142,4.31,45,-0.02,0.77,1.82,111.47
2019-10-23 13:15:00,00:15:00,102113,59.84,150,4.31,45,0,0.79,1.97,117.75
2019-10-23 13:30:00,00:15:00,102113,59.32,165,4.66,45,0.01,0.79,2.18,129.53
2019-10-23 13:45:00,00:15:00,102113,58.03,177,5.27,45,0.03,0.81,2.39,138.95
2019-10-23 14:00:00,00:15:00,102113,58.73,133,3.89,45,0.02,0.8,1.78,104.41
2019-10-23 14:15:00,00:15:00,102113,57,147,4.6,45,0.04,0.83,2.02,115.4
2019-10-23 14:30:00,00:15:00,102113,58.53,151,4.71,45,0.02,0.8,2.03,118.54
2019-10-23 14:45:00,00:15:00,102113,57.22,152,4.86,45,0.04,0.82,2.09,119.32
2019-10-23 15:00:00,00:15:00,102113,58.82,130,4.09,45,0.02,0.8,1.73,102.05
2019-10-23 15:15:00,00:15:00,102113,58.76,121,4.23,44,0.02,0.8,1.62,94.99
2019-10-23 15:30:00,00:15:00,102113,59.06,103,3.23,39,0.01,0.8,1.37,80.86
2019-10-23 15:45:00,00:15:00,102113,58.65,96,3.35,45,0.02,0.8,1.28,75.36
2019-10-23 16:00:00,00:15:00,102113,56.23,92,3.47,45,0.05,0.84,1.28,72.22
2019-10-23 16:15:00,00:15:00,102113,57.31,101,3.82,45,0.04,0.82,1.38,79.29
2019-10-23 16:30:00,00:15:00,102113,58.08,114,3.91,44,0.03,0.81,1.54,89.49
2019-10-23 16:45:00,00:15:00,102113,57.95,91,3.84,45,0.03,0.81,1.23,71.44
2019-10-23 17:00:00,00:15:00,102113,58.92,99,3.42,45,0.01,0.8,1.32,77.72
2019-10-23 17:15:00,00:15:00,102113,53.34,98,3.98,45,0.1,0.88,1.44,76.93
2019-10-23 17:30:00,00:15:00,102113,58.18,93,3.27,45,0.02,0.81,1.25,73.01
2019-10-23 17:45:00,00:15:00,102113,57.18,89,3.27,45,0.04,0.82,1.22,69.87
2019-10-23 18:00:00,00:15:00,102113,58.53,100,3.29,45,0.02,0.8,1.34,78.5
2019-10-23 18:15:00,00:15:00,102113,56.92,111,3.89,45,0.04,0.83,1.53,87.14
2019-10-23 18:30:00,00:15:00,102113,58.24,110,3.6,45,0.02,0.81,1.48,86.35
2019-10-23 18:45:00,00:15:00,102113,59.96,85,2.71,45,0,0.79,1.11,66.73
2019-10-23 19:00:00,00:15:00,102113,58.89,120,4.31,45,0.01,0.8,1.6,94.2
2019-10-23 19:15:00,00:15:00,102113,57.7,107,3.62,45,0.03,0.82,1.46,84
2019-10-23 19:30:00,00:15:00,102113,59.18,108,3.81,39,0.01,0.8,1.43,84.78
2019-10-23 19:45:00,00:15:00,102113,58.94,101,3.13,45,0.01,0.8,1.35,79.29
2019-10-23 20:00:00,00:15:00,102113,58.26,95,3.16,43,0.02,0.81,1.28,74.58
2019-10-23 20:15:00,00:15:00,102113,58.94,64,3.64,28,0.01,0.8,0.85,50.24
2019-10-23 22:15:00,00:15:00,102113,59.44,62,2.84,30,0.01,0.79,0.82,48.67
2019-10-23 22:30:00,00:15:00,102113,56.5,134,4.18,45,0.05,0.83,1.86,105.19
2019-10-23 22:45:00,00:15:00,102113,57.79,98,3.13,45,0.03,0.82,1.33,76.93
2019-10-23 23:00:00,00:15:00,102113,57.51,78,2.51,45,0.03,0.82,1.06,61.23
2019-10-23 23:15:00,00:15:00,102113,54.07,103,3.38,45,0.09,0.87,1.5,80.86
2019-10-23 23:30:00,00:15:00,102113,57.18,125,3.93,45,0.04,0.82,1.72,98.13
2019-10-23 23:45:00,00:15:00,102113,57.24,131,4.18,45,0.04,0.82,1.8,102.84
2019-10-24 00:00:00,00:15:00,102113,57.36,129,4.05,45,0.04,0.82,1.77,101.27
2019-10-24 00:15:00,00:15:00,102113,58.88,140,4.09,45,0.01,0.8,1.87,109.9
2019-10-24 00:30:00,00:15:00,102113,58.51,141,4.26,45,0.02,0.8,1.89,110.69
2019-10-24 00:45:00,00:15:00,102113,57.36,123,3.44,45,0.04,0.82,1.68,96.56
2019-10-24 01:00:00,00:15:00,102113,59.53,100,3.07,45,0.01,0.79,1.32,78.5
2019-10-24 01:15:00,00:15:00,102113,60.11,87,2.29,45,0,0.78,1.14,68.3
2019-10-24 01:30:00,00:15:00,102113,58.97,94,2.64,45,0.01,0.8,1.25,73.79
2019-10-24 01:45:00,00:15:00,102113,59.97,74,2.02,45,0,0.79,0.97,58.09
2019-10-24 02:00:00,00:15:00,102113,59.39,64,1.84,45,0.01,0.79,0.85,50.24
2019-10-24 02:15:00,00:15:00,102113,58.8,49,1.31,45,0.02,0.8,0.65,38.47
2019-10-24 02:30:00,00:15:00,102113,59.56,55,1.47,45,0.01,0.79,0.72,43.18
2019-10-24 02:45:00,00:15:00,102113,61.02,44,1.24,45,-0.01,0.77,0.57,34.54
2019-10-24 03:00:00,00:15:00,102113,60.98,48,1.24,45,-0.01,0.77,0.62,37.68
2019-10-24 03:15:00,00:15:00,102113,58.64,69,2.47,45,0.02,0.8,0.92,54.17
2019-10-24 03:30:00,00:15:00,102113,60.2,51,1.42,45,0,0.78,0.67,40.04
