"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-03-25 01:45:00,00:15:00,100703,61.44,268,7.84,42,-0.02,0.73,3.27,201
2019-03-25 02:00:00,00:15:00,100703,61.61,226,6.49,43,-0.02,0.73,2.75,169.5
2019-03-25 02:15:00,00:15:00,100703,61.83,223,6.3,44,-0.02,0.73,2.7,167.25
2019-03-25 02:30:00,00:15:00,100703,61.92,211,5.8,45,-0.02,0.73,2.56,158.25
2019-03-25 02:45:00,00:15:00,100703,62.08,158,4.15,45,-0.03,0.72,1.91,118.5
2019-03-25 03:00:00,00:15:00,100703,61.49,139,4.19,37,-0.02,0.73,1.7,104.25
2019-03-25 03:15:00,00:15:00,100703,60.8,186,5.07,45,-0.01,0.74,2.29,139.5
2019-03-25 03:30:00,00:15:00,100703,61.59,133,3.54,43,-0.02,0.73,1.62,99.75
2019-03-25 03:45:00,00:15:00,100703,61.88,105,2.95,40,-0.02,0.73,1.27,78.75
2019-03-25 04:00:00,00:15:00,100703,62.1,99,3,39,-0.03,0.72,1.2,74.25
2019-03-25 04:15:00,00:15:00,100703,64.05,99,2.49,45,-0.05,0.7,1.16,74.25
2019-03-25 04:30:00,00:15:00,100703,63.53,124,3.44,43,-0.04,0.71,1.46,93
2019-03-25 04:45:00,00:15:00,100703,62.32,78,1.87,45,-0.03,0.72,0.94,58.5
2019-03-25 05:00:00,00:15:00,100703,62.15,69,1.76,45,-0.03,0.72,0.83,51.75
2019-03-25 05:15:00,00:15:00,100703,63.52,54,1.26,44,-0.04,0.71,0.64,40.5
2019-03-25 05:30:00,00:15:00,100703,63.07,42,0.98,44,-0.04,0.71,0.5,31.5
2019-03-25 05:45:00,00:15:00,100703,62.5,40,1.03,41,-0.03,0.72,0.48,30
2019-03-25 06:00:00,00:15:00,100703,63.67,18,0.39,43,-0.04,0.71,0.21,13.5
2019-03-25 06:15:00,00:15:00,100703,63.54,26,0.63,43,-0.04,0.71,0.31,19.5
2019-03-25 06:30:00,00:15:00,100703,66.55,29,0.59,44,-0.07,0.68,0.33,21.75
2019-03-25 06:45:00,00:15:00,100703,64.68,19,0.46,43,-0.05,0.7,0.22,14.25
2019-03-25 07:00:00,00:15:00,100703,59.87,8,0.18,45,0,0.75,0.1,6
2019-03-25 07:00:00,00:15:00,100703,59.87,8,0.18,45,0,0.75,0.1,6
2019-03-25 07:15:00,00:15:00,100703,68.6,10,0.23,44,-0.09,0.66,0.11,7.5
2019-03-25 07:30:00,00:15:00,100703,63,15,0.4,42,-0.04,0.71,0.18,11.25
2019-03-25 07:45:00,00:15:00,100703,68.78,9,0.16,43,-0.1,0.65,0.1,6.75
2019-03-25 08:00:00,00:15:00,100703,67.46,11,0.22,45,-0.08,0.67,0.12,8.25
2019-03-25 08:15:00,00:15:00,100703,65.67,9,0.18,44,-0.06,0.69,0.1,6.75
2019-03-25 08:30:00,00:15:00,100703,59.1,10,0.28,43,0.01,0.76,0.13,7.5
2019-03-25 08:45:00,00:15:00,100703,59.8,5,0.07,44,0,0.75,0.06,3.75
2019-03-25 09:00:00,00:15:00,100703,56.14,7,0.15,45,0.05,0.8,0.09,5.25
2019-03-25 09:15:00,00:15:00,100703,63.75,8,0.13,44,-0.04,0.71,0.09,6
2019-03-25 09:30:00,00:15:00,100703,64.2,5,0.11,45,-0.05,0.7,0.06,3.75
2019-03-25 09:45:00,00:15:00,100703,59,12,0.29,44,0.01,0.76,0.15,9
2019-03-25 10:00:00,00:15:00,100703,67.63,8,0.16,43,-0.08,0.67,0.09,6
2019-03-25 10:15:00,00:15:00,100703,64,8,0.23,44,-0.05,0.7,0.09,6
2019-03-25 10:30:00,00:15:00,100703,68.62,21,0.52,42,-0.09,0.66,0.23,15.75
2019-03-25 10:45:00,00:15:00,100703,65.36,22,0.48,44,-0.06,0.69,0.25,16.5
2019-03-25 11:00:00,00:15:00,100703,67.73,26,0.52,43,-0.09,0.66,0.29,19.5
2019-03-25 11:15:00,00:15:00,100703,66.84,52,1.11,44,-0.08,0.67,0.58,39
2019-03-25 11:30:00,00:15:00,100703,65.36,95,2.41,44,-0.06,0.69,1.09,71.25
2019-03-25 11:45:00,00:15:00,100703,67.65,109,2.73,45,-0.08,0.67,1.21,81.75
2019-03-25 12:00:00,00:15:00,100703,66.89,119,3.01,44,-0.08,0.67,1.33,89.25
2019-03-25 12:15:00,00:15:00,100703,64.41,221,5.8,45,-0.05,0.7,2.57,165.75
2019-03-25 12:30:00,00:15:00,100703,63.17,329,9.18,45,-0.04,0.71,3.91,246.75
2019-03-25 12:45:00,00:15:00,100703,62.47,351,11.19,42,-0.03,0.72,4.21,263.25
2019-03-25 13:00:00,00:15:00,100703,61.57,330,10.55,41,-0.02,0.73,4.02,247.5
2019-03-25 13:15:00,00:15:00,100703,59.68,460,13.87,44,0,0.75,5.78,345
2019-03-25 13:30:00,00:15:00,100703,54.69,515,18.32,44,0.07,0.82,7.06,386.25
2019-03-25 13:45:00,00:15:00,100703,42.8,450,23.82,43,0.3,1.05,7.89,337.5
2019-03-25 14:00:00,00:15:00,100703,55.81,465,15.55,42,0.06,0.81,6.25,348.75
2019-03-25 14:15:00,00:15:00,100703,54.17,552,19.73,44,0.08,0.83,7.64,414
2019-03-25 14:30:00,00:15:00,100703,43.37,468,25.4,41,0.29,1.04,8.09,351
2019-03-25 14:45:00,00:15:00,100703,48.21,465,23.08,43,0.18,0.93,7.23,348.75
2019-03-25 15:00:00,00:15:00,100703,57.08,447,14.02,44,0.04,0.79,5.87,335.25
2019-03-25 15:15:00,00:15:00,100703,57.65,432,13.23,44,0.03,0.78,5.62,324
2019-03-25 15:30:00,00:15:00,100703,58.58,409,13.63,40,0.02,0.77,5.24,306.75
2019-03-25 15:45:00,00:15:00,100703,57.7,392,12.65,43,0.03,0.78,5.1,294
2019-03-25 16:00:00,00:15:00,100703,58.46,299,10.51,38,0.02,0.77,3.84,224.25
2019-03-25 16:15:00,00:15:00,100703,58.81,307,10.93,38,0.02,0.77,3.92,230.25
2019-03-25 16:30:00,00:15:00,100703,59.08,312,10.69,38,0.01,0.76,3.96,234
2019-03-25 16:45:00,00:15:00,100703,59.22,299,10.31,39,0.01,0.76,3.79,224.25
2019-03-25 17:00:00,00:15:00,100703,59.69,268,9.95,38,0,0.75,3.37,201
2019-03-25 17:15:00,00:15:00,100703,58.84,301,10.36,41,0.01,0.76,3.84,225.75
2019-03-25 17:30:00,00:15:00,100703,59.55,333,11.51,40,0.01,0.76,4.19,249.75
2019-03-25 17:45:00,00:15:00,100703,58.95,286,10.52,38,0.01,0.76,3.64,214.5
2019-03-25 18:00:00,00:15:00,100703,58.24,259,9.84,37,0.02,0.77,3.34,194.25
2019-03-25 18:15:00,00:15:00,100703,58.39,320,11.85,39,0.02,0.77,4.11,240
2019-03-25 18:30:00,00:15:00,100703,57.33,307,11.52,38,0.03,0.78,4.02,230.25
2019-03-25 18:45:00,00:15:00,100703,57.04,303,10.87,40,0.04,0.79,3.98,227.25
2019-03-25 19:00:00,00:15:00,100703,55.94,310,12.18,38,0.05,0.8,4.16,232.5
2019-03-25 19:15:00,00:15:00,100703,52.31,334,13.46,40,0.11,0.86,4.79,250.5
2019-03-25 19:30:00,00:15:00,100703,56.07,288,10.44,39,0.05,0.8,3.85,216
2019-03-25 19:45:00,00:15:00,100703,38.88,330,22.53,38,0.41,1.16,6.37,247.5
2019-03-25 20:00:00,00:15:00,100703,57.36,273,10.64,37,0.03,0.78,3.57,204.75
2019-03-25 20:15:00,00:15:00,100703,56.36,336,12.41,39,0.05,0.8,4.47,252
2019-03-25 20:30:00,00:15:00,100703,53.67,347,13.73,39,0.09,0.84,4.85,260.25
2019-03-25 20:45:00,00:15:00,100703,30.03,297,29.58,38,0.75,1.5,7.42,222.75
2019-03-25 21:00:00,00:15:00,100703,42.86,275,17.45,34,0.3,1.05,4.81,206.25
2019-03-25 21:15:00,00:15:00,100703,55.09,319,11.41,41,0.07,0.82,4.34,239.25
2019-03-25 21:30:00,00:15:00,100703,46.94,353,15.53,45,0.21,0.96,5.64,264.75
2019-03-25 21:45:00,00:15:00,100703,34.34,234,32.24,34,0.56,1.31,5.11,175.5
2019-03-25 22:00:00,00:15:00,100703,54.38,278,10.44,40,0.08,0.83,3.83,208.5
2019-03-25 22:15:00,00:15:00,100703,54.39,272,10.64,39,0.08,0.83,3.75,204
2019-03-25 22:30:00,00:15:00,100703,47.18,285,13.75,38,0.2,0.95,4.53,213.75
2019-03-25 22:45:00,00:15:00,100703,49.36,294,14.47,40,0.16,0.91,4.47,220.5
2019-03-25 23:00:00,00:15:00,100703,47.17,334,16.79,38,0.2,0.95,5.31,250.5
2019-03-25 23:15:00,00:15:00,100703,22.78,286,33.5,40,1.23,1.98,9.42,214.5
2019-03-25 23:30:00,00:15:00,100703,33.38,309,22.38,41,0.6,1.35,6.94,231.75
2019-03-25 23:45:00,00:15:00,100703,19.47,241,32.02,38,1.56,2.31,9.28,180.75
2019-03-26 00:00:00,00:15:00,100703,19.14,273,33.84,40,1.6,2.35,10.7,204.75
2019-03-26 00:15:00,00:15:00,100703,16.18,244,35.62,38,2.03,2.78,11.31,183
2019-03-26 00:30:00,00:15:00,100703,17,209,36.41,33,1.9,2.65,9.22,156.75
2019-03-26 00:45:00,00:15:00,100703,16.93,216,40.34,38,1.91,2.66,9.57,162
2019-03-26 01:00:00,00:15:00,100703,22.49,262,34.9,37,1.25,2,8.74,196.5
2019-03-26 01:15:00,00:15:00,100703,18.56,208,32.88,33,1.67,2.42,8.41,156
2019-03-26 01:30:00,00:15:00,100703,48.08,223,12.33,37,0.19,0.94,3.48,167.25
2019-03-26 01:45:00,00:15:00,100703,61.44,202,6.53,38,-0.02,0.73,2.47,151.5
2019-03-26 02:00:00,00:15:00,100703,62.27,184,5.87,37,-0.03,0.72,2.22,138
2019-03-26 02:15:00,00:15:00,100703,61.42,190,6.07,39,-0.02,0.73,2.32,142.5
2019-03-26 02:30:00,00:15:00,100703,60.67,151,5.03,37,-0.01,0.74,1.87,113.25
2019-03-26 02:45:00,00:15:00,100703,60.49,104,3.19,38,-0.01,0.74,1.29,78
2019-03-26 03:00:00,00:15:00,100703,59.73,127,4.02,40,0,0.75,1.59,95.25
2019-03-26 03:15:00,00:15:00,100703,61.29,106,4.08,33,-0.02,0.73,1.3,79.5
2019-03-26 03:30:00,00:15:00,100703,62.03,96,2.71,40,-0.02,0.73,1.16,72
2019-03-26 03:45:00,00:15:00,100703,61.1,97,2.81,41,-0.01,0.74,1.19,72.75
2019-03-26 04:00:00,00:15:00,100703,58.26,78,2.12,41,0.02,0.77,1,58.5
2019-03-26 04:15:00,00:15:00,100703,60.44,64,2.08,38,-0.01,0.74,0.79,48
2019-03-26 04:30:00,00:15:00,100703,61.16,55,1.61,39,-0.01,0.74,0.67,41.25
2019-03-26 04:45:00,00:15:00,100703,61.32,59,1.68,38,-0.02,0.73,0.72,44.25
2019-03-26 05:00:00,00:15:00,100703,62.64,58,1.7,38,-0.03,0.72,0.69,43.5
2019-03-26 05:15:00,00:15:00,100703,62.66,38,1.2,34,-0.03,0.72,0.45,28.5
2019-03-26 05:30:00,00:15:00,100703,61.85,27,0.9,32,-0.02,0.73,0.33,20.25
2019-03-26 05:45:00,00:15:00,100703,61.91,24,0.7,29,-0.02,0.73,0.29,18
2019-03-26 06:00:00,00:15:00,100703,64.75,20,0.56,39,-0.06,0.69,0.23,15
2019-03-26 06:15:00,00:15:00,100703,61.32,22,0.67,40,-0.02,0.73,0.27,16.5
2019-03-26 06:30:00,00:15:00,100703,60.86,21,0.62,38,-0.01,0.74,0.26,15.75
2019-03-26 06:45:00,00:15:00,100703,62.93,14,0.38,40,-0.03,0.72,0.17,10.5
2019-03-26 07:00:00,00:15:00,100703,61.43,14,0.48,37,-0.02,0.73,0.17,10.5
2019-03-26 07:15:00,00:15:00,100703,61.76,21,0.62,39,-0.02,0.73,0.26,15.75
2019-03-26 07:30:00,00:15:00,100703,56.28,7,0.34,40,0.05,0.8,0.09,5.25
2019-03-26 07:45:00,00:15:00,100703,59.92,13,0.38,40,0,0.75,0.16,9.75
2019-03-26 08:00:00,00:15:00,100703,60.33,6,0.16,38,0,0.75,0.07,4.5
2019-03-26 08:15:00,00:15:00,100703,62.71,7,0.29,40,-0.03,0.72,0.08,5.25
2019-03-26 08:30:00,00:15:00,100703,60.2,5,0.31,39,0,0.75,0.06,3.75
2019-03-26 08:45:00,00:15:00,100703,62.14,7,0.28,39,-0.03,0.72,0.08,5.25
2019-03-26 09:00:00,00:15:00,100703,66,1,0.03,38,-0.07,0.68,0.01,0.75
2019-03-26 09:15:00,00:15:00,100703,41,6,1.37,39,0.35,1.1,0.11,4.5
2019-03-26 09:30:00,00:15:00,100703,63.8,5,0.13,37,-0.04,0.71,0.06,3.75
2019-03-26 09:45:00,00:15:00,100703,61.55,11,0.44,34,-0.02,0.73,0.13,8.25
2019-03-26 10:00:00,00:15:00,100703,65.5,10,0.38,39,-0.06,0.69,0.11,7.5
2019-03-26 10:15:00,00:15:00,100703,61.92,13,0.37,39,-0.02,0.73,0.16,9.75
2019-03-26 10:30:00,00:15:00,100703,66.53,21,0.56,40,-0.07,0.68,0.24,15.75
2019-03-26 10:45:00,00:15:00,100703,63.81,32,1,39,-0.04,0.71,0.38,24
2019-03-26 11:00:00,00:15:00,100703,63.05,21,0.5,41,-0.04,0.71,0.25,15.75
2019-03-26 11:15:00,00:15:00,100703,66.65,40,1.12,40,-0.07,0.68,0.45,30
2019-03-26 11:30:00,00:15:00,100703,64.7,67,1.92,39,-0.05,0.7,0.78,50.25
2019-03-26 11:45:00,00:15:00,100703,66.25,91,2.62,39,-0.07,0.68,1.03,68.25
2019-03-26 12:00:00,00:15:00,100703,65.3,90,2.67,38,-0.06,0.69,1.03,67.5
2019-03-26 12:15:00,00:15:00,100703,62.79,189,5.79,39,-0.03,0.72,2.26,141.75
2019-03-26 12:30:00,00:15:00,100703,62.19,313,10.36,39,-0.03,0.72,3.77,234.75
2019-03-26 12:45:00,00:15:00,100703,62.35,322,10.22,41,-0.03,0.72,3.87,241.5
2019-03-26 13:00:00,00:15:00,100703,61.54,322,10.16,41,-0.02,0.73,3.92,241.5
2019-03-26 13:15:00,00:15:00,100703,58.72,375,15.6,34,0.02,0.77,4.79,281.25
2019-03-26 13:30:00,00:15:00,100703,51.68,468,18.83,40,0.12,0.87,6.79,351
2019-03-26 13:45:00,00:15:00,100703,52.48,396,18.43,34,0.11,0.86,5.66,297
2019-03-26 14:00:00,00:15:00,100703,55.08,394,16.45,35,0.07,0.82,5.36,295.5
2019-03-26 14:15:00,00:15:00,100703,53.75,444,17.69,39,0.09,0.84,6.2,333
2019-03-26 14:30:00,00:15:00,100703,49.66,444,16.64,41,0.16,0.91,6.71,333
2019-03-26 14:45:00,00:15:00,100703,46.55,433,18.59,40,0.22,0.97,6.98,324.75
2019-03-26 15:00:00,00:15:00,100703,38.09,373,24.09,38,0.43,1.18,7.34,279.75
2019-03-26 15:15:00,00:15:00,100703,47.43,424,19.08,39,0.2,0.95,6.7,318
2019-03-26 15:30:00,00:15:00,100703,52.54,404,16.8,37,0.11,0.86,5.77,303
2019-03-26 15:45:00,00:15:00,100703,40.47,332,25.6,35,0.36,1.11,6.15,249
2019-03-26 16:00:00,00:15:00,100703,59.4,309,11.67,36,0.01,0.76,3.9,231.75
2019-03-26 16:15:00,00:15:00,100703,58.38,360,11.72,43,0.02,0.77,4.62,270
2019-03-26 16:30:00,00:15:00,100703,57.42,229,13.6,25,0.03,0.78,2.99,171.75
2019-03-26 16:45:00,00:15:00,100703,58.43,320,11.96,38,0.02,0.77,4.11,240
2019-03-26 17:00:00,00:15:00,100703,58.72,312,11.01,40,0.02,0.77,3.99,234
2019-03-26 17:15:00,00:15:00,100703,57.6,326,11.61,39,0.03,0.78,4.24,244.5
2019-03-26 17:30:00,00:15:00,100703,56.73,401,13.34,44,0.04,0.79,5.3,300.75
2019-03-26 17:45:00,00:15:00,100703,58.15,358,12.26,42,0.02,0.77,4.62,268.5
2019-03-26 18:00:00,00:15:00,100703,58.6,272,11.78,33,0.02,0.77,3.48,204
2019-03-26 18:30:00,00:15:00,100703,57.3,282,12.55,33,0.04,0.79,3.69,211.5
2019-03-26 18:45:00,00:15:00,100703,57.97,347,11.96,42,0.03,0.78,4.49,260.25
2019-03-26 19:00:00,00:15:00,100703,57.8,310,11.08,41,0.03,0.78,4.02,232.5
2019-03-26 19:15:00,00:15:00,100703,58.2,358,12.34,40,0.02,0.77,4.61,268.5
2019-03-26 19:30:00,00:15:00,100703,57.96,349,11.38,42,0.03,0.78,4.52,261.75
2019-03-26 19:45:00,00:15:00,100703,57.93,359,12.97,41,0.03,0.78,4.65,269.25
2019-03-26 20:00:00,00:15:00,100703,58.34,349,11.13,43,0.02,0.77,4.49,261.75
2019-03-26 20:15:00,00:15:00,100703,57.18,256,12.24,30,0.04,0.79,3.36,192
2019-03-26 20:30:00,00:15:00,100703,57.11,319,13.46,34,0.04,0.79,4.19,239.25
2019-03-26 20:45:00,00:15:00,100703,58.26,360,12.21,42,0.02,0.77,4.63,270
2019-03-26 21:00:00,00:15:00,100703,58.75,367,12.01,43,0.02,0.77,4.69,275.25
2019-03-26 21:15:00,00:15:00,100703,51.43,360,14.17,43,0.12,0.87,5.25,270
2019-03-26 21:30:00,00:15:00,100703,59.25,333,11.31,40,0.01,0.76,4.22,249.75
2019-03-26 21:45:00,00:15:00,100703,58.69,299,10.99,38,0.02,0.77,3.82,224.25
2019-03-26 22:00:00,00:15:00,100703,58.76,309,9.91,42,0.02,0.77,3.94,231.75
2019-03-26 22:15:00,00:15:00,100703,60.04,316,9.75,42,0,0.75,3.95,237
2019-03-26 22:30:00,00:15:00,100703,56.28,325,11.69,41,0.05,0.8,4.33,243.75
2019-03-26 22:45:00,00:15:00,100703,53.47,293,13.44,39,0.09,0.84,4.11,219.75
2019-03-26 23:00:00,00:15:00,100703,59.36,345,10.72,42,0.01,0.76,4.36,258.75
2019-03-26 23:15:00,00:15:00,100703,58.52,377,12.02,42,0.02,0.77,4.83,282.75
2019-03-26 23:30:00,00:15:00,100703,58.34,337,11.07,41,0.02,0.77,4.33,252.75
2019-03-26 23:45:00,00:15:00,100703,60.68,307,9.84,40,-0.01,0.74,3.79,230.25
2019-03-27 00:00:00,00:15:00,100703,59.77,301,9.76,40,0,0.75,3.78,225.75
2019-03-27 00:15:00,00:15:00,100703,41.02,316,22.13,42,0.35,1.1,5.78,237
2019-03-27 00:30:00,00:15:00,100703,52.12,272,11.81,42,0.11,0.86,3.91,204
2019-03-27 00:45:00,00:15:00,100703,60.49,277,9.36,39,-0.01,0.74,3.43,207.75
2019-03-27 01:00:00,00:15:00,100703,58.86,259,8.32,41,0.01,0.76,3.3,194.25
2019-03-27 01:15:00,00:15:00,100703,59.8,316,9.36,43,0,0.75,3.96,237
2019-03-27 01:30:00,00:15:00,100703,61.4,252,7.65,41,-0.02,0.73,3.08,189
2019-03-27 01:45:00,00:15:00,100703,60.97,277,8.88,40,-0.01,0.74,3.41,207.75
2019-03-27 02:00:00,00:15:00,100703,62.32,249,7.53,42,-0.03,0.72,3,186.75
2019-03-27 02:15:00,00:15:00,100703,61.35,240,6.9,43,-0.02,0.73,2.93,180
2019-03-27 02:30:00,00:15:00,100703,61.57,221,6.41,43,-0.02,0.73,2.69,165.75
2019-03-27 02:45:00,00:15:00,100703,60.89,198,5.78,41,-0.01,0.74,2.44,148.5
2019-03-27 03:00:00,00:15:00,100703,61.26,169,4.95,43,-0.02,0.73,2.07,126.75
2019-03-27 03:15:00,00:15:00,100703,61.96,153,3.98,42,-0.02,0.73,1.85,114.75
2019-03-27 03:30:00,00:15:00,100703,60.13,110,3.04,42,0,0.75,1.37,82.5
2019-03-27 03:45:00,00:15:00,100703,62.31,116,3.15,43,-0.03,0.72,1.4,87
2019-03-27 04:00:00,00:15:00,100703,61.42,105,2.81,41,-0.02,0.73,1.28,78.75
2019-03-27 04:15:00,00:15:00,100703,62.87,105,2.74,43,-0.03,0.72,1.25,78.75
2019-03-27 04:30:00,00:15:00,100703,62.83,97,2.68,40,-0.03,0.72,1.16,72.75
2019-03-27 04:45:00,00:15:00,100703,63.26,89,2.31,44,-0.04,0.71,1.06,66.75
2019-03-27 05:00:00,00:15:00,100703,63.42,59,1.5,42,-0.04,0.71,0.7,44.25
2019-03-27 05:15:00,00:15:00,100703,63.61,51,1.28,41,-0.04,0.71,0.6,38.25
2019-03-27 05:30:00,00:15:00,100703,64.69,52,1.25,41,-0.05,0.7,0.6,39
2019-03-27 05:45:00,00:15:00,100703,63.17,41,1.04,43,-0.04,0.71,0.49,30.75
2019-03-27 06:00:00,00:15:00,100703,62.69,39,1.03,43,-0.03,0.72,0.47,29.25
2019-03-27 06:15:00,00:15:00,100703,64.46,37,0.98,42,-0.05,0.7,0.43,27.75
2019-03-27 06:30:00,00:15:00,100703,63.04,24,0.55,43,-0.04,0.71,0.29,18
2019-03-27 06:45:00,00:15:00,100703,62.28,18,0.67,43,-0.03,0.72,0.22,13.5
2019-03-27 07:00:00,00:15:00,100703,63.63,8,0.19,42,-0.04,0.71,0.09,6
2019-03-27 07:15:00,00:15:00,100703,63.69,16,0.48,41,-0.04,0.71,0.19,12
2019-03-27 07:30:00,00:15:00,100703,64.79,14,0.35,41,-0.06,0.69,0.16,10.5
2019-03-27 07:45:00,00:15:00,100703,62.17,17,0.43,44,-0.03,0.72,0.21,12.75
2019-03-27 08:00:00,00:15:00,100703,68.57,7,0.16,45,-0.09,0.66,0.08,5.25
2019-03-27 08:15:00,00:15:00,100703,63.12,8,0.2,41,-0.04,0.71,0.1,6
2019-03-27 08:30:00,00:15:00,100703,59.73,11,0.44,44,0,0.75,0.14,8.25
2019-03-27 08:45:00,00:15:00,100703,63.3,10,0.23,41,-0.04,0.71,0.12,7.5
2019-03-27 09:00:00,00:15:00,100703,63.45,11,0.37,43,-0.04,0.71,0.13,8.25
2019-03-27 09:15:00,00:15:00,100703,58.33,9,0.31,42,0.02,0.77,0.12,6.75
2019-03-27 09:30:00,00:15:00,100703,66,14,0.28,44,-0.07,0.68,0.16,10.5
2019-03-27 09:45:00,00:15:00,100703,68.56,9,0.2,44,-0.09,0.66,0.1,6.75
2019-03-27 10:00:00,00:15:00,100703,63.67,12,0.25,44,-0.04,0.71,0.14,9
2019-03-27 10:15:00,00:15:00,100703,67.17,12,0.28,43,-0.08,0.67,0.13,9
2019-03-27 10:30:00,00:15:00,100703,66.04,25,0.72,43,-0.07,0.68,0.28,18.75
2019-03-27 10:45:00,00:15:00,100703,65.69,26,0.68,43,-0.06,0.69,0.3,19.5
2019-03-27 11:00:00,00:15:00,100703,66.5,40,1.02,42,-0.07,0.68,0.45,30
2019-03-27 11:15:00,00:15:00,100703,67.33,48,1.13,44,-0.08,0.67,0.53,36
2019-03-27 11:30:00,00:15:00,100703,67.22,73,1.87,42,-0.08,0.67,0.81,54.75
2019-03-27 11:45:00,00:15:00,100703,66.67,116,2.78,45,-0.08,0.67,1.3,87
2019-03-27 12:00:00,00:15:00,100703,66.67,101,2.35,43,-0.08,0.67,1.14,75.75
2019-03-27 12:15:00,00:15:00,100703,64.11,215,6.24,41,-0.05,0.7,2.52,161.25
2019-03-27 12:30:00,00:15:00,100703,63.73,323,9.32,42,-0.04,0.71,3.8,242.25
2019-03-27 12:45:00,00:15:00,100703,63.28,329,10.08,42,-0.04,0.71,3.9,246.75
2019-03-27 13:00:00,00:15:00,100703,61.61,314,10.09,40,-0.02,0.73,3.82,235.5
2019-03-27 13:15:00,00:15:00,100703,57.28,488,17.69,39,0.04,0.79,6.39,366
2019-03-27 13:30:00,00:15:00,100703,53.34,550,20.72,43,0.09,0.84,7.73,412.5
2019-03-27 13:45:00,00:15:00,100703,54.51,503,18.77,43,0.08,0.83,6.92,377.25
2019-03-27 14:00:00,00:15:00,100703,53.76,403,17.36,35,0.09,0.84,5.62,302.25
2019-03-27 14:15:00,00:15:00,100703,43.7,498,26.84,41,0.28,1.03,8.55,373.5
2019-03-27 14:30:00,00:15:00,100703,34.52,451,31.79,41,0.55,1.3,9.8,338.25
2019-03-27 14:45:00,00:15:00,100703,35.25,430,32.51,40,0.53,1.28,9.15,322.5
2019-03-27 15:00:00,00:15:00,100703,33.84,439,27.71,43,0.58,1.33,9.73,329.25
2019-03-27 15:15:00,00:15:00,100703,39.84,465,26.77,43,0.38,1.13,8.75,348.75
2019-03-27 15:30:00,00:15:00,100703,57.69,477,14.51,45,0.03,0.78,6.2,357.75
2019-03-27 15:45:00,00:15:00,100703,57.59,442,13.6,45,0.03,0.78,5.76,331.5
2019-03-27 16:00:00,00:15:00,100703,59.83,422,12.44,45,0,0.75,5.29,316.5
2019-03-27 16:15:00,00:15:00,100703,58.55,364,11.24,45,0.02,0.77,4.66,273
2019-03-27 16:30:00,00:15:00,100703,59.36,412,12.15,45,0.01,0.76,5.21,309
2019-03-27 16:45:00,00:15:00,100703,58.87,367,11.82,45,0.01,0.76,4.68,275.25
2019-03-27 17:00:00,00:15:00,100703,58.96,339,10.53,45,0.01,0.76,4.31,254.25
2019-03-27 17:15:00,00:15:00,100703,58.86,368,11.44,45,0.01,0.76,4.69,276
2019-03-27 17:30:00,00:15:00,100703,58.89,381,12.99,44,0.01,0.76,4.85,285.75
2019-03-27 17:45:00,00:15:00,100703,54.7,358,14.84,44,0.07,0.82,4.91,268.5
2019-03-27 18:00:00,00:15:00,100703,58.46,351,10.93,45,0.02,0.77,4.5,263.25
2019-03-27 18:15:00,00:15:00,100703,57.88,360,11.02,45,0.03,0.78,4.66,270
2019-03-27 18:30:00,00:15:00,100703,57.8,372,11.22,45,0.03,0.78,4.83,279
2019-03-27 18:45:00,00:15:00,100703,58.12,405,12.78,45,0.02,0.77,5.23,303.75
2019-03-27 19:00:00,00:15:00,100703,56.94,352,11.29,45,0.04,0.79,4.64,264
2019-03-27 19:15:00,00:15:00,100703,54.33,406,13.02,45,0.08,0.83,5.6,304.5
2019-03-27 19:30:00,00:15:00,100703,48.32,382,17.39,44,0.18,0.93,5.93,286.5
2019-03-27 19:45:00,00:15:00,100703,30.99,361,29.18,45,0.7,1.45,8.74,270.75
2019-03-27 20:00:00,00:15:00,100703,45.52,410,17.98,45,0.24,0.99,6.76,307.5
2019-03-27 20:15:00,00:15:00,100703,38.25,410,26.58,45,0.43,1.18,8.04,307.5
2019-03-27 20:30:00,00:15:00,100703,27.24,299,32.25,45,0.9,1.65,8.23,224.25
2019-03-27 20:45:00,00:15:00,100703,25.57,334,29.31,45,1.01,1.76,9.8,250.5
2019-03-27 21:00:00,00:15:00,100703,27.59,385,31.98,45,0.88,1.63,10.47,288.75
2019-03-27 21:15:00,00:15:00,100703,20.34,333,36.76,45,1.46,2.21,12.28,249.75
2019-03-27 21:30:00,00:15:00,100703,41.3,344,18.6,45,0.34,1.09,6.25,258
2019-03-27 21:45:00,00:15:00,100703,35.12,329,24.98,45,0.53,1.28,7.03,246.75
2019-03-27 22:00:00,00:15:00,100703,22.29,286,28.89,45,1.27,2.02,9.62,214.5
2019-03-27 22:15:00,00:15:00,100703,20.89,314,31.71,45,1.4,2.15,11.27,235.5
2019-03-27 22:30:00,00:15:00,100703,17.37,278,31.93,45,1.84,2.59,12,208.5
2019-03-27 22:45:00,00:15:00,100703,17.96,286,37.09,45,1.76,2.51,11.94,214.5
2019-03-27 23:00:00,00:15:00,100703,15.91,290,37.91,45,2.08,2.83,13.67,217.5
2019-03-27 23:15:00,00:15:00,100703,20.67,355,35.31,45,1.43,2.18,12.88,266.25
2019-03-27 23:30:00,00:15:00,100703,21.98,290,39,45,1.3,2.05,9.9,217.5
