"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-08-22 10:15:00,00:15:00,100527,55.45,55,2,45,0.02,0.29,0.26,14.58
2019-08-22 10:30:00,00:15:00,100527,55.19,108,4.44,45,0.02,0.29,0.52,28.62
2019-08-22 10:45:00,00:15:00,100527,56.53,94,3.67,45,0.02,0.28,0.44,24.91
2019-08-22 11:00:00,00:15:00,100527,56,86,3.82,45,0.02,0.28,0.41,22.79
2019-08-22 11:15:00,00:15:00,100527,57.57,131,4.4,45,0.01,0.28,0.6,34.72
2019-08-22 11:30:00,00:15:00,100527,58.83,190,6.51,45,0.01,0.27,0.86,50.35
2019-08-22 11:45:00,00:15:00,100527,58.49,237,8.4,45,0.01,0.27,1.07,62.81
2019-08-22 12:00:00,00:15:00,100527,57.02,289,9.73,45,0.01,0.28,1.34,76.59
2019-08-22 12:15:00,00:15:00,100527,56.54,366,13.71,45,0.02,0.28,1.72,96.99
2019-08-22 12:30:00,00:15:00,100527,55.84,417,17.13,39,0.02,0.28,1.98,110.51
2019-08-22 12:45:00,00:15:00,100527,56.38,486,17.09,45,0.02,0.28,2.28,128.79
2019-08-22 13:00:00,00:15:00,100527,56.6,485,17.94,45,0.02,0.28,2.27,128.53
2019-08-22 13:15:00,00:15:00,100527,54.91,528,19.09,45,0.02,0.29,2.55,139.92
2019-08-22 13:30:00,00:15:00,100527,54.92,556,19.82,45,0.02,0.29,2.68,147.34
2019-08-22 13:45:00,00:15:00,100527,55.01,608,22.42,45,0.02,0.29,2.93,161.12
2019-08-22 14:00:00,00:15:00,100527,53.23,589,22.76,45,0.03,0.3,2.93,156.09
2019-08-22 14:15:00,00:15:00,100527,53.38,614,23.33,45,0.03,0.3,3.05,162.71
2019-08-22 14:30:00,00:15:00,100527,52.74,623,24.62,45,0.04,0.3,3.13,165.1
2019-08-22 14:45:00,00:15:00,100527,53.95,606,23.24,45,0.03,0.29,2.98,160.59
2019-08-22 15:00:00,00:15:00,100527,54.51,604,22.87,45,0.03,0.29,2.94,160.06
2019-08-22 15:15:00,00:15:00,100527,53.49,556,22.89,45,0.03,0.3,2.75,147.34
2019-08-22 15:30:00,00:15:00,100527,54.21,517,19.64,45,0.03,0.29,2.53,137.01
2019-08-22 15:45:00,00:15:00,100527,51.47,545,23.2,45,0.04,0.31,2.81,144.43
2019-08-22 16:00:00,00:15:00,100527,51.57,551,23.29,45,0.04,0.31,2.83,146.02
2019-08-22 16:15:00,00:15:00,100527,52.17,469,21.82,45,0.04,0.3,2.38,124.29
2019-08-22 16:30:00,00:15:00,100527,51.29,462,21.87,39,0.05,0.31,2.39,122.43
2019-08-22 16:45:00,00:15:00,100527,51.84,503,21.81,44,0.04,0.31,2.57,133.3
2019-08-22 17:00:00,00:15:00,100527,52.3,507,20.69,45,0.04,0.3,2.57,134.36
2019-08-22 17:15:00,00:15:00,100527,51.24,500,21.47,45,0.05,0.31,2.59,132.5
2019-08-22 17:30:00,00:15:00,100527,52.19,480,19.96,45,0.04,0.3,2.44,127.2
2019-08-22 17:45:00,00:15:00,100527,50.65,515,24.11,44,0.05,0.31,2.69,136.48
2019-08-22 18:00:00,00:15:00,100527,49.98,505,21.85,45,0.05,0.32,2.68,133.83
2019-08-22 18:15:00,00:15:00,100527,50.44,541,24.73,45,0.05,0.32,2.84,143.37
2019-08-22 18:30:00,00:15:00,100527,51.47,516,23.07,45,0.04,0.31,2.66,136.74
2019-08-22 18:45:00,00:15:00,100527,51.66,512,22.4,45,0.04,0.31,2.63,135.68
2019-08-22 19:00:00,00:15:00,100527,51.56,516,22.73,45,0.04,0.31,2.65,136.74
2019-08-22 19:15:00,00:15:00,100527,50.64,584,24.58,45,0.05,0.31,3.06,154.76
2019-08-22 19:30:00,00:15:00,100527,51.15,540,23.65,45,0.05,0.31,2.8,143.1
2019-08-22 19:45:00,00:15:00,100527,52.15,545,23.38,45,0.04,0.3,2.77,144.43
2019-08-22 20:00:00,00:15:00,100527,51.89,502,21.98,45,0.04,0.31,2.56,133.03
2019-08-22 20:15:00,00:15:00,100527,51.53,505,22.13,45,0.04,0.31,2.6,133.83
2019-08-22 20:30:00,00:15:00,100527,51.95,515,21.74,45,0.04,0.31,2.63,136.48
2019-08-22 20:45:00,00:15:00,100527,51.16,536,24,45,0.05,0.31,2.78,142.04
2019-08-22 21:00:00,00:15:00,100527,49.88,548,26.94,45,0.05,0.32,2.91,145.22
2019-08-22 21:15:00,00:15:00,100527,47,587,29.45,45,0.07,0.34,3.31,155.56
2019-08-22 21:30:00,00:15:00,100527,23.92,444,51.36,45,0.4,0.66,4.92,117.66
2019-08-22 21:45:00,00:15:00,100527,19.31,338,56.07,45,0.56,0.82,4.64,89.57
2019-08-22 22:00:00,00:15:00,100527,26.02,402,46.98,45,0.35,0.61,4.09,106.53
2019-08-22 22:15:00,00:15:00,100527,17.71,270,56.56,45,0.63,0.9,4.04,71.55
2019-08-22 22:30:00,00:15:00,100527,14.72,238,61.49,45,0.82,1.08,4.28,63.07
2019-08-22 22:45:00,00:15:00,100527,15.84,239,61.27,45,0.74,1,4,63.34
2019-08-22 23:00:00,00:15:00,100527,14.17,219,59.18,45,0.86,1.12,4.1,58.04
2019-08-22 23:15:00,00:15:00,100527,7.6,117,60.51,45,1.83,2.09,4.08,31.01
2019-08-22 23:30:00,00:15:00,100527,8.79,142,67.75,45,1.54,1.81,4.28,37.63
2019-08-22 23:45:00,00:15:00,100527,9.58,153,61.58,45,1.39,1.66,4.23,40.55
2019-08-23 00:00:00,00:15:00,100527,9.29,166,63.73,45,1.45,1.71,4.74,43.99
2019-08-23 00:15:00,00:15:00,100527,8.65,136,57.69,45,1.57,1.84,4.17,36.04
2019-08-23 00:30:00,00:15:00,100527,9.67,164,65.51,45,1.38,1.64,4.49,43.46
2019-08-23 00:45:00,00:15:00,100527,7.91,148,66.42,45,1.75,2.01,4.96,39.22
2019-08-23 01:00:00,00:15:00,100527,13.36,238,59.07,45,0.93,1.19,4.72,63.07
2019-08-23 01:15:00,00:15:00,100527,12.48,214,56.6,45,1.01,1.27,4.54,56.71
2019-08-23 01:30:00,00:15:00,100527,33.16,442,37.11,45,0.21,0.48,3.53,117.13
2019-08-23 01:45:00,00:15:00,100527,35.54,473,42.47,45,0.18,0.45,3.53,125.35
2019-08-23 02:00:00,00:15:00,100527,50.44,647,26.6,45,0.05,0.32,3.4,171.46
2019-08-23 02:15:00,00:15:00,100527,47.95,656,29.62,45,0.07,0.33,3.63,173.84
2019-08-23 02:30:00,00:15:00,100527,50.74,546,22.64,45,0.05,0.31,2.85,144.69
2019-08-23 02:45:00,00:15:00,100527,54.12,501,17.6,45,0.03,0.29,2.45,132.77
2019-08-23 03:00:00,00:15:00,100527,52.24,468,16.78,45,0.04,0.3,2.37,124.02
2019-08-23 03:15:00,00:15:00,100527,53.35,444,15.24,45,0.03,0.3,2.21,117.66
2019-08-23 03:30:00,00:15:00,100527,52.52,400,13.45,45,0.04,0.3,2.02,106
2019-08-23 03:45:00,00:15:00,100527,45.26,365,17.87,45,0.09,0.35,2.14,96.73
2019-08-23 04:00:00,00:15:00,100527,51.65,358,12.71,45,0.04,0.31,1.84,94.87
2019-08-23 04:15:00,00:15:00,100527,28.64,263,32.98,45,0.29,0.56,2.43,69.7
2019-08-23 04:30:00,00:15:00,100527,46.89,284,13.65,45,0.07,0.34,1.61,75.26
2019-08-23 04:45:00,00:15:00,100527,55.37,282,9.09,45,0.02,0.29,1.35,74.73
2019-08-23 05:00:00,00:15:00,100527,55.77,230,7.64,45,0.02,0.29,1.09,60.95
2019-08-23 05:15:00,00:15:00,100527,56.23,238,8.11,45,0.02,0.28,1.12,63.07
2019-08-23 05:30:00,00:15:00,100527,54.42,183,5.93,45,0.03,0.29,0.89,48.5
2019-08-23 05:45:00,00:15:00,100527,54.57,150,5.09,45,0.03,0.29,0.73,39.75
2019-08-23 06:00:00,00:15:00,100527,53.43,128,4.6,45,0.03,0.3,0.63,33.92
2019-08-23 06:15:00,00:15:00,100527,54.59,136,4.76,45,0.03,0.29,0.66,36.04
2019-08-23 06:30:00,00:15:00,100527,54.67,120,4.49,45,0.03,0.29,0.58,31.8
2019-08-23 06:45:00,00:15:00,100527,55.04,73,2.77,39,0.02,0.29,0.35,19.35
2019-08-23 07:00:00,00:15:00,100527,54.38,96,3.4,45,0.03,0.29,0.47,25.44
2019-08-23 07:15:00,00:15:00,100527,55.71,76,2.2,45,0.02,0.29,0.36,20.14
2019-08-23 07:30:00,00:15:00,100527,54.47,70,2.64,45,0.03,0.29,0.34,18.55
2019-08-23 07:45:00,00:15:00,100527,55.86,58,2.11,45,0.02,0.28,0.28,15.37
2019-08-23 08:00:00,00:15:00,100527,54.88,66,2.18,45,0.02,0.29,0.32,17.49
2019-08-23 08:15:00,00:15:00,100527,54.95,40,1.16,45,0.02,0.29,0.19,10.6
2019-08-23 08:30:00,00:15:00,100527,55.09,66,2.67,45,0.02,0.29,0.32,17.49
2019-08-23 08:45:00,00:15:00,100527,53.32,58,2.22,45,0.03,0.3,0.29,15.37
2019-08-23 09:00:00,00:15:00,100527,53.05,53,2.09,45,0.03,0.3,0.26,14.05
2019-08-23 09:15:00,00:15:00,100527,54.95,58,2.2,45,0.02,0.29,0.28,15.37
2019-08-23 09:30:00,00:15:00,100527,55.41,54,2.2,45,0.02,0.29,0.26,14.31
2019-08-23 09:45:00,00:15:00,100527,55.84,62,1.91,45,0.02,0.28,0.29,16.43
2019-08-23 10:00:00,00:15:00,100527,54.57,60,2.25,45,0.03,0.29,0.29,15.9
2019-08-23 10:15:00,00:15:00,100527,56.13,54,1.8,45,0.02,0.28,0.25,14.31
2019-08-23 10:30:00,00:15:00,100527,56.64,87,2.6,45,0.02,0.28,0.41,23.06
2019-08-23 10:45:00,00:15:00,100527,57.81,103,4.11,45,0.01,0.28,0.47,27.3
2019-08-23 11:00:00,00:15:00,100527,57.59,100,3.49,45,0.01,0.28,0.46,26.5
2019-08-23 11:15:00,00:15:00,100527,56.94,132,5.02,45,0.01,0.28,0.61,34.98
2019-08-23 11:30:00,00:15:00,100527,56.64,179,6.33,45,0.02,0.28,0.84,47.44
2019-08-23 11:45:00,00:15:00,100527,56.61,238,8.87,45,0.02,0.28,1.11,63.07
2019-08-23 12:00:00,00:15:00,100527,55.6,261,9.24,45,0.02,0.29,1.24,69.17
2019-08-23 12:15:00,00:15:00,100527,56.15,345,12.51,45,0.02,0.28,1.63,91.43
2019-08-23 12:30:00,00:15:00,100527,56.01,454,16.53,45,0.02,0.28,2.15,120.31
2019-08-23 12:45:00,00:15:00,100527,54.43,551,22.58,45,0.03,0.29,2.68,146.02
2019-08-23 13:00:00,00:15:00,100527,55.02,513,20.64,45,0.02,0.29,2.47,135.95
2019-08-23 13:15:00,00:15:00,100527,54.36,613,24.66,45,0.03,0.29,2.99,162.45
2019-08-23 13:30:00,00:15:00,100527,53.39,661,26.91,45,0.03,0.3,3.28,175.17
2019-08-23 13:45:00,00:15:00,100527,52.39,692,29.84,45,0.04,0.3,3.5,183.38
2019-08-23 14:00:00,00:15:00,100527,54.14,640,25.56,45,0.03,0.29,3.13,169.6
2019-08-23 14:15:00,00:15:00,100527,53.18,677,25.78,45,0.03,0.3,3.37,179.41
2019-08-23 14:30:00,00:15:00,100527,50.53,672,28,45,0.05,0.31,3.52,178.08
2019-08-23 14:45:00,00:15:00,100527,51.64,706,29.85,45,0.04,0.31,3.62,187.09
2019-08-23 15:00:00,00:15:00,100527,52.02,646,28,45,0.04,0.31,3.29,171.19
2019-08-23 15:15:00,00:15:00,100527,51.06,614,27.42,45,0.05,0.31,3.19,162.71
2019-08-23 15:30:00,00:15:00,100527,52.12,627,26.93,45,0.04,0.31,3.19,166.16
2019-08-23 15:45:00,00:15:00,100527,51.94,595,26,45,0.04,0.31,3.04,157.68
2019-08-23 16:00:00,00:15:00,100527,51.8,560,25.04,45,0.04,0.31,2.86,148.4
2019-08-23 16:15:00,00:15:00,100527,50.96,566,25.11,45,0.05,0.31,2.94,149.99
2019-08-23 16:30:00,00:15:00,100527,52.19,576,25.25,45,0.04,0.3,2.92,152.64
2019-08-23 16:45:00,00:15:00,100527,53,583,23.6,45,0.03,0.3,2.92,154.5
2019-08-23 17:00:00,00:15:00,100527,50.03,579,26.8,45,0.05,0.32,3.07,153.44
2019-08-23 17:15:00,00:15:00,100527,49.81,589,28.62,45,0.05,0.32,3.13,156.09
2019-08-23 17:30:00,00:15:00,100527,50.85,602,26.6,45,0.05,0.31,3.14,159.53
2019-08-23 17:45:00,00:15:00,100527,49.21,592,28.29,45,0.06,0.32,3.19,156.88
2019-08-23 18:00:00,00:15:00,100527,44.54,607,33.87,45,0.09,0.36,3.61,160.86
2019-08-23 18:15:00,00:15:00,100527,46.63,618,31.69,45,0.08,0.34,3.51,163.77
2019-08-23 18:30:00,00:15:00,100527,45.69,591,31.87,45,0.08,0.35,3.43,156.62
2019-08-23 18:45:00,00:15:00,100527,36.91,555,39.16,45,0.17,0.43,3.98,147.08
2019-08-23 19:00:00,00:15:00,100527,44.4,554,31.24,45,0.09,0.36,3.31,146.81
2019-08-23 19:15:00,00:15:00,100527,48,599,29.29,45,0.07,0.33,3.31,158.74
2019-08-23 19:30:00,00:15:00,100527,48.74,577,26.22,45,0.06,0.33,3.14,152.91
2019-08-23 19:45:00,00:15:00,100527,47.32,620,29.84,45,0.07,0.34,3.47,164.3
2019-08-23 20:00:00,00:15:00,100527,36.8,569,37.91,45,0.17,0.43,4.1,150.79
2019-08-23 20:15:00,00:15:00,100527,26.99,441,51.16,45,0.32,0.59,4.33,116.87
2019-08-23 20:30:00,00:15:00,100527,47.46,549,26.71,45,0.07,0.34,3.07,145.49
2019-08-23 20:45:00,00:15:00,100527,47.94,530,27.47,45,0.07,0.33,2.93,140.45
2019-08-23 21:00:00,00:15:00,100527,45.35,524,29.51,45,0.09,0.35,3.06,138.86
2019-08-23 21:15:00,00:15:00,100527,15.36,289,60.22,45,0.77,1.04,4.99,76.59
2019-08-23 21:30:00,00:15:00,100527,16.06,255,61.33,45,0.73,0.99,4.21,67.58
2019-08-23 21:45:00,00:15:00,100527,11.68,219,62.84,45,1.1,1.36,4.97,58.04
2019-08-23 22:00:00,00:15:00,100527,12.59,204,66.38,45,1,1.26,4.29,54.06
2019-08-23 22:15:00,00:15:00,100527,10.3,209,61.07,45,1.28,1.54,5.38,55.39
2019-08-23 22:30:00,00:15:00,100527,13.14,249,60.91,45,0.95,1.21,5.02,65.99
2019-08-23 22:45:00,00:15:00,100527,10.74,149,69.45,45,1.22,1.48,3.68,39.49
2019-08-23 23:00:00,00:15:00,100527,8.78,185,66.84,45,1.55,1.81,5.58,49.03
2019-08-23 23:15:00,00:15:00,100527,7.44,151,62.51,45,1.87,2.14,5.38,40.02
2019-08-23 23:30:00,00:15:00,100527,11.35,235,67.05,45,1.14,1.4,5.49,62.28
2019-08-23 23:45:00,00:15:00,100527,10.13,202,63.35,45,1.3,1.57,5.28,53.53
2019-08-24 00:00:00,00:15:00,100527,15.44,265,56.49,45,0.76,1.03,4.55,70.23
2019-08-24 00:15:00,00:15:00,100527,12.09,251,59.22,45,1.05,1.32,5.5,66.52
2019-08-24 00:30:00,00:15:00,100527,21.19,331,54.29,45,0.49,0.75,4.14,87.72
2019-08-24 00:45:00,00:15:00,100527,28.82,442,43.73,45,0.29,0.55,4.06,117.13
2019-08-24 01:00:00,00:15:00,100527,50.23,560,22.67,45,0.05,0.32,2.95,148.4
2019-08-24 01:15:00,00:15:00,100527,51.19,568,21.67,45,0.05,0.31,2.94,150.52
2019-08-24 01:30:00,00:15:00,100527,52.02,547,20.71,45,0.04,0.31,2.79,144.96
2019-08-24 01:45:00,00:15:00,100527,51.41,539,20.86,45,0.04,0.31,2.78,142.84
2019-08-24 02:00:00,00:15:00,100527,53.16,482,17.71,45,0.03,0.3,2.4,127.73
2019-08-24 02:15:00,00:15:00,100527,54.97,485,16.93,45,0.02,0.29,2.34,128.53
2019-08-24 02:30:00,00:15:00,100527,54.52,464,16.47,45,0.03,0.29,2.26,122.96
2019-08-24 02:45:00,00:15:00,100527,53.63,470,16.8,45,0.03,0.3,2.32,124.55
2019-08-24 03:00:00,00:15:00,100527,54.45,458,15.22,45,0.03,0.29,2.23,121.37
2019-08-24 03:15:00,00:15:00,100527,53.81,427,14.82,45,0.03,0.3,2.1,113.16
2019-08-24 03:30:00,00:15:00,100527,49.45,416,15.93,45,0.06,0.32,2.23,110.24
2019-08-24 03:45:00,00:15:00,100527,39.2,352,19.27,45,0.14,0.41,2.38,93.28
2019-08-24 04:00:00,00:15:00,100527,44.03,362,15.73,45,0.1,0.36,2.18,95.93
2019-08-24 04:15:00,00:15:00,100527,26.42,215,36.89,45,0.34,0.6,2.16,56.98
2019-08-24 04:30:00,00:15:00,100527,7.55,174,42.38,45,1.84,2.11,6.11,46.11
2019-08-24 04:45:00,00:15:00,100527,6.34,157,51.02,45,2.24,2.51,6.56,41.61
2019-08-24 05:00:00,00:15:00,100527,28.31,200,27.84,45,0.3,0.56,1.87,53
2019-08-24 05:15:00,00:15:00,100527,52.8,249,8.42,45,0.04,0.3,1.25,65.99
2019-08-24 05:30:00,00:15:00,100527,52.52,212,7.02,45,0.04,0.3,1.07,56.18
2019-08-24 05:45:00,00:15:00,100527,54.22,228,7.86,45,0.03,0.29,1.11,60.42
2019-08-24 06:00:00,00:15:00,100527,53.44,183,6.18,45,0.03,0.3,0.91,48.5
2019-08-24 06:15:00,00:15:00,100527,53.91,177,5.58,45,0.03,0.29,0.87,46.91
2019-08-24 06:30:00,00:15:00,100527,53.57,149,5,45,0.03,0.3,0.74,39.49
2019-08-24 06:45:00,00:15:00,100527,54.99,139,4.25,45,0.02,0.29,0.67,36.84
2019-08-24 07:00:00,00:15:00,100527,54.83,123,3.84,45,0.02,0.29,0.59,32.6
2019-08-24 07:15:00,00:15:00,100527,54.29,105,3.67,45,0.03,0.29,0.51,27.83
2019-08-24 07:30:00,00:15:00,100527,54.3,89,3.09,45,0.03,0.29,0.43,23.59
2019-08-24 07:45:00,00:15:00,100527,54.9,71,2,45,0.02,0.29,0.34,18.82
2019-08-24 08:00:00,00:15:00,100527,54.96,77,2.62,45,0.02,0.29,0.37,20.41
2019-08-24 08:15:00,00:15:00,100527,53.94,65,2.64,45,0.03,0.29,0.32,17.23
2019-08-24 08:30:00,00:15:00,100527,54.24,71,2.38,45,0.03,0.29,0.35,18.82
2019-08-24 08:45:00,00:15:00,100527,55.09,53,1.73,45,0.02,0.29,0.25,14.05
2019-08-24 09:00:00,00:15:00,100527,52.67,42,1.24,45,0.04,0.3,0.21,11.13
2019-08-24 09:15:00,00:15:00,100527,55.28,65,2.02,45,0.02,0.29,0.31,17.23
2019-08-24 09:30:00,00:15:00,100527,55.72,57,2.06,45,0.02,0.29,0.27,15.11
2019-08-24 09:45:00,00:15:00,100527,54.57,49,1.7,44,0.03,0.29,0.24,12.99
2019-08-24 10:00:00,00:15:00,100527,53.79,47,1.82,45,0.03,0.3,0.23,12.46
2019-08-24 10:15:00,00:15:00,100527,53.91,44,1.6,45,0.03,0.29,0.22,11.66
2019-08-24 10:30:00,00:15:00,100527,56.09,36,1.07,45,0.02,0.28,0.17,9.54
2019-08-24 10:45:00,00:15:00,100527,55.67,51,1.47,45,0.02,0.29,0.24,13.52
2019-08-24 11:00:00,00:15:00,100527,55.4,52,1.98,45,0.02,0.29,0.25,13.78
2019-08-24 11:15:00,00:15:00,100527,55.2,79,2.8,45,0.02,0.29,0.38,20.94
2019-08-24 11:30:00,00:15:00,100527,57,64,1.93,45,0.01,0.28,0.3,16.96
2019-08-24 11:45:00,00:15:00,100527,56.81,89,3.18,45,0.01,0.28,0.42,23.59
2019-08-24 12:00:00,00:15:00,100527,56.62,94,3.58,45,0.02,0.28,0.44,24.91
2019-08-24 12:15:00,00:15:00,100527,57.75,122,4.02,45,0.01,0.28,0.56,32.33
2019-08-24 12:30:00,00:15:00,100527,55.77,164,5.8,45,0.02,0.29,0.78,43.46
2019-08-24 12:45:00,00:15:00,100527,56.52,168,6.16,44,0.02,0.28,0.79,44.52
2019-08-24 13:00:00,00:15:00,100527,55.19,180,6.16,45,0.02,0.29,0.86,47.7
2019-08-24 13:15:00,00:15:00,100527,58.03,232,8.13,45,0.01,0.27,1.06,61.48
2019-08-24 13:30:00,00:15:00,100527,56.91,279,10.13,45,0.01,0.28,1.3,73.94
2019-08-24 13:45:00,00:15:00,100527,56.45,337,11.93,44,0.02,0.28,1.58,89.31
2019-08-24 14:00:00,00:15:00,100527,57.27,298,9.64,45,0.01,0.28,1.38,78.97
2019-08-24 14:15:00,00:15:00,100527,57.48,318,11.22,45,0.01,0.28,1.47,84.27
2019-08-24 14:30:00,00:15:00,100527,57.23,334,11.47,45,0.01,0.28,1.55,88.51
2019-08-24 14:45:00,00:15:00,100527,56.42,390,13.9,44,0.02,0.28,1.83,103.35
2019-08-24 15:00:00,00:15:00,100527,57.08,379,12.87,45,0.01,0.28,1.76,100.44
2019-08-24 15:15:00,00:15:00,100527,56.67,402,13.18,45,0.02,0.28,1.88,106.53
2019-08-24 15:30:00,00:15:00,100527,55.35,463,16.29,45,0.02,0.29,2.22,122.7
2019-08-24 15:45:00,00:15:00,100527,54.95,475,16.6,45,0.02,0.29,2.29,125.88
2019-08-24 16:00:00,00:15:00,100527,54.88,448,15.53,45,0.02,0.29,2.16,118.72
2019-08-24 16:15:00,00:15:00,100527,54.18,510,18.47,45,0.03,0.29,2.49,135.15
2019-08-24 16:30:00,00:15:00,100527,54.55,501,18.11,45,0.03,0.29,2.43,132.77
2019-08-24 16:45:00,00:15:00,100527,52.53,564,21.38,45,0.04,0.3,2.85,149.46
2019-08-24 17:00:00,00:15:00,100527,51.53,597,23.84,45,0.04,0.31,3.07,158.21
2019-08-24 17:15:00,00:15:00,100527,51.16,582,23.09,45,0.05,0.31,3.01,154.23
2019-08-24 17:30:00,00:15:00,100527,49.57,609,24.6,45,0.06,0.32,3.26,161.39
2019-08-24 17:45:00,00:15:00,100527,50.65,622,23.8,45,0.05,0.31,3.25,164.83
2019-08-24 18:00:00,00:15:00,100527,50.97,578,22.82,45,0.05,0.31,3.01,153.17
2019-08-24 18:15:00,00:15:00,100527,50.64,607,23.98,45,0.05,0.31,3.18,160.86
2019-08-24 18:30:00,00:15:00,100527,50.63,608,23.69,45,0.05,0.31,3.18,161.12
2019-08-24 18:45:00,00:15:00,100527,49.58,617,25.89,45,0.06,0.32,3.3,163.51
2019-08-24 19:00:00,00:15:00,100527,49.28,613,25.42,45,0.06,0.32,3.3,162.45
2019-08-24 19:15:00,00:15:00,100527,42.07,567,32.62,45,0.11,0.38,3.57,150.26
2019-08-24 19:30:00,00:15:00,100527,50.81,623,24.75,45,0.05,0.31,3.25,165.1
2019-08-24 19:45:00,00:15:00,100527,50.44,629,25.44,45,0.05,0.32,3.3,166.69
2019-08-24 20:00:00,00:15:00,100527,52.43,574,21.22,45,0.04,0.3,2.9,152.11
2019-08-24 20:15:00,00:15:00,100527,51.57,564,21.6,45,0.04,0.31,2.9,149.46
2019-08-24 20:30:00,00:15:00,100527,52.13,561,21.02,45,0.04,0.31,2.85,148.67
2019-08-24 20:45:00,00:15:00,100527,52.04,574,21.11,45,0.04,0.31,2.92,152.11
2019-08-24 21:00:00,00:15:00,100527,52.27,560,20.27,45,0.04,0.3,2.84,148.4
2019-08-24 21:15:00,00:15:00,100527,52.26,587,21.2,45,0.04,0.3,2.98,155.56
2019-08-24 21:30:00,00:15:00,100527,51.2,606,23.18,45,0.05,0.31,3.14,160.59
2019-08-24 21:45:00,00:15:00,100527,51.66,601,22.95,45,0.04,0.31,3.08,159.27
2019-08-24 22:00:00,00:15:00,100527,49.87,605,24.27,45,0.05,0.32,3.21,160.33
2019-08-24 22:15:00,00:15:00,100527,51.49,597,22.8,45,0.04,0.31,3.07,158.21
2019-08-24 22:30:00,00:15:00,100527,49.37,638,25.53,45,0.06,0.32,3.42,169.07
2019-08-24 22:45:00,00:15:00,100527,51.73,590,21.16,45,0.04,0.31,3.02,156.35
2019-08-24 23:00:00,00:15:00,100527,51.56,587,22.4,45,0.04,0.31,3.02,155.56
2019-08-24 23:15:00,00:15:00,100527,51.56,575,21.36,45,0.04,0.31,2.96,152.38
2019-08-24 23:30:00,00:15:00,100527,51.66,571,20.64,45,0.04,0.31,2.93,151.32
2019-08-24 23:45:00,00:15:00,100527,52.86,578,20.51,45,0.04,0.3,2.9,153.17
2019-08-25 00:00:00,00:15:00,100527,51.74,578,20.74,45,0.04,0.31,2.96,153.17
2019-08-25 00:15:00,00:15:00,100527,51.03,563,20.36,45,0.05,0.31,2.92,149.2
2019-08-25 00:30:00,00:15:00,100527,50.62,623,24.51,45,0.05,0.31,3.26,165.1
2019-08-25 00:45:00,00:15:00,100527,50.13,597,22.98,45,0.05,0.32,3.16,158.21
2019-08-25 01:00:00,00:15:00,100527,52.01,531,17.94,45,0.04,0.31,2.71,140.72
2019-08-25 01:15:00,00:15:00,100527,52.55,517,18.18,45,0.04,0.3,2.61,137.01
2019-08-25 01:30:00,00:15:00,100527,53.46,520,17.42,45,0.03,0.3,2.58,137.8
2019-08-25 01:45:00,00:15:00,100527,53.51,497,16.44,45,0.03,0.3,2.46,131.71
2019-08-25 02:00:00,00:15:00,100527,53.6,463,15.2,45,0.03,0.3,2.29,122.7
2019-08-25 02:15:00,00:15:00,100527,53.58,477,15.96,45,0.03,0.3,2.36,126.41
2019-08-25 02:30:00,00:15:00,100527,53.49,486,15.91,45,0.03,0.3,2.41,128.79
2019-08-25 02:45:00,00:15:00,100527,52.77,484,16.73,45,0.04,0.3,2.43,128.26
2019-08-25 03:00:00,00:15:00,100527,52.82,405,13.49,45,0.04,0.3,2.03,107.33
2019-08-25 03:15:00,00:15:00,100527,53.08,375,14.35,40,0.03,0.3,1.87,99.38
2019-08-25 03:30:00,00:15:00,100527,36.46,228,19.81,27,0.17,0.44,1.66,60.42
2019-08-25 03:45:00,00:15:00,100527,10.11,222,56.29,44,1.31,1.57,5.82,58.83
2019-08-25 04:00:00,00:15:00,100527,6.34,62,67.69,13,2.24,2.51,2.59,16.43
2019-08-25 06:15:00,00:15:00,100527,54.11,116,4.09,37,0.03,0.29,0.57,30.74
2019-08-25 06:30:00,00:15:00,100527,54,155,5.11,45,0.03,0.29,0.76,41.08
2019-08-25 06:45:00,00:15:00,100527,53.74,126,3.73,45,0.03,0.3,0.62,33.39
2019-08-25 07:00:00,00:15:00,100527,53.47,121,3.47,45,0.03,0.3,0.6,32.07
2019-08-25 07:00:00,00:15:00,100527,53.47,121,3.47,45,0.03,0.3,0.6,32.07
2019-08-25 07:15:00,00:15:00,100527,55.49,118,3.42,45,0.02,0.29,0.56,31.27
2019-08-25 07:30:00,00:15:00,100527,54.23,91,2.53,45,0.03,0.29,0.44,24.12
2019-08-25 07:45:00,00:15:00,100527,54.42,66,2.04,45,0.03,0.29,0.32,17.49
2019-08-25 08:00:00,00:15:00,100527,54.87,87,2.69,45,0.02,0.29,0.42,23.06
2019-08-25 08:15:00,00:15:00,100527,53.16,67,1.95,45,0.03,0.3,0.33,17.76
2019-08-25 08:30:00,00:15:00,100527,54.73,59,1.82,45,0.03,0.29,0.29,15.64
2019-08-25 08:45:00,00:15:00,100527,54.31,49,1.55,45,0.03,0.29,0.24,12.99
2019-08-25 09:00:00,00:15:00,100527,53.62,53,1.58,45,0.03,0.3,0.26,14.05
2019-08-25 09:15:00,00:15:00,100527,55.8,49,1.51,45,0.02,0.28,0.23,12.99
2019-08-25 09:30:00,00:15:00,100527,55.68,41,1.45,45,0.02,0.29,0.2,10.87
