"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-10-25 01:00:00,00:15:00,100395,43.86,299,14,45,0.05,0.2,0.99,43.36
2019-10-25 01:15:00,00:15:00,100395,44.22,264,10.78,45,0.05,0.2,0.87,38.28
2019-10-25 01:30:00,00:15:00,100395,42.52,232,10.47,45,0.06,0.2,0.79,33.64
2019-10-25 01:45:00,00:15:00,100395,44.87,246,9.67,45,0.05,0.19,0.79,35.67
2019-10-25 02:00:00,00:15:00,100395,46.95,203,8.05,45,0.04,0.19,0.63,29.44
2019-10-25 02:15:00,00:15:00,100395,48.02,181,6.44,45,0.04,0.18,0.55,26.25
2019-10-25 02:30:00,00:15:00,100395,47.5,146,5.49,45,0.04,0.18,0.45,21.17
2019-10-25 02:45:00,00:15:00,100395,50.93,136,4.71,45,0.03,0.17,0.39,19.72
2019-10-25 03:00:00,00:15:00,100395,54.66,115,3.58,45,0.01,0.16,0.31,16.68
2019-10-25 03:15:00,00:15:00,100395,60.49,116,3.69,45,0,0.14,0.28,16.82
2019-10-25 03:30:00,00:15:00,100395,60.87,109,2.78,45,0,0.14,0.26,15.81
2019-10-25 03:45:00,00:15:00,100395,60.39,111,2.89,45,0,0.14,0.27,16.1
2019-10-25 04:00:00,00:15:00,100395,59.3,158,4.71,45,0,0.15,0.39,22.91
2019-10-25 04:15:00,00:15:00,100395,61.21,98,2.6,45,0,0.14,0.23,14.21
2019-10-25 04:30:00,00:15:00,100395,61.68,91,2.29,45,0,0.14,0.21,13.2
2019-10-25 04:45:00,00:15:00,100395,61.49,59,1.82,39,0,0.14,0.14,8.56
2019-10-25 05:00:00,00:15:00,100395,60.75,57,1.6,45,0,0.14,0.14,8.27
2019-10-25 05:15:00,00:15:00,100395,62.84,62,1.87,45,-0.01,0.14,0.14,8.99
2019-10-25 05:30:00,00:15:00,100395,61.6,62,1.67,45,0,0.14,0.15,8.99
2019-10-25 05:45:00,00:15:00,100395,61.11,36,1,45,0,0.14,0.09,5.22
2019-10-25 06:00:00,00:15:00,100395,62.75,55,1.36,45,-0.01,0.14,0.13,7.98
2019-10-25 06:15:00,00:15:00,100395,61.59,52,1.31,45,0,0.14,0.12,7.54
2019-10-25 06:30:00,00:15:00,100395,61.89,35,0.75,45,0,0.14,0.08,5.08
2019-10-25 06:45:00,00:15:00,100395,61.61,18,0.62,45,0,0.14,0.04,2.61
2019-10-25 07:00:00,00:15:00,100395,62.59,22,0.78,45,-0.01,0.14,0.05,3.19
2019-10-25 07:00:00,00:15:00,100395,62.59,22,0.78,45,-0.01,0.14,0.05,3.19
2019-10-25 07:15:00,00:15:00,100395,62.14,22,0.75,45,0,0.14,0.05,3.19
2019-10-25 07:30:00,00:15:00,100395,59.22,18,0.71,45,0,0.15,0.04,2.61
2019-10-25 07:45:00,00:15:00,100395,60,10,0.4,45,0,0.15,0.02,1.45
2019-10-25 08:00:00,00:15:00,100395,61.8,5,0.25,45,0,0.14,0.01,0.73
2019-10-25 08:15:00,00:15:00,100395,59.46,13,0.55,45,0,0.15,0.03,1.89
2019-10-25 08:30:00,00:15:00,100395,57.7,10,0.4,45,0.01,0.15,0.03,1.45
2019-10-25 08:45:00,00:15:00,100395,58.44,9,0.38,45,0,0.15,0.02,1.31
2019-10-25 09:00:00,00:15:00,100395,59.07,16,0.93,45,0,0.15,0.04,2.32
2019-10-25 09:15:00,00:15:00,100395,61.78,9,0.13,45,0,0.14,0.02,1.31
2019-10-25 09:30:00,00:15:00,100395,60.75,4,0.18,45,0,0.14,0.01,0.58
2019-10-25 09:45:00,00:15:00,100395,61.38,8,0.24,45,0,0.14,0.02,1.16
2019-10-25 10:00:00,00:15:00,100395,57,9,0.4,45,0.01,0.15,0.02,1.31
2019-10-25 10:15:00,00:15:00,100395,62.17,12,0.53,45,-0.01,0.14,0.03,1.74
2019-10-25 10:30:00,00:15:00,100395,58.33,12,0.62,45,0,0.15,0.03,1.74
2019-10-25 10:45:00,00:15:00,100395,58.11,9,0.4,45,0,0.15,0.02,1.31
2019-10-25 11:00:00,00:15:00,100395,59.64,11,0.57,39,0,0.15,0.03,1.6
2019-10-25 11:15:00,00:15:00,100395,62.56,16,0.64,45,-0.01,0.14,0.04,2.32
2019-10-25 11:30:00,00:15:00,100395,58.88,16,0.78,45,0,0.15,0.04,2.32
2019-10-25 11:45:00,00:15:00,100395,66.2,25,0.6,45,-0.01,0.13,0.05,3.63
2019-10-25 12:00:00,00:15:00,100395,63.05,21,0.91,45,-0.01,0.14,0.05,3.05
2019-10-25 12:15:00,00:15:00,100395,64.02,41,1.42,45,-0.01,0.14,0.09,5.95
2019-10-25 12:30:00,00:15:00,100395,62.2,56,1.98,45,-0.01,0.14,0.13,8.12
2019-10-25 12:45:00,00:15:00,100395,61.9,57,2.07,45,0,0.14,0.13,8.27
2019-10-25 13:00:00,00:15:00,100395,63.17,80,3.42,39,-0.01,0.14,0.18,11.6
2019-10-25 13:15:00,00:15:00,100395,62.61,96,3.2,45,-0.01,0.14,0.22,13.92
2019-10-25 13:30:00,00:15:00,100395,58.24,124,5.27,45,0,0.15,0.31,17.98
2019-10-25 13:45:00,00:15:00,100395,59.56,136,4.84,45,0,0.15,0.33,19.72
2019-10-25 14:00:00,00:15:00,100395,58.37,167,6.55,45,0,0.15,0.41,24.22
2019-10-25 14:15:00,00:15:00,100395,57.88,183,7.27,45,0.01,0.15,0.46,26.54
2019-10-25 14:30:00,00:15:00,100395,58.71,200,7.09,45,0,0.15,0.49,29
2019-10-25 14:45:00,00:15:00,100395,56.97,276,10.47,45,0.01,0.15,0.7,40.02
2019-10-25 15:00:00,00:15:00,100395,57.31,212,7.89,45,0.01,0.15,0.54,30.74
2019-10-25 15:15:00,00:15:00,100395,58.98,207,7,45,0,0.15,0.51,30.02
2019-10-25 15:30:00,00:15:00,100395,58.27,209,7.56,45,0,0.15,0.52,30.31
2019-10-25 15:45:00,00:15:00,100395,59.41,201,6.85,45,0,0.15,0.49,29.15
2019-10-25 16:00:00,00:15:00,100395,57.1,193,7.87,45,0.01,0.15,0.49,27.99
2019-10-25 16:15:00,00:15:00,100395,58.32,177,6.8,45,0,0.15,0.44,25.67
2019-10-25 16:30:00,00:15:00,100395,59.09,204,7.33,45,0,0.15,0.5,29.58
2019-10-25 16:45:00,00:15:00,100395,58.81,207,7.58,45,0,0.15,0.51,30.02
2019-10-25 17:00:00,00:15:00,100395,58.74,181,7.51,39,0,0.15,0.45,26.25
2019-10-25 17:15:00,00:15:00,100395,58.38,216,8.44,45,0,0.15,0.54,31.32
2019-10-25 17:30:00,00:15:00,100395,58.49,204,8.24,45,0,0.15,0.51,29.58
2019-10-25 17:45:00,00:15:00,100395,57.6,206,8.98,45,0.01,0.15,0.52,29.87
2019-10-25 18:00:00,00:15:00,100395,58.88,228,8.51,45,0,0.15,0.56,33.06
2019-10-25 18:15:00,00:15:00,100395,59.71,214,7.71,45,0,0.15,0.52,31.03
2019-10-25 18:30:00,00:15:00,100395,59.18,245,8.69,45,0,0.15,0.6,35.53
2019-10-25 18:45:00,00:15:00,100395,57.8,281,10.76,45,0.01,0.15,0.7,40.75
2019-10-25 19:00:00,00:15:00,100395,57.68,232,11.09,39,0.01,0.15,0.58,33.64
2019-10-25 19:15:00,00:15:00,100395,58.42,266,9.6,45,0,0.15,0.66,38.57
2019-10-25 19:30:00,00:15:00,100395,58.26,253,9.71,45,0,0.15,0.63,36.69
2019-10-25 19:45:00,00:15:00,100395,59.34,231,8.09,45,0,0.15,0.56,33.5
2019-10-25 20:00:00,00:15:00,100395,57.53,228,10.27,39,0.01,0.15,0.57,33.06
2019-10-25 20:15:00,00:15:00,100395,56.44,271,10.4,45,0.01,0.15,0.7,39.3
2019-10-25 20:30:00,00:15:00,100395,57.22,274,10.02,45,0.01,0.15,0.69,39.73
2019-10-25 20:45:00,00:15:00,100395,57,317,11.78,45,0.01,0.15,0.81,45.97
2019-10-25 21:00:00,00:15:00,100395,54.74,270,12.72,38,0.01,0.16,0.72,39.15
2019-10-25 21:15:00,00:15:00,100395,55.92,257,11.89,34,0.01,0.16,0.67,37.27
2019-10-25 21:30:00,00:15:00,100395,52.13,214,11.13,32,0.02,0.17,0.6,31.03
2019-10-25 21:45:00,00:15:00,100395,50.85,217,11.53,34,0.03,0.17,0.62,31.47
2019-10-25 22:00:00,00:15:00,100395,52.94,215,10.01,33,0.02,0.16,0.59,31.18
2019-10-25 22:15:00,00:15:00,100395,42.98,204,14.69,33,0.06,0.2,0.69,29.58
2019-10-25 22:30:00,00:15:00,100395,19.43,153,34.7,33,0.3,0.45,1.14,22.19
2019-10-25 22:45:00,00:15:00,100395,48.93,158,9.76,29,0.03,0.18,0.47,22.91
2019-10-25 23:00:00,00:15:00,100395,53.48,205,10.49,31,0.02,0.16,0.56,29.73
2019-10-25 23:15:00,00:15:00,100395,31.34,174,26.34,33,0.13,0.28,0.81,25.23
2019-10-25 23:30:00,00:15:00,100395,55.74,199,9.36,33,0.01,0.16,0.52,28.86
2019-10-25 23:45:00,00:15:00,100395,57.9,175,7.99,29,0.01,0.15,0.44,25.38
2019-10-26 00:00:00,00:15:00,100395,50.73,171,7.22,36,0.03,0.17,0.49,24.8
2019-10-26 00:15:00,00:15:00,100395,55.79,121,5.91,28,0.01,0.16,0.31,17.55
2019-10-26 00:30:00,00:15:00,100395,58.17,127,6.25,27,0,0.15,0.32,18.42
2019-10-26 00:45:00,00:15:00,100395,58.15,169,6.72,33,0,0.15,0.42,24.51
2019-10-26 01:00:00,00:15:00,100395,55.61,206,8.57,39,0.01,0.16,0.54,29.87
2019-10-26 01:15:00,00:15:00,100395,57.43,149,7.04,29,0.01,0.15,0.38,21.61
2019-10-26 01:30:00,00:15:00,100395,55.17,151,7.87,31,0.01,0.16,0.4,21.9
2019-10-26 01:45:00,00:15:00,100395,57.15,107,4.28,35,0.01,0.15,0.27,15.52
2019-10-26 02:00:00,00:15:00,100395,56.99,97,4.51,30,0.01,0.15,0.25,14.07
2019-10-26 02:15:00,00:15:00,100395,59.64,86,4.45,28,0,0.15,0.21,12.47
2019-10-26 02:30:00,00:15:00,100395,59.43,82,4.37,27,0,0.15,0.2,11.89
2019-10-26 02:45:00,00:15:00,100395,58.96,98,3.79,33,0,0.15,0.24,14.21
2019-10-26 03:00:00,00:15:00,100395,59.86,57,2.67,27,0,0.15,0.14,8.27
2019-10-26 03:15:00,00:15:00,100395,61.93,80,3.1,33,0,0.14,0.19,11.6
2019-10-26 03:30:00,00:15:00,100395,61.57,58,2.16,33,0,0.14,0.14,8.41
2019-10-26 03:45:00,00:15:00,100395,60.31,55,2.33,29,0,0.14,0.13,7.98
2019-10-26 04:00:00,00:15:00,100395,61.48,62,2.22,30,0,0.14,0.15,8.99
2019-10-26 04:15:00,00:15:00,100395,60.22,64,3.72,28,0,0.14,0.15,9.28
2019-10-26 04:30:00,00:15:00,100395,61.85,46,1.85,27,0,0.14,0.11,6.67
2019-10-26 04:45:00,00:15:00,100395,59.92,63,2.18,33,0,0.15,0.15,9.14
2019-10-26 05:00:00,00:15:00,100395,60.59,73,2.28,39,0,0.14,0.17,10.59
2019-10-26 05:15:00,00:15:00,100395,60.32,34,0.98,33,0,0.14,0.08,4.93
2019-10-26 05:30:00,00:15:00,100395,64.11,46,1.21,39,-0.01,0.14,0.1,6.67
2019-10-26 05:45:00,00:15:00,100395,62.64,44,1.25,33,-0.01,0.14,0.1,6.38
2019-10-26 06:00:00,00:15:00,100395,61.1,32,0.91,33,0,0.14,0.08,4.64
2019-10-26 06:15:00,00:15:00,100395,61.41,29,0.82,35,0,0.14,0.07,4.21
2019-10-26 06:30:00,00:15:00,100395,63.87,30,1.03,37,-0.01,0.14,0.07,4.35
2019-10-26 06:45:00,00:15:00,100395,60.84,25,0.66,39,0,0.14,0.06,3.63
2019-10-26 07:00:00,00:15:00,100395,60.04,24,1,27,0,0.14,0.06,3.48
2019-10-26 07:15:00,00:15:00,100395,61.6,20,0.52,39,0,0.14,0.05,2.9
2019-10-26 07:30:00,00:15:00,100395,60.28,18,0.44,38,0,0.14,0.04,2.61
2019-10-26 07:45:00,00:15:00,100395,62.8,10,0.34,30,-0.01,0.14,0.02,1.45
2019-10-26 08:00:00,00:15:00,100395,59.25,12,0.46,36,0,0.15,0.03,1.74
2019-10-26 08:15:00,00:15:00,100395,58,5,0.19,24,0,0.15,0.01,0.73
2019-10-26 08:30:00,00:15:00,100395,58,1,0.04,31,0,0.15,0,0.15
2019-10-26 08:45:00,00:15:00,100395,64.67,6,0.16,35,-0.01,0.13,0.01,0.87
2019-10-26 09:00:00,00:15:00,100395,61.29,7,0.39,30,0,0.14,0.02,1.02
2019-10-26 09:15:00,00:15:00,100395,59.71,7,0.26,40,0,0.15,0.02,1.02
2019-10-26 09:30:00,00:15:00,100395,56,5,0.22,27,0.01,0.16,0.01,0.73
2019-10-26 09:45:00,00:15:00,100395,61.67,3,0.11,33,0,0.14,0.01,0.44
2019-10-26 10:00:00,00:15:00,100395,61.5,2,0.04,27,0,0.14,0,0.29
2019-10-26 10:15:00,00:15:00,100395,61.29,7,0.25,39,0,0.14,0.02,1.02
2019-10-26 10:30:00,00:15:00,100395,59.4,5,0.14,33,0,0.15,0.01,0.73
2019-10-26 10:45:00,00:15:00,100395,66,1,0.04,27,-0.01,0.13,0,0.15
2019-10-26 11:00:00,00:15:00,100395,59,6,0.52,27,0,0.15,0.01,0.87
2019-10-26 11:15:00,00:15:00,100395,62,5,0.11,45,0,0.14,0.01,0.73
2019-10-26 11:30:00,00:15:00,100395,61.75,4,0.12,33,0,0.14,0.01,0.58
2019-10-26 11:45:00,00:15:00,100395,62,5,0.33,29,0,0.14,0.01,0.73
2019-10-26 12:00:00,00:15:00,100395,60.33,3,0.25,31,0,0.14,0.01,0.44
2019-10-26 12:15:00,00:15:00,100395,54.8,5,0.41,29,0.01,0.16,0.01,0.73
2019-10-26 12:30:00,00:15:00,100395,58.25,4,0.1,31,0,0.15,0.01,0.58
2019-10-26 12:45:00,00:15:00,100395,62,7,0.27,29,0,0.14,0.02,1.02
2019-10-26 13:00:00,00:15:00,100395,64.71,7,0.16,37,-0.01,0.13,0.02,1.02
2019-10-26 13:15:00,00:15:00,100395,59.17,6,0.33,29,0,0.15,0.01,0.87
2019-10-26 13:30:00,00:15:00,100395,64.75,8,0.27,31,-0.01,0.13,0.02,1.16
2019-10-26 13:45:00,00:15:00,100395,62.79,14,0.48,29,-0.01,0.14,0.03,2.03
2019-10-26 14:00:00,00:15:00,100395,63.16,31,0.92,37,-0.01,0.14,0.07,4.5
2019-10-26 14:15:00,00:15:00,100395,59.12,16,0.85,33,0,0.15,0.04,2.32
2019-10-26 14:30:00,00:15:00,100395,63.27,44,1.32,33,-0.01,0.14,0.1,6.38
2019-10-26 14:45:00,00:15:00,100395,63.06,31,1.22,29,-0.01,0.14,0.07,4.5
2019-10-26 15:00:00,00:15:00,100395,63.86,30,1.14,31,-0.01,0.14,0.07,4.35
2019-10-26 15:15:00,00:15:00,100395,62.43,35,0.96,39,-0.01,0.14,0.08,5.08
2019-10-26 15:30:00,00:15:00,100395,63.25,59,1.77,39,-0.01,0.14,0.14,8.56
2019-10-26 15:45:00,00:15:00,100395,63.81,37,1.24,33,-0.01,0.14,0.08,5.37
2019-10-26 16:00:00,00:15:00,100395,63.19,36,1.14,33,-0.01,0.14,0.08,5.22
2019-10-26 16:15:00,00:15:00,100395,65,59,1.78,33,-0.01,0.13,0.13,8.56
2019-10-26 16:30:00,00:15:00,100395,64.37,87,2.62,38,-0.01,0.14,0.2,12.62
2019-10-26 16:45:00,00:15:00,100395,62.69,98,4.04,34,-0.01,0.14,0.23,14.21
2019-10-26 17:00:00,00:15:00,100395,62.22,112,3.59,39,-0.01,0.14,0.26,16.24
2019-10-26 17:15:00,00:15:00,100395,63.24,134,4.06,39,-0.01,0.14,0.31,19.43
2019-10-26 17:30:00,00:15:00,100395,62.26,117,4.8,32,-0.01,0.14,0.27,16.97
2019-10-26 17:45:00,00:15:00,100395,62.13,89,4.09,28,0,0.14,0.21,12.91
2019-10-26 18:00:00,00:15:00,100395,61.5,125,5.08,33,0,0.14,0.29,18.13
2019-10-26 18:15:00,00:15:00,100395,62.51,133,4.87,35,-0.01,0.14,0.31,19.29
2019-10-26 18:30:00,00:15:00,100395,62.86,122,5.28,30,-0.01,0.14,0.28,17.69
2019-10-26 18:45:00,00:15:00,100395,62.41,110,4.84,28,-0.01,0.14,0.26,15.95
2019-10-26 19:00:00,00:15:00,100395,62.06,130,5.39,32,0,0.14,0.3,18.85
2019-10-26 19:15:00,00:15:00,100395,59.84,156,6.14,34,0,0.15,0.38,22.62
2019-10-26 19:30:00,00:15:00,100395,61.81,135,5.69,33,0,0.14,0.32,19.58
2019-10-26 19:45:00,00:15:00,100395,61.58,129,4.61,33,0,0.14,0.3,18.71
2019-10-26 20:00:00,00:15:00,100395,60.49,159,5.22,38,0,0.14,0.38,23.06
2019-10-26 20:15:00,00:15:00,100395,61.43,120,5.13,28,0,0.14,0.28,17.4
2019-10-26 20:30:00,00:15:00,100395,60.6,133,5.04,32,0,0.14,0.32,19.29
2019-10-26 20:45:00,00:15:00,100395,62.6,158,5.5,34,-0.01,0.14,0.37,22.91
2019-10-26 21:00:00,00:15:00,100395,62.33,172,6.04,33,-0.01,0.14,0.4,24.94
2019-10-26 21:15:00,00:15:00,100395,59.93,170,6.08,35,0,0.15,0.41,24.65
2019-10-26 21:30:00,00:15:00,100395,62.74,129,5.13,30,-0.01,0.14,0.3,18.71
2019-10-26 21:45:00,00:15:00,100395,61.33,163,6.04,34,0,0.14,0.39,23.64
2019-10-26 22:00:00,00:15:00,100395,60.5,153,5.86,32,0,0.14,0.37,22.19
2019-10-26 22:15:00,00:15:00,100395,61.85,112,4.75,30,0,0.14,0.26,16.24
2019-10-26 22:30:00,00:15:00,100395,62.12,145,5.74,31,0,0.14,0.34,21.03
2019-10-26 22:45:00,00:15:00,100395,61.62,130,4.7,35,0,0.14,0.31,18.85
2019-10-26 23:00:00,00:15:00,100395,62.19,121,5.04,30,-0.01,0.14,0.28,17.55
2019-10-26 23:15:00,00:15:00,100395,62.84,83,3.59,28,-0.01,0.14,0.19,12.04
2019-10-26 23:30:00,00:15:00,100395,63.51,115,4.11,33,-0.01,0.14,0.26,16.68
2019-10-26 23:45:00,00:15:00,100395,63.75,114,3.66,33,-0.01,0.14,0.26,16.53
2019-10-27 00:00:00,00:15:00,100395,61.9,114,4.56,32,0,0.14,0.27,16.53
2019-10-27 00:15:00,00:15:00,100395,62,102,4.02,30,0,0.14,0.24,14.79
2019-10-27 00:30:00,00:15:00,100395,61.08,117,3.8,37,0,0.14,0.28,16.97
2019-10-27 00:45:00,00:15:00,100395,61.43,125,3.7,39,0,0.14,0.3,18.13
2019-10-27 01:00:00,00:15:00,100395,59.84,119,5.44,27,0,0.15,0.29,17.26
2019-10-27 01:15:00,00:15:00,100395,58.62,119,4.12,35,0,0.15,0.29,17.26
2019-10-27 01:30:00,00:15:00,100395,59.03,78,4.15,31,0,0.15,0.19,11.31
2019-10-27 01:45:00,00:15:00,100395,59.04,81,2.82,33,0,0.15,0.2,11.75
2019-10-27 02:00:00,00:15:00,100395,59.5,68,2.67,33,0,0.15,0.17,9.86
2019-10-27 02:15:00,00:15:00,100395,59.23,81,2.96,33,0,0.15,0.2,11.75
2019-10-27 02:30:00,00:15:00,100395,60.65,68,2.52,33,0,0.14,0.16,9.86
2019-10-27 02:45:00,00:15:00,100395,60.6,73,2.64,35,0,0.14,0.17,10.59
2019-10-27 03:00:00,00:15:00,100395,60.04,87,3.36,31,0,0.14,0.21,12.62
2019-10-27 03:15:00,00:15:00,100395,60.29,82,3.75,29,0,0.14,0.2,11.89
2019-10-27 03:30:00,00:15:00,100395,59.16,56,2.63,25,0,0.15,0.14,8.12
2019-10-27 03:45:00,00:15:00,100395,58.48,75,3.53,29,0,0.15,0.19,10.88
2019-10-27 04:00:00,00:15:00,100395,60.93,71,2.63,31,0,0.14,0.17,10.3
2019-10-27 04:15:00,00:15:00,100395,60.28,79,2.56,39,0,0.14,0.19,11.46
2019-10-27 04:30:00,00:15:00,100395,61.32,41,1.41,33,0,0.14,0.1,5.95
2019-10-27 04:45:00,00:15:00,100395,60.26,75,2.83,29,0,0.14,0.18,10.88
2019-10-27 05:00:00,00:15:00,100395,61.7,56,2.16,30,0,0.14,0.13,8.12
2019-10-27 05:15:00,00:15:00,100395,61.52,35,1.17,34,0,0.14,0.08,5.08
2019-10-27 05:30:00,00:15:00,100395,60.18,45,1.25,39,0,0.14,0.11,6.53
2019-10-27 05:45:00,00:15:00,100395,62.66,30,0.88,33,-0.01,0.14,0.07,4.35
2019-10-27 06:00:00,00:15:00,100395,62.42,24,0.77,32,-0.01,0.14,0.06,3.48
2019-10-27 06:15:00,00:15:00,100395,59.95,22,0.7,30,0,0.15,0.05,3.19
2019-10-27 06:30:00,00:15:00,100395,62.68,22,0.7,31,-0.01,0.14,0.05,3.19
2019-10-27 06:45:00,00:15:00,100395,64.8,10,0.27,20,-0.01,0.13,0.02,1.45
2019-10-27 07:00:00,00:15:00,100395,62.41,27,0.9,33,-0.01,0.14,0.06,3.92
2019-10-27 07:15:00,00:15:00,100395,60.54,13,0.62,27,0,0.14,0.03,1.89
2019-10-27 07:30:00,00:15:00,100395,59.7,10,0.33,27,0,0.15,0.02,1.45
2019-10-27 07:45:00,00:15:00,100395,61.1,10,0.44,29,0,0.14,0.02,1.45
2019-10-27 08:00:00,00:15:00,100395,61.62,8,0.26,31,0,0.14,0.02,1.16
2019-10-27 08:15:00,00:15:00,100395,59,12,0.41,33,0,0.15,0.03,1.74
2019-10-27 08:30:00,00:15:00,100395,61.15,13,0.45,32,0,0.14,0.03,1.89
2019-10-27 08:45:00,00:15:00,100395,59.5,6,0.21,28,0,0.15,0.01,0.87
2019-10-27 09:00:00,00:15:00,100395,64.62,8,0.26,27,-0.01,0.13,0.02,1.16
2019-10-27 09:15:00,00:15:00,100395,62.63,8,0.29,35,-0.01,0.14,0.02,1.16
2019-10-27 09:30:00,00:15:00,100395,66.45,9,0.23,31,-0.01,0.13,0.02,1.31
2019-10-27 09:45:00,00:15:00,100395,62.67,3,0.11,27,-0.01,0.14,0.01,0.44
2019-10-27 10:00:00,00:15:00,100395,67,3,0.05,33,-0.02,0.13,0.01,0.44
2019-10-27 10:15:00,00:15:00,100395,65.25,4,0.12,33,-0.01,0.13,0.01,0.58
2019-10-27 10:30:00,00:15:00,100395,63.4,5,0.11,33,-0.01,0.14,0.01,0.73
2019-10-27 10:45:00,00:15:00,100395,65,4,0.1,33,-0.01,0.13,0.01,0.58
2019-10-27 11:00:00,00:15:00,100395,61.33,3,0.07,39,0,0.14,0.01,0.44
2019-10-27 11:15:00,00:15:00,100395,63.5,2,0.06,33,-0.01,0.14,0,0.29
2019-10-27 11:30:00,00:15:00,100395,64,4,0.15,27,-0.01,0.14,0.01,0.58
2019-10-27 11:45:00,00:15:00,100395,59.67,3,0.1,29,0,0.15,0.01,0.44
2019-10-27 12:00:00,00:15:00,100395,68,2,0.06,31,-0.02,0.13,0,0.29
2019-10-27 12:15:00,00:15:00,100395,62,2,0.13,33,0,0.14,0,0.29
2019-10-27 12:30:00,00:15:00,100395,66.8,5,0.12,39,-0.01,0.13,0.01,0.73
2019-10-27 12:45:00,00:15:00,100395,NA,0,0,33,NA,NA,NA,0
2019-10-27 13:00:00,00:15:00,100395,62,8,0.18,39,0,0.14,0.02,1.16
2019-10-27 13:15:00,00:15:00,100395,64.4,5,0.23,35,-0.01,0.14,0.01,0.73
2019-10-27 13:30:00,00:15:00,100395,63.71,7,0.3,24,-0.01,0.14,0.02,1.02
2019-10-27 13:45:00,00:15:00,100395,64,8,0.24,34,-0.01,0.14,0.02,1.16
2019-10-27 14:00:00,00:15:00,100395,63.82,11,0.25,39,-0.01,0.14,0.02,1.6
2019-10-27 14:15:00,00:15:00,100395,60.87,8,0.22,35,0,0.14,0.02,1.16
2019-10-27 14:30:00,00:15:00,100395,64.05,22,0.47,43,-0.01,0.14,0.05,3.19
2019-10-27 14:45:00,00:15:00,100395,65.33,21,0.44,39,-0.01,0.13,0.05,3.05
2019-10-27 15:00:00,00:15:00,100395,66,14,0.56,27,-0.01,0.13,0.03,2.03
2019-10-27 15:15:00,00:15:00,100395,64.69,16,0.39,39,-0.01,0.13,0.04,2.32
2019-10-27 15:30:00,00:15:00,100395,62.11,19,0.65,32,0,0.14,0.04,2.76
2019-10-27 15:45:00,00:15:00,100395,61.69,32,1.2,34,0,0.14,0.08,4.64
2019-10-27 16:00:00,00:15:00,100395,62.03,31,0.9,38,0,0.14,0.07,4.5
2019-10-27 16:15:00,00:15:00,100395,62.69,19,1.11,22,-0.01,0.14,0.04,2.76
2019-10-27 16:30:00,00:15:00,100395,62.57,47,1.47,33,-0.01,0.14,0.11,6.82
2019-10-27 16:45:00,00:15:00,100395,63.24,49,1.66,35,-0.01,0.14,0.11,7.11
2019-10-27 17:00:00,00:15:00,100395,63.61,64,2.8,31,-0.01,0.14,0.15,9.28
2019-10-27 17:15:00,00:15:00,100395,62.31,58,1.68,35,-0.01,0.14,0.13,8.41
2019-10-27 17:30:00,00:15:00,100395,63.24,84,2.49,42,-0.01,0.14,0.19,12.18
2019-10-27 17:45:00,00:15:00,100395,62.5,84,2.95,36,-0.01,0.14,0.19,12.18
2019-10-27 18:00:00,00:15:00,100395,61.69,77,2.75,30,0,0.14,0.18,11.17
2019-10-27 18:15:00,00:15:00,100395,62.61,66,3.37,22,-0.01,0.14,0.15,9.57
2019-10-27 18:30:00,00:15:00,100395,62.09,118,3.58,39,0,0.14,0.28,17.11
2019-10-27 18:45:00,00:15:00,100395,61.97,70,2.73,22,0,0.14,0.16,10.15
2019-10-27 19:00:00,00:15:00,100395,63.19,143,4.26,39,-0.01,0.14,0.33,20.74
2019-10-27 19:15:00,00:15:00,100395,62.08,127,5,33,0,0.14,0.3,18.42
2019-10-27 19:30:00,00:15:00,100395,64.19,78,3.34,26,-0.01,0.14,0.18,11.31
2019-10-27 19:45:00,00:15:00,100395,62.06,64,5.06,18,0,0.14,0.15,9.28
2019-10-27 20:00:00,00:15:00,100395,61.7,84,4.97,25,0,0.14,0.2,12.18
2019-10-27 20:15:00,00:15:00,100395,60.87,146,4.96,39,0,0.14,0.35,21.17
2019-10-27 20:30:00,00:15:00,100395,61.71,121,4.22,38,0,0.14,0.28,17.55
2019-10-27 20:45:00,00:15:00,100395,61.71,100,4.36,28,0,0.14,0.23,14.5
2019-10-27 21:00:00,00:15:00,100395,61.63,192,5.47,44,0,0.14,0.45,27.84
2019-10-27 21:15:00,00:15:00,100395,61.33,139,4.92,34,0,0.14,0.33,20.16
2019-10-27 21:30:00,00:15:00,100395,59.25,137,6.61,33,0,0.15,0.34,19.87
2019-10-27 21:45:00,00:15:00,100395,59.43,103,5.11,27,0,0.15,0.25,14.94
2019-10-27 22:00:00,00:15:00,100395,60.48,139,5.17,33,0,0.14,0.33,20.16
2019-10-27 22:15:00,00:15:00,100395,60.46,131,4.79,33,0,0.14,0.31,19
2019-10-27 22:30:00,00:15:00,100395,62.95,156,4.61,39,-0.01,0.14,0.36,22.62
2019-10-27 22:45:00,00:15:00,100395,62.18,136,4.02,39,-0.01,0.14,0.32,19.72
2019-10-27 23:00:00,00:15:00,100395,62.17,156,4.83,39,-0.01,0.14,0.36,22.62
2019-10-27 23:15:00,00:15:00,100395,61.78,142,5.28,33,0,0.14,0.33,20.59
2019-10-27 23:30:00,00:15:00,100395,61.58,91,3.87,27,0,0.14,0.21,13.2
2019-10-27 23:45:00,00:15:00,100395,62.96,126,4.58,35,-0.01,0.14,0.29,18.27
