"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-10-12 01:45:00,00:15:00,102111,57.73,131,3.69,45,0.03,0.82,1.78,102.84
2019-10-12 02:00:00,00:15:00,102111,59.5,128,3.58,45,0.01,0.79,1.69,100.48
2019-10-12 02:15:00,00:15:00,102111,57.4,105,3.04,45,0.04,0.82,1.44,82.43
2019-10-12 02:30:00,00:15:00,102111,57.31,99,2.87,45,0.04,0.82,1.36,77.72
2019-10-12 02:45:00,00:15:00,102111,59.33,96,2.53,45,0.01,0.79,1.27,75.36
2019-10-12 03:00:00,00:15:00,102111,59.6,77,2.13,45,0.01,0.79,1.01,60.45
2019-10-12 03:15:00,00:15:00,102111,58.56,66,1.84,45,0.02,0.8,0.88,51.81
2019-10-12 03:30:00,00:15:00,102111,58.62,68,1.8,45,0.02,0.8,0.91,53.38
2019-10-12 03:45:00,00:15:00,102111,57.74,79,2.42,45,0.03,0.82,1.07,62.02
2019-10-12 04:00:00,00:15:00,102111,58.37,59,1.58,45,0.02,0.81,0.79,46.32
2019-10-12 04:15:00,00:15:00,102111,58.73,49,1.18,45,0.02,0.8,0.65,38.47
2019-10-12 04:30:00,00:15:00,102111,59.19,59,1.56,45,0.01,0.8,0.78,46.32
2019-10-12 04:45:00,00:15:00,102111,59.32,41,1,45,0.01,0.79,0.54,32.19
2019-10-12 05:00:00,00:15:00,102111,60.31,51,1.33,45,0,0.78,0.66,40.04
2019-10-12 05:15:00,00:15:00,102111,59.24,33,0.84,45,0.01,0.8,0.44,25.91
2019-10-12 05:30:00,00:15:00,102111,58.49,39,1,45,0.02,0.81,0.52,30.62
2019-10-12 05:45:00,00:15:00,102111,59.77,34,0.73,45,0,0.79,0.45,26.69
2019-10-12 06:00:00,00:15:00,102111,59.12,33,0.85,45,0.01,0.8,0.44,25.91
2019-10-12 06:15:00,00:15:00,102111,59.62,29,0.89,45,0.01,0.79,0.38,22.77
2019-10-12 06:30:00,00:15:00,102111,58.96,25,0.58,45,0.01,0.8,0.33,19.63
2019-10-12 06:45:00,00:15:00,102111,59.73,37,0.91,45,0,0.79,0.49,29.05
2019-10-12 07:00:00,00:15:00,102111,59.71,14,0.37,44,0,0.79,0.18,10.99
2019-10-12 07:15:00,00:15:00,102111,59.89,18,0.42,45,0,0.79,0.24,14.13
2019-10-12 07:30:00,00:15:00,102111,60.08,12,0.27,45,0,0.78,0.16,9.42
2019-10-12 07:45:00,00:15:00,102111,55.86,14,0.55,45,0.06,0.84,0.2,10.99
2019-10-12 08:00:00,00:15:00,102111,61.22,9,0.2,45,-0.02,0.77,0.12,7.07
2019-10-12 08:15:00,00:15:00,102111,57.87,16,0.4,45,0.03,0.81,0.22,12.56
2019-10-12 08:30:00,00:15:00,102111,58.77,17,0.51,45,0.02,0.8,0.23,13.35
2019-10-12 08:45:00,00:15:00,102111,64,1,0.02,45,-0.05,0.74,0.01,0.79
2019-10-12 09:00:00,00:15:00,102111,59,2,0.05,45,0.01,0.8,0.03,1.57
2019-10-12 09:15:00,00:15:00,102111,59.5,2,0.11,45,0.01,0.79,0.03,1.57
2019-10-12 09:30:00,00:15:00,102111,61.5,6,0.2,45,-0.02,0.77,0.08,4.71
2019-10-12 09:45:00,00:15:00,102111,62,5,0.11,44,-0.03,0.76,0.06,3.93
2019-10-12 10:00:00,00:15:00,102111,59.2,10,0.38,45,0.01,0.8,0.13,7.85
2019-10-12 10:15:00,00:15:00,102111,57.8,10,0.35,45,0.03,0.81,0.14,7.85
2019-10-12 10:30:00,00:15:00,102111,62.13,8,0.2,45,-0.03,0.76,0.1,6.28
2019-10-12 10:45:00,00:15:00,102111,64.5,6,0.13,45,-0.05,0.73,0.07,4.71
2019-10-12 11:00:00,00:15:00,102111,56.43,7,0.24,45,0.05,0.83,0.1,5.5
2019-10-12 11:15:00,00:15:00,102111,57.6,5,0.2,45,0.03,0.82,0.07,3.93
2019-10-12 11:30:00,00:15:00,102111,60.67,9,0.29,45,-0.01,0.78,0.12,7.07
2019-10-12 11:45:00,00:15:00,102111,56.33,9,0.29,45,0.05,0.84,0.13,7.07
2019-10-12 12:00:00,00:15:00,102111,59,8,0.36,45,0.01,0.8,0.11,6.28
2019-10-12 12:15:00,00:15:00,102111,60.54,13,0.44,45,-0.01,0.78,0.17,10.21
2019-10-12 12:30:00,00:15:00,102111,62.64,11,0.24,45,-0.03,0.75,0.14,8.64
2019-10-12 12:45:00,00:15:00,102111,59.61,18,0.4,45,0.01,0.79,0.24,14.13
2019-10-12 13:00:00,00:15:00,102111,60.2,25,0.71,45,0,0.78,0.33,19.63
2019-10-12 13:15:00,00:15:00,102111,56.51,31,1.2,45,0.05,0.83,0.43,24.34
2019-10-12 13:30:00,00:15:00,102111,56.81,37,1.11,45,0.04,0.83,0.51,29.05
2019-10-12 13:45:00,00:15:00,102111,57.56,25,0.58,45,0.03,0.82,0.34,19.63
2019-10-12 14:00:00,00:15:00,102111,56.43,28,1,45,0.05,0.83,0.39,21.98
2019-10-12 14:15:00,00:15:00,102111,58.59,39,1.13,45,0.02,0.8,0.52,30.62
2019-10-12 14:30:00,00:15:00,102111,58.61,59,1.89,45,0.02,0.8,0.79,46.32
2019-10-12 14:45:00,00:15:00,102111,59.12,53,1.51,45,0.01,0.8,0.7,41.61
2019-10-12 15:00:00,00:15:00,102111,61.24,49,1.36,45,-0.02,0.77,0.63,38.47
2019-10-12 15:15:00,00:15:00,102111,55.56,68,2.38,45,0.06,0.85,0.96,53.38
2019-10-12 15:30:00,00:15:00,102111,56.67,79,2.47,45,0.05,0.83,1.09,62.02
2019-10-12 15:45:00,00:15:00,102111,56.87,89,2.76,45,0.04,0.83,1.23,69.87
2019-10-12 16:00:00,00:15:00,102111,57.66,89,2.78,45,0.03,0.82,1.21,69.87
2019-10-12 16:15:00,00:15:00,102111,56.8,100,4.27,45,0.04,0.83,1.38,78.5
2019-10-12 16:30:00,00:15:00,102111,57.22,99,3.31,39,0.04,0.82,1.36,77.72
2019-10-12 16:45:00,00:15:00,102111,58.89,137,3.86,45,0.01,0.8,1.83,107.55
2019-10-12 17:00:00,00:15:00,102111,57.34,136,4.26,45,0.04,0.82,1.86,106.76
2019-10-12 17:15:00,00:15:00,102111,58.45,143,4.02,45,0.02,0.81,1.92,112.26
2019-10-12 17:30:00,00:15:00,102111,55.74,180,7.8,45,0.06,0.84,2.53,141.3
2019-10-12 17:45:00,00:15:00,102111,57.58,194,5.78,45,0.03,0.82,2.64,152.29
2019-10-12 18:00:00,00:15:00,102111,58.18,171,5.11,45,0.02,0.81,2.31,134.24
2019-10-12 18:15:00,00:15:00,102111,57.4,166,4.93,45,0.04,0.82,2.27,130.31
2019-10-12 18:30:00,00:15:00,102111,57.17,162,4.93,45,0.04,0.82,2.22,127.17
2019-10-12 18:45:00,00:15:00,102111,55,169,5.24,45,0.07,0.86,2.41,132.67
2019-10-12 19:00:00,00:15:00,102111,57.43,186,5.58,45,0.04,0.82,2.54,146.01
2019-10-12 19:15:00,00:15:00,102111,57.65,138,3.89,45,0.03,0.82,1.88,108.33
2019-10-12 19:30:00,00:15:00,102111,56.35,160,4.78,45,0.05,0.84,2.23,125.6
2019-10-12 19:45:00,00:15:00,102111,57.51,187,5.45,45,0.03,0.82,2.55,146.8
2019-10-12 20:00:00,00:15:00,102111,57.72,156,4.58,45,0.03,0.82,2.12,122.46
2019-10-12 20:15:00,00:15:00,102111,56.86,166,4.98,45,0.04,0.83,2.29,130.31
2019-10-12 20:30:00,00:15:00,102111,58.28,167,4.73,45,0.02,0.81,2.25,131.1
2019-10-12 20:45:00,00:15:00,102111,56.95,142,3.89,45,0.04,0.83,1.96,111.47
2019-10-12 21:00:00,00:15:00,102111,54.68,175,5.69,45,0.08,0.86,2.51,137.38
2019-10-12 21:15:00,00:15:00,102111,55.97,136,4.4,45,0.06,0.84,1.91,106.76
2019-10-12 21:30:00,00:15:00,102111,58.73,153,4.31,45,0.02,0.8,2.05,120.11
2019-10-12 21:45:00,00:15:00,102111,57.96,164,4.69,45,0.03,0.81,2.22,128.74
2019-10-12 22:00:00,00:15:00,102111,58.37,140,3.98,45,0.02,0.81,1.88,109.9
2019-10-12 22:15:00,00:15:00,102111,56.77,137,3.95,45,0.04,0.83,1.89,107.55
2019-10-12 22:30:00,00:15:00,102111,58.22,117,3.22,45,0.02,0.81,1.58,91.85
2019-10-12 22:45:00,00:15:00,102111,56.89,139,4.18,45,0.04,0.83,1.92,109.12
2019-10-12 23:00:00,00:15:00,102111,58.49,141,4.13,45,0.02,0.81,1.89,110.69
2019-10-12 23:15:00,00:15:00,102111,59.09,153,4.53,45,0.01,0.8,2.03,120.11
2019-10-12 23:30:00,00:15:00,102111,56.97,124,3.73,45,0.04,0.83,1.71,97.34
2019-10-12 23:45:00,00:15:00,102111,57.61,133,3.93,45,0.03,0.82,1.81,104.41
2019-10-13 00:00:00,00:15:00,102111,58.58,135,3.93,45,0.02,0.8,1.81,105.98
2019-10-13 00:15:00,00:15:00,102111,56.24,124,3.64,45,0.05,0.84,1.73,97.34
2019-10-13 00:30:00,00:15:00,102111,58.58,100,2.87,45,0.02,0.8,1.34,78.5
2019-10-13 00:45:00,00:15:00,102111,58.5,143,3.93,45,0.02,0.81,1.92,112.26
2019-10-13 01:00:00,00:15:00,102111,56.76,106,3.29,45,0.04,0.83,1.47,83.21
2019-10-13 01:15:00,00:15:00,102111,58.65,127,3.69,45,0.02,0.8,1.7,99.7
2019-10-13 01:30:00,00:15:00,102111,57.91,90,2.56,45,0.03,0.81,1.22,70.65
2019-10-13 01:45:00,00:15:00,102111,59.22,91,2.58,45,0.01,0.8,1.21,71.44
2019-10-13 02:00:00,00:15:00,102111,56.55,89,2.42,45,0.05,0.83,1.24,69.87
2019-10-13 02:15:00,00:15:00,102111,58.23,66,1.73,45,0.02,0.81,0.89,51.81
2019-10-13 02:30:00,00:15:00,102111,58.23,70,1.96,45,0.02,0.81,0.94,54.95
2019-10-13 02:45:00,00:15:00,102111,58.56,59,1.58,45,0.02,0.8,0.79,46.32
2019-10-13 03:00:00,00:15:00,102111,58.74,61,1.53,45,0.02,0.8,0.82,47.89
2019-10-13 03:15:00,00:15:00,102111,58.28,60,1.66,44,0.02,0.81,0.81,47.1
2019-10-13 03:30:00,00:15:00,102111,58.61,59,1.6,45,0.02,0.8,0.79,46.32
2019-10-13 03:45:00,00:15:00,102111,58.23,49,1.27,45,0.02,0.81,0.66,38.47
2019-10-13 04:00:00,00:15:00,102111,57.64,42,1.09,45,0.03,0.82,0.57,32.97
2019-10-13 04:15:00,00:15:00,102111,58.51,59,1.53,45,0.02,0.8,0.79,46.32
2019-10-13 04:30:00,00:15:00,102111,59.07,45,1.13,45,0.01,0.8,0.6,35.33
2019-10-13 04:45:00,00:15:00,102111,57.35,57,1.44,45,0.04,0.82,0.78,44.75
2019-10-13 05:00:00,00:15:00,102111,58.79,43,1.04,45,0.02,0.8,0.57,33.76
2019-10-13 05:15:00,00:15:00,102111,58.29,38,0.93,45,0.02,0.81,0.51,29.83
2019-10-13 05:30:00,00:15:00,102111,58.79,34,0.78,45,0.02,0.8,0.45,26.69
2019-10-13 05:45:00,00:15:00,102111,59.22,36,0.82,45,0.01,0.8,0.48,28.26
2019-10-13 06:00:00,00:15:00,102111,59.03,39,0.98,45,0.01,0.8,0.52,30.62
2019-10-13 06:15:00,00:15:00,102111,57.27,33,0.84,45,0.04,0.82,0.45,25.91
2019-10-13 06:30:00,00:15:00,102111,60.42,26,0.6,45,-0.01,0.78,0.34,20.41
2019-10-13 06:45:00,00:15:00,102111,57.27,30,0.8,45,0.04,0.82,0.41,23.55
2019-10-13 07:00:00,00:15:00,102111,58.87,23,0.62,45,0.02,0.8,0.31,18.06
2019-10-13 07:15:00,00:15:00,102111,52.33,9,0.18,45,0.12,0.9,0.14,7.07
2019-10-13 07:30:00,00:15:00,102111,55.8,20,0.53,45,0.06,0.84,0.28,15.7
2019-10-13 07:45:00,00:15:00,102111,53.67,9,0.25,45,0.09,0.88,0.13,7.07
2019-10-13 08:00:00,00:15:00,102111,57.31,13,0.31,45,0.04,0.82,0.18,10.21
2019-10-13 08:15:00,00:15:00,102111,59,10,0.22,45,0.01,0.8,0.13,7.85
2019-10-13 08:30:00,00:15:00,102111,61,8,0.18,45,-0.01,0.77,0.1,6.28
2019-10-13 08:45:00,00:15:00,102111,58.6,10,0.25,45,0.02,0.8,0.13,7.85
2019-10-13 09:00:00,00:15:00,102111,58.57,7,0.13,45,0.02,0.8,0.09,5.5
2019-10-13 09:15:00,00:15:00,102111,62.4,5,0.11,44,-0.03,0.75,0.06,3.93
2019-10-13 09:30:00,00:15:00,102111,64,3,0.07,45,-0.05,0.74,0.04,2.36
2019-10-13 09:45:00,00:15:00,102111,61.3,10,0.33,45,-0.02,0.77,0.13,7.85
2019-10-13 10:00:00,00:15:00,102111,55.75,4,0.11,44,0.06,0.84,0.06,3.14
2019-10-13 10:15:00,00:15:00,102111,55.33,6,0.16,45,0.07,0.85,0.09,4.71
2019-10-13 10:30:00,00:15:00,102111,62.25,4,0.11,45,-0.03,0.76,0.05,3.14
2019-10-13 10:45:00,00:15:00,102111,52.25,4,0.11,45,0.12,0.9,0.06,3.14
2019-10-13 11:00:00,00:15:00,102111,62.33,3,0.13,45,-0.03,0.76,0.04,2.36
2019-10-13 11:15:00,00:15:00,102111,59.14,7,0.18,45,0.01,0.8,0.09,5.5
2019-10-13 11:30:00,00:15:00,102111,60.25,8,0.22,45,0,0.78,0.1,6.28
2019-10-13 11:45:00,00:15:00,102111,56.73,11,0.24,45,0.05,0.83,0.15,8.64
2019-10-13 12:00:00,00:15:00,102111,59.71,7,0.16,45,0,0.79,0.09,5.5
2019-10-13 12:15:00,00:15:00,102111,61.78,9,0.2,45,-0.02,0.76,0.11,7.07
2019-10-13 12:30:00,00:15:00,102111,60.69,13,0.31,45,-0.01,0.78,0.17,10.21
2019-10-13 12:45:00,00:15:00,102111,59.07,14,0.42,39,0.01,0.8,0.19,10.99
2019-10-13 13:00:00,00:15:00,102111,62.13,8,0.23,43,-0.03,0.76,0.1,6.28
2019-10-13 13:15:00,00:15:00,102111,58.2,10,0.32,42,0.02,0.81,0.13,7.85
2019-10-13 13:30:00,00:15:00,102111,57.9,20,0.67,44,0.03,0.81,0.27,15.7
2019-10-13 13:45:00,00:15:00,102111,57.5,16,0.45,44,0.03,0.82,0.22,12.56
2019-10-13 14:00:00,00:15:00,102111,63,9,0.2,45,-0.04,0.75,0.11,7.07
2019-10-13 14:15:00,00:15:00,102111,60.71,17,0.42,45,-0.01,0.78,0.22,13.35
2019-10-13 14:30:00,00:15:00,102111,58.42,24,0.57,44,0.02,0.81,0.32,18.84
2019-10-13 14:45:00,00:15:00,102111,60.3,30,0.75,45,0,0.78,0.39,23.55
2019-10-13 15:00:00,00:15:00,102111,58.86,36,1.04,44,0.02,0.8,0.48,28.26
2019-10-13 15:15:00,00:15:00,102111,58.5,24,0.58,45,0.02,0.81,0.32,18.84
2019-10-13 15:30:00,00:15:00,102111,59.44,47,1.13,45,0.01,0.79,0.62,36.9
2019-10-13 15:45:00,00:15:00,102111,58.78,46,1.2,45,0.02,0.8,0.61,36.11
2019-10-13 16:00:00,00:15:00,102111,58.14,50,1.47,45,0.03,0.81,0.68,39.25
2019-10-13 16:15:00,00:15:00,102111,58.84,52,1.47,45,0.02,0.8,0.69,40.82
2019-10-13 16:30:00,00:15:00,102111,58.64,85,2.38,45,0.02,0.8,1.14,66.73
2019-10-13 16:45:00,00:15:00,102111,58.38,58,1.56,45,0.02,0.81,0.78,45.53
2019-10-13 17:00:00,00:15:00,102111,57.2,91,2.53,45,0.04,0.82,1.25,71.44
2019-10-13 17:15:00,00:15:00,102111,60.32,69,1.93,45,0,0.78,0.9,54.17
2019-10-13 17:30:00,00:15:00,102111,57.86,100,2.89,45,0.03,0.81,1.36,78.5
2019-10-13 17:45:00,00:15:00,102111,59.09,77,2.11,45,0.01,0.8,1.02,60.45
2019-10-13 18:00:00,00:15:00,102111,57.73,98,2.85,45,0.03,0.82,1.33,76.93
2019-10-13 18:15:00,00:15:00,102111,58.73,88,2.33,45,0.02,0.8,1.18,69.08
2019-10-13 18:30:00,00:15:00,102111,57.57,108,3.07,45,0.03,0.82,1.47,84.78
2019-10-13 18:45:00,00:15:00,102111,58.52,129,3.76,45,0.02,0.8,1.73,101.27
2019-10-13 19:00:00,00:15:00,102111,58.03,106,3.02,45,0.03,0.81,1.43,83.21
2019-10-13 19:15:00,00:15:00,102111,57.11,114,3.27,45,0.04,0.82,1.57,89.49
2019-10-13 19:30:00,00:15:00,102111,57.31,96,2.8,45,0.04,0.82,1.31,75.36
2019-10-13 19:45:00,00:15:00,102111,58.14,110,3.31,45,0.03,0.81,1.49,86.35
2019-10-13 20:00:00,00:15:00,102111,57.43,128,3.67,45,0.04,0.82,1.75,100.48
2019-10-13 20:15:00,00:15:00,102111,59.67,102,2.67,45,0,0.79,1.34,80.07
2019-10-13 20:30:00,00:15:00,102111,57.19,147,4.27,45,0.04,0.82,2.02,115.4
2019-10-13 20:45:00,00:15:00,102111,57.74,145,4.4,45,0.03,0.82,1.97,113.83
2019-10-13 21:00:00,00:15:00,102111,56.19,142,4.07,45,0.05,0.84,1.98,111.47
2019-10-13 21:15:00,00:15:00,102111,57.82,108,2.96,45,0.03,0.81,1.47,84.78
2019-10-13 21:30:00,00:15:00,102111,52.34,111,5.45,45,0.11,0.9,1.66,87.14
2019-10-13 21:45:00,00:15:00,102111,58.18,96,2.64,45,0.02,0.81,1.3,75.36
2019-10-13 22:00:00,00:15:00,102111,56.57,126,3.78,45,0.05,0.83,1.75,98.91
2019-10-13 22:15:00,00:15:00,102111,58.75,125,3.33,45,0.02,0.8,1.67,98.13
2019-10-13 22:30:00,00:15:00,102111,58.93,128,3.6,45,0.01,0.8,1.71,100.48
2019-10-13 22:45:00,00:15:00,102111,56.77,112,3.42,45,0.04,0.83,1.55,87.92
2019-10-13 23:00:00,00:15:00,102111,56.78,128,3.64,45,0.04,0.83,1.77,100.48
2019-10-13 23:15:00,00:15:00,102111,58.8,121,3.31,45,0.02,0.8,1.62,94.99
2019-10-13 23:30:00,00:15:00,102111,57.95,96,2.64,45,0.03,0.81,1.3,75.36
2019-10-13 23:45:00,00:15:00,102111,59.84,117,3.31,45,0,0.79,1.53,91.85
2019-10-14 00:00:00,00:15:00,102111,57.92,101,2.98,45,0.03,0.81,1.37,79.29
2019-10-14 00:15:00,00:15:00,102111,58.98,95,2.56,45,0.01,0.8,1.26,74.58
2019-10-14 00:30:00,00:15:00,102111,58.83,109,3,45,0.02,0.8,1.45,85.57
2019-10-14 00:45:00,00:15:00,102111,57.62,92,2.73,44,0.03,0.82,1.25,72.22
2019-10-14 01:00:00,00:15:00,102111,57.95,20,2.67,9,0.03,0.81,0.27,15.7
2019-10-14 01:15:00,00:15:00,102111,57.04,47,2.56,24,0.04,0.83,0.65,36.9
2019-10-14 01:30:00,00:15:00,102111,58.65,86,2.51,42,0.02,0.8,1.15,67.51
2019-10-14 01:45:00,00:15:00,102111,58.24,84,2.29,45,0.02,0.81,1.13,65.94
2019-10-14 02:00:00,00:15:00,102111,56.6,77,2.22,45,0.05,0.83,1.07,60.45
2019-10-14 02:15:00,00:15:00,102111,56.36,74,2.24,45,0.05,0.84,1.03,58.09
2019-10-14 02:30:00,00:15:00,102111,56.89,57,2,44,0.04,0.83,0.79,44.75
2019-10-14 02:45:00,00:15:00,102111,59.28,63,1.65,45,0.01,0.79,0.83,49.46
2019-10-14 03:00:00,00:15:00,102111,58.02,48,1.24,45,0.03,0.81,0.65,37.68
2019-10-14 03:15:00,00:15:00,102111,58.78,46,1.16,45,0.02,0.8,0.61,36.11
2019-10-14 03:30:00,00:15:00,102111,57.3,43,1.15,45,0.04,0.82,0.59,33.76
2019-10-14 03:45:00,00:15:00,102111,59.85,40,1.04,45,0,0.79,0.52,31.4
2019-10-14 04:00:00,00:15:00,102111,60.37,38,0.89,45,0,0.78,0.49,29.83
2019-10-14 04:15:00,00:15:00,102111,58.64,41,1.07,45,0.02,0.8,0.55,32.19
2019-10-14 04:30:00,00:15:00,102111,60,31,0.91,45,0,0.78,0.41,24.34
2019-10-14 04:45:00,00:15:00,102111,59.31,29,0.71,45,0.01,0.79,0.38,22.77
2019-10-14 05:00:00,00:15:00,102111,57.83,30,0.98,45,0.03,0.81,0.41,23.55
2019-10-14 05:15:00,00:15:00,102111,61.28,21,0.48,44,-0.02,0.77,0.27,16.49
2019-10-14 05:30:00,00:15:00,102111,59.86,21,0.56,45,0,0.79,0.28,16.49
2019-10-14 05:45:00,00:15:00,102111,62.61,23,0.56,45,-0.03,0.75,0.29,18.06
2019-10-14 06:00:00,00:15:00,102111,59,15,0.58,45,0.01,0.8,0.2,11.78
2019-10-14 06:15:00,00:15:00,102111,60,15,0.42,45,0,0.78,0.2,11.78
2019-10-14 06:30:00,00:15:00,102111,57.9,10,0.2,45,0.03,0.81,0.14,7.85
2019-10-14 06:45:00,00:15:00,102111,61.42,19,0.4,45,-0.02,0.77,0.24,14.92
2019-10-14 07:00:00,00:15:00,102111,60.58,12,0.27,45,-0.01,0.78,0.16,9.42
2019-10-14 07:15:00,00:15:00,102111,59.61,13,0.31,45,0.01,0.79,0.17,10.21
2019-10-14 07:30:00,00:15:00,102111,59.67,9,0.2,45,0,0.79,0.12,7.07
2019-10-14 07:45:00,00:15:00,102111,57.5,4,0.09,45,0.03,0.82,0.05,3.14
2019-10-14 08:00:00,00:15:00,102111,57.5,2,0.05,45,0.03,0.82,0.03,1.57
2019-10-14 08:15:00,00:15:00,102111,61.44,9,0.2,44,-0.02,0.77,0.11,7.07
2019-10-14 08:30:00,00:15:00,102111,59.5,4,0.09,45,0.01,0.79,0.05,3.14
2019-10-14 08:45:00,00:15:00,102111,58.43,7,0.18,45,0.02,0.81,0.09,5.5
2019-10-14 09:00:00,00:15:00,102111,59.67,3,0.11,45,0,0.79,0.04,2.36
2019-10-14 09:15:00,00:15:00,102111,57.67,9,0.29,45,0.03,0.82,0.12,7.07
2019-10-14 09:30:00,00:15:00,102111,54,1,0.09,45,0.09,0.87,0.01,0.79
2019-10-14 09:45:00,00:15:00,102111,58,1,0.02,45,0.03,0.81,0.01,0.79
2019-10-14 10:00:00,00:15:00,102111,63.67,3,0.09,45,-0.05,0.74,0.04,2.36
2019-10-14 10:15:00,00:15:00,102111,56.67,6,0.18,45,0.05,0.83,0.08,4.71
2019-10-14 10:30:00,00:15:00,102111,62.4,5,0.27,45,-0.03,0.75,0.06,3.93
2019-10-14 10:45:00,00:15:00,102111,59,5,0.11,45,0.01,0.8,0.07,3.93
2019-10-14 11:00:00,00:15:00,102111,55.67,6,0.13,45,0.06,0.85,0.08,4.71
2019-10-14 11:15:00,00:15:00,102111,55.29,7,0.25,45,0.07,0.85,0.1,5.5
2019-10-14 11:30:00,00:15:00,102111,58.64,14,0.38,45,0.02,0.8,0.19,10.99
2019-10-14 11:45:00,00:15:00,102111,56.65,17,0.8,45,0.05,0.83,0.24,13.35
2019-10-14 12:00:00,00:15:00,102111,59.88,17,0.58,45,0,0.79,0.22,13.35
2019-10-14 12:15:00,00:15:00,102111,58.82,22,0.6,45,0.02,0.8,0.29,17.27
2019-10-14 12:30:00,00:15:00,102111,57.29,41,1.24,45,0.04,0.82,0.56,32.19
2019-10-14 12:45:00,00:15:00,102111,58.62,26,0.78,45,0.02,0.8,0.35,20.41
2019-10-14 13:00:00,00:15:00,102111,56.49,43,1.73,45,0.05,0.83,0.6,33.76
2019-10-14 13:15:00,00:15:00,102111,51.6,50,2.05,45,0.13,0.91,0.76,39.25
2019-10-14 13:30:00,00:15:00,102111,57.68,76,2.73,45,0.03,0.82,1.03,59.66
2019-10-14 13:45:00,00:15:00,102111,57.79,82,2.98,45,0.03,0.82,1.11,64.37
2019-10-14 14:00:00,00:15:00,102111,59.19,104,3.16,45,0.01,0.8,1.38,81.64
2019-10-14 14:15:00,00:15:00,102111,57.57,95,2.84,45,0.03,0.82,1.3,74.58
2019-10-14 14:30:00,00:15:00,102111,57.17,104,3.36,45,0.04,0.82,1.43,81.64
2019-10-14 14:45:00,00:15:00,102111,58.09,106,3.78,45,0.03,0.81,1.43,83.21
2019-10-14 15:00:00,00:15:00,102111,56.72,101,3.49,45,0.05,0.83,1.4,79.29
2019-10-14 15:15:00,00:15:00,102111,56.73,109,5.95,45,0.05,0.83,1.51,85.57
2019-10-14 15:30:00,00:15:00,102111,56.9,83,4.4,32,0.04,0.83,1.15,65.16
2019-10-14 15:45:00,00:15:00,102111,56.15,41,2.84,28,0.05,0.84,0.57,32.19
2019-10-14 16:00:00,00:15:00,102111,57.29,48,2.36,32,0.04,0.82,0.66,37.68
2019-10-14 16:15:00,00:15:00,102111,57.06,62,3.56,28,0.04,0.83,0.85,48.67
2019-10-14 16:30:00,00:15:00,102111,57.55,76,3.41,33,0.03,0.82,1.04,59.66
2019-10-14 16:45:00,00:15:00,102111,56.5,76,4.1,33,0.05,0.83,1.06,59.66
2019-10-14 17:00:00,00:15:00,102111,55.68,61,3.78,26,0.06,0.85,0.86,47.89
2019-10-14 17:15:00,00:15:00,102111,57.08,52,2.95,28,0.04,0.83,0.72,40.82
2019-10-14 17:30:00,00:15:00,102111,55.91,73,3.52,32,0.06,0.84,1.02,57.31
2019-10-14 17:45:00,00:15:00,102111,57.44,57,3.24,28,0.03,0.82,0.78,44.75
2019-10-14 18:00:00,00:15:00,102111,54.51,64,8.17,27,0.08,0.86,0.92,50.24
2019-10-14 18:15:00,00:15:00,102111,55.23,79,4.76,33,0.07,0.85,1.12,62.02
2019-10-14 18:30:00,00:15:00,102111,57.42,48,2.67,27,0.04,0.82,0.66,37.68
2019-10-14 18:45:00,00:15:00,102111,57.87,77,4.45,29,0.03,0.81,1.04,60.45
2019-10-14 19:00:00,00:15:00,102111,59.44,64,2.92,30,0.01,0.79,0.85,50.24
2019-10-14 19:15:00,00:15:00,102111,57.47,58,3.31,28,0.03,0.82,0.79,45.53
2019-10-14 19:30:00,00:15:00,102111,54.84,57,3.52,32,0.07,0.86,0.82,44.75
2019-10-14 19:45:00,00:15:00,102111,55.49,73,5.15,28,0.06,0.85,1.03,57.31
2019-10-14 20:00:00,00:15:00,102111,58.28,76,3.45,33,0.02,0.81,1.02,59.66
2019-10-14 20:15:00,00:15:00,102111,57.72,60,2.88,29,0.03,0.82,0.82,47.1
2019-10-14 20:30:00,00:15:00,102111,57.57,61,2.97,31,0.03,0.82,0.83,47.89
2019-10-14 20:45:00,00:15:00,102111,54.03,69,4.5,29,0.09,0.87,1,54.17
2019-10-14 21:00:00,00:15:00,102111,58.3,73,3.28,31,0.02,0.81,0.98,57.31
2019-10-14 21:15:00,00:15:00,102111,57.14,95,4.51,33,0.04,0.82,1.31,74.58
2019-10-14 21:30:00,00:15:00,102111,55.81,93,4.6,32,0.06,0.84,1.31,73.01
2019-10-14 21:45:00,00:15:00,102111,56.78,80,4.79,24,0.04,0.83,1.11,62.8
2019-10-14 22:00:00,00:15:00,102111,58.06,99,4.58,31,0.03,0.81,1.34,77.72
2019-10-14 22:15:00,00:15:00,102111,55.27,131,6.15,33,0.07,0.85,1.86,102.84
2019-10-14 22:30:00,00:15:00,102111,56.33,108,6.51,27,0.05,0.84,1.51,84.78
2019-10-14 22:45:00,00:15:00,102111,56.4,99,5.21,29,0.05,0.84,1.38,77.72
2019-10-14 23:00:00,00:15:00,102111,58.51,153,6.04,36,0.02,0.8,2.05,120.11
2019-10-14 23:15:00,00:15:00,102111,58.69,107,5.4,28,0.02,0.8,1.43,84
2019-10-14 23:30:00,00:15:00,102111,54.93,136,5.86,32,0.07,0.86,1.94,106.76
