"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-10-21 20:30:00,00:15:00,101745,52.6,45,1.33,45,0.07,0.56,0.42,22.05
2019-10-21 20:45:00,00:15:00,101745,51.76,58,1.98,45,0.08,0.57,0.55,28.42
2019-10-21 21:00:00,00:15:00,101745,52.86,65,2.2,45,0.07,0.56,0.6,31.85
2019-10-21 21:15:00,00:15:00,101745,52.43,42,1.76,39,0.07,0.56,0.39,20.58
2019-10-21 21:30:00,00:15:00,101745,51.17,59,1.87,45,0.08,0.57,0.56,28.91
2019-10-21 21:45:00,00:15:00,101745,51.28,50,1.69,45,0.08,0.57,0.48,24.5
2019-10-21 22:00:00,00:15:00,101745,51.78,71,2.47,45,0.08,0.57,0.67,34.79
2019-10-21 22:15:00,00:15:00,101745,49.54,72,2.49,45,0.1,0.59,0.71,35.28
2019-10-21 22:30:00,00:15:00,101745,50.04,70,2.49,45,0.1,0.59,0.69,34.3
2019-10-21 22:45:00,00:15:00,101745,51.87,62,1.89,45,0.08,0.57,0.59,30.38
2019-10-21 23:00:00,00:15:00,101745,49.54,77,2.69,45,0.1,0.59,0.76,37.73
2019-10-21 23:15:00,00:15:00,101745,49.17,78,2.58,45,0.11,0.6,0.78,38.22
2019-10-21 23:30:00,00:15:00,101745,48.85,85,2.64,45,0.11,0.6,0.85,41.65
2019-10-21 23:45:00,00:15:00,101745,51.07,63,1.98,45,0.09,0.58,0.6,30.87
2019-10-22 00:00:00,00:15:00,101745,49.99,78,2.26,45,0.1,0.59,0.76,38.22
2019-10-22 00:15:00,00:15:00,101745,47.59,111,3.87,45,0.13,0.62,1.14,54.39
2019-10-22 00:30:00,00:15:00,101745,51.6,55,1.53,45,0.08,0.57,0.52,26.95
2019-10-22 00:45:00,00:15:00,101745,54.36,52,1.31,45,0.05,0.54,0.47,25.48
2019-10-22 01:00:00,00:15:00,101745,53.15,46,1.22,45,0.06,0.55,0.42,22.54
2019-10-22 01:15:00,00:15:00,101745,50.79,29,1.04,39,0.09,0.58,0.28,14.21
2019-10-22 01:30:00,00:15:00,101745,49.86,36,1.11,45,0.1,0.59,0.35,17.64
2019-10-22 01:45:00,00:15:00,101745,51.91,23,0.56,45,0.08,0.57,0.22,11.27
2019-10-22 02:00:00,00:15:00,101745,54.63,19,0.49,45,0.05,0.54,0.17,9.31
2019-10-22 02:15:00,00:15:00,101745,54.82,17,0.42,45,0.05,0.54,0.15,8.33
2019-10-22 02:30:00,00:15:00,101745,54.71,14,0.31,45,0.05,0.54,0.13,6.86
2019-10-22 02:45:00,00:15:00,101745,54.72,14,0.31,45,0.05,0.54,0.13,6.86
2019-10-22 03:00:00,00:15:00,101745,51.79,14,0.36,45,0.08,0.57,0.13,6.86
2019-10-22 03:15:00,00:15:00,101745,52.69,13,0.29,45,0.07,0.56,0.12,6.37
2019-10-22 03:30:00,00:15:00,101745,53.45,11,0.24,45,0.06,0.55,0.1,5.39
2019-10-22 03:45:00,00:15:00,101745,54.54,13,0.33,45,0.05,0.54,0.12,6.37
2019-10-22 04:00:00,00:15:00,101745,49.29,7,0.2,45,0.11,0.6,0.07,3.43
2019-10-22 04:15:00,00:15:00,101745,55.88,8,0.18,45,0.04,0.53,0.07,3.92
2019-10-22 04:30:00,00:15:00,101745,52.5,4,0.09,45,0.07,0.56,0.04,1.96
2019-10-22 04:45:00,00:15:00,101745,65.33,3,0.09,45,-0.04,0.45,0.02,1.47
2019-10-22 05:00:00,00:15:00,101745,53.11,9,0.24,45,0.06,0.55,0.08,4.41
2019-10-22 05:15:00,00:15:00,101745,53.33,3,0.07,45,0.06,0.55,0.03,1.47
2019-10-22 05:30:00,00:15:00,101745,62.25,4,0.07,45,-0.02,0.47,0.03,1.96
2019-10-22 05:45:00,00:15:00,101745,86,1,0,45,-0.15,0.34,0.01,0.49
2019-10-22 06:00:00,00:15:00,101745,54,5,0.11,45,0.05,0.54,0.05,2.45
2019-10-22 06:15:00,00:15:00,101745,58,1,0.02,45,0.02,0.51,0.01,0.49
2019-10-22 06:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 06:45:00,00:15:00,101745,60,2,0.05,45,0,0.49,0.02,0.98
2019-10-22 07:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 07:15:00,00:15:00,101745,68.33,3,0.07,45,-0.06,0.43,0.02,1.47
2019-10-22 07:30:00,00:15:00,101745,52,1,0.02,45,0.08,0.57,0.01,0.49
2019-10-22 07:45:00,00:15:00,101745,54,1,0.02,45,0.05,0.54,0.01,0.49
2019-10-22 08:00:00,00:15:00,101745,57,1,0.02,45,0.03,0.52,0.01,0.49
2019-10-22 08:15:00,00:15:00,101745,60,1,0.02,45,0,0.49,0.01,0.49
2019-10-22 08:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 08:45:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 09:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 09:15:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-10-22 09:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 09:45:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 10:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 10:15:00,00:15:00,101745,46,1,0.02,45,0.15,0.64,0.01,0.49
2019-10-22 10:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 10:45:00,00:15:00,101745,52.5,2,0.04,45,0.07,0.56,0.02,0.98
2019-10-22 11:00:00,00:15:00,101745,58,1,0.02,45,0.02,0.51,0.01,0.49
2019-10-22 11:15:00,00:15:00,101745,52.25,4,0.09,45,0.07,0.56,0.04,1.96
2019-10-22 11:30:00,00:15:00,101745,51,1,0.02,45,0.09,0.58,0.01,0.49
2019-10-22 11:45:00,00:15:00,101745,52.67,3,0.07,45,0.07,0.56,0.03,1.47
2019-10-22 12:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-22 12:15:00,00:15:00,101745,61,1,0.02,45,-0.01,0.48,0.01,0.49
2019-10-22 12:30:00,00:15:00,101745,55.25,4,0.09,45,0.04,0.53,0.04,1.96
2019-10-22 12:45:00,00:15:00,101745,53.14,7,0.15,45,0.06,0.55,0.06,3.43
2019-10-22 13:00:00,00:15:00,101745,54.33,6,0.14,45,0.05,0.54,0.05,2.94
2019-10-22 13:15:00,00:15:00,101745,53,10,0.24,45,0.06,0.55,0.09,4.9
2019-10-22 13:30:00,00:15:00,101745,54.64,11,0.24,45,0.05,0.54,0.1,5.39
2019-10-22 13:45:00,00:15:00,101745,52.91,23,0.64,45,0.07,0.56,0.21,11.27
2019-10-22 14:00:00,00:15:00,101745,55.42,12,0.27,45,0.04,0.53,0.11,5.88
2019-10-22 14:15:00,00:15:00,101745,50.96,27,0.8,45,0.09,0.58,0.26,13.23
2019-10-22 14:30:00,00:15:00,101745,53.12,25,0.71,45,0.06,0.55,0.23,12.25
2019-10-22 14:45:00,00:15:00,101745,47.43,33,1.18,45,0.13,0.62,0.34,16.17
2019-10-22 15:00:00,00:15:00,101745,49.37,38,1.44,45,0.11,0.6,0.38,18.62
2019-10-22 15:15:00,00:15:00,101745,51.35,46,1.84,45,0.08,0.57,0.44,22.54
2019-10-22 15:30:00,00:15:00,101745,52.87,38,1.42,45,0.07,0.56,0.35,18.62
2019-10-22 15:45:00,00:15:00,101745,51.9,40,1.56,45,0.08,0.57,0.38,19.6
2019-10-22 16:00:00,00:15:00,101745,52.04,46,1.67,45,0.07,0.56,0.43,22.54
2019-10-22 16:15:00,00:15:00,101745,54.75,36,1.31,45,0.05,0.54,0.32,17.64
2019-10-22 16:30:00,00:15:00,101745,51,33,1.13,45,0.09,0.58,0.32,16.17
2019-10-22 16:45:00,00:15:00,101745,52.47,41,1.65,45,0.07,0.56,0.38,20.09
2019-10-22 17:00:00,00:15:00,101745,52.63,38,1.44,45,0.07,0.56,0.35,18.62
2019-10-22 17:15:00,00:15:00,101745,46.18,28,1.33,45,0.15,0.64,0.3,13.72
2019-10-22 17:30:00,00:15:00,101745,52.15,34,1.29,45,0.07,0.56,0.32,16.66
2019-10-22 17:45:00,00:15:00,101745,51.95,40,1.25,45,0.08,0.57,0.38,19.6
2019-10-22 18:00:00,00:15:00,101745,48.84,45,2,45,0.11,0.6,0.45,22.05
2019-10-22 18:15:00,00:15:00,101745,50.74,58,1.87,45,0.09,0.58,0.56,28.42
2019-10-22 18:30:00,00:15:00,101745,49.87,52,1.98,45,0.1,0.59,0.51,25.48
2019-10-22 18:45:00,00:15:00,101745,49.61,51,2.18,45,0.1,0.59,0.5,24.99
2019-10-22 19:00:00,00:15:00,101745,45.56,80,3.11,45,0.16,0.65,0.86,39.2
2019-10-22 19:15:00,00:15:00,101745,49.22,77,2.98,45,0.11,0.6,0.77,37.73
2019-10-22 19:30:00,00:15:00,101745,50.25,48,2.02,45,0.1,0.59,0.47,23.52
2019-10-22 19:45:00,00:15:00,101745,51.94,53,1.82,45,0.08,0.57,0.5,25.97
2019-10-22 20:00:00,00:15:00,101745,49.58,64,2.6,45,0.1,0.59,0.63,31.36
2019-10-22 20:15:00,00:15:00,101745,51.24,54,1.89,45,0.08,0.57,0.52,26.46
2019-10-22 20:30:00,00:15:00,101745,53.94,16,1.48,14,0.06,0.55,0.15,7.84
2019-10-22 20:45:00,00:15:00,101745,51.95,56,2.24,45,0.08,0.57,0.53,27.44
2019-10-22 21:00:00,00:15:00,101745,52.17,41,1.26,45,0.07,0.56,0.39,20.09
2019-10-22 21:15:00,00:15:00,101745,52,51,1.71,45,0.08,0.57,0.48,24.99
2019-10-22 21:30:00,00:15:00,101745,53.61,41,1.45,45,0.06,0.55,0.37,20.09
2019-10-22 21:45:00,00:15:00,101745,51,57,2.4,45,0.09,0.58,0.55,27.93
2019-10-22 22:00:00,00:15:00,101745,48.79,79,3,45,0.11,0.6,0.79,38.71
2019-10-22 22:15:00,00:15:00,101745,52.04,71,2.56,45,0.07,0.56,0.67,34.79
2019-10-22 22:30:00,00:15:00,101745,50.91,53,1.75,45,0.09,0.58,0.51,25.97
2019-10-22 22:45:00,00:15:00,101745,51.99,69,2.62,45,0.08,0.57,0.65,33.81
2019-10-22 23:00:00,00:15:00,101745,52.7,67,2.24,45,0.07,0.56,0.62,32.83
2019-10-22 23:15:00,00:15:00,101745,50.39,64,2,45,0.09,0.58,0.62,31.36
2019-10-22 23:30:00,00:15:00,101745,51.22,77,2.27,45,0.08,0.57,0.74,37.73
2019-10-22 23:45:00,00:15:00,101745,52.52,63,1.73,45,0.07,0.56,0.59,30.87
2019-10-23 00:00:00,00:15:00,101745,48.72,75,2.47,45,0.11,0.6,0.75,36.75
2019-10-23 00:15:00,00:15:00,101745,49.58,94,3.11,45,0.1,0.59,0.93,46.06
2019-10-23 00:30:00,00:15:00,101745,51.08,74,2.22,45,0.09,0.58,0.71,36.26
2019-10-23 00:45:00,00:15:00,101745,51.85,55,1.6,45,0.08,0.57,0.52,26.95
2019-10-23 01:00:00,00:15:00,101745,51.53,40,1.02,45,0.08,0.57,0.38,19.6
2019-10-23 01:15:00,00:15:00,101745,54.97,33,0.82,45,0.04,0.53,0.29,16.17
2019-10-23 01:30:00,00:15:00,101745,52.33,30,1.08,39,0.07,0.56,0.28,14.7
2019-10-23 01:45:00,00:15:00,101745,53.47,34,0.82,45,0.06,0.55,0.31,16.66
2019-10-23 02:00:00,00:15:00,101745,56.57,23,0.51,45,0.03,0.52,0.2,11.27
2019-10-23 02:15:00,00:15:00,101745,51.71,28,0.66,45,0.08,0.57,0.27,13.72
2019-10-23 02:30:00,00:15:00,101745,51.14,22,0.53,45,0.08,0.57,0.21,10.78
2019-10-23 02:45:00,00:15:00,101745,51.35,20,0.56,45,0.08,0.57,0.19,9.8
2019-10-23 03:00:00,00:15:00,101745,54,11,0.24,45,0.05,0.54,0.1,5.39
2019-10-23 03:15:00,00:15:00,101745,53.88,16,0.36,45,0.06,0.55,0.15,7.84
2019-10-23 03:30:00,00:15:00,101745,52.4,15,0.31,45,0.07,0.56,0.14,7.35
2019-10-23 03:45:00,00:15:00,101745,55.39,18,0.47,45,0.04,0.53,0.16,8.82
2019-10-23 04:00:00,00:15:00,101745,56.88,17,0.4,45,0.03,0.52,0.15,8.33
2019-10-23 04:15:00,00:15:00,101745,55.33,6,0.13,45,0.04,0.53,0.05,2.94
2019-10-23 04:30:00,00:15:00,101745,55.33,9,0.18,45,0.04,0.53,0.08,4.41
2019-10-23 04:45:00,00:15:00,101745,52.4,5,0.11,45,0.07,0.56,0.05,2.45
2019-10-23 05:00:00,00:15:00,101745,54.8,5,0.11,45,0.05,0.54,0.04,2.45
2019-10-23 05:15:00,00:15:00,101745,57.33,3,0.04,45,0.02,0.51,0.03,1.47
2019-10-23 05:30:00,00:15:00,101745,51.33,3,0.07,45,0.08,0.57,0.03,1.47
2019-10-23 05:45:00,00:15:00,101745,49,2,0.05,45,0.11,0.6,0.02,0.98
2019-10-23 06:00:00,00:15:00,101745,47,2,0.04,45,0.14,0.63,0.02,0.98
2019-10-23 06:15:00,00:15:00,101745,51,2,0.05,45,0.09,0.58,0.02,0.98
2019-10-23 06:30:00,00:15:00,101745,49.5,2,0.04,45,0.1,0.59,0.02,0.98
2019-10-23 06:45:00,00:15:00,101745,49,2,0.05,45,0.11,0.6,0.02,0.98
2019-10-23 07:00:00,00:15:00,101745,50,2,0.09,45,0.1,0.59,0.02,0.98
2019-10-23 07:15:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 07:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 07:45:00,00:15:00,101745,50.5,2,0.05,45,0.09,0.58,0.02,0.98
2019-10-23 08:00:00,00:15:00,101745,46,1,0.02,45,0.15,0.64,0.01,0.49
2019-10-23 08:15:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 08:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 08:45:00,00:15:00,101745,46,1,0.02,45,0.15,0.64,0.01,0.49
2019-10-23 09:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 09:15:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 09:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 09:45:00,00:15:00,101745,55.5,2,0.04,45,0.04,0.53,0.02,0.98
2019-10-23 10:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 10:15:00,00:15:00,101745,42,1,0.02,45,0.21,0.7,0.01,0.49
2019-10-23 10:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 10:45:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 11:00:00,00:15:00,101745,52,2,0.05,45,0.08,0.57,0.02,0.98
2019-10-23 11:15:00,00:15:00,101745,51,3,0.07,45,0.09,0.58,0.03,1.47
2019-10-23 11:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-10-23 11:45:00,00:15:00,101745,51,3,0.09,45,0.09,0.58,0.03,1.47
2019-10-23 12:00:00,00:15:00,101745,48,1,0.02,45,0.12,0.61,0.01,0.49
2019-10-23 12:15:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-10-23 12:30:00,00:15:00,101745,49.33,3,0.07,45,0.11,0.6,0.03,1.47
2019-10-23 12:45:00,00:15:00,101745,52.5,6,0.16,45,0.07,0.56,0.06,2.94
2019-10-23 13:00:00,00:15:00,101745,49.25,8,0.25,45,0.11,0.6,0.08,3.92
2019-10-23 13:15:00,00:15:00,101745,51.8,15,0.49,45,0.08,0.57,0.14,7.35
2019-10-23 13:30:00,00:15:00,101745,55.38,8,0.22,45,0.04,0.53,0.07,3.92
2019-10-23 13:45:00,00:15:00,101745,53.13,22,0.58,45,0.06,0.55,0.2,10.78
2019-10-23 14:00:00,00:15:00,101745,50.58,12,0.33,45,0.09,0.58,0.12,5.88
2019-10-23 14:15:00,00:15:00,101745,50.2,20,0.49,45,0.1,0.59,0.2,9.8
2019-10-23 14:30:00,00:15:00,101745,53.04,26,0.78,45,0.06,0.55,0.24,12.74
2019-10-23 14:45:00,00:15:00,101745,52.23,30,1.02,45,0.07,0.56,0.28,14.7
2019-10-23 15:00:00,00:15:00,101745,53.29,35,0.98,45,0.06,0.55,0.32,17.15
2019-10-23 15:15:00,00:15:00,101745,50.03,32,1.12,44,0.1,0.59,0.31,15.68
2019-10-23 15:30:00,00:15:00,101745,52.44,27,0.96,39,0.07,0.56,0.25,13.23
2019-10-23 15:45:00,00:15:00,101745,49.98,44,1.35,45,0.1,0.59,0.43,21.56
2019-10-23 16:00:00,00:15:00,101745,49.24,25,0.85,45,0.11,0.6,0.25,12.25
2019-10-23 16:15:00,00:15:00,101745,55.96,27,0.71,45,0.04,0.53,0.24,13.23
2019-10-23 16:30:00,00:15:00,101745,53.18,33,1.11,45,0.06,0.55,0.3,16.17
2019-10-23 16:45:00,00:15:00,101745,53.23,35,1.09,45,0.06,0.55,0.32,17.15
2019-10-23 17:00:00,00:15:00,101745,50.94,33,0.98,45,0.09,0.58,0.32,16.17
2019-10-23 17:15:00,00:15:00,101745,49.26,27,0.87,45,0.11,0.6,0.27,13.23
2019-10-23 17:30:00,00:15:00,101745,52.74,35,0.95,45,0.07,0.56,0.33,17.15
2019-10-23 17:45:00,00:15:00,101745,52,32,1.02,45,0.08,0.57,0.3,15.68
2019-10-23 18:00:00,00:15:00,101745,54.42,46,1.29,45,0.05,0.54,0.41,22.54
2019-10-23 18:15:00,00:15:00,101745,52,46,1.58,45,0.08,0.57,0.43,22.54
2019-10-23 18:30:00,00:15:00,101745,51.25,51,1.42,45,0.08,0.57,0.49,24.99
2019-10-23 18:45:00,00:15:00,101745,51.23,56,1.85,45,0.08,0.57,0.54,27.44
2019-10-23 19:00:00,00:15:00,101745,49.5,66,2.11,45,0.1,0.59,0.65,32.34
2019-10-23 19:15:00,00:15:00,101745,47.34,47,1.76,45,0.13,0.62,0.49,23.03
2019-10-23 19:30:00,00:15:00,101745,52.3,53,1.81,39,0.07,0.56,0.5,25.97
2019-10-23 19:45:00,00:15:00,101745,50.08,50,1.49,45,0.1,0.59,0.49,24.5
2019-10-23 20:00:00,00:15:00,101745,49.57,60,2.35,43,0.1,0.59,0.59,29.4
2019-10-23 20:15:00,00:15:00,101745,51.5,52,2.56,28,0.08,0.57,0.49,25.48
2019-10-23 22:15:00,00:15:00,101745,52.66,41,2.13,30,0.07,0.56,0.38,20.09
2019-10-23 22:30:00,00:15:00,101745,47.97,64,2.62,45,0.12,0.61,0.65,31.36
2019-10-23 22:45:00,00:15:00,101745,46.41,90,3.47,45,0.14,0.63,0.95,44.1
2019-10-23 23:00:00,00:15:00,101745,50.03,71,2.42,45,0.1,0.59,0.7,34.79
2019-10-23 23:15:00,00:15:00,101745,46.12,92,3.42,45,0.15,0.64,0.98,45.08
2019-10-23 23:30:00,00:15:00,101745,47.35,97,3.44,45,0.13,0.62,1,47.53
2019-10-23 23:45:00,00:15:00,101745,48.31,87,3.16,45,0.12,0.61,0.88,42.63
2019-10-24 00:00:00,00:15:00,101745,48.77,88,3.02,45,0.11,0.6,0.88,43.12
2019-10-24 00:15:00,00:15:00,101745,40.35,141,6.42,45,0.24,0.73,1.71,69.09
2019-10-24 00:30:00,00:15:00,101745,39.21,117,5.62,45,0.26,0.75,1.46,57.33
2019-10-24 00:45:00,00:15:00,101745,47.12,74,2.58,45,0.13,0.62,0.77,36.26
2019-10-24 01:00:00,00:15:00,101745,51.46,37,0.98,45,0.08,0.57,0.35,18.13
2019-10-24 01:15:00,00:15:00,101745,51.45,43,1.22,45,0.08,0.57,0.41,21.07
2019-10-24 01:30:00,00:15:00,101745,52,37,1,45,0.08,0.57,0.35,18.13
2019-10-24 01:45:00,00:15:00,101745,54.36,31,0.78,45,0.05,0.54,0.28,15.19
2019-10-24 02:00:00,00:15:00,101745,52.26,31,0.82,45,0.07,0.56,0.29,15.19
2019-10-24 02:15:00,00:15:00,101745,53.04,24,0.6,45,0.06,0.55,0.22,11.76
2019-10-24 02:30:00,00:15:00,101745,52,12,0.31,45,0.08,0.57,0.11,5.88
2019-10-24 02:45:00,00:15:00,101745,52.04,24,0.62,45,0.07,0.56,0.23,11.76
2019-10-24 03:00:00,00:15:00,101745,52.11,28,0.65,45,0.07,0.56,0.26,13.72
2019-10-24 03:15:00,00:15:00,101745,54.19,16,0.36,45,0.05,0.54,0.14,7.84
2019-10-24 03:30:00,00:15:00,101745,54.11,9,0.2,45,0.05,0.54,0.08,4.41
2019-10-24 03:45:00,00:15:00,101745,52.5,14,0.36,39,0.07,0.56,0.13,6.86
2019-10-24 04:00:00,00:15:00,101745,54.6,10,0.22,45,0.05,0.54,0.09,4.9
2019-10-24 04:15:00,00:15:00,101745,55.62,8,0.2,45,0.04,0.53,0.07,3.92
2019-10-24 04:30:00,00:15:00,101745,53.5,6,0.13,45,0.06,0.55,0.05,2.94
2019-10-24 04:45:00,00:15:00,101745,46.5,4,0.25,45,0.14,0.63,0.04,1.96
2019-10-24 05:00:00,00:15:00,101745,56.5,8,0.18,45,0.03,0.52,0.07,3.92
2019-10-24 05:15:00,00:15:00,101745,62,2,0.05,45,-0.02,0.47,0.02,0.98
2019-10-24 05:30:00,00:15:00,101745,50.56,9,0.35,45,0.09,0.58,0.09,4.41
2019-10-24 05:45:00,00:15:00,101745,49.5,4,0.17,39,0.1,0.59,0.04,1.96
2019-10-24 06:00:00,00:15:00,101745,54.5,4,0.22,33,0.05,0.54,0.04,1.96
2019-10-24 06:15:00,00:15:00,101745,57.33,3,0.16,39,0.02,0.51,0.03,1.47
2019-10-24 06:30:00,00:15:00,101745,58.5,2,0.06,33,0.01,0.5,0.02,0.98
2019-10-24 06:45:00,00:15:00,101745,56.5,2,0.13,39,0.03,0.52,0.02,0.98
2019-10-24 07:00:00,00:15:00,101745,46,2,0.13,33,0.15,0.64,0.02,0.98
2019-10-24 07:15:00,00:15:00,101745,46,1,0.1,39,0.15,0.64,0.01,0.49
2019-10-24 07:30:00,00:15:00,101745,47,3,0.25,25,0.14,0.63,0.03,1.47
2019-10-24 07:45:00,00:15:00,101745,51,2,0.13,35,0.09,0.58,0.02,0.98
2019-10-24 08:00:00,00:15:00,101745,52.5,2,0.15,39,0.07,0.56,0.02,0.98
2019-10-24 08:15:00,00:15:00,101745,46.5,2,0.12,34,0.14,0.63,0.02,0.98
2019-10-24 08:30:00,00:15:00,101745,52.25,4,0.23,36,0.07,0.56,0.04,1.96
2019-10-24 08:45:00,00:15:00,101745,NA,0,0,35,NA,NA,NA,0
2019-10-24 09:00:00,00:15:00,101745,48,1,0.13,39,0.12,0.61,0.01,0.49
2019-10-24 09:15:00,00:15:00,101745,46.5,2,0.07,34,0.14,0.63,0.02,0.98
2019-10-24 09:30:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-10-24 09:45:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-10-24 10:00:00,00:15:00,101745,58,2,0.07,39,0.02,0.51,0.02,0.98
2019-10-24 10:15:00,00:15:00,101745,58,1,0.07,34,0.02,0.51,0.01,0.49
2019-10-24 10:30:00,00:15:00,101745,42,1,0.11,38,0.21,0.7,0.01,0.49
2019-10-24 10:45:00,00:15:00,101745,51,1,0.02,34,0.09,0.58,0.01,0.49
2019-10-24 11:00:00,00:15:00,101745,44.5,2,0.07,38,0.17,0.66,0.02,0.98
2019-10-24 11:15:00,00:15:00,101745,55,2,0.07,39,0.04,0.53,0.02,0.98
2019-10-24 11:30:00,00:15:00,101745,48.67,3,0.14,37,0.11,0.6,0.03,1.47
2019-10-24 11:45:00,00:15:00,101745,30,1,0.1,30,0.49,0.98,0.02,0.49
2019-10-24 12:00:00,00:15:00,101745,58,1,0.03,38,0.02,0.51,0.01,0.49
2019-10-24 12:15:00,00:15:00,101745,50.67,3,0.08,39,0.09,0.58,0.03,1.47
2019-10-24 12:30:00,00:15:00,101745,54.25,4,0.13,33,0.05,0.54,0.04,1.96
2019-10-24 12:45:00,00:15:00,101745,64,1,0.04,27,-0.03,0.46,0.01,0.49
2019-10-24 13:00:00,00:15:00,101745,48.2,5,0.13,39,0.12,0.61,0.05,2.45
2019-10-24 13:15:00,00:15:00,101745,55.56,9,0.27,34,0.04,0.53,0.08,4.41
2019-10-24 13:30:00,00:15:00,101745,52.5,14,0.4,38,0.07,0.56,0.13,6.86
2019-10-24 13:45:00,00:15:00,101745,52.78,23,0.76,39,0.07,0.56,0.21,11.27
2019-10-24 14:00:00,00:15:00,101745,48.55,11,0.42,33,0.12,0.61,0.11,5.39
2019-10-24 14:15:00,00:15:00,101745,53.09,22,0.63,39,0.06,0.55,0.2,10.78
2019-10-24 14:30:00,00:15:00,101745,53,24,0.68,39,0.06,0.55,0.22,11.76
2019-10-24 14:45:00,00:15:00,101745,51.78,18,0.65,39,0.08,0.57,0.17,8.82
2019-10-24 15:00:00,00:15:00,101745,53.78,23,0.85,33,0.06,0.55,0.21,11.27
2019-10-24 15:15:00,00:15:00,101745,50.42,31,1.04,39,0.09,0.58,0.3,15.19
2019-10-24 15:30:00,00:15:00,101745,52.44,32,1.24,37,0.07,0.56,0.3,15.68
2019-10-24 15:45:00,00:15:00,101745,51.75,36,1.22,35,0.08,0.57,0.34,17.64
2019-10-24 16:00:00,00:15:00,101745,53.39,28,1.03,39,0.06,0.55,0.26,13.72
2019-10-24 16:15:00,00:15:00,101745,53.83,23,0.75,39,0.06,0.55,0.21,11.27
2019-10-24 16:30:00,00:15:00,101745,52.21,19,0.61,33,0.07,0.56,0.18,9.31
2019-10-24 16:45:00,00:15:00,101745,53.07,30,1.21,39,0.06,0.55,0.28,14.7
2019-10-24 17:00:00,00:15:00,101745,53.89,28,1.08,37,0.06,0.55,0.25,13.72
2019-10-24 17:15:00,00:15:00,101745,50.63,24,0.78,35,0.09,0.58,0.23,11.76
2019-10-24 17:30:00,00:15:00,101745,52.88,16,0.51,39,0.07,0.56,0.15,7.84
2019-10-24 17:45:00,00:15:00,101745,53.06,35,1.31,39,0.06,0.55,0.32,17.15
2019-10-24 18:00:00,00:15:00,101745,52.31,26,1.11,37,0.07,0.56,0.24,12.74
2019-10-24 18:15:00,00:15:00,101745,52.5,36,1.35,35,0.07,0.56,0.34,17.64
2019-10-24 18:30:00,00:15:00,101745,51.58,26,0.78,39,0.08,0.57,0.25,12.74
2019-10-24 18:45:00,00:15:00,101745,50.09,35,1.79,33,0.1,0.59,0.34,17.15
2019-10-24 19:00:00,00:15:00,101745,51.27,55,2.48,33,0.08,0.57,0.53,26.95
2019-10-24 19:15:00,00:15:00,101745,51.74,46,1.61,39,0.08,0.57,0.44,22.54
2019-10-24 19:30:00,00:15:00,101745,54.76,54,1.75,39,0.05,0.54,0.48,26.46
2019-10-24 19:45:00,00:15:00,101745,52.97,37,1.47,33,0.07,0.56,0.34,18.13
2019-10-24 20:00:00,00:15:00,101745,51.48,44,1.49,39,0.08,0.57,0.42,21.56
2019-10-24 20:15:00,00:15:00,101745,52.57,47,1.38,39,0.07,0.56,0.44,23.03
2019-10-24 20:30:00,00:15:00,101745,52.31,42,1.78,33,0.07,0.56,0.39,20.58
2019-10-24 20:45:00,00:15:00,101745,52.16,44,1.38,39,0.07,0.56,0.41,21.56
2019-10-24 21:00:00,00:15:00,101745,53.24,50,1.92,37,0.06,0.55,0.46,24.5
2019-10-24 21:15:00,00:15:00,101745,51.95,40,1.68,35,0.08,0.57,0.38,19.6
