"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M4/2156A",2,2019-02-20,51,2019-02-20 13:59:00,55,40,790,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 14:14:00,56,40,806,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 14:29:00,57,40,860,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 14:44:00,58,40,854,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 14:59:00,59,40,820,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 15:14:00,60,41,835,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 15:29:00,61,40,937,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 15:44:00,62,41,888,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 15:59:00,63,41,880,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 16:14:00,64,40,840,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 16:29:00,65,40,872,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 16:44:00,66,40,836,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 16:59:00,67,41,763,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 17:14:00,68,40,878,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 17:29:00,69,40,865,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 17:44:00,70,41,825,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 17:59:00,71,39,861,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 18:14:00,72,39,876,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 18:29:00,73,39,858,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 18:44:00,74,39,877,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 18:59:00,75,38,864,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 19:14:00,76,40,620,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 19:29:00,77,40,652,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 19:44:00,78,40,610,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 19:59:00,79,40,626,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 20:14:00,80,40,534,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 20:29:00,81,40,511,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 20:44:00,82,40,512,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 20:59:00,83,41,450,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 21:14:00,84,41,401,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 21:29:00,85,41,419,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 21:44:00,86,40,403,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 21:59:00,87,41,354,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 22:14:00,88,41,258,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 22:29:00,89,40,15,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 22:44:00,90,33,1,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 22:59:00,91,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 23:14:00,92,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 23:29:00,93,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 23:44:00,94,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-20,51,2019-02-20 23:59:00,95,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 00:14:00,0,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 00:29:00,1,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 00:44:00,2,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 00:59:00,3,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 01:14:00,4,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 01:29:00,5,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 01:44:00,6,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 01:59:00,7,0,0,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 02:14:00,8,41,10,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 02:29:00,9,41,31,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 02:44:00,10,41,28,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 02:59:00,11,41,26,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 03:14:00,12,39,41,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 03:29:00,13,41,50,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 03:44:00,14,40,63,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 03:59:00,15,41,83,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 04:14:00,16,40,104,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 04:29:00,17,41,143,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 04:44:00,18,41,188,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 04:59:00,19,40,250,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 05:14:00,20,40,313,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 05:29:00,21,40,410,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 05:44:00,22,40,442,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 05:59:00,23,40,565,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 06:14:00,24,39,609,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 06:29:00,25,39,793,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 06:44:00,26,39,891,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 06:59:00,27,40,939,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 07:14:00,28,40,968,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 07:29:00,29,39,983,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 07:44:00,30,40,930,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 07:59:00,31,40,953,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 08:14:00,32,40,920,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 08:29:00,33,40,863,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 08:44:00,34,41,800,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 08:59:00,35,40,858,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 09:14:00,36,40,730,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 09:29:00,37,40,790,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 09:44:00,38,40,740,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 09:59:00,39,40,684,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 10:14:00,40,40,602,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 10:29:00,41,41,620,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 10:44:00,42,41,618,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 10:59:00,43,40,675,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 11:14:00,44,40,729,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 11:29:00,45,40,753,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 11:44:00,46,40,690,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 11:59:00,47,40,695,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 12:14:00,48,40,722,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 12:29:00,49,40,725,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 12:44:00,50,40,800,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 12:59:00,51,40,820,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 13:14:00,52,40,785,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 13:29:00,53,41,747,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 13:44:00,54,41,822,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 13:59:00,55,40,874,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 14:14:00,56,40,802,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 14:29:00,57,40,833,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 14:44:00,58,41,841,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 14:59:00,59,41,859,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 15:14:00,60,40,900,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 15:29:00,61,41,900,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 15:44:00,62,41,884,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 15:59:00,63,42,829,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 16:14:00,64,41,853,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 16:29:00,65,42,811,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 16:44:00,66,41,840,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 16:59:00,67,41,816,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 17:14:00,68,40,800,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 17:29:00,69,40,906,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 17:44:00,70,40,851,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 17:59:00,71,40,836,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 18:14:00,72,39,884,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 18:29:00,73,38,857,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 18:44:00,74,39,885,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 18:59:00,75,40,874,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 19:14:00,76,39,867,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 19:29:00,77,39,881,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 19:44:00,78,39,767,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 19:59:00,79,40,622,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 20:14:00,80,40,637,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 20:29:00,81,40,605,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 20:44:00,82,41,456,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 20:59:00,83,40,507,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 21:14:00,84,41,464,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 21:29:00,85,41,385,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 21:44:00,86,40,398,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 21:59:00,87,40,423,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 22:14:00,88,41,400,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 22:29:00,89,40,557,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 22:44:00,90,39,664,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 22:59:00,91,39,569,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 23:14:00,92,37,463,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 23:29:00,93,38,373,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 23:44:00,94,38,276,FALSE,FALSE
"M4/2156A",2,2019-02-27,58,2019-02-27 23:59:00,95,39,208,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 00:14:00,0,41,159,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 00:29:00,1,40,124,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 00:44:00,2,41,113,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 00:59:00,3,42,118,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 01:14:00,4,41,98,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 01:29:00,5,41,98,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 01:44:00,6,40,77,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 01:59:00,7,40,64,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 02:14:00,8,41,74,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 02:29:00,9,41,69,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 02:44:00,10,40,49,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 02:59:00,11,40,54,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 03:14:00,12,40,63,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 03:29:00,13,41,73,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 03:44:00,14,41,88,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 03:59:00,15,40,112,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 04:14:00,16,41,146,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 04:29:00,17,40,163,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 04:44:00,18,39,238,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 04:59:00,19,41,275,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 05:14:00,20,40,350,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 05:29:00,21,39,461,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 05:44:00,22,40,488,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 05:59:00,23,39,515,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 06:14:00,24,40,601,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 06:29:00,25,39,787,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 06:44:00,26,39,876,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 06:59:00,27,39,903,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 07:14:00,28,39,952,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 07:29:00,29,39,955,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 07:44:00,30,39,917,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 07:59:00,31,40,905,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 08:14:00,32,40,813,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 08:29:00,33,41,824,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 08:44:00,34,40,826,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 08:59:00,35,40,822,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 09:14:00,36,41,718,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 09:29:00,37,40,759,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 09:44:00,38,40,720,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 09:59:00,39,40,722,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 10:14:00,40,41,678,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 10:29:00,41,41,687,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 10:44:00,42,40,659,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 10:59:00,43,41,632,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 11:14:00,44,40,671,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 11:29:00,45,40,735,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 11:44:00,46,40,738,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 11:59:00,47,40,736,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 12:14:00,48,41,625,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 12:29:00,49,40,781,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 12:44:00,50,40,799,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 12:59:00,51,41,791,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 13:14:00,52,40,794,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 13:29:00,53,40,835,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 13:44:00,54,40,767,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 13:59:00,55,40,831,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 14:14:00,56,40,822,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 14:29:00,57,40,909,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 14:44:00,58,40,860,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 14:59:00,59,40,828,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 15:14:00,60,39,854,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 15:29:00,61,40,856,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 15:44:00,62,40,833,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 15:59:00,63,41,843,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 16:14:00,64,41,830,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 16:29:00,65,40,838,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 16:44:00,66,40,850,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 16:59:00,67,40,890,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 17:14:00,68,40,848,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 17:29:00,69,41,798,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 17:44:00,70,40,795,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 17:59:00,71,40,858,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 18:14:00,72,39,858,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 18:29:00,73,38,863,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 18:44:00,74,38,847,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 18:59:00,75,38,860,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 19:14:00,76,39,774,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 19:29:00,77,40,705,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 19:44:00,78,40,618,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 19:59:00,79,40,530,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 20:14:00,80,39,552,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 20:29:00,81,40,492,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 20:44:00,82,40,559,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 20:59:00,83,40,554,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 21:14:00,84,40,414,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 21:29:00,85,41,437,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 21:44:00,86,41,429,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 21:59:00,87,41,366,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 22:14:00,88,40,361,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 22:29:00,89,42,308,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 22:44:00,90,41,317,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 22:59:00,91,42,280,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 23:14:00,92,41,256,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 23:29:00,93,41,323,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 23:44:00,94,41,253,FALSE,FALSE
"M4/2156A",2,2019-03-06,65,2019-03-06 23:59:00,95,41,219,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 00:14:00,0,41,167,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 00:29:00,1,42,128,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 00:44:00,2,40,133,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 00:59:00,3,40,114,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 01:14:00,4,40,97,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 01:29:00,5,41,83,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 01:44:00,6,41,87,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 01:59:00,7,40,68,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 02:14:00,8,41,75,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 02:29:00,9,41,45,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 02:44:00,10,41,54,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 02:59:00,11,41,58,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 03:14:00,12,40,82,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 03:29:00,13,42,71,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 03:44:00,14,41,103,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 03:59:00,15,41,117,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 04:14:00,16,41,128,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 04:29:00,17,41,180,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 04:44:00,18,40,223,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 04:59:00,19,40,315,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 05:14:00,20,40,382,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 05:29:00,21,40,455,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 05:44:00,22,40,510,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 05:59:00,23,40,604,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 06:14:00,24,40,598,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 06:29:00,25,40,831,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 06:44:00,26,39,936,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 06:59:00,27,40,898,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 07:14:00,28,40,959,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 07:29:00,29,40,975,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 07:44:00,30,40,987,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 07:59:00,31,40,889,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 08:14:00,32,41,829,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 08:29:00,33,41,859,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 08:44:00,34,41,792,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 08:59:00,35,41,753,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 09:14:00,36,41,722,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 09:29:00,37,41,764,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 09:44:00,38,40,703,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 09:59:00,39,41,730,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 10:14:00,40,41,712,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 10:29:00,41,41,614,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 10:44:00,42,40,692,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 10:59:00,43,41,633,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 11:14:00,44,40,680,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 11:29:00,45,41,641,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 11:44:00,46,41,721,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 11:59:00,47,40,743,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 12:14:00,48,40.5,692,TRUE,TRUE
"M4/2156A",2,2019-03-13,72,2019-03-13 12:29:00,49,41,680,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 12:44:00,50,40,758,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 12:59:00,51,41,773,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 13:14:00,52,40,781,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 13:29:00,53,40,774,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 13:44:00,54,40,864,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 13:59:00,55,40,823,FALSE,FALSE
"M4/2156A",2,2019-03-13,72,2019-03-13 14:14:00,56,40,868,FALSE,FALSE
